time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
643500,2022-07-20 16:11:36,52.19183917523,0.0982422177815949,12.467192,12.6968508,39.27742415714,51.97427495714,7.217848,0,32.727691336,843.2414968,26,5,15.101,193.05039495714,153.543312,20.2219376,171.215884744,0,0,0,185.4, -1.2, 3.7,0,1,1024,1024,1117,1024,0,0,14,0,179.8,-90,0,47,3.766,3.775,3.777,3.777,0,0,8.029,105.62,51.97427495714,12.467192,6,P-GPS,
643700,2022-07-20 16:11:36,52.1918391775431,0.0982423062013278,12.467192,12.6968508,39.27742415714,51.97427495714,7.217848,0,32.7315627272,843.24477764,26,5,15.096,193.05039495714,153.543312,20.2219376,171.215884744,0,0,0,185.5, -0.6, 4,0,1,1024,1024,1361,1024,0,0,51,0,179.8,-89.9,0,47,3.767,3.778,3.779,3.778,0,0,8.208,105.62,51.97427495714,12.467192,6,P-GPS,
643900,2022-07-20 16:11:36,52.1918391798562,0.0982423946210608,12.467192,12.6968508,39.27742415714,51.97427495714,7.217848,0,32.7315299188,843.28086688,26,5,15.096,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-0.447388,185.6, -1, 3.6,0,1,1024,1024,1469,1024,0,0,67,0,179.8,-89.9,0,47,3.767,3.778,3.779,3.778,0,0,8.208,105.62,51.97427495714,12.467192,6,P-GPS,
644100,2022-07-20 16:11:37,52.1918392216456,0.098242523403172,12.795276,13.0249348,39.27742415714,52.30235895714,7.545932,0,32.720473488,843.31367528,26,5,15.096,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-2.460634,184.8, -2.2, 3.6,0,0,1024,1024,1507,1024,0,0,73,0,179.8,-90,0,47,3.767,3.778,3.779,3.778,0,0,8.208,105.62,52.30235895714,12.795276,6,P-GPS,
644300,2022-07-20 16:11:37,52.1918391811926,0.0982426959767735,14.107612,14.3372708,39.27742415714,53.61469495714,8.858268,0,32.7405522288,843.3563262,26,5,15.096,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-4.697574,185.6, -3, 4.6,0,0,1024,1024,1522,1024,0,0,75,0,179.8,-90,0,47,3.767,3.778,3.779,3.778,0,0,8.208,105.62,53.61469495714,14.107612,6,P-GPS,
644500,2022-07-20 16:11:37,52.1918389443686,0.0982428151397276,15.748032,15.9776908,39.27742415714,55.25511495714,10.498688,0.223694,32.82972546,843.44490888,26,5,15.096,193.05039495714,153.543312,20.2219376,171.215884744,-0.223694,0,-6.263432,186.1, 1.6, 5.8,0,0,1024,1024,1526,1024,0,0,76,0,179.8,-90,0,47,3.767,3.778,3.779,3.778,0,0,8.208,105.62,55.25511495714,15.748032,6,P-GPS,
644700,2022-07-20 16:11:37,52.1918388316065,0.0982429222614848,17.716536,17.9461948,39.27742415714,57.22361895714,12.467192,0,32.919292392,843.5367724,26,5,15.024,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-7.381902,185.6, 1.3, 6,0,0,1024,1024,1527,1024,0,0,76,0,179.8,-89.9,0,47,3.731,3.746,3.754,3.75,0,0,9.443,105.26,57.22361895714,17.716536,6,P-GPS,
644900,2022-07-20 16:11:37,52.1918387188444,0.098243029383242,20.013124,20.2427828,39.27742415714,59.52020695714,14.76378,0,32.917980056,843.55973828,26,5,15.024,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-7.605596,185.9, 0.7, 8.2,0,0,1024,1024,1537,1024,0,0,78,0,179.8,-89.9,0,47,3.731,3.746,3.754,3.75,0,0,9.443,105.26,59.52020695714,20.013124,6,P-GPS,
645100,2022-07-20 16:11:38,52.1918387984482,0.0982432209208988,22.96588,23.1955388,39.27742415714,62.47296295714,17.388452,0,32.895670344,843.60895088,26,5,15.024,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-7.605596,185.4, -2.2, 7.3,0,0,1024,1024,1525,1024,0,0,76,0,179.8,-89.9,0,47,3.731,3.746,3.754,3.75,0,0,9.443,105.26,62.47296295714,22.96588,6,P-GPS,
645300,2022-07-20 16:11:38,52.1918388040167,0.0982434127764865,26.24672,26.4763788,39.27742415714,65.75380295714,19.68504,0,32.899935436,843.65488264,26,5,15.024,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-7.82929,185.9, -0.7, 5.9,0,0,1024,1024,1522,1024,0,0,75,0,179.8,-89.9,0,47,3.731,3.746,3.754,3.75,0,0,9.443,105.26,65.75380295714,26.24672,6,P-GPS,
645500,2022-07-20 16:11:38,52.191838738,0.0982437971252707,28.543308,28.8057752,39.24461575714,68.05039095714,22.309712,0.223694,32.93635276,843.74346532,27,5,15.024,193.05039495714,153.543312,20.2219376,171.215884744,0,0.223694,-7.605596,185.4, -0.3, 8.6,0,0,1024,1024,1516,1024,0,0,75,0,179.8,-89.9,0,47,3.731,3.746,3.754,3.75,0,0,9.443,105.26,68.05039095714,28.543308,6,P-GPS,
645700,2022-07-20 16:11:38,52.1918387427503,0.0982440686863145,30.511812,30.7742792,39.24461575714,70.01889495714,24.6063,0,32.973098168,843.832048,27,5,15.046,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-7.381902,185.6, -0.2, 10.7,0,0,1024,1024,1508,1024,0,0,73,0,179.8,-90,0,47,3.757,3.77,3.774,3.77,0,0,12.239,105.44,70.01889495714,30.511812,6,P-GPS,
645900,2022-07-20 16:11:38,52.1918387475007,0.0982443402473583,32.480316,32.7427832,39.24461575714,71.98739895714,26.902888,0,32.95111654,843.87797976,27,5,15.046,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-7.381902,185.7, -1.3, 9,0,0,1024,1024,1094,1024,0,0,11,0,179.8,-89.9,0,47,3.757,3.77,3.774,3.77,0,0,12.239,105.44,71.98739895714,32.480316,6,P-GPS,
646100,2022-07-20 16:11:39,52.1918388355858,0.0982443877230041,34.120736,34.3832032,39.24461575714,73.62781895714,29.199476,0,32.920932812,843.91078816,27,5,15.046,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-6.263432,185.3, -2.6, 9.9,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-89.9,0,47,3.757,3.77,3.774,3.77,0,0,12.239,105.44,73.62781895714,34.120736,6,P-GPS,
646300,2022-07-20 16:11:39,52.1918389021422,0.0982444817833906,35.433072,35.6955392,39.24461575714,74.94015495714,30.839896,0,32.90026352,843.94359656,27,5,15.046,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-4.250186,185.3, -2.7, 10.9,0,0,1242,1024,1024,1024,33,0,0,0,179.8,-90,0,47,3.757,3.77,3.774,3.77,0,0,12.239,105.44,74.94015495714,35.433072,6,P-GPS,
646500,2022-07-20 16:11:39,52.1918389591037,0.0982446413951931,36.08924,36.3517072,39.24461575714,75.59632295714,32.152232,0,32.885171656,843.98296664,27,5,15.046,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-2.013246,185.3, -2.5, 5.3,0,0,1587,1024,1024,1024,85,0,0,0,179.8,-89.9,0,47,3.757,3.77,3.774,3.77,0,0,12.239,105.44,75.59632295714,36.08924,6,P-GPS,
646700,2022-07-20 16:11:39,52.1918387246184,0.0982452055332569,36.417324,36.6797912,39.24461575714,75.92440695714,32.480316,0.223694,32.870079792,844.02561756,27,5,15.053,193.05039495714,153.543312,20.2219376,171.215884744,0,0.223694,-0.447388,185.3, -11.1, 3.2,0,0,1684,1024,1024,1024,100,0,0,0,179.8,-90,0,47,3.782,3.792,3.791,3.773,0,0,9.316,105.62,75.92440695714,36.417324,6,P-GPS,
646900,2022-07-20 16:11:40,52.1918384901332,0.0982457696713206,36.08924,36.3845156,39.21180735714,75.59632295714,32.480316,1.2079476,33.09383308,844.31433148,27,5,15.053,193.05039495714,153.543312,20.2219376,171.215884744,-1.11847,0.447388,0,184.1, -25.3, 5.3,0,0,1684,1024,1024,1024,100,0,0,0,179.8,-90,0,47,3.782,3.792,3.791,3.773,0,0,9.316,105.62,75.59632295714,36.08924,6,P-GPS,
647100,2022-07-20 16:11:40,52.1918366413228,0.0982466308134176,36.08924,36.3845156,39.21180735714,75.59632295714,32.480316,3.1540854,33.790683496,845.01643124,27,5,15.053,193.05039495714,153.543312,20.2219376,171.215884744,-3.131716,0.447388,0,183, -27.5, 7.9,0,0,1684,1024,1024,1024,100,0,0,0,179.8,-89.9,0,47,3.782,3.792,3.791,3.773,0,0,9.316,105.62,75.59632295714,36.08924,6,P-GPS,
647300,2022-07-20 16:11:40,52.1918331182616,0.0982472720665429,36.08924,36.3845156,39.21180735714,75.59632295714,26.574804,5.144962,35.082350204,846.3090822,26,5,15.053,193.05039495714,153.543312,20.2219376,171.215884744,-5.144962,0.223694,0,182.9, -27.1, 10.2,0,0,1668,1024,1024,1024,98,0,0,0,179.8,-90,0,47,3.782,3.792,3.791,3.773,0,0,9.316,105.62,75.59632295714,36.08924,6,P-GPS,
647500,2022-07-20 16:11:40,52.1918279754009,0.0982475015506523,36.08924,36.3845156,39.21180735714,75.59632295714,26.902888,7.158208,36.943242652,848.18572268,26,5,15.053,193.05039495714,153.543312,20.2219376,171.215884744,-7.158208,0,0,182.9, -27.4, 10.8,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-89.9,0,47,3.782,3.792,3.791,3.773,0,0,9.316,105.62,75.59632295714,36.08924,6,P-GPS,
647700,2022-07-20 16:11:40,52.1918209288715,0.0982469752769382,36.08924,36.3845156,39.21180735714,75.59632295714,27.230972,8.94776,38.80577552,850.06236316,26,5,15.072,193.05039495714,153.543312,20.2219376,171.215884744,-8.94776,-0.223694,0,183.8, -18.1, 11.4,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-89.9,0,47,3.755,3.765,3.764,3.764,0,0,6.632,105.62,75.59632295714,36.08924,6,P-GPS,
647900,2022-07-20 16:11:41,52.191813882342,0.0982464490032241,36.08924,36.3845156,39.21180735714,75.59632295714,27.559056,8.7464354,41.999345176,853.34320316,25,5,15.072,193.05039495714,153.543312,20.2219376,171.215884744,-8.724066,-0.447388,-0.447388,185.1, 19.4, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-90,0,47,3.755,3.765,3.764,3.764,0,0,6.632,105.62,75.59632295714,36.08924,6,P-GPS,
648100,2022-07-20 16:11:41,52.1918076108835,0.0982457116746943,36.08924,36.3845156,39.21180735714,75.59632295714,29.855644,6.71082,44.24868908,855.63651032,26,5,15.072,193.05039495714,153.543312,20.2219376,171.215884744,-6.71082,-0.223694,-0.223694,187.5, 27.6, 8,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-89.9,0,47,3.755,3.765,3.764,3.764,0,0,6.632,105.62,75.59632295714,36.08924,6,P-GPS,
648300,2022-07-20 16:11:41,52.1918032165063,0.0982451117648166,36.417324,36.6797912,39.24461575714,75.92440695714,29.855644,4.47388,45.825460784,857.24412192,27,5,15.072,193.05039495714,153.543312,20.2219376,171.215884744,-4.47388,-0.223694,0,187.3, 27.9, 8.1,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-90,0,47,3.755,3.765,3.764,3.764,0,0,6.632,105.62,75.92440695714,36.417324,6,P-GPS,
648500,2022-07-20 16:11:41,52.1918007421477,0.098244611354215,36.417324,36.6797912,39.24461575714,75.92440695714,27.88714,2.013246,46.710303332,858.1529146,27,5,15.072,193.05039495714,153.543312,20.2219376,171.215884744,-2.013246,0,0,187.6, 22.2, 9.2,0,0,556,1024,1024,1024,-71,0,0,0,179.8,-89.9,0,47,3.755,3.765,3.764,3.764,0,0,6.632,105.62,75.92440695714,36.417324,6,P-GPS,
648700,2022-07-20 16:11:41,52.1918002368835,0.0982444331076428,36.417324,36.6797912,39.24461575714,75.92440695714,28.215224,0.447388,47.596130132,859.06498812,27,5,15.103,193.05039495714,153.543312,20.2219376,171.215884744,-0.447388,0,0,186.7, 8.6, 4.2,0,0,364,1024,1024,1024,-100,0,0,0,179.8,-90,0,47,3.764,3.774,3.773,3.774,0,0,8.865,105.98,75.92440695714,36.417324,6,P-GPS,
648900,2022-07-20 16:11:42,52.1917997316192,0.0982442548610706,36.417324,36.6797912,39.24461575714,75.92440695714,28.543308,0.223694,47.068242976,859.59976504,27,5,15.103,193.05039495714,153.543312,20.2219376,171.215884744,0,0.223694,0,185.8, 14.5, 3.5,0,0,383,1024,1024,1024,-97,0,0,0,179.8,-90,0,47,3.764,3.774,3.773,3.774,0,0,8.865,105.98,75.92440695714,36.417324,6,P-GPS,
649100,2022-07-20 16:11:42,52.19180052866,0.0982447880626654,36.417324,36.6797912,39.24461575714,75.92440695714,28.543308,1.4987498,46.791996248,859.91472568,27,5,15.103,193.05039495714,153.543312,20.2219376,171.215884744,1.342164,0.671082,0,186.4, 13.1, 6.3,0,0,1013,1024,1024,1024,-2,0,0,0,179.8,-90,0,47,3.764,3.774,3.773,3.774,0,0,8.865,105.98,75.92440695714,36.417324,6,P-GPS,
649300,2022-07-20 16:11:42,52.1918021700139,0.0982456801628489,36.417324,36.7125996,39.21180735714,75.92440695714,30.839896,2.3264176,46.219161584,860.54464696,27,5,15.103,193.05039495714,153.543312,20.2219376,171.215884744,2.23694,0.671082,0,186.5, 10, 7.4,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-89.9,0,47,3.764,3.774,3.773,3.774,0,0,8.865,105.98,75.92440695714,36.417324,6,P-GPS,
649500,2022-07-20 16:11:42,52.1918042467216,0.0982467206210413,36.417324,36.7125996,39.21180735714,75.92440695714,30.839896,2.125093,45.494424028,861.33861024,27,5,15.103,193.05039495714,153.543312,20.2219376,171.215884744,2.013246,0.671082,0,183.9, -22.2, 12.1,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-90,0,47,3.764,3.774,3.773,3.774,0,0,8.865,105.98,75.92440695714,36.417324,6,P-GPS,
649700,2022-07-20 16:11:42,52.1918049534156,0.0982469988053548,36.417324,36.7125996,39.21180735714,75.92440695714,30.839896,0.671082,44.77198306,862.12929268,27,5,15.085,193.05039495714,153.543312,20.2219376,171.215884744,0.671082,0,0,184.3, -13.1, 12.4,0,0,760,1024,1024,1024,-40,0,0,0,179.8,-89.9,0,47,3.756,3.771,3.771,3.766,0,0,8.023,105.98,75.92440695714,36.417324,6,P-GPS,
649900,2022-07-20 16:11:43,52.1918056601096,0.0982472769896682,36.417324,36.7125996,39.21180735714,75.92440695714,31.16798,0,44.998032936,862.39504072,26,5,15.085,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-0.223694,185.3, -4.7, 6.8,0,0,364,1024,1024,1024,-100,0,0,0,179.8,-89.9,0,47,3.756,3.771,3.771,3.766,0,0,8.023,105.98,75.92440695714,36.417324,6,P-GPS,
650100,2022-07-20 16:11:43,52.1918057116053,0.0982472219387068,36.417324,36.7125996,39.21180735714,75.92440695714,31.16798,0.223694,44.978019812,862.4180066,26,5,15.085,193.05039495714,153.543312,20.2219376,171.215884744,0.223694,0,0,185.8, 14.2, 2.2,0,0,431,1024,1024,1024,-90,0,0,0,179.8,-89.9,0,47,3.756,3.771,3.771,3.766,0,0,8.023,105.98,75.92440695714,36.417324,6,P-GPS,
650300,2022-07-20 16:11:43,52.1918065096913,0.0982476693417518,36.417324,36.7125996,39.21180735714,75.92440695714,31.496064,1.6329662,44.701773084,862.72640556,27,5,15.085,193.05039495714,153.543312,20.2219376,171.215884744,1.565858,0.447388,0,186.2, 21.1, 3.1,0,0,896,1024,1024,1024,-19,0,0,0,179.8,-90,0,47,3.756,3.771,3.771,3.766,0,0,8.023,105.98,75.92440695714,36.417324,6,P-GPS,
650500,2022-07-20 16:11:43,52.1918085933468,0.0982486313854274,36.745408,37.073492,39.17899895714,76.25249095714,31.496064,3.1988242,43.976707444,863.517088,27,5,15.085,193.05039495714,153.543312,20.2219376,171.215884744,3.131716,0.671082,0,186.6, 18.5, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-89.9,0,47,3.756,3.771,3.771,3.766,0,0,8.023,105.98,76.25249095714,36.745408,6,P-GPS,
650700,2022-07-20 16:11:43,52.1918112645304,0.0982497315264154,36.745408,37.073492,39.17899895714,76.25249095714,31.496064,3.914645,43.253938392,864.3044896,27,5,15.075,193.05039495714,153.543312,20.2219376,171.215884744,3.802798,0.894776,0,186, -16.7, 8.3,0,0,1024,1024,1074,1024,0,0,8,0,179.8,-89.9,0,47,3.761,3.77,3.774,3.773,0,0,8.756,105.98,76.25249095714,36.745408,6,P-GPS,
650900,2022-07-20 16:11:44,52.191813935714,0.0982508316674035,36.745408,37.073492,39.17899895714,76.25249095714,30.511812,2.0579848,42.119095836,865.52496208,27,5,15.075,193.05039495714,153.543312,20.2219376,171.215884744,2.013246,0.447388,0,182.7, -23.3, 12.9,0,0,1024,1024,1404,1024,0,0,58,0,179.8,-89.9,0,47,3.761,3.77,3.774,3.773,0,0,8.756,105.98,76.25249095714,36.745408,6,P-GPS,
651100,2022-07-20 16:11:44,52.1918147886196,0.0982510669917467,36.745408,37.073492,39.17899895714,76.25249095714,30.511812,0.223694,41.819883228,865.84320356,25,5,15.075,193.05039495714,153.543312,20.2219376,171.215884744,0.223694,0,-0.447388,184.9, -12.1, 10.4,0,0,1024,1024,1578,1024,0,0,84,0,179.8,-89.9,0,47,3.761,3.77,3.774,3.773,0,0,8.756,105.98,76.25249095714,36.745408,6,P-GPS,
651300,2022-07-20 16:11:44,52.1918146700877,0.0982507014559133,37.401576,37.72966,39.17899895714,76.90865895714,31.16798,0.3131716,41.850066956,865.93506708,25,5,15.075,193.05039495714,153.543312,20.2219376,171.215884744,-0.223694,-0.223694,-2.460634,186, -1.6, 6.6,0,0,1024,1024,1528,1024,0,0,76,0,179.8,-89.9,0,47,3.761,3.77,3.774,3.773,0,0,8.756,105.98,76.90865895714,37.401576,6,P-GPS,
651500,2022-07-20 16:11:44,52.1918144172949,0.0982501698158048,38.713912,39.041996,39.17899895714,78.22099495714,33.464568,0.223694,41.922901604,866.08598572,26,5,15.075,193.05039495714,153.543312,20.2219376,171.215884744,0,-0.223694,-4.921268,185.4, -1, 6,0,0,1024,1024,1417,1024,0,0,60,0,179.8,-89.9,0,47,3.761,3.77,3.774,3.773,0,0,8.756,105.98,78.22099495714,38.713912,6,P-GPS,
651700,2022-07-20 16:11:44,52.19181422014,0.098249820801352,40.354332,40.682416,39.17899895714,79.86141495714,35.104988,0.223694,41.99639242,866.23690436,26,5,15.057,193.05039495714,153.543312,20.2219376,171.215884744,0,-0.223694,-6.487126,185.8, 0, 7.3,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-90,0,47,3.732,3.746,3.747,3.75,0,0,9.216,105.62,79.86141495714,40.354332,6,P-GPS,
651900,2022-07-20 16:11:44,52.1918140229852,0.0982494717868992,42.322836,42.65092,39.17899895714,81.82991895714,37.073492,0,42.041996096,866.29924032,27,5,15.057,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-5.59235,185.6, 0, 9.6,0,0,1428,1024,1024,1024,61,0,0,0,179.8,-89.9,0,47,3.732,3.746,3.747,3.75,0,0,9.216,105.62,81.82991895714,42.322836,6,P-GPS,
652100,2022-07-20 16:11:45,52.191813916901,0.0982494008245434,43.635172,43.963256,39.17899895714,83.14225495714,38.385828,0,42.078085336,866.34189124,27,5,15.057,193.05039495714,153.543312,20.2219376,171.215884744,0,0,-3.579104,185.5, -2.5, 3.9,0,0,1605,1024,1024,1024,88,0,0,0,179.8,-90,0,47,3.732,3.746,3.747,3.75,0,0,9.216,105.62,83.14225495714,43.635172,6,P-GPS,
652300,2022-07-20 16:11:45,52.1918137111064,0.0982497410608493,44.29134,44.619424,39.17899895714,83.79842295714,38.057744,0.3131716,42.163387176,866.44687812,27,5,15.057,193.05039495714,153.543312,20.2219376,171.215884744,-0.223694,0.223694,-1.342164,185, -16.4, 4,0,0,1667,1024,1024,1024,97,0,0,0,179.8,-89.9,0,47,3.732,3.746,3.747,3.75,0,0,9.216,105.62,83.79842295714,44.29134,6,P-GPS,
652500,2022-07-20 16:11:45,52.1918129321418,0.0982504331143568,44.29134,44.619424,39.17899895714,83.79842295714,38.385828,1.4092722,42.467521044,866.77168128,27,5,15.057,193.05039495714,153.543312,20.2219376,171.215884744,-1.342164,0.447388,0,184, -27.7, 5.5,0,0,1654,1024,1024,1024,95,0,0,0,179.8,-89.9,0,47,3.732,3.746,3.747,3.75,0,0,9.216,105.62,83.79842295714,44.29134,6,P-GPS,
652700,2022-07-20 16:11:45,52.1918098872348,0.0982512089149571,44.29134,44.619424,39.17899895714,83.79842295714,38.057744,3.3777794,42.771982996,867.09648444,27,5,15.1,193.05039495714,153.543312,20.2219376,171.215884744,-3.35541,0.447388,0,183.1, -27.5, 7.9,0,0,1531,1024,1024,1024,77,0,0,0,179.8,-89.9,0,46,3.764,3.776,3.773,3.77,0,0,9.811,106.16,83.79842295714,44.29134,6,P-GPS,
652900,2022-07-20 16:11:45,52.1918068423278,0.0982519847155574,44.29134,44.6522324,39.14619055714,83.79842295714,32.480316,5.368656,44.71620878,869.04202256,26,5,15.1,193.05039495714,153.543312,20.2219376,171.215884744,-5.368656,0.223694,0,182.7, -25.5, 11.8,0,0,1195,1024,1024,1024,26,0,0,0,179.8,-90,0,46,3.764,3.776,3.773,3.77,0,0,9.811,106.16,83.79842295714,44.29134,6,P-GPS,
653100,2022-07-20 16:11:46,52.1918015288568,0.098252225016292,44.29134,44.6522324,39.14619055714,83.79842295714,32.8084,6.934514,46.641733776,870.980999,26,5,15.1,193.05039495714,153.543312,20.2219376,171.215884744,-6.934514,0,0,183.9, -6.7, 11.4,0,0,921,1024,1024,1024,-16,0,0,0,179.8,-90,0,46,3.764,3.776,3.773,3.77,0,0,9.811,106.16,83.79842295714,44.29134,6,P-GPS,
653300,2022-07-20 16:11:46,52.1917960087088,0.0982519997828572,44.29134,44.6522324,39.14619055714,83.79842295714,33.464568,6.039738,48.628282396,872.99543476,26,5,15.1,193.05039495714,153.543312,20.2219376,171.215884744,-6.039738,0,0,186.9, 25.8, 8.8,0,0,364,1024,1024,1024,-100,0,0,0,179.8,-90,0,46,3.764,3.776,3.773,3.77,0,0,9.811,106.16,83.79842295714,44.29134,6,P-GPS,
653500,2022-07-20 16:11:46,52.1917920005199,0.0982518628173275,44.29134,44.6522324,39.14619055714,83.79842295714,33.136484,3.802798,50.072836248,874.4586894,26,5,15.1,193.05039495714,153.543312,20.2219376,171.215884744,-3.802798,0,0,186.8, 28.3, 4,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-89.9,0,46,3.764,3.776,3.773,3.77,0,0,9.811,106.16,83.79842295714,44.29134,6,P-GPS,
653700,2022-07-20 16:11:46,52.1917906029935,0.0982523702511781,44.29134,44.6522324,39.14619055714,83.79842295714,33.792652,1.8342908,51.518702436,875.92194404,27,5,15.057,193.05039495714,153.543312,20.2219376,171.215884744,-1.789552,0.447388,0,186.8, 25.1, 5.3,0,0,525,1024,1024,1024,-76,0,0,0,179.8,-90,0,46,3.766,3.775,3.776,3.774,0,0,8.004,106.16,83.79842295714,44.29134,6,P-GPS,
653900,2022-07-20 16:11:46,52.1917892054672,0.0982528776850287,44.29134,44.6522324,39.14619055714,83.79842295714,33.792652,0.6263432,51.11384678,876.43375508,27,5,15.057,193.05039495714,153.543312,20.2219376,171.215884744,-0.447388,0.447388,0,186.7, 6.1, 10.7,0,0,521,1024,1024,1024,-76,0,0,0,179.8,-90,0,46,3.766,3.775,3.776,3.774,0,0,8.004,106.16,83.79842295714,44.29134,6,P-GPS,
654100,2022-07-20 16:11:47,52.1917892375846,0.0982534919783872,44.29134,44.6522324,39.14619055714,83.79842295714,34.120736,0.4921268,51.121064628,876.57155036,27,5,15.057,193.05039495714,153.543312,20.2219376,171.215884744,0.223694,0.447388,0,186.6, 19.3, 6.3,0,0,681,1024,1024,1024,-52,0,0,0,179.8,-89.9,0,46,3.766,3.775,3.776,3.774,0,0,8.004,106.16,83.79842295714,44.29134,6,P-GPS,
654300,2022-07-20 16:11:47,52.1917902637648,0.0982543539091975,44.29134,44.6522324,39.14619055714,83.79842295714,38.713912,1.7000744,50.77756068,876.99149788,27,5,15.057,193.05039495714,153.543312,20.2219376,171.215884744,1.565858,0.671082,0,186.3, -4.5, 7,0,0,732,1024,1024,1024,-44,0,0,0,179.8,-89.9,0,46,3.766,3.775,3.776,3.774,0,0,8.004,106.16,83.79842295714,44.29134,6,P-GPS,
654500,2022-07-20 16:11:47,52.1917914069093,0.098255337008809,44.29134,44.6850408,39.11338215714,83.79842295714,38.385828,1.2974252,50.396655156,877.46393884,27,5,15.057,193.05039495714,153.543312,20.2219376,171.215884744,1.11847,0.671082,0,185.9, 8.9, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-89.9,0,46,3.766,3.775,3.776,3.774,0,0,8.004,106.16,83.79842295714,44.29134,6,P-GPS,
654700,2022-07-20 16:11:47,52.1917925335709,0.0982561533944867,44.29134,44.6850408,39.11338215714,83.79842295714,37.72966,1.7000744,50.017718136,877.9363798,27,5,15.058,193.05039495714,153.543312,20.2219376,171.215884744,1.565858,0.671082,0,185.5, -13.1, 9.9,0,0,739,1024,1024,1024,-43,0,0,0,179.8,-89.9,0,46,3.758,3.764,3.769,3.768,0,0,8.425,105.98,83.79842295714,44.29134,6,P-GPS,
654900,2022-07-20 16:11:48,52.1917936602326,0.0982569697801643,44.29134,44.7178492,39.08057375714,83.79842295714,37.401576,0.4921268,49.640093452,878.36616984,27,5,15.058,193.05039495714,153.543312,20.2219376,171.215884744,0.447388,0.223694,0,183.9, -10.1, 10.4,0,0,785,1024,1024,1024,-36,0,0,0,179.8,-90,0,46,3.758,3.764,3.769,3.768,0,0,8.425,105.98,83.79842295714,44.29134,6,P-GPS,
655100,2022-07-20 16:11:48,52.1917940910375,0.0982572063950101,44.29134,44.7178492,39.08057375714,83.79842295714,37.073492,0.4921268,49.493439904,878.53349268,26,5,15.058,193.05039495714,153.543312,20.2219376,171.215884744,0.447388,0.223694,0,186.3, 11.1, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-89.9,0,46,3.758,3.764,3.769,3.768,0,0,8.425,105.98,83.79842295714,44.29134,6,P-GPS,
655300,2022-07-20 16:11:48,52.1917948761017,0.0982578571694676,44.29134,44.7178492,39.08057375714,83.79842295714,37.073492,1.006623,49.234253544,878.85173416,26,5,15.058,193.05039495714,153.543312,20.2219376,171.215884744,0.894776,0.447388,0,184.8, -10.1, 8.2,0,0,364,1024,1024,1024,-100,0,0,0,179.8,-89.9,0,46,3.758,3.764,3.769,3.768,0,0,8.425,105.98,83.79842295714,44.29134,6,P-GPS,
655500,2022-07-20 16:11:48,52.1917953941007,0.0982584133127478,44.29134,44.7178492,39.08057375714,83.79842295714,37.073492,0.4921268,49.06824304,879.07811212,27,5,15.058,193.05039495714,153.543312,20.2219376,171.215884744,0.447388,0.223694,0,185.8, 3.8, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,179.8,-90,0,46,3.758,3.764,3.769,3.768,0,0,8.425,105.98,83.79842295714,44.29134,6,P-GPS,
