time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
925000,2023-06-20 15:05:06,52.2064183478089,0.0864711241795325,65.944884,65.7152252,54.255842615452,119.97106781545,66.929136,0,60.438650228,3612.8938164,27,5,15.354,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,285, -2.1, -10.4,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.837,3.845,3.84,3.833,0,0,7.922,107.42,119.97106781545,65.944884,6,P-GPS,
925200,2023-06-20 15:05:07,52.2064182891021,0.0864711042727254,65.944884,65.7152252,54.255842615452,119.97106781545,66.929136,0,60.440290648,3612.8938164,27,5,15.354,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.9, -2, -10.4,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.837,3.845,3.84,3.833,0,0,7.922,107.42,119.97106781545,65.944884,6,P-GPS,
925400,2023-06-20 15:05:07,52.2064181947634,0.0864711443379707,65.6168,65.3871412,54.255842615452,119.64298381545,66.929136,0,60.426839204,3612.9266248,27,5,15.354,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.7, -2.4, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.837,3.845,3.84,3.833,0,0,7.922,107.42,119.64298381545,65.6168,6,P-GPS,
925600,2023-06-20 15:05:07,52.2064180744049,0.0864712072736769,65.6168,65.3871412,54.255842615452,119.64298381545,66.929136,0,60.407154164,3612.9922416,27,5,15.354,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,285, -3.1, -8.8,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.837,3.845,3.84,3.833,0,0,7.922,107.42,119.64298381545,65.6168,6,P-GPS,
925800,2023-06-20 15:05:07,52.2064179802011,0.0864711767424503,65.6168,65.3871412,54.255842615452,119.64298381545,67.25722,0,60.409778836,3613.02505,27,5,15.354,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.8, -2.4, -9,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.838,3.845,3.84,3.835,0,0,7.914,107.42,119.64298381545,65.6168,6,P-GPS,
926000,2023-06-20 15:05:07,52.2064179086097,0.0864711039651764,65.6168,65.3871412,54.255842615452,119.64298381545,67.25722,0,60.422574112,3613.0578584,27,5,15.354,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,285, -2.5, -8.7,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.838,3.845,3.84,3.835,0,0,7.914,107.42,119.64298381545,65.6168,6,P-GPS,
926200,2023-06-20 15:05:08,52.2064178935426,0.0864710316072876,65.6168,65.3871412,54.255842615452,119.64298381545,67.25722,0,60.437665976,3613.0578584,27,5,15.354,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.8, -1.4, -10.2,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.838,3.845,3.84,3.835,0,0,7.914,107.42,119.64298381545,65.6168,6,P-GPS,
926400,2023-06-20 15:05:08,52.2064179041699,0.0864710420359941,65.6168,65.3871412,54.255842615452,119.64298381545,67.25722,0,60.436025556,3613.0906668,27,5,15.354,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.9, -1.9, -9.5,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.838,3.845,3.84,3.835,0,0,7.914,107.42,119.64298381545,65.6168,6,P-GPS,
926600,2023-06-20 15:05:08,52.2064178853912,0.0864710951580918,65.6168,65.3871412,54.255842615452,119.64298381545,67.25722,0,60.42323028,3613.0906668,27,5,15.354,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.9, -2.4, -9.1,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.838,3.845,3.84,3.835,0,0,7.914,107.42,119.64298381545,65.6168,6,P-GPS,
926800,2023-06-20 15:05:08,52.2064178516398,0.0864711322037652,65.288716,65.0590572,54.255842615452,119.31489981545,66.929136,0,60.41338776,3613.0906668,27,5,15.377,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.9, -2.7, -8.9,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.841,3.845,3.843,3.836,0,0,7.36,107.42,119.31489981545,65.288716,6,P-GPS,
927000,2023-06-20 15:05:08,52.2064178314733,0.0864711234525986,65.288716,65.0590572,54.255842615452,119.31489981545,67.25722,0,60.414700096,3613.1234752,27,5,15.377,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.9, -2.4, -8.9,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.841,3.845,3.843,3.836,0,0,7.36,107.42,119.31489981545,65.288716,6,P-GPS,
927200,2023-06-20 15:05:09,52.2064178171473,0.0864710812345104,65.288716,65.0590572,54.255842615452,119.31489981545,67.25722,0,60.42323028,3613.1234752,27,5,15.377,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.9, -2, -9.2,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.841,3.845,3.843,3.836,0,0,7.36,107.42,119.31489981545,65.288716,6,P-GPS,
927400,2023-06-20 15:05:09,52.2064177996023,0.0864710283640437,65.288716,65.0590572,54.255842615452,119.31489981545,67.25722,0,60.434057052,3613.1234752,27,5,15.377,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.8, -1.7, -9.2,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.841,3.845,3.843,3.836,0,0,7.36,107.42,119.31489981545,65.288716,6,P-GPS,
927600,2023-06-20 15:05:09,52.2064177882169,0.0864709886343064,65.288716,65.0590572,54.255842615452,119.31489981545,67.25722,0,60.442587236,3613.1562836,27,5,15.377,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.8, -1.8, -9.1,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.841,3.845,3.843,3.836,0,0,7.36,107.42,119.31489981545,65.288716,6,P-GPS,
927800,2023-06-20 15:05:09,52.2064177894933,0.08647097680765,65.288716,65.0590572,54.255842615452,119.31489981545,66.929136,0,60.445211908,3613.1562836,27,5,15.358,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.9, -2, -8.9,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.838,3.846,3.842,3.835,0,0,7.636,107.42,119.31489981545,65.288716,6,P-GPS,
928000,2023-06-20 15:05:09,52.2064177926952,0.0864709829306707,64.960632,64.7309732,54.255842615452,118.98681581545,66.929136,0,60.443899572,3613.1562836,27,5,15.358,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.8, -2, -8.7,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.838,3.846,3.842,3.835,0,0,7.636,107.42,118.98681581545,64.960632,6,P-GPS,
928200,2023-06-20 15:05:10,52.2064178009516,0.0864709996781109,64.960632,64.7309732,54.255842615452,118.98681581545,66.929136,0,60.440618732,3613.1562836,27,5,15.358,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.9, -2, -9,0,1,1499,1024,1024,1024,72,0,0,0,275.4,-89.4,0,56,3.838,3.846,3.842,3.835,0,0,7.636,107.42,118.98681581545,64.960632,6,P-GPS,
928400,2023-06-20 15:05:10,52.2064178373181,0.0864710375625543,64.960632,64.7309732,54.255842615452,118.98681581545,66.929136,0,60.433728968,3613.1562836,27,5,15.358,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,285.2, -2.5, -8.1,0,1,1684,1024,1024,1024,100,0,0,0,275.4,-89.4,0,56,3.838,3.846,3.842,3.835,0,0,7.636,107.42,118.98681581545,64.960632,6,P-GPS,
928600,2023-06-20 15:05:10,52.2064180259077,0.0864709605634717,64.960632,64.7309732,54.255842615452,118.98681581545,66.929136,0.447388,60.459647604,3613.2547088,27,5,15.358,220.69285581545,166.666672,24.2036908,265.499352328,0.447388,0,0,284.7, -19.1, -2,0,1,1684,1024,1024,1024,100,0,0,0,275.4,-89.4,0,56,3.838,3.846,3.842,3.835,0,0,7.636,107.42,118.98681581545,64.960632,6,P-GPS,
928800,2023-06-20 15:05:10,52.206418834229,0.0864696838996692,64.960632,64.6981648,54.288651015452,118.98681581545,66.601052,2.0579848,60.781169924,3613.6484096,27,5,15.359,220.69285581545,166.666672,24.2036908,265.499352328,1.342164,-1.565858,0,286.7, -27.6, -6.7,0,1,1684,1024,1024,1024,100,0,0,0,275.4,-89.4,0,56,3.838,3.846,3.84,3.833,0,0,7.586,107.42,118.98681581545,64.960632,6,P-GPS,
929000,2023-06-20 15:05:10,52.2064202398367,0.0864659748868494,64.960632,64.6981648,54.288651015452,118.98681581545,66.272968,4.0041226,61.672246068,3614.6326616,27,5,15.359,220.69285581545,166.666672,24.2036908,265.499352328,1.789552,-3.579104,0,287.2, -27.3, -9.7,0,1,1684,1024,1024,1024,100,0,0,0,275.4,-89.4,0,56,3.838,3.846,3.84,3.833,0,0,7.586,107.42,118.98681581545,64.960632,6,P-GPS,
929200,2023-06-20 15:05:11,52.2064220563366,0.086459705025454,64.960632,64.6653564,54.321459415452,118.98681581545,55.446196,5.816044,63.154201496,3616.1746564,27,5,15.359,220.69285581545,166.666672,24.2036908,265.499352328,2.23694,-5.368656,0,287.3, -27.1, -11.1,0,0,1684,1024,1024,1024,100,0,0,0,275.4,-89.4,0,56,3.838,3.846,3.84,3.833,0,0,7.586,107.42,118.98681581545,64.960632,6,P-GPS,
929400,2023-06-20 15:05:11,52.2064241750681,0.0864509471486748,64.960632,64.632548,54.354267815452,118.98681581545,55.77428,7.8516594,65.206038832,3618.274394,27,5,15.359,220.69285581545,166.666672,24.2036908,265.499352328,2.684328,-7.381902,0,287.6, -27.4, -11.3,0,0,1684,1024,1024,1024,100,0,0,0,275.4,-89.4,0,56,3.838,3.846,3.84,3.833,0,0,7.586,107.42,118.98681581545,64.960632,6,P-GPS,
929600,2023-06-20 15:05:11,52.2064265932407,0.0864397740058267,64.960632,64.5997396,54.387076215452,118.98681581545,61.023624,9.618842,67.81168196,3620.9318744,27,5,15.359,220.69285581545,166.666672,24.2036908,265.499352328,2.908022,-9.171454,0,287.6, -27.4, -11.4,0,0,1684,1024,1024,1024,100,0,0,0,275.4,-89.4,0,56,3.838,3.846,3.84,3.833,0,0,7.586,107.42,118.98681581545,64.960632,6,P-GPS,
929800,2023-06-20 15:05:11,52.2064293062195,0.0864262788681294,64.960632,64.5997396,54.387076215452,118.98681581545,61.351708,11.2518082,70.950461588,3624.1142892,27,5,15.3,220.69285581545,166.666672,24.2036908,265.499352328,3.35541,-10.737312,0,287.8, -26.9, -12.4,0,0,1671,1024,1024,1024,98,0,0,0,275.4,-89.4,0,56,3.819,3.828,3.821,3.813,0,0,9.314,107.24,118.98681581545,64.960632,6,P-GPS,
930000,2023-06-20 15:05:11,52.2064322583049,0.0864106179425094,64.960632,64.5341228,54.452693015452,118.98681581545,61.679792,13.0189908,74.584319972,3627.7560216,27,5,15.3,220.69285581545,166.666672,24.2036908,265.499352328,3.579104,-12.526864,0,288, -26.8, -12.9,0,0,1658,1024,1024,1024,96,0,0,0,275.4,-89.4,0,56,3.819,3.828,3.821,3.813,0,0,9.314,107.24,118.98681581545,64.960632,6,P-GPS,
930200,2023-06-20 15:05:12,52.2064354027578,0.0863928962150069,64.960632,64.5013144,54.485501415452,118.98681581545,62.007876,14.6072182,78.687010392,3631.88988,27,5,15.3,220.69285581545,166.666672,24.2036908,265.499352328,3.802798,-14.092722,0,288, -26.7, -13.4,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.819,3.828,3.821,3.813,0,0,9.314,107.24,118.98681581545,64.960632,6,P-GPS,
930400,2023-06-20 15:05:12,52.2064387199087,0.0863732472457592,64.960632,64.468506,54.518309815452,118.98681581545,76.443572,15.9493822,83.227036784,3636.4502476,27,5,15.3,220.69285581545,166.666672,24.2036908,265.499352328,4.026492,-15.434886,0,287.2, -21.7, -13,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.819,3.828,3.821,3.813,0,0,9.314,107.24,118.98681581545,64.960632,6,P-GPS,
930600,2023-06-20 15:05:12,52.2064420776582,0.0863523773909117,64.960632,64.4356976,54.551118215452,118.98681581545,76.443572,16.105968,88.039372896,3641.2730824,27,5,15.3,220.69285581545,166.666672,24.2036908,265.499352328,3.802798,-15.65858,-0.894776,286.2, 12.2, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.819,3.828,3.821,3.813,0,0,9.314,107.24,118.98681581545,64.960632,6,P-GPS,
930800,2023-06-20 15:05:12,52.2064452223189,0.0863330827180966,64.960632,64.4028892,54.583926615452,118.98681581545,76.115488,14.1150914,92.492785112,3645.7350248,27,5,15.25,220.69285581545,166.666672,24.2036908,265.499352328,3.579104,-13.645334,-0.671082,283, 26.1, -7.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.807,3.816,3.809,3.803,0,0,11.631,107.24,118.98681581545,64.960632,6,P-GPS,
931000,2023-06-20 15:05:12,52.2064479878857,0.0863167738985977,64.960632,64.3700808,54.616735015452,118.98681581545,53.477692,11.5649798,96.265423028,3649.5407992,27,5,15.25,220.69285581545,166.666672,24.2036908,265.499352328,2.908022,-11.1847,0,282.4, 27.7, -9.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.807,3.816,3.809,3.803,0,0,11.631,107.24,118.98681581545,64.960632,6,P-GPS,
931200,2023-06-20 15:05:13,52.2064501894463,0.0863036850051528,64.960632,64.3372724,54.649543415452,118.98681581545,53.805776,9.0148682,99.292326012,3652.559172,27,5,15.25,220.69285581545,166.666672,24.2036908,265.499352328,2.23694,-8.724066,0,282, 28.1, -10,0,0,560,1024,1024,1024,-70,0,0,0,275.4,-89.4,0,56,3.807,3.816,3.809,3.803,0,0,11.631,107.24,118.98681581545,64.960632,6,P-GPS,
931400,2023-06-20 15:05:13,52.206451773312,0.0862938922539926,64.960632,64.304464,54.682351815452,118.98681581545,74.475068,6.3976484,101.552824772,3654.8229516,27,5,15.25,220.69285581545,166.666672,24.2036908,265.499352328,1.342164,-6.263432,0,283.2, 29.6, -4.5,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.4,0,56,3.807,3.816,3.809,3.803,0,0,11.631,107.24,118.98681581545,64.960632,6,P-GPS,
931600,2023-06-20 15:05:13,52.2064528640026,0.0862876232313672,64.960632,64.304464,54.682351815452,118.98681581545,74.146984,3.7580592,103.005580724,3656.2665212,27,5,15.25,220.69285581545,166.666672,24.2036908,265.499352328,1.11847,-3.579104,0,283.6, 29.4, -2.6,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.4,0,56,3.807,3.816,3.809,3.803,0,0,11.631,107.24,118.98681581545,64.960632,6,P-GPS,
931800,2023-06-20 15:05:13,52.2064536961784,0.0862848392979402,64.960632,64.304464,54.682351815452,118.98681581545,74.146984,1.2750558,103.675856336,3656.988306,27,5,15.368,220.69285581545,166.666672,24.2036908,265.499352328,0.894776,-0.894776,0,282.9, 28, -6.7,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.4,0,56,3.836,3.845,3.838,3.822,0,0,7.772,107.6,118.98681581545,64.960632,6,P-GPS,
932000,2023-06-20 15:05:13,52.2064541734576,0.0862852528674502,64.960632,64.304464,54.682351815452,118.98681581545,74.475068,1.1408394,103.62041014,3657.1851564,27,5,15.368,220.69285581545,166.666672,24.2036908,265.499352328,0.223694,1.11847,0,282.2, 24.6, -10.1,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.4,0,56,3.836,3.845,3.838,3.822,0,0,7.772,107.6,118.98681581545,64.960632,6,P-GPS,
932200,2023-06-20 15:05:14,52.2064541572062,0.0862884876956506,64.960632,64.304464,54.682351815452,118.98681581545,74.803152,3.131716,102.911092532,3657.9069412,27,5,15.368,220.69285581545,166.666672,24.2036908,265.499352328,0,3.131716,0,282.4, 19.1, -10.8,0,0,364,1024,1024,1024,-100,0,0,0,275.4,-89.4,0,56,3.836,3.845,3.838,3.822,0,0,7.772,107.6,118.98681581545,64.960632,6,P-GPS,
932400,2023-06-20 15:05:14,52.2064536316697,0.086293860101144,64.960632,64.304464,54.682351815452,118.98681581545,74.475068,4.5186188,101.695869396,3659.120852,27,5,15.368,220.69285581545,166.666672,24.2036908,265.499352328,-0.671082,4.47388,0,283.2, 15.2, -10.2,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.836,3.845,3.838,3.822,0,0,7.772,107.6,118.98681581545,64.960632,6,P-GPS,
932600,2023-06-20 15:05:14,52.2064527116103,0.0863008009785102,64.960632,64.304464,54.682351815452,118.98681581545,74.146984,5.480503,100.10827092,3660.6956552,27,5,15.368,220.69285581545,166.666672,24.2036908,265.499352328,-1.11847,5.368656,0,283.4, 13.6, -9.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.836,3.845,3.838,3.822,0,0,7.772,107.6,118.98681581545,64.960632,6,P-GPS,
932800,2023-06-20 15:05:14,52.2064515780809,0.0863087105233483,64.960632,64.304464,54.682351815452,118.98681581545,72.506564,5.927891,98.292654064,3662.5001172,27,5,15.317,220.69285581545,166.666672,24.2036908,265.499352328,-1.11847,5.816044,0,284.2, -19.1, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.829,3.839,3.833,3.827,0,0,8.373,107.42,118.98681581545,64.960632,6,P-GPS,
933000,2023-06-20 15:05:14,52.2064507360274,0.086315250105205,65.288716,64.6653564,54.649543415452,119.31489981545,71.522312,3.8251674,96.798559528,3664.0093036,27,5,15.317,220.69285581545,166.666672,24.2036908,265.499352328,-0.447388,3.802798,0,287.4, -27.5, -10.4,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.829,3.839,3.833,3.827,0,0,8.373,107.42,119.31489981545,65.288716,6,P-GPS,
933200,2023-06-20 15:05:15,52.2064502793645,0.0863188693416796,65.288716,64.6653564,54.649543415452,119.31489981545,61.351708,1.5882274,95.972115932,3664.8295136,27,5,15.317,220.69285581545,166.666672,24.2036908,265.499352328,-0.223694,1.565858,0,287.3, -21.3, -14.1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.829,3.839,3.833,3.827,0,0,8.373,107.42,119.31489981545,65.288716,6,P-GPS,
933400,2023-06-20 15:05:15,52.2064498716271,0.086320125735208,65.288716,64.6653564,54.649543415452,119.31489981545,61.023624,0.3131716,95.666997812,3665.1575976,27,5,15.317,220.69285581545,166.666672,24.2036908,265.499352328,-0.223694,0.223694,0,285.5, -10.2, -12.3,0,0,442,1024,1024,1024,-88,0,0,0,275.4,-89.4,0,56,3.829,3.839,3.833,3.827,0,0,8.373,107.42,119.31489981545,65.288716,6,P-GPS,
933600,2023-06-20 15:05:15,52.2064494476555,0.0863203195469875,65.288716,64.6653564,54.649543415452,119.31489981545,61.679792,0.223694,95.593178912,3665.3216396,27,5,15.317,220.69285581545,166.666672,24.2036908,265.499352328,-0.223694,0,0,284.3, 1.7, -2.6,0,0,382,1024,1024,1024,-97,0,0,0,275.4,-89.4,0,56,3.829,3.839,3.833,3.827,0,0,8.373,107.42,119.31489981545,65.288716,6,P-GPS,
933800,2023-06-20 15:05:15,52.2064492415659,0.0863208734706715,65.288716,64.6653564,54.649543415452,119.31489981545,68.569556,0.671082,95.457024052,3665.4528732,27,5,15.306,220.69285581545,166.666672,24.2036908,265.499352328,0,0.671082,0,284.5, 10.6, -3.8,0,0,720,1024,1024,1024,-46,0,0,0,275.4,-89.4,0,56,3.826,3.837,3.832,3.826,0,0,8.713,107.42,119.31489981545,65.288716,6,P-GPS,
934000,2023-06-20 15:05:15,52.2064491604116,0.0863226680749264,65.288716,64.6653564,54.649543415452,119.31489981545,67.585304,1.789552,95.057745824,3665.846574,27,5,15.306,220.69285581545,166.666672,24.2036908,265.499352328,0,1.789552,0,283.8, 13.5, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.826,3.837,3.832,3.826,0,0,8.713,107.42,119.31489981545,65.288716,6,P-GPS,
934200,2023-06-20 15:05:16,52.2064490346795,0.0863258634250205,65.288716,64.6653564,54.649543415452,119.31489981545,61.351708,2.684328,94.3487563,3666.5683588,27,5,15.306,220.69285581545,166.666672,24.2036908,265.499352328,0,2.684328,0,284, -0.7, -6.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.826,3.837,3.832,3.826,0,0,8.713,107.42,119.31489981545,65.288716,6,P-GPS,
934400,2023-06-20 15:05:16,52.2064489818603,0.0863291814871602,65.288716,64.6653564,54.649543415452,119.31489981545,61.679792,1.789552,93.618441316,3667.322952,27,5,15.306,220.69285581545,166.666672,24.2036908,265.499352328,0,1.789552,0,287.9, -21.7, -15.3,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.826,3.837,3.832,3.826,0,0,8.713,107.42,119.31489981545,65.288716,6,P-GPS,
934600,2023-06-20 15:05:16,52.2064489295208,0.0863305678341149,65.288716,64.6653564,54.649543415452,119.31489981545,61.679792,0.223694,93.311026608,3667.6182276,27,5,15.306,220.69285581545,166.666672,24.2036908,265.499352328,0,0.223694,0,286.1, -11.1, -14.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.826,3.837,3.832,3.826,0,0,8.713,107.42,119.31489981545,65.288716,6,P-GPS,
934800,2023-06-20 15:05:16,52.2064486442387,0.0863306305181902,65.288716,64.6653564,54.649543415452,119.31489981545,62.33596,0.223694,93.276249704,3667.7494612,27,5,15.328,220.69285581545,166.666672,24.2036908,265.499352328,-0.223694,0,0,285, -4.8, -11.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.829,3.839,3.824,3.824,0,0,8,107.6,119.31489981545,65.288716,6,P-GPS,
935000,2023-06-20 15:05:16,52.206448219903,0.0863302989803826,65.288716,64.6981648,54.616735015452,119.31489981545,64.304464,0.3131716,93.317588288,3667.9135032,27,5,15.328,220.69285581545,166.666672,24.2036908,265.499352328,-0.223694,-0.223694,0,284.8, -2.8, -8.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.829,3.839,3.824,3.824,0,0,8,107.6,119.31489981545,65.288716,6,P-GPS,
935200,2023-06-20 15:05:17,52.2064478032047,0.0863298887939115,65.288716,64.6981648,54.616735015452,119.31489981545,65.6168,0.3131716,93.376971492,3668.0775452,27,5,15.328,220.69285581545,166.666672,24.2036908,265.499352328,-0.223694,-0.223694,0,285, -2.3, -7.6,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.829,3.839,3.824,3.824,0,0,8,107.6,119.31489981545,65.288716,6,P-GPS,
935400,2023-06-20 15:05:17,52.2064474918493,0.086329507908471,65.288716,64.6981648,54.616735015452,119.31489981545,66.601052,0.223694,93.437995116,3668.2087788,27,5,15.328,220.69285581545,166.666672,24.2036908,265.499352328,-0.223694,0,0,284.8, -2, -7,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.829,3.839,3.824,3.824,0,0,8,107.6,119.31489981545,65.288716,6,P-GPS,
935600,2023-06-20 15:05:17,52.2064473208839,0.0863292068739311,65.288716,64.6981648,54.616735015452,119.31489981545,67.585304,0,93.491472808,3668.307204,27,5,15.328,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.9, -2, -7.3,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.829,3.839,3.824,3.824,0,0,8,107.6,119.31489981545,65.288716,6,P-GPS,
935800,2023-06-20 15:05:17,52.206447276456,0.086328979762984,65.288716,64.6981648,54.616735015452,119.31489981545,67.913388,0,93.538060736,3668.3728208,27,5,15.346,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.8, -1.4, -8.2,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.834,3.842,3.835,3.829,0,0,8.292,107.6,119.31489981545,65.288716,6,P-GPS,
936000,2023-06-20 15:05:17,52.2064473132894,0.0863288273025636,65.288716,64.6981648,54.616735015452,119.31489981545,68.241472,0,93.574149976,3668.4056292,27,5,15.346,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.6, -1.4, -9.3,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.834,3.842,3.835,3.829,0,0,8.292,107.6,119.31489981545,65.288716,6,P-GPS,
936200,2023-06-20 15:05:18,52.2064473471715,0.0863287900332182,65.288716,64.6981648,54.616735015452,119.31489981545,68.241472,0,93.584648664,3668.4056292,27,5,15.346,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.7, -1.1, -10.1,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.834,3.842,3.835,3.829,0,0,8.292,107.6,119.31489981545,65.288716,6,P-GPS,
936400,2023-06-20 15:05:18,52.2064473184167,0.0863288845905521,65.288716,64.6981648,54.616735015452,119.31489981545,68.241472,0,93.562010868,3668.4384376,27,5,15.346,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,285.2, -3.7, -9.7,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.834,3.842,3.835,3.829,0,0,8.292,107.6,119.31489981545,65.288716,6,P-GPS,
936600,2023-06-20 15:05:18,52.206447365192,0.0863289642457397,65.288716,64.6981648,54.616735015452,119.31489981545,68.241472,0,93.547903256,3668.471246,27,5,15.346,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,285, -3.6, -10.3,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.834,3.842,3.835,3.829,0,0,8.292,107.6,119.31489981545,65.288716,6,P-GPS,
936800,2023-06-20 15:05:18,52.2064474731349,0.0863289745066922,65.6168,65.0262488,54.616735015452,119.64298381545,68.241472,0,93.553480684,3668.5040544,27,5,15.336,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,285.3, -3.2, -11,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.831,3.842,3.835,3.831,0,0,7.826,107.6,119.64298381545,65.6168,6,P-GPS,
937000,2023-06-20 15:05:18,52.2064475674693,0.0863288965010856,65.6168,65.0262488,54.616735015452,119.64298381545,67.913388,0,93.577430816,3668.5368628,27,5,15.336,220.69285581545,166.666672,24.2036908,265.499352328,0,0,0,284.8, -2.2, -11.6,0,1,1024,1024,1024,1024,0,0,0,0,275.4,-89.4,0,56,3.831,3.842,3.835,3.831,0,0,7.826,107.6,119.64298381545,65.6168,6,P-GPS,
