time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
433400,2022-07-09 13:18:28,52.1677005472812,0.0939831472137211,43.635172,45.1771668,37.672021218628,82.849188018628,39.041996,0.7158208,72.433401268,1429.61946832,24,5,14.659,308.24289601863,269.02888,24.2036908,263.271333884,-0.223694,0.671082,0,293.7, 8.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,293.1,-89.9,0,25,3.671,3.677,3.678,3.671,0,0,9.813,117.14,82.849188018628,43.635172,6,P-GPS,
433600,2022-07-09 13:18:28,52.1677000381058,0.0939845609196103,43.635172,45.1443584,37.704829618628,82.849188018628,38.713912,1.2974252,72.34088158,1429.76054444,24,5,14.659,308.24289601863,269.02888,24.2036908,263.271333884,-0.671082,1.11847,0,293.8, 3.8, 1,0,0,1024,1024,1024,1024,0,0,0,0,293.1,-90,0,25,3.671,3.677,3.678,3.671,0,0,9.813,117.14,82.849188018628,43.635172,6,P-GPS,
433800,2022-07-09 13:18:28,52.1676995289305,0.0939859746254995,43.635172,45.1443584,37.704829618628,82.849188018628,38.385828,1.006623,72.00787632,1430.35437648,24,5,14.659,308.24289601863,269.02888,24.2036908,263.271333884,-0.447388,0.894776,0,293.5, -13.4, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,293.1,-90,0,25,3.671,3.677,3.678,3.671,0,0,9.813,117.14,82.849188018628,43.635172,6,P-GPS,
434000,2022-07-09 13:18:29,52.1676992856812,0.093986726119748,43.635172,45.11155,37.737638018628,82.849188018628,38.385828,0.223694,71.905514112,1430.5446652,24,5,14.659,308.24289601863,269.02888,24.2036908,263.271333884,0,0.223694,0,293.7, -6.6, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,293.1,-90,0,25,3.671,3.677,3.678,3.671,0,0,9.813,117.14,82.849188018628,43.635172,6,P-GPS,
434200,2022-07-09 13:18:29,52.1676992297734,0.0939868719420713,43.635172,45.11155,37.737638018628,82.849188018628,38.385828,0,71.882548232,1430.58403528,24,5,14.659,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,293.8, -2.5, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,293.1,-89.9,0,25,3.671,3.677,3.678,3.671,0,0,9.813,117.14,82.849188018628,43.635172,6,P-GPS,
434400,2022-07-09 13:18:29,52.1676992203498,0.0939868381621054,43.635172,45.11155,37.737638018628,82.849188018628,38.713912,0,71.879595476,1430.59059696,24,5,14.697,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,293.8, -0.2, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,293.1,-89.9,0,25,3.671,3.675,3.673,3.673,0,0,8.814,117.14,82.849188018628,43.635172,6,P-GPS,
434600,2022-07-09 13:18:29,52.1676992373894,0.0939868332298952,43.635172,45.11155,37.737638018628,82.849188018628,39.041996,0,71.87664272,1430.60043948,24,5,14.697,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,293.7, -2.3, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,293.2,-89.9,0,25,3.671,3.675,3.673,3.673,0,0,8.814,117.14,82.849188018628,43.635172,6,P-GPS,
434800,2022-07-09 13:18:29,52.167699254429,0.0939868282976849,43.635172,45.11155,37.737638018628,82.849188018628,39.041996,0,71.892062668,1430.61684368,24,5,14.697,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,294, -2, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,293.2,-90,0,25,3.671,3.675,3.673,3.673,0,0,8.814,117.14,82.849188018628,43.635172,6,P-GPS,
435000,2022-07-09 13:18:30,52.1676993332105,0.0939867905754427,43.307088,44.783466,37.737638018628,82.521104018628,39.041996,0,71.921590228,1430.64637124,24,5,14.697,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,293.8, 0, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,293.2,-89.9,0,25,3.671,3.675,3.673,3.673,0,0,8.814,117.14,82.521104018628,43.307088,6,P-GPS,
435200,2022-07-09 13:18:30,52.167699493532,0.0939868960741102,43.307088,44.783466,37.737638018628,82.521104018628,39.041996,0.223694,71.978020676,1430.7087072,24,5,14.697,308.24289601863,269.02888,24.2036908,263.271333884,0.223694,0,0,293.4, -0.3, 14.6,0,0,1024,1024,1024,1024,0,0,0,0,293.2,-89.9,0,25,3.671,3.675,3.673,3.673,0,0,8.814,117.14,82.521104018628,43.307088,6,P-GPS,
435400,2022-07-09 13:18:30,52.1677003137467,0.0939875788456474,43.307088,44.783466,37.737638018628,82.521104018628,39.041996,1.4987498,72.264109924,1431.04663372,24,5,14.659,308.24289601863,269.02888,24.2036908,263.271333884,1.342164,0.671082,0,293.4, -1.3, 17.3,0,0,1024,1024,1024,1024,0,0,0,0,293.2,-90,0,25,3.669,3.675,3.675,3.669,0,0,9.1,117.14,82.521104018628,43.307088,6,P-GPS,
435600,2022-07-09 13:18:30,52.167702004267,0.0939888473245704,43.307088,44.8162744,37.704829618628,82.521104018628,38.385828,2.5053728,72.550527256,1431.3812794,24,5,14.659,308.24289601863,269.02888,24.2036908,263.271333884,2.23694,1.11847,0,293.9, -1.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,293.2,-89.9,0,25,3.669,3.675,3.675,3.669,0,0,9.1,117.14,82.521104018628,43.307088,6,P-GPS,
435800,2022-07-09 13:18:30,52.1677036947874,0.0939901158034933,43.307088,44.8162744,37.704829618628,82.521104018628,38.057744,1.4092722,73.452430172,1432.40490148,24,5,14.659,308.24289601863,269.02888,24.2036908,263.271333884,1.342164,0.447388,0,294.5, -1.8, -19.1,0,0,1024,1024,1024,1024,0,0,0,0,293.2,-90,0,25,3.669,3.675,3.675,3.669,0,0,9.1,117.14,82.521104018628,43.307088,6,P-GPS,
436000,2022-07-09 13:18:31,52.1677042919879,0.0939904961161856,43.635172,45.1443584,37.704829618628,82.849188018628,37.72966,0.223694,73.664044352,1432.63784112,24,5,14.659,308.24289601863,269.02888,24.2036908,263.271333884,0.223694,0,0,293.4, -1.5, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,293.2,-90,0,25,3.669,3.675,3.675,3.669,0,0,9.1,117.14,82.849188018628,43.635172,6,P-GPS,
436200,2022-07-09 13:18:31,52.1677042922963,0.0939904204953637,43.635172,45.1443584,37.704829618628,82.849188018628,37.72966,0,73.665028604,1432.65424532,24,5,14.659,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,293.8, -1.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,294.5,-90,0,25,3.669,3.675,3.675,3.669,0,0,9.1,117.14,82.849188018628,43.635172,6,P-GPS,
436400,2022-07-09 13:18:31,52.1677041466757,0.0939902134036408,43.635172,45.1443584,37.704829618628,82.849188018628,38.385828,0,73.61548792,1432.7264238,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,295.2, -1.2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,298.5,-90,0,25,3.671,3.678,3.678,3.672,0,0,8.655,117.32,82.849188018628,43.635172,6,P-GPS,
436600,2022-07-09 13:18:31,52.1677040718693,0.0939900054913378,43.307088,44.8162744,37.704829618628,82.521104018628,38.385828,0,73.565619152,1432.79532144,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,299.9, -0.9, 2,0,0,1024,1024,1024,1024,0,0,0,0,301.2,-90,0,25,3.671,3.678,3.678,3.672,0,0,8.655,117.32,82.521104018628,43.307088,6,P-GPS,
436800,2022-07-09 13:18:31,52.1677039970628,0.0939897975790348,43.307088,44.8162744,37.704829618628,82.521104018628,38.385828,0,73.567259572,1432.8412532,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,302.6, -0.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,301.4,-90,0,25,3.671,3.678,3.678,3.672,0,0,8.655,117.32,82.521104018628,43.307088,6,P-GPS,
437000,2022-07-09 13:18:32,52.1677040064865,0.0939896992997263,43.307088,44.8162744,37.704829618628,82.521104018628,38.385828,0,73.572180832,1432.86421908,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,302.1, -0.6, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,302.8,-90,0,25,3.671,3.678,3.678,3.672,0,0,8.655,117.32,82.521104018628,43.307088,6,P-GPS,
437200,2022-07-09 13:18:32,52.1677040391607,0.0939896389399485,43.307088,44.8162744,37.704829618628,82.521104018628,38.713912,0,73.585304192,1432.88390412,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,303.8, -0.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,304.1,-90,0,25,3.671,3.678,3.678,3.672,0,0,8.655,117.32,82.521104018628,43.307088,6,P-GPS,
437400,2022-07-09 13:18:32,52.1677040774035,0.0939896084807132,43.307088,44.8162744,37.704829618628,82.521104018628,38.713912,0,73.599411804,1432.89702748,24,5,14.688,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,305.3, -0.6, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,308.1,-90,0,25,3.671,3.677,3.677,3.671,0,0,9.093,117.14,82.521104018628,43.307088,6,P-GPS,
437600,2022-07-09 13:18:32,52.1677041655572,0.0939896555872493,43.307088,44.8162744,37.704829618628,82.521104018628,38.713912,0,73.6138475,1432.91343168,24,5,14.688,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,309.7, -0.9, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,308.9,-90,0,25,3.671,3.677,3.677,3.671,0,0,9.093,117.14,82.521104018628,43.307088,6,P-GPS,
437800,2022-07-09 13:18:32,52.1677042537108,0.0939897026937853,43.307088,44.8162744,37.704829618628,82.521104018628,38.713912,0,73.662403932,1432.9724868,24,5,14.688,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,309.9, -0.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,312.5,-90,0,25,3.671,3.677,3.677,3.671,0,0,9.093,117.14,82.521104018628,43.307088,6,P-GPS,
438000,2022-07-09 13:18:33,52.1677043709749,0.0939897965943386,43.307088,44.8162744,37.704829618628,82.521104018628,38.713912,0,73.703414432,1433.01841856,24,5,14.688,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,314.2, -1.1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,312.9,-90,0,25,3.671,3.677,3.677,3.671,0,0,9.093,117.14,82.521104018628,43.307088,6,P-GPS,
438200,2022-07-09 13:18:33,52.1677044868512,0.093989917422141,43.307088,44.8162744,37.704829618628,82.521104018628,38.713912,0,73.743768764,1433.06763116,24,5,14.688,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,313.8, -0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,312.9,-90,0,25,3.671,3.677,3.677,3.671,0,0,9.093,117.14,82.521104018628,43.307088,6,P-GPS,
438400,2022-07-09 13:18:33,52.1677046053147,0.0939900923698204,43.307088,44.8162744,37.704829618628,82.521104018628,38.713912,0,73.784123096,1433.12668628,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,313.8, -1.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,316.6,-90,0,25,3.671,3.676,3.677,3.672,0,0,8.451,117.32,82.521104018628,43.307088,6,P-GPS,
438600,2022-07-09 13:18:33,52.1677047045282,0.09399018525687,43.307088,44.8162744,37.704829618628,82.521104018628,38.713912,0,73.824477428,1433.1857414,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,317.7, -1.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,327.5,-90,0,25,3.671,3.676,3.677,3.672,0,0,8.451,117.32,82.521104018628,43.307088,6,P-GPS,
438800,2022-07-09 13:18:33,52.1677048037418,0.0939902781439196,43.307088,44.8162744,37.704829618628,82.521104018628,39.041996,0,73.85334882,1433.21526896,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,330.4, -1.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,337.6,-90,0,25,3.671,3.676,3.677,3.672,0,0,8.451,117.32,82.521104018628,43.307088,6,P-GPS,
439000,2022-07-09 13:18:34,52.167704921914,0.093990263942646,43.307088,44.8162744,37.704829618628,82.521104018628,39.041996,0,73.896655908,1433.25791988,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,340.1, -0.7, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,339.8,-90,0,25,3.671,3.676,3.677,3.672,0,0,8.451,117.32,82.521104018628,43.307088,6,P-GPS,
439200,2022-07-09 13:18:34,52.1677050751935,0.0939902724958842,43.307088,44.8162744,37.704829618628,82.521104018628,39.041996,0,73.952430188,1433.31369416,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,340.8, -0.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,339.8,-89.9,0,25,3.671,3.676,3.677,3.672,0,0,8.451,117.32,82.521104018628,43.307088,6,P-GPS,
439400,2022-07-09 13:18:34,52.1677052072613,0.0939903199323982,43.307088,44.8162744,37.704829618628,82.521104018628,39.041996,0,73.999674284,1433.36290676,24,5,14.698,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,340.6, -0.4, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,339.8,-90,0,25,3.669,3.676,3.676,3.67,0,0,8.38,117.32,82.521104018628,43.307088,6,P-GPS,
439600,2022-07-09 13:18:34,52.1677052829844,0.0939902453338096,43.307088,44.8162744,37.704829618628,82.521104018628,39.041996,0,74.047246464,1433.41211936,24,5,14.698,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,340.8, -0.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,339.8,-90,0,25,3.669,3.676,3.676,3.67,0,0,8.38,117.32,82.521104018628,43.307088,6,P-GPS,
439800,2022-07-09 13:18:34,52.1677053587074,0.093990170735221,43.307088,44.8162744,37.704829618628,82.521104018628,39.041996,0,74.057088984,1433.45805112,24,5,14.698,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,340.8, -1.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,339.8,-89.9,0,25,3.669,3.676,3.676,3.67,0,0,8.38,117.32,82.521104018628,43.307088,6,P-GPS,
440000,2022-07-09 13:18:35,52.1677054943904,0.0939900937717903,43.307088,44.8162744,37.704829618628,82.521104018628,39.041996,0,74.10761392,1433.51054456,24,5,14.698,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,340.8, -3, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,339.8,-90,0,25,3.669,3.676,3.676,3.67,0,0,8.38,117.32,82.521104018628,43.307088,6,P-GPS,
440200,2022-07-09 13:18:35,52.1677057374684,0.0939899745415003,43.635172,45.1443584,37.704829618628,82.849188018628,39.041996,0,74.198165104,1433.60240808,24,5,14.698,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,340.8, 1.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,339.8,-90,0,25,3.669,3.676,3.676,3.67,0,0,8.38,117.32,82.849188018628,43.635172,6,P-GPS,
440400,2022-07-09 13:18:35,52.1677058838429,0.0939898708411254,43.635172,45.1443584,37.704829618628,82.849188018628,39.041996,0,74.252955132,1433.6614632,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,341, 0.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,341.1,-90,0,25,3.67,3.677,3.678,3.672,0,0,8.523,117.32,82.849188018628,43.635172,6,P-GPS,
440600,2022-07-09 13:18:35,52.1677059654515,0.0939896815577368,43.635172,45.1443584,37.704829618628,82.849188018628,39.041996,0,74.285435448,1433.71395664,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,342.4, 0, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-90,0,25,3.67,3.677,3.678,3.672,0,0,8.523,117.32,82.849188018628,43.635172,6,P-GPS,
440800,2022-07-09 13:18:35,52.1677060201256,0.0939894468473825,43.635172,45.1443584,37.704829618628,82.849188018628,39.041996,0,74.309057496,1433.76973092,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,342.7, 0, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-90,0,25,3.67,3.677,3.678,3.672,0,0,8.523,117.32,82.849188018628,43.635172,6,P-GPS,
441000,2022-07-09 13:18:36,52.1677060574774,0.0939892620614712,43.635172,45.1443584,37.704829618628,82.849188018628,39.041996,0,74.32578978,1433.81238184,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,342.7, -0.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.67,3.677,3.678,3.672,0,0,8.523,117.32,82.849188018628,43.635172,6,P-GPS,
441200,2022-07-09 13:18:36,52.1677061214723,0.09398914536625,43.635172,45.1443584,37.704829618628,82.849188018628,39.041996,0,74.350724164,1433.84847108,24,5,14.693,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,342.7, -3.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.67,3.677,3.678,3.672,0,0,8.523,117.32,82.849188018628,43.635172,6,P-GPS,
441400,2022-07-09 13:18:36,52.167706334806,0.0939890071351657,43.635172,45.1443584,37.704829618628,82.849188018628,39.041996,0.223694,74.43077666,1433.93049208,24,5,14.694,308.24289601863,269.02888,24.2036908,263.271333884,0.223694,0,0,342.6, -6.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.673,3.679,3.679,3.673,0,0,8.607,117.32,82.849188018628,43.635172,6,P-GPS,
441600,2022-07-09 13:18:36,52.16770737932,0.0939883623992625,43.635172,45.1771668,37.672021218628,82.849188018628,38.713912,0.9171454,74.510501072,1434.01579392,24,5,14.694,308.24289601863,269.02888,24.2036908,263.271333884,0.894776,-0.223694,0,342.6, -17.4, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.673,3.679,3.679,3.673,0,0,8.607,117.32,82.849188018628,43.635172,6,P-GPS,
441800,2022-07-09 13:18:36,52.167708423834,0.0939877176633593,43.307088,44.8490828,37.672021218628,82.521104018628,38.057744,2.4158952,75.211944664,1434.74742124,24,5,14.694,308.24289601863,269.02888,24.2036908,263.271333884,2.23694,-0.894776,0,342.6, -24.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-90,0,25,3.673,3.679,3.679,3.673,0,0,8.607,117.32,82.521104018628,43.307088,6,P-GPS,
442000,2022-07-09 13:18:37,52.1677112076742,0.0939860834867995,43.307088,44.8818912,37.639212818628,82.521104018628,38.057744,4.250186,76.252627112,1435.8268176,24,5,14.694,308.24289601863,269.02888,24.2036908,263.271333884,4.026492,-1.342164,0,342.4, -20.7, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.673,3.679,3.679,3.673,0,0,8.607,117.32,82.521104018628,43.307088,6,P-GPS,
442200,2022-07-09 13:18:37,52.1677152389961,0.0939839056636955,43.307088,44.947508,37.573596018628,82.521104018628,33.136484,5.59235,77.758204588,1437.37537408,24,5,14.694,308.24289601863,269.02888,24.2036908,263.271333884,5.368656,-1.565858,0,342.8, -23, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-90,0,25,3.673,3.679,3.679,3.673,0,0,8.607,117.32,82.521104018628,43.307088,6,P-GPS,
442400,2022-07-09 13:18:37,52.1677205096268,0.0939812448122203,43.307088,45.0131248,37.507979218628,82.521104018628,33.792652,7.2253162,79.725396252,1439.386529,24,5,14.702,308.24289601863,269.02888,24.2036908,263.271333884,6.934514,-2.013246,0,343, -14.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-90,0,25,3.665,3.672,3.67,3.664,0,0,8.273,117.32,82.521104018628,43.307088,6,P-GPS,
442600,2022-07-09 13:18:37,52.1677256631818,0.0939787942492386,43.307088,45.0787416,37.442362418628,82.521104018628,34.44882,6.934514,81.69455642,1441.40096476,24,5,14.702,308.24289601863,269.02888,24.2036908,263.271333884,6.71082,-1.789552,-0.223694,342.5, 25.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.665,3.672,3.67,3.664,0,0,8.273,117.32,82.521104018628,43.307088,6,P-GPS,
442800,2022-07-09 13:18:37,52.1677308167369,0.093976343686257,43.307088,45.1443584,37.376745618628,82.521104018628,33.136484,4.3844024,83.571853068,1443.3071328,24,5,14.702,308.24289601863,269.02888,24.2036908,263.271333884,4.250186,-1.11847,0,342.3, 32.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.665,3.672,3.67,3.664,0,0,8.273,117.32,82.521104018628,43.307088,6,P-GPS,
443000,2022-07-09 13:18:38,52.1677332305029,0.0939753447399656,43.307088,45.1771668,37.343937218628,82.521104018628,33.792652,1.8119214,84.47014706,1444.21592548,24,5,14.702,308.24289601863,269.02888,24.2036908,263.271333884,1.789552,-0.223694,0,342.2, 20.3, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.665,3.672,3.67,3.664,0,0,8.273,117.32,82.521104018628,43.307088,6,P-GPS,
443200,2022-07-09 13:18:38,52.1677341461875,0.0939752332283663,43.307088,45.1771668,37.343937218628,82.521104018628,34.44882,0.671082,84.805120824,1444.55057116,24,5,14.702,308.24289601863,269.02888,24.2036908,263.271333884,0.671082,0,0,342.9, 5.2, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.665,3.672,3.67,3.664,0,0,8.273,117.32,82.521104018628,43.307088,6,P-GPS,
443400,2022-07-09 13:18:38,52.167734558548,0.093975318090317,43.307088,45.1771668,37.343937218628,82.521104018628,41.338584,0.223694,84.953086708,1444.7014898,24,5,14.68,308.24289601863,269.02888,24.2036908,263.271333884,0.223694,0,0,342.8, 2.8, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.669,3.675,3.675,3.67,0,0,8.59,117.32,82.521104018628,43.307088,6,P-GPS,
443600,2022-07-09 13:18:38,52.1677346362157,0.0939753479297525,43.307088,45.1771668,37.343937218628,82.521104018628,41.338584,0,85.100724508,1444.85240844,24,5,14.68,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,342.8, 0.9, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-90,0,25,3.669,3.675,3.675,3.67,0,0,8.59,117.32,82.521104018628,43.307088,6,P-GPS,
443800,2022-07-09 13:18:38,52.1677347138835,0.0939753777691879,43.307088,45.1771668,37.343937218628,82.521104018628,41.338584,0,85.007876736,1444.9475528,24,5,14.68,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,342.8, -0.3, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.669,3.675,3.675,3.67,0,0,8.59,117.32,82.521104018628,43.307088,6,P-GPS,
444000,2022-07-09 13:18:39,52.1677346815519,0.0939753539758566,43.307088,45.1771668,37.343937218628,82.521104018628,28.543308,0,84.99672188,1444.96067616,24,5,14.68,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,342.8, -0.7, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-90,0,25,3.669,3.675,3.675,3.67,0,0,8.59,117.32,82.521104018628,43.307088,6,P-GPS,
444200,2022-07-09 13:18:39,52.1677346218918,0.093975343084838,43.307088,45.1771668,37.343937218628,82.521104018628,27.88714,0,84.97539642,1444.9803612,24,5,14.68,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0.223694,342.8, -1, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.669,3.675,3.675,3.67,0,0,8.59,117.32,82.521104018628,43.307088,6,P-GPS,
444400,2022-07-09 13:18:39,52.1677345778921,0.0939753274903241,42.979004,44.8490828,37.343937218628,82.193020018628,27.230972,0,84.959648388,1444.9967654,24,5,14.685,308.24289601863,269.02888,24.2036908,263.271333884,0,0,2.23694,342.7, -1.4, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-90,0,25,3.682,3.693,3.692,3.688,0,0,9.267,117.32,82.193020018628,42.979004,6,P-GPS,
444600,2022-07-09 13:18:39,52.1677345527739,0.0939753369304872,41.994752,43.8648308,37.343937218628,81.208768018628,26.574804,0,84.94422844,1445.0131696,24,5,14.685,308.24289601863,269.02888,24.2036908,263.271333884,0,0,4.250186,342.6, -0.4, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-90,0,25,3.682,3.693,3.692,3.688,0,0,9.267,117.32,81.208768018628,41.994752,6,P-GPS,
444800,2022-07-09 13:18:39,52.1677345276556,0.0939753463706503,40.682416,42.5524948,37.343937218628,79.896432018628,24.934384,0,84.9409476,1445.02301212,24,5,14.685,308.24289601863,269.02888,24.2036908,263.271333884,0,0,4.921268,342.6, -0.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.682,3.693,3.692,3.688,0,0,9.267,117.32,79.896432018628,40.682416,6,P-GPS,
445000,2022-07-09 13:18:40,52.1677345483876,0.0939755086639369,39.37008,41.2401588,37.343937218628,78.584096018628,23.293964,0,84.944884608,1445.05910136,24,5,14.685,308.24289601863,269.02888,24.2036908,263.271333884,0,0,4.697574,343.5, -0.2, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.682,3.693,3.692,3.688,0,0,9.267,117.32,78.584096018628,39.37008,6,P-GPS,
445200,2022-07-09 13:18:40,52.1677346151925,0.093975496791714,38.385828,40.2559068,37.343937218628,77.599844018628,21.653544,0,84.969490908,1445.08534808,24,5,14.685,308.24289601863,269.02888,24.2036908,263.271333884,0,0,3.802798,342.5, 0.9, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.682,3.693,3.692,3.688,0,0,9.267,117.32,77.599844018628,38.385828,6,P-GPS,
445400,2022-07-09 13:18:40,52.1677346084075,0.0939754283308901,37.72966,39.5997388,37.343937218628,76.943676018628,20.997376,0,84.968506656,1445.09847144,24,5,14.698,308.24289601863,269.02888,24.2036908,263.271333884,0,0,1.565858,342.6, 0.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-89.9,0,25,3.648,3.661,3.657,3.651,0,0,8.381,117.5,76.943676018628,37.72966,6,P-GPS,
445600,2022-07-09 13:18:40,52.1677345203566,0.0939753485390769,37.401576,39.2716548,37.343937218628,76.615592018628,20.669292,0,84.967522404,1445.11487564,24,5,14.698,308.24289601863,269.02888,24.2036908,263.271333884,0,0,0,343, -3.9, -2,0,0,1024,1024,1024,1024,0,0,0,0,341.5,-90,0,25,3.648,3.661,3.657,3.651,0,0,8.381,117.5,76.615592018628,37.401576,6,P-GPS,
