time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
239300,2023-05-29 17:59:16,52.2064340064237,0.0866219489222095,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,23.87467268,207.083668044,27,5,15.29,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.6, 1.9, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.817,3.828,3.83,3.829,0,0,7.536,83.12,184.64731824467,130.905516,6,P-GPS,
239500,2023-05-29 17:59:16,52.2064341027127,0.0866218556891435,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,23.9137802928,207.124678544,27,5,15.29,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.7, 2.2, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.817,3.828,3.83,3.829,0,0,7.536,83.12,184.64731824467,130.905516,6,P-GPS,
239700,2023-05-29 17:59:16,52.2064341756295,0.0866217204685206,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,23.954069008,207.164704792,27,5,15.29,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.9, 2.6, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.817,3.828,3.83,3.829,0,0,7.536,83.12,184.64731824467,130.905516,6,P-GPS,
239900,2023-05-29 17:59:17,52.206434236649,0.0866216213570569,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,23.9854338384,207.196200856,27,5,15.299,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.9, 2.4, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.821,3.831,3.832,3.828,0,0,7.078,82.94,184.64731824467,130.905516,6,P-GPS,
240100,2023-05-29 17:59:17,52.2064342480393,0.0866215473318827,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,24.0004272772,207.213261224,27,5,15.299,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.8, 1.6, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.821,3.831,3.832,3.828,0,0,7.078,82.94,184.64731824467,130.905516,6,P-GPS,
240300,2023-05-29 17:59:17,52.2064341998744,0.0866214095215495,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,24.0111884324,207.248694296,27,5,15.299,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,289.1, 2, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.821,3.831,3.832,3.828,0,0,7.078,82.94,184.64731824467,130.905516,6,P-GPS,
240500,2023-05-29 17:59:17,52.2064341656276,0.086621240194337,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,24.0306438136,207.288720544,27,5,15.299,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.9, 2.2, 3.9,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.821,3.831,3.832,3.828,0,0,7.078,82.94,184.64731824467,130.905516,6,P-GPS,
240700,2023-05-29 17:59:17,52.206434154723,0.0866210407866432,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,24.06086035,207.333339968,27,5,15.299,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,289, 2.5, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.821,3.831,3.832,3.828,0,0,7.078,82.94,184.64731824467,130.905516,6,P-GPS,
240900,2023-05-29 17:59:18,52.2064341528292,0.0866208886228145,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,24.0855322668,207.367460704,27,5,15.301,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.9, 2.5, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.818,3.826,3.827,3.823,0,0,7.116,83.12,184.64731824467,130.905516,6,P-GPS,
241100,2023-05-29 17:59:18,52.2064341280039,0.0866207738996962,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,24.0983931596,207.394691676,27,5,15.301,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.9, 2.1, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.818,3.826,3.827,3.823,0,0,7.116,83.12,184.64731824467,130.905516,6,P-GPS,
241300,2023-05-29 17:59:18,52.2064341114547,0.0866207037363708,130.577432,130.0524976,54.266736644672,184.31923424467,83.66142,0,24.1059390916,207.41142396,27,5,15.301,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,289, 1.8, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.818,3.826,3.827,3.823,0,0,7.116,83.12,184.31923424467,130.577432,6,P-GPS,
241500,2023-05-29 17:59:18,52.2064341259012,0.0866207003568163,130.905516,130.3805816,54.266736644672,184.64731824467,83.66142,0,24.1100401416,207.416673304,27,5,15.301,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.9, 1, 3.9,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.818,3.826,3.827,3.823,0,0,7.116,83.12,184.64731824467,130.905516,6,P-GPS,
241700,2023-05-29 17:59:18,52.2064341851297,0.0866207071998025,130.577432,130.0524976,54.266736644672,184.31923424467,83.66142,0,24.1234587772,207.438326848,27,5,15.301,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.8, 0.8, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.818,3.826,3.827,3.823,0,0,7.116,83.12,184.31923424467,130.577432,6,P-GPS,
241900,2023-05-29 17:59:19,52.2064342805904,0.0866206991615654,130.577432,130.0524976,54.266736644672,184.31923424467,83.66142,0,24.1482291192,207.473431836,27,5,15.317,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.9, 0.9, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.826,3.833,3.834,3.83,0,0,7.041,83.12,184.31923424467,130.577432,6,P-GPS,
242100,2023-05-29 17:59:19,52.2064343795453,0.0866206655652291,130.577432,130.0524976,54.266736644672,184.31923424467,83.66142,0,24.1781175716,207.510177244,27,5,15.317,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.8, 1, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.826,3.833,3.834,3.83,0,0,7.041,83.12,184.31923424467,130.577432,6,P-GPS,
242300,2023-05-29 17:59:19,52.2064344685524,0.086620604932457,130.577432,130.0524976,54.266736644672,184.31923424467,83.66142,0,24.2100401448,207.545282232,27,5,15.317,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.9, 1.5, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.826,3.833,3.834,3.83,0,0,7.041,83.12,184.31923424467,130.577432,6,P-GPS,
242500,2023-05-29 17:59:19,52.2064345354488,0.0866205785949983,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0,24.2308734788,207.5705447,27,5,15.317,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.8, 1.2, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.826,3.833,3.834,3.83,0,0,7.041,83.12,184.31923424467,130.577432,6,P-GPS,
242700,2023-05-29 17:59:20,52.2064345697984,0.0866205415072712,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0,24.2454404084,207.585636564,27,5,15.317,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0.223694,288.2, 0, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.826,3.833,3.834,3.83,0,0,7.041,83.12,184.31923424467,130.577432,6,P-GPS,
242900,2023-05-29 17:59:20,52.2064345770219,0.0866203168525231,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0.223694,24.284285554,207.635833416,27,5,15.334,184.97540224467,131.2336,17.1573298,85.372706144,0,-0.223694,0,288.3, 1.1, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.825,3.828,3.826,3.82,0,0,6.6,82.94,184.31923424467,130.577432,6,P-GPS,
243100,2023-05-29 17:59:20,52.2064345524852,0.0866200319319658,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0.223694,24.3253288624,207.70013788,27,5,15.334,184.97540224467,131.2336,17.1573298,85.372706144,0,-0.223694,0,288.2, 2.3, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.825,3.828,3.826,3.82,0,0,6.6,82.94,184.31923424467,130.577432,6,P-GPS,
243300,2023-05-29 17:59:20,52.2064345132803,0.0866197803805773,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0,24.3573170524,207.758208748,27,5,15.334,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.7, 2.7, 5.5,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.825,3.828,3.826,3.82,0,0,6.6,82.94,184.31923424467,130.577432,6,P-GPS,
243500,2023-05-29 17:59:20,52.2064345023082,0.0866196499095041,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0,24.3762474992,207.787736308,27,5,15.334,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.7, 1.9, 5,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,61,3.825,3.828,3.826,3.82,0,0,6.6,82.94,184.31923424467,130.577432,6,P-GPS,
243700,2023-05-29 17:59:21,52.2064344864851,0.0866196396100759,130.577432,130.0524976,54.266736644672,184.31923424467,83.66142,0,24.3740821448,207.793969904,27,5,15.334,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.4, 1.2, 5,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-90,0,61,3.825,3.828,3.826,3.82,0,0,6.6,82.94,184.31923424467,130.577432,6,P-GPS,
243900,2023-05-29 17:59:21,52.2064344705527,0.0866196275736895,130.577432,130.0524976,54.266736644672,184.31923424467,83.66142,0,24.3721792576,207.8002035,27,5,15.286,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.6, 1.1, 5.4,0,1,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,60,3.813,3.827,3.827,3.824,0,0,7.356,83.12,184.31923424467,130.577432,6,P-GPS,
244100,2023-05-29 17:59:21,52.2064344964955,0.0866196108366819,130.577432,130.0524976,54.266736644672,184.31923424467,83.66142,0,24.3813328012,207.810374104,27,5,15.286,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.7, 1.1, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,60,3.813,3.827,3.827,3.824,0,0,7.356,83.12,184.31923424467,130.577432,6,P-GPS,
244300,2023-05-29 17:59:21,52.2064345401531,0.086619572427888,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0,24.3983603608,207.828418724,27,5,15.286,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.8, 1.5, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,60,3.813,3.827,3.827,3.824,0,0,7.356,83.12,184.31923424467,130.577432,6,P-GPS,
244500,2023-05-29 17:59:21,52.2064346116874,0.0866195437208968,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0,24.4206372644,207.855321612,27,5,15.286,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.4, 1, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,60,3.813,3.827,3.827,3.824,0,0,7.356,83.12,184.31923424467,130.577432,6,P-GPS,
244700,2023-05-29 17:59:22,52.2064347591402,0.0866195019360433,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0,24.4637146936,207.91011164,27,5,15.286,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.6, 1.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,284.5,-89.9,0,60,3.813,3.827,3.827,3.824,0,0,7.356,83.12,184.31923424467,130.577432,6,P-GPS,
244900,2023-05-29 17:59:22,52.20643497319,0.0866194471152661,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0,24.5253616772,207.989179884,27,5,15.291,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.8, 2.9, 3.3,0,0,1024,1024,947,1024,0,0,-12,0,284.5,-89.9,0,60,3.812,3.826,3.826,3.825,0,0,7.689,83.12,184.31923424467,130.577432,6,P-GPS,
245100,2023-05-29 17:59:22,52.2064351581697,0.0866194370220361,130.577432,130.0196892,54.299545044672,184.31923424467,83.66142,0,24.5725401564,208.056765188,27,5,15.291,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0,288.9, 3, 3,0,0,1024,1024,364,996,0,0,-100,-4,284.5,-89.9,0,60,3.812,3.826,3.826,3.825,0,0,7.689,83.12,184.31923424467,130.577432,6,P-GPS,
245300,2023-05-29 17:59:22,52.2064352726875,0.086619497081647,130.249348,129.6916052,54.299545044672,183.99115024467,83.66142,0,24.590880052,208.10040036,27,5,15.291,184.97540224467,131.2336,17.1573298,85.372706144,0,0,1.565858,289, 2.8, 4.8,0,0,1024,1024,364,1001,0,0,-100,-3,284.5,-90,0,60,3.812,3.826,3.826,3.825,0,0,7.689,83.12,183.99115024467,130.249348,6,P-GPS,
245500,2023-05-29 17:59:22,52.2064353407238,0.0866196197870842,129.59318,129.0354372,54.299545044672,183.33498224467,83.66142,0,24.5875007868,208.137473852,27,5,15.291,184.97540224467,131.2336,17.1573298,85.372706144,0,0,4.026492,289.1, 1.8, 4.8,0,0,1024,1024,364,1002,0,0,-100,-3,284.4,-90,0,60,3.812,3.826,3.826,3.825,0,0,7.689,83.12,183.33498224467,129.59318,6,P-GPS,
245700,2023-05-29 17:59:22,52.2064353840473,0.08661979176342,127.95276,127.3950172,54.299545044672,181.69456224467,83.66142,0,24.5699811012,208.17914052,27,5,15.291,184.97540224467,131.2336,17.1573298,85.372706144,0,0,6.263432,289.1, 0.2, 3.9,0,0,1024,1024,364,1002,0,0,-100,-3,284.4,-89.9,0,60,3.812,3.826,3.826,3.825,0,0,7.689,83.12,181.69456224467,127.95276,6,P-GPS,
245900,2023-05-29 17:59:23,52.2064354281391,0.0866199286720727,125.000004,124.4422612,54.299545044672,178.74180624467,83.66142,0,24.5584325444,208.21358934,26,5,15.403,184.97540224467,131.2336,17.1573298,85.372706144,0,0,8.276678,289.4, -1.2, 2.4,0,0,1024,1024,364,1003,0,0,-100,-3,284.4,-90,0,60,3.861,3.871,3.867,3.865,0,0,6.389,83.3,178.74180624467,125.000004,6,P-GPS,
246100,2023-05-29 17:59:23,52.2064354034326,0.0866199285742159,121.39108,120.8333372,54.299545044672,175.13288224467,83.66142,0,24.552330182,208.222775692,27,5,15.403,184.97540224467,131.2336,17.1573298,85.372706144,0,0,10.06623,289.1, -1.4, 0.9,0,0,1024,1024,364,1000,0,0,-100,-4,284.4,-89.9,0,60,3.861,3.871,3.867,3.865,0,0,6.389,83.3,175.13288224467,121.39108,6,P-GPS,
246300,2023-05-29 17:59:23,52.206435223373,0.0866197379037364,117.454072,116.8963292,54.299545044672,171.19587424467,83.66142,0,24.5390755884,208.300859684,27,5,15.403,184.97540224467,131.2336,17.1573298,85.372706144,0,0,11.632088,289.1, -2.6, 0.6,0,0,1024,1024,364,1000,0,0,-100,-4,284.4,-89.9,0,60,3.861,3.871,3.867,3.865,0,0,6.389,83.3,171.19587424467,117.454072,6,P-GPS,
246500,2023-05-29 17:59:23,52.2064348716795,0.0866192776971865,112.204728,111.6469852,54.299545044672,165.94653024467,83.66142,0,24.5284456668,208.465557852,27,5,15.403,184.97540224467,131.2336,17.1573298,85.372706144,0,0,12.526864,289.2, -2.2, 0,0,0,1024,1024,364,997,0,0,-100,-4,284.4,-89.9,0,60,3.861,3.871,3.867,3.865,0,0,6.389,83.3,165.94653024467,112.204728,6,P-GPS,
246700,2023-05-29 17:59:23,52.2064343242522,0.0866185027097759,107.611552,107.0866176,54.266736644672,161.35335424467,83.66142,0.3131716,24.5238524908,208.729993556,27,5,15.403,184.97540224467,131.2336,17.1573298,85.372706144,-0.223694,-0.223694,13.42164,289.4, -0.7, 0.6,0,0,1024,1024,364,996,0,0,-100,-4,284.4,-89.9,0,60,3.861,3.871,3.867,3.865,0,0,6.389,83.3,161.35335424467,107.611552,6,P-GPS,
246900,2023-05-29 17:59:24,52.2064335424864,0.0866174422216571,103.018376,102.4934416,54.266736644672,156.76017824467,83.66142,0.4921268,24.5144036716,209.100728476,27,5,15.46,184.97540224467,131.2336,17.1573298,85.372706144,-0.447388,-0.223694,13.42164,288.8, 0.7, 4.3,0,0,1024,1024,364,988,0,0,-100,-5,284.4,-90,0,60,3.849,3.855,3.849,3.841,0,0,3.369,83.3,156.76017824467,103.018376,6,P-GPS,
247100,2023-05-29 17:59:24,52.2064326975861,0.0866162847085212,99.081368,98.5564336,54.266736644672,152.82317024467,83.66142,0.4921268,24.512467976,209.503287544,27,5,15.46,184.97540224467,131.2336,17.1573298,85.372706144,-0.447388,-0.223694,13.42164,289.1, 0.9, 5.4,0,0,1024,1024,364,987,0,0,-100,-6,284.4,-90,0,60,3.849,3.855,3.849,3.841,0,0,3.369,83.3,152.82317024467,99.081368,6,P-GPS,
247300,2023-05-29 17:59:24,52.206431882786,0.0866151921058976,94.816276,94.2913416,54.266736644672,148.55807824467,83.66142,0.3131716,24.5127632516,209.888130076,27,5,15.46,184.97540224467,131.2336,17.1573298,85.372706144,-0.223694,-0.223694,13.42164,288.9, 1.6, 6.1,0,0,1024,1024,364,987,0,0,-100,-6,284.3,-89.9,0,60,3.849,3.855,3.849,3.841,0,0,3.369,83.3,148.55807824467,94.816276,6,P-GPS,
247500,2023-05-29 17:59:24,52.2064311435197,0.0866142739330196,90.551184,90.059058,54.233928244672,144.29298624467,83.66142,0.223694,24.5053485532,210.227040848,27,5,15.46,184.97540224467,131.2336,17.1573298,85.372706144,-0.223694,0,13.197946,289, 1.3, 6.3,0,0,1024,1024,364,985,0,0,-100,-6,284.3,-89.9,0,60,3.849,3.855,3.849,3.841,0,0,3.369,83.3,144.29298624467,90.551184,6,P-GPS,
247700,2023-05-29 17:59:24,52.206430459496,0.0866135275337741,86.614176,86.12205,54.233928244672,140.35597824467,83.66142,0.223694,24.4843511772,210.527237708,27,5,15.46,184.97540224467,131.2336,17.1573298,85.372706144,-0.223694,0,13.197946,288.9, 1, 7.7,0,0,1024,1024,364,987,0,0,-100,-6,284.3,-90,0,60,3.849,3.855,3.849,3.841,0,0,3.369,83.3,140.35597824467,86.614176,6,P-GPS,
247900,2023-05-29 17:59:25,52.2064299238373,0.0866128933343393,83.005252,82.513126,54.233928244672,136.74705424467,83.66142,0,24.4793971088,210.768707532,27,5,15.389,184.97540224467,131.2336,17.1573298,85.372706144,0,0,13.197946,288.8, 1.6, 8.8,0,0,1024,1024,364,984,0,0,-100,-6,284.2,-90,0,60,3.841,3.845,3.857,3.85,0,0,5.204,83.3,136.74705424467,83.005252,6,P-GPS,
248100,2023-05-29 17:59:25,52.2064295630947,0.0866124398764137,79.068244,78.576118,54.233928244672,132.81004624467,82.677168,0,24.4820873976,210.934718036,27,5,15.389,184.97540224467,131.2336,17.1573298,85.372706144,0,0,13.42164,288.9, 2.1, 8,0,0,1024,1024,364,983,0,0,-100,-6,284.2,-90,0,60,3.841,3.845,3.857,3.85,0,0,5.204,83.3,132.81004624467,79.068244,6,P-GPS,
248300,2023-05-29 17:59:25,52.2064293754761,0.0866122034578803,75.131236,74.6719184,54.201119844672,128.87303824467,78.412076,0,24.4840559016,211.021332212,27,5,15.389,184.97540224467,131.2336,17.1573298,85.372706144,0,0,13.42164,288.8, 2.4, 7.2,0,0,1024,1024,364,981,0,0,-100,-7,284.2,-89.9,0,60,3.841,3.845,3.857,3.85,0,0,5.204,83.3,128.87303824467,75.131236,6,P-GPS,
248500,2023-05-29 17:59:25,52.2064293302796,0.0866122111675982,71.194228,70.7349104,54.201119844672,124.93603024467,74.475068,0.3131716,24.472933854,211.038064496,27,5,15.389,184.97540224467,131.2336,17.1573298,85.372706144,0.223694,0.223694,13.197946,288.7, 1.6, 5.9,0,0,1024,1024,364,981,0,0,-100,-7,284.1,-89.9,0,60,3.841,3.845,3.857,3.85,0,0,5.204,83.3,124.93603024467,71.194228,6,P-GPS,
248700,2023-05-29 17:59:25,52.2064293793133,0.0866123835528357,67.25722,66.7979024,54.201119844672,120.99902224467,70.53806,0.3131716,24.452428604,211.080387332,27,5,15.389,184.97540224467,131.2336,17.1573298,85.372706144,0.223694,0.223694,13.197946,288.7, 1, 4.4,0,0,1024,1024,364,981,0,0,-100,-7,284.1,-89.9,0,60,3.841,3.845,3.857,3.85,0,0,5.204,83.3,120.99902224467,67.25722,6,P-GPS,
248900,2023-05-29 17:59:26,52.2064295127142,0.0866126572198609,63.320212,62.828086,54.233928244672,117.06201424467,66.601052,0.3131716,24.432087396,211.158471324,27,5,15.395,184.97540224467,131.2336,17.1573298,85.372706144,0.223694,0.223694,13.42164,288.4, 0.8, 3.6,0,0,1024,1024,364,979,0,0,-100,-7,284,-90,0,60,3.844,3.853,3.853,3.848,0,0,5.289,83.3,117.06201424467,63.320212,6,P-GPS,
249100,2023-05-29 17:59:26,52.2064297119499,0.086613048252138,58.727036,58.23491,54.233928244672,112.46883824467,62.664044,0.3131716,24.4053157416,211.272316472,27,5,15.395,184.97540224467,131.2336,17.1573298,85.372706144,0.223694,0.223694,13.197946,288.4, -0.2, 1.6,0,0,1024,1024,364,980,0,0,-100,-7,284,-89.9,0,60,3.844,3.853,3.853,3.848,0,0,5.289,83.3,112.46883824467,58.727036,6,P-GPS,
249300,2023-05-29 17:59:26,52.2064299006915,0.0866134002255724,54.13386,53.641734,54.233928244672,107.87566224467,58.727036,0.3131716,24.3837278144,211.376975268,27,5,15.395,184.97540224467,131.2336,17.1573298,85.372706144,0.223694,0.223694,13.197946,288.3, -0.2, 1.5,0,0,1024,1024,364,978,0,0,-100,-7,284,-90,0,60,3.844,3.853,3.853,3.848,0,0,5.289,83.3,107.87566224467,54.13386,6,P-GPS,
249500,2023-05-29 17:59:26,52.2064300131518,0.0866136524689483,49.868768,49.376642,54.233928244672,103.61057024467,54.461944,0,24.3634522232,211.446529076,27,5,15.395,184.97540224467,131.2336,17.1573298,85.372706144,0,0,13.42164,288.5, 0.1, 2.1,0,0,1024,1024,364,977,0,0,-100,-7,283.9,-89.9,0,60,3.844,3.853,3.853,3.848,0,0,5.289,83.3,103.61057024467,49.868768,6,P-GPS,
249700,2023-05-29 17:59:27,52.2064299969297,0.0866137900940526,46.259844,45.767718,54.233928244672,100.00164624467,50.196852,0,24.3353682328,211.47802514,27,5,15.395,184.97540224467,131.2336,17.1573298,85.372706144,0,0,13.197946,288.3, 0.4, 3.9,0,0,1024,1024,364,976,0,0,-100,-7,283.9,-90,0,60,3.844,3.853,3.853,3.848,0,0,5.289,83.3,100.00164624467,46.259844,6,P-GPS,
249900,2023-05-29 17:59:27,52.2064299400527,0.086613860715208,42.65092,42.158794,54.233928244672,96.392722244672,46.259844,0,24.3102369984,211.503943776,27,5,15.389,184.97540224467,131.2336,17.1573298,85.372706144,0,0,13.197946,288.3, 0.1, 5,0,0,1024,1024,364,977,0,0,-100,-7,283.8,-90,0,60,3.845,3.848,3.846,3.856,0,0,5.22,83.3,96.392722244672,42.65092,6,P-GPS,
250100,2023-05-29 17:59:27,52.2064298895391,0.086613952847385,39.37008,38.877954,54.233928244672,93.111882244672,42.322836,0,24.2827107508,211.531502832,27,5,15.389,184.97540224467,131.2336,17.1573298,85.372706144,0,0,12.526864,288.5, 0.5, 4,0,0,1024,1024,364,974,0,0,-100,-8,283.8,-90,0,60,3.845,3.848,3.846,3.856,0,0,5.22,83.3,93.111882244672,39.37008,6,P-GPS,
250300,2023-05-29 17:59:27,52.2064298720644,0.0866141650428656,35.104988,34.612862,54.233928244672,88.846790244672,39.041996,0,24.2410440828,211.579403096,27,5,15.389,184.97540224467,131.2336,17.1573298,85.372706144,0,0,10.737312,288.3, -0.4, 2.6,0,0,1024,1024,364,976,0,0,-100,-7,283.7,-89.9,0,60,3.845,3.848,3.846,3.856,0,0,5.22,83.3,88.846790244672,35.104988,6,P-GPS,
250500,2023-05-29 17:59:27,52.2064299606414,0.086614425925599,32.152232,31.660106,54.233928244672,85.894034244672,36.08924,0,24.21423962,211.646332232,27,5,15.389,184.97540224467,131.2336,17.1573298,85.372706144,0,0,8.500372,287.6, -0.7, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,283.7,-90,0,60,3.845,3.848,3.846,3.856,0,0,5.22,83.3,85.894034244672,32.152232,6,P-GPS,
250700,2023-05-29 17:59:28,52.2064301103705,0.0866146645284359,30.839896,30.34777,54.233928244672,84.581698244672,33.464568,0.223694,24.2051188848,211.72244772,27,5,15.389,184.97540224467,131.2336,17.1573298,85.372706144,0.223694,0,6.71082,287.1, 0, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,283.7,-90,0,60,3.845,3.848,3.846,3.856,0,0,5.22,83.3,84.581698244672,30.839896,6,P-GPS,
250900,2023-05-29 17:59:28,52.2064303456587,0.0866148517424735,30.511812,30.019686,54.233928244672,84.253614244672,31.496064,0,24.2244430324,211.817920164,27,5,15.288,184.97540224467,131.2336,17.1573298,85.372706144,0,0,4.697574,287.2, 0, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,283.7,-89.9,0,60,3.81,3.825,3.821,3.808,0,0,6.738,83.12,84.253614244672,30.511812,6,P-GPS,
251100,2023-05-29 17:59:28,52.2064304854163,0.0866147816665202,31.16798,30.675854,54.233928244672,84.909782244672,30.511812,0.223694,24.2680782044,211.871397856,27,5,15.288,184.97540224467,131.2336,17.1573298,85.372706144,0,-0.223694,2.684328,286.7, 1.6, 6,0,0,1024,1024,364,986,0,0,-100,-6,283.7,-90,0,60,3.81,3.825,3.821,3.808,0,0,6.738,83.12,84.909782244672,31.16798,6,P-GPS,
251300,2023-05-29 17:59:28,52.2064307364619,0.0866147999377827,30.839896,30.34777,54.233928244672,84.581698244672,29.52756,0,24.321195004,211.963261376,27,5,15.288,184.97540224467,131.2336,17.1573298,85.372706144,0,0,0.894776,288.1, 7.2, 8,0,0,1024,1024,364,924,0,0,-100,-15,283.6,-90,0,60,3.81,3.825,3.821,3.808,0,0,6.738,83.12,84.581698244672,30.839896,6,P-GPS,
251500,2023-05-29 17:59:28,52.2064311663267,0.0866152582431147,30.511812,30.019686,54.233928244672,84.253614244672,28.543308,0.223694,24.3377960544,212.15059734,27,5,15.288,184.97540224467,131.2336,17.1573298,85.372706144,0.223694,0,2.460634,288.2, 6.6, 7.4,0,0,1024,1024,364,918,0,0,-100,-16,283.6,-90,0,60,3.81,3.825,3.821,3.808,0,0,6.738,83.12,84.253614244672,30.511812,6,P-GPS,
