time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
601100,2023-07-09 18:12:53,52.2064116080289,0.0866021641306684,63.97638,63.7139128,53.727822913516,117.44173571352,60.69554,0,28.8686360944,1619.54401508,25,5,14.904,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.9, 0.4, -7.5,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.732,3.727,3.723,0,0,8.102,103.64,117.44173571352,63.97638,6,P-GPS,
601300,2023-07-09 18:12:54,52.2064116355116,0.0866021829051687,63.97638,63.7139128,53.727822913516,117.44173571352,60.69554,0,28.8721465932,1619.5538576,25,5,14.904,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,290, -0.2, -7.3,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,41,3.724,3.732,3.727,3.723,0,0,8.102,103.64,117.44173571352,63.97638,6,P-GPS,
601500,2023-07-09 18:12:54,52.2064116574001,0.086602143098475,63.97638,63.7139128,53.727822913516,117.44173571352,60.69554,0,28.8840888508,1619.56698096,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.9, 0.2, -6.6,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,41,3.724,3.731,3.727,3.721,0,0,8.031,103.64,117.44173571352,63.97638,6,P-GPS,
601700,2023-07-09 18:12:54,52.2064116895689,0.0866020671966512,63.97638,63.7139128,53.727822913516,117.44173571352,60.69554,0,28.9045941008,1619.586666,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,290.2, 0.4, -6.9,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.731,3.727,3.721,0,0,8.031,103.64,117.44173571352,63.97638,6,P-GPS,
601900,2023-07-09 18:12:54,52.2064117556627,0.0866019476717237,63.97638,63.7139128,53.727822913516,117.44173571352,60.69554,0,28.9405849156,1619.62275524,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.9, 1.2, -7,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,41,3.724,3.731,3.727,3.721,0,0,8.031,103.64,117.44173571352,63.97638,6,P-GPS,
602100,2023-07-09 18:12:55,52.2064118156055,0.0866018222753963,63.97638,63.7139128,53.727822913516,117.44173571352,60.367456,0,28.9760836044,1619.65884448,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.7, 1.8, -6.5,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.731,3.727,3.721,0,0,8.031,103.64,117.44173571352,63.97638,6,P-GPS,
602300,2023-07-09 18:12:55,52.2064118677523,0.0866017625618609,63.97638,63.7139128,53.727822913516,117.44173571352,60.367456,0,28.998688592,1619.68181036,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,290, 1.5, -6.7,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,41,3.724,3.731,3.727,3.721,0,0,8.031,103.64,117.44173571352,63.97638,6,P-GPS,
602500,2023-07-09 18:12:55,52.2064118939628,0.086601763351704,63.97638,63.7139128,53.727822913516,117.44173571352,60.367456,0,29.0048893796,1619.69165288,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.9, 1.8, -6.7,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.731,3.727,3.721,0,0,8.031,103.64,117.44173571352,63.97638,6,P-GPS,
602700,2023-07-09 18:12:55,52.2064119013775,0.0866018233518197,63.97638,63.7139128,53.727822913516,117.44173571352,60.039372,0,28.9966872796,1619.70477624,25,5,14.908,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.8, 0.9, -6.1,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.731,3.727,3.722,0,0,8.063,103.46,117.44173571352,63.97638,6,P-GPS,
602900,2023-07-09 18:12:55,52.206411919488,0.0866019172243211,63.97638,63.7139128,53.727822913516,117.44173571352,60.039372,0,28.9853683816,1619.72774212,25,5,14.908,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.9, 1.3, -6.7,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.731,3.727,3.722,0,0,8.063,103.46,117.44173571352,63.97638,6,P-GPS,
603100,2023-07-09 18:12:56,52.2064118976852,0.086602059983217,63.97638,63.7139128,53.727822913516,117.44173571352,60.039372,0,28.9562673308,1619.76055052,25,5,14.908,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.8, 0, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.731,3.727,3.722,0,0,8.063,103.46,117.44173571352,63.97638,6,P-GPS,
603300,2023-07-09 18:12:56,52.2064118954578,0.0866021439022976,63.97638,63.7139128,53.727822913516,117.44173571352,60.039372,0,28.9417004012,1619.78023556,25,5,14.908,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.9, 0, -6.2,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.731,3.727,3.722,0,0,8.063,103.46,117.44173571352,63.97638,6,P-GPS,
603500,2023-07-09 18:12:56,52.2064119302352,0.0866021336343375,63.97638,63.7139128,53.727822913516,117.44173571352,60.039372,0,28.9518710052,1619.79335892,25,5,14.908,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.8, 0.1, -6.5,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,41,3.724,3.731,3.727,3.722,0,0,8.063,103.46,117.44173571352,63.97638,6,P-GPS,
603700,2023-07-09 18:12:56,52.2064119846309,0.086602038587556,63.97638,63.7139128,53.727822913516,117.44173571352,60.367456,0,28.9809392476,1619.82288648,25,5,14.908,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.9, 1.3, -6.6,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.731,3.727,3.722,0,0,8.063,103.46,117.44173571352,63.97638,6,P-GPS,
603900,2023-07-09 18:12:56,52.2064120172023,0.0866019757985254,63.97638,63.7139128,53.727822913516,117.44173571352,60.367456,0,28.9993119516,1619.83929068,25,5,14.908,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.8, 1.6, -6.3,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,41,3.724,3.731,3.727,3.722,0,0,8.063,103.46,117.44173571352,63.97638,6,P-GPS,
604100,2023-07-09 18:12:57,52.2064120165641,0.0866019596102369,63.97638,63.7139128,53.727822913516,117.44173571352,60.039372,0,29.0018710068,1619.84257152,25,5,14.908,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,290, 1.1, -5.5,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.731,3.727,3.722,0,0,8.063,103.46,117.44173571352,63.97638,6,P-GPS,
604300,2023-07-09 18:12:57,52.2064119939731,0.0866019220612363,63.97638,63.7139128,53.727822913516,117.44173571352,60.039372,0,29.0026584084,1619.85569488,25,5,14.908,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.8, 0.5, -4.7,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.724,3.731,3.727,3.722,0,0,8.063,103.46,117.44173571352,63.97638,6,P-GPS,
604500,2023-07-09 18:12:57,52.2064120014606,0.0866018884894102,63.97638,63.7139128,53.727822913516,117.44173571352,59.711288,0,29.0100731068,1619.86225656,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.7, -0.3, -4.7,0,1,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,41,3.724,3.729,3.726,3.721,0,0,8.16,103.64,117.44173571352,63.97638,6,P-GPS,
604700,2023-07-09 18:12:57,52.2064120538945,0.0866018048569098,63.97638,63.7139128,53.727822913516,117.44173571352,60.039372,0,29.036746336,1619.89178412,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.8, 2.4, -5.4,0,1,1024,1024,364,1024,0,0,-100,0,277.7,-90,0,41,3.724,3.729,3.726,3.721,0,0,8.16,103.64,117.44173571352,63.97638,6,P-GPS,
604900,2023-07-09 18:12:57,52.2064121147839,0.0866018249035468,63.648296,63.3858288,53.727822913516,117.11365171352,59.711288,0,29.0481964676,1619.91146916,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0.447388,289.7, 2.7, -6.8,0,1,1024,1024,364,1024,0,0,-100,0,277.7,-89.9,0,41,3.724,3.729,3.726,3.721,0,0,8.16,103.64,117.11365171352,63.648296,6,P-GPS,
605100,2023-07-09 18:12:58,52.2064121894917,0.0866019879047929,63.320212,63.0577448,53.727822913516,116.78556771352,59.383204,0,29.0391741576,1619.95740092,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,2.460634,289.8, 0.8, -8.1,0,0,1024,1024,364,1024,0,0,-100,0,277.7,-89.9,0,41,3.724,3.729,3.726,3.721,0,0,8.16,103.64,116.78556771352,63.320212,6,P-GPS,
605300,2023-07-09 18:12:58,52.2064122809693,0.0866021958292383,62.33596,62.0734928,53.727822913516,115.80131571352,58.070868,0,29.0268710076,1620.01645604,25,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,4.697574,289.6, 0.1, -8.3,0,0,1024,1024,364,1024,0,0,-100,0,277.7,-89.9,0,41,3.724,3.729,3.726,3.721,0,0,8.16,103.64,115.80131571352,62.33596,6,P-GPS,
605500,2023-07-09 18:12:58,52.2064123526745,0.0866024114424218,60.367456,60.1049888,53.727822913516,113.83281171352,56.430448,0,29.0085639204,1620.06894948,26,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,7.158208,289.8, -0.2, -7.7,0,0,1024,1024,364,1024,0,0,-100,0,277.7,-89.9,0,41,3.755,3.758,3.757,3.757,0,0,8.16,103.64,113.83281171352,60.367456,6,P-GPS,
605700,2023-07-09 18:12:58,52.206412316038,0.0866025384463944,57.086616,56.8241488,53.727822913516,110.55197171352,54.13386,0,28.978511426,1620.10175788,26,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,7.82929,289.9, -0.8, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,41,3.755,3.758,3.757,3.757,0,0,8.16,103.64,110.55197171352,57.086616,6,P-GPS,
605900,2023-07-09 18:12:58,52.2064121227897,0.0866024540170612,54.790028,54.5275608,53.727822913516,108.25538371352,52.165356,0,28.945374942,1620.17393636,26,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,7.82929,289.9, -0.6, -6.3,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,41,3.755,3.758,3.757,3.757,0,0,8.16,103.64,108.25538371352,54.790028,6,P-GPS,
606100,2023-07-09 18:12:58,52.2064117719142,0.0866021429656695,53.149608,52.8871408,53.727822913516,106.61496371352,49.868768,0,28.9118775656,1620.32157416,26,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,0,0,5.816044,290.4, -0.3, -4.3,0,0,1519,1024,1024,1024,75,0,0,0,277.7,-89.9,0,41,3.755,3.758,3.757,3.757,0,0,8.16,103.64,106.61496371352,53.149608,6,P-GPS,
606300,2023-07-09 18:12:59,52.2064112890395,0.0866016563803888,51.837272,51.5748048,53.727822913516,105.30262771352,48.228348,0.3131716,28.8767725776,1620.52826708,26,5,14.902,245.39449571352,191.92914,19.8192884,135.39042428,-0.223694,-0.223694,4.026492,291, -0.9, -0.2,0,0,1684,1024,1024,1024,100,0,0,0,277.7,-89.9,0,41,3.755,3.758,3.757,3.757,0,0,8.16,103.64,105.30262771352,51.837272,6,P-GPS,
606500,2023-07-09 18:12:59,52.2064111311683,0.0866008383406017,51.181104,50.9186368,53.727822913516,104.64645971352,47.244096,0.9395148,28.9767725808,1620.7185558,26,5,14.967,245.39449571352,191.92914,19.8192884,135.39042428,0.671082,-0.671082,1.565858,289.2, -15.5, 2.1,0,0,1684,1024,1024,1024,100,0,0,0,277.7,-89.9,0,40,3.698,3.7,3.698,3.68,0,0,5.082,103.64,104.64645971352,51.181104,6,P-GPS,
606700,2023-07-09 18:12:59,52.2064118627064,0.0865984544753365,50.85302,50.5905528,53.727822913516,104.31837571352,47.244096,2.6172198,29.5546925468,1621.31566868,26,5,14.967,245.39449571352,191.92914,19.8192884,135.39042428,1.342164,-2.23694,0.223694,291.2, -21.3, -6,0,0,1684,1024,1024,1024,100,0,0,0,277.7,-89.9,0,40,3.698,3.7,3.698,3.68,0,0,5.082,103.64,104.31837571352,50.85302,6,P-GPS,
606900,2023-07-09 18:12:59,52.2064130607136,0.0865936495243243,50.85302,50.5577444,53.760631313516,104.31837571352,47.900264,4.6080964,30.6567923196,1622.4738052,26,5,14.967,245.39449571352,191.92914,19.8192884,135.39042428,1.789552,-4.250186,-0.223694,290.3, -24.1, -4.6,0,0,1684,1024,1024,1024,100,0,0,0,277.7,-90,0,40,3.698,3.7,3.698,3.68,0,0,5.082,103.64,104.31837571352,50.85302,6,P-GPS,
607100,2023-07-09 18:12:59,52.2064147533749,0.0865865770037044,50.85302,50.5577444,53.760631313516,104.31837571352,47.900264,6.4423872,32.2700797728,1624.17328032,26,5,14.967,245.39449571352,191.92914,19.8192884,135.39042428,2.23694,-6.039738,0,290.3, -26.5, -2.2,0,0,788,1024,1024,1024,-36,0,0,0,277.7,-89.9,0,40,3.698,3.7,3.698,3.68,0,0,5.082,103.64,104.31837571352,50.85302,6,P-GPS,
607300,2023-07-09 18:13:00,52.2064170901661,0.0865772946419199,50.524936,50.196852,53.793439713516,103.99029171352,48.228348,8.1424616,34.425526036,1626.41737488,26,5,14.967,245.39449571352,191.92914,19.8192884,135.39042428,2.908022,-7.605596,0,289.8, -26.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,40,3.698,3.7,3.698,3.68,0,0,5.082,103.64,103.99029171352,50.524936,6,P-GPS,
607500,2023-07-09 18:13:00,52.2064200331399,0.0865661395551842,50.524936,50.1640436,53.826248113516,103.99029171352,49.2126,9.3504092,37.059384388,1629.13062956,26,5,14.967,245.39449571352,191.92914,19.8192884,135.39042428,3.35541,-8.724066,0,290.8, 3.8, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,40,3.698,3.7,3.698,3.68,0,0,5.082,103.64,103.99029171352,50.524936,6,P-GPS,
607700,2023-07-09 18:13:00,52.2064228596207,0.0865555406437981,50.524936,50.1312352,53.859056513516,103.99029171352,49.868768,7.941137,39.57841334,1631.71593148,26,5,14.967,245.39449571352,191.92914,19.8192884,135.39042428,2.908022,-7.381902,0,289, 27.8, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,40,3.698,3.7,3.698,3.68,0,0,5.082,103.64,103.99029171352,50.524936,6,P-GPS,
607900,2023-07-09 18:13:00,52.2064251156772,0.0865475877906336,50.524936,50.0984268,53.891864913516,103.99029171352,50.196852,5.704197,41.502626,1633.67459296,26,5,14.967,245.39449571352,191.92914,19.8192884,135.39042428,2.460634,-5.144962,0,288.2, 26.7, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,40,3.698,3.7,3.698,3.68,0,0,5.082,103.64,103.99029171352,50.524936,6,P-GPS,
608100,2023-07-09 18:13:00,52.2064268202423,0.0865424252224364,50.524936,50.0656184,53.924673313516,103.99029171352,42.979004,3.3106712,42.803807144,1634.98692896,26,5,14.967,245.39449571352,191.92914,19.8192884,135.39042428,1.565858,-2.908022,0.223694,288.3, 28.9, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,40,3.698,3.7,3.698,3.68,0,0,5.082,103.64,103.99029171352,50.524936,6,P-GPS,
608300,2023-07-09 18:13:01,52.2064277515782,0.0865401657539627,50.524936,50.0656184,53.924673313516,103.99029171352,42.979004,1.11847,43.412731048,1635.5971652,26,5,14.967,245.39449571352,191.92914,19.8192884,135.39042428,0.671082,-0.894776,0.223694,288.3, 19.4, -8.3,0,0,875,1024,1024,1024,-23,0,0,0,277.7,-90,0,40,3.698,3.7,3.698,3.68,0,0,5.082,103.64,103.99029171352,50.524936,6,P-GPS,
608500,2023-07-09 18:13:01,52.2064280143086,0.0865399327153029,50.196852,49.7375344,53.924673313516,103.66220771352,43.963256,0.223694,43.51050008,1635.70543292,26,5,14.834,245.39449571352,191.92914,19.8192884,135.39042428,0.223694,0,0,289.7, 3.6, -6.6,0,0,408,1024,1024,1024,-93,0,0,0,277.7,-89.9,0,40,3.72,3.727,3.72,3.718,0,0,11.991,103.64,103.66220771352,50.196852,6,P-GPS,
608700,2023-07-09 18:13:01,52.206428087256,0.0865402063504994,50.196852,49.7375344,53.924673313516,103.66220771352,47.57218,0.223694,43.47605126,1635.77104972,26,5,14.834,245.39449571352,191.92914,19.8192884,135.39042428,0.223694,0,0,290, 5.2, -2.8,0,0,364,1077,1024,1024,-100,8,0,0,277.7,-90,0,40,3.72,3.727,3.72,3.718,0,0,11.991,103.64,103.66220771352,50.196852,6,P-GPS,
608900,2023-07-09 18:13:01,52.2064281979321,0.0865410281228194,50.196852,49.7375344,53.924673313516,103.66220771352,47.244096,0.7158208,43.34973892,1635.96133844,26,5,14.834,245.39449571352,191.92914,19.8192884,135.39042428,0.223694,0.671082,0,289.5, 14.7, -4.6,0,0,364,1081,1024,1024,-100,9,0,0,277.7,-90,0,40,3.72,3.727,3.72,3.718,0,0,11.991,103.64,103.66220771352,50.196852,6,P-GPS,
609100,2023-07-09 18:13:02,52.2064281310758,0.0865431582667196,50.196852,49.7375344,53.924673313516,103.66220771352,47.57218,2.013246,42.948820272,1636.43706024,26,5,14.834,245.39449571352,191.92914,19.8192884,135.39042428,0,2.013246,0,289.1, 18.6, -4.9,0,0,364,1117,1024,1024,-100,14,0,0,277.7,-89.9,0,40,3.72,3.727,3.72,3.718,0,0,11.991,103.64,103.66220771352,50.196852,6,P-GPS,
609300,2023-07-09 18:13:02,52.2064277830788,0.0865471120954018,50.196852,49.7375344,53.924673313516,103.66220771352,48.228348,3.3777794,42.16043442,1637.32944872,26,5,14.834,245.39449571352,191.92914,19.8192884,135.39042428,-0.447388,3.35541,0,288.6, 22.6, -5.6,0,0,364,1115,1024,1024,-100,14,0,0,277.7,-90,0,40,3.72,3.727,3.72,3.718,0,0,11.991,103.64,103.66220771352,50.196852,6,P-GPS,
609500,2023-07-09 18:13:02,52.2064270596364,0.0865531274285229,50.196852,49.7375344,53.924673313516,103.66220771352,48.556432,5.2120702,40.926182412,1638.70083984,26,5,14.92,245.39449571352,191.92914,19.8192884,135.39042428,-0.894776,5.144962,0,288.8, 22.5, -5.7,0,0,364,1024,1024,1024,-100,0,0,0,277.7,-90,0,40,3.715,3.723,3.719,3.713,0,0,7.929,103.64,103.66220771352,50.196852,6,P-GPS,
609700,2023-07-09 18:13:02,52.2064259397724,0.0865611616704743,50.196852,49.7703428,53.891864913516,103.66220771352,48.556432,6.6213424,39.25689102,1640.54139108,26,5,14.92,245.39449571352,191.92914,19.8192884,135.39042428,-1.342164,6.487126,0,288.6, 21.7, -6.2,0,0,482,794,1024,1024,-82,-35,0,0,277.7,-89.9,0,40,3.715,3.723,3.719,3.713,0,0,7.929,103.64,103.66220771352,50.196852,6,P-GPS,
609900,2023-07-09 18:13:02,52.20642440401,0.0865710504220575,50.196852,49.7703428,53.891864913516,103.66220771352,48.556432,8.0753534,37.187993316,1642.82485572,26,5,14.92,245.39449571352,191.92914,19.8192884,135.39042428,-2.013246,7.82929,0,288.4, 21.9, -6.3,0,0,804,555,1024,1024,-33,-71,0,0,277.7,-89.9,0,40,3.715,3.723,3.719,3.713,0,0,7.929,103.64,103.66220771352,50.196852,6,P-GPS,
610100,2023-07-09 18:13:03,52.206422486831,0.086582289924147,50.196852,49.8031512,53.859056513516,103.66220771352,48.884516,9.5517338,34.826772768,1645.43312352,26,5,14.92,245.39449571352,191.92914,19.8192884,135.39042428,-2.684328,9.171454,0,288.5, 14.6, -11.8,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,40,3.715,3.723,3.719,3.713,0,0,7.929,103.64,103.66220771352,50.196852,6,P-GPS,
610300,2023-07-09 18:13:03,52.2064199028156,0.0865949292728298,50.196852,49.8359596,53.826248113516,103.66220771352,49.540684,9.7754278,32.1091217624,1648.41212624,26,5,14.92,245.39449571352,191.92914,19.8192884,135.39042428,-3.35541,9.171454,0,289.8, -1.7, -13.4,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,40,3.715,3.723,3.719,3.713,0,0,7.929,103.64,103.66220771352,50.196852,6,P-GPS,
610500,2023-07-09 18:13:03,52.2064171607918,0.086606078795715,50.524936,50.196852,53.793439713516,103.99029171352,49.2126,8.2319392,29.6325140716,1651.09585336,26,5,14.92,245.39449571352,191.92914,19.8192884,135.39042428,-3.131716,7.605596,0,289.3, -30.9, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,40,3.715,3.723,3.719,3.713,0,0,7.929,103.64,103.99029171352,50.524936,6,P-GPS,
610700,2023-07-09 18:13:03,52.2064151642874,0.086614295512389,50.524936,50.2296604,53.760631313516,103.99029171352,49.2126,5.5252418,27.83874761,1653.07419988,26,5,14.866,245.39449571352,191.92914,19.8192884,135.39042428,-2.013246,5.144962,0,291.3, -29.8, -2.5,0,0,1588,1024,1024,1024,85,0,0,0,277.7,-89.9,0,40,3.716,3.722,3.699,3.694,0,0,9.192,103.64,103.99029171352,50.524936,6,P-GPS,
610900,2023-07-09 18:13:03,52.206414056974,0.0866193491311684,50.524936,50.2296604,53.760631313516,103.99029171352,43.963256,2.9751302,26.7812016444,1654.27498732,26,5,14.866,245.39449571352,191.92914,19.8192884,135.39042428,-0.671082,2.908022,0,290.9, -25.4, -2.4,0,0,1684,1024,1024,1024,100,0,0,0,277.7,-90,0,40,3.716,3.722,3.699,3.694,0,0,9.192,103.64,103.99029171352,50.524936,6,P-GPS,
611100,2023-07-09 18:13:04,52.2064138163933,0.0866217322694984,50.196852,49.9015764,53.760631313516,103.66220771352,47.57218,0.894776,26.3644693476,1654.81304508,26,5,14.866,245.39449571352,191.92914,19.8192884,135.39042428,0,0.894776,0,291.2, -27.8, -4.6,0,0,1663,1024,1024,1024,97,0,0,0,277.7,-89.9,0,40,3.716,3.722,3.699,3.694,0,0,9.192,103.64,103.66220771352,50.196852,6,P-GPS,
611300,2023-07-09 18:13:04,52.2064143447327,0.0866213949366022,50.196852,49.9015764,53.760631313516,103.66220771352,47.900264,1.2750558,26.5597777528,1655.019738,26,5,14.866,245.39449571352,191.92914,19.8192884,135.39042428,0.894776,-0.894776,0,291.5, -27.8, -6,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,40,3.716,3.722,3.699,3.694,0,0,9.192,103.64,103.66220771352,50.196852,6,P-GPS,
611500,2023-07-09 18:13:04,52.2064154907257,0.0866182636980421,50.196852,49.9015764,53.760631313516,103.66220771352,47.900264,3.5119958,27.3342200348,1655.83666716,26,5,14.866,245.39449571352,191.92914,19.8192884,135.39042428,1.565858,-3.131716,0,291.2, -21.3, -7.4,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,40,3.716,3.722,3.699,3.694,0,0,9.192,103.64,103.66220771352,50.196852,6,P-GPS,
611700,2023-07-09 18:13:04,52.2064168777621,0.0866134836934899,50.196852,49.868768,53.793439713516,103.66220771352,47.900264,3.6238428,28.4226715132,1657.01776956,26,5,14.849,245.39449571352,191.92914,19.8192884,135.39042428,1.342164,-3.35541,0,289.7, 19.9, -7.9,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-90,0,40,3.709,3.718,3.713,3.711,0,0,9.429,103.64,103.66220771352,50.196852,6,P-GPS,
611900,2023-07-09 18:13:04,52.2064177468593,0.0866101347028792,50.196852,49.868768,53.793439713516,103.66220771352,47.900264,1.6329662,29.1621400408,1657.83141788,26,5,14.849,245.39449571352,191.92914,19.8192884,135.39042428,0.447388,-1.565858,0,287.9, 23.1, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,277.7,-89.9,0,40,3.709,3.718,3.713,3.711,0,0,9.429,103.64,103.66220771352,50.196852,6,P-GPS,
612100,2023-07-09 18:13:05,52.2064179796569,0.0866090769911483,50.196852,49.868768,53.793439713516,103.66220771352,43.635172,0,29.3853683944,1658.08404256,26,5,14.849,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.4, 8.2, -6.1,0,0,993,1024,1024,1024,-5,0,0,0,277.7,-90,0,40,3.709,3.718,3.713,3.711,0,0,9.429,103.64,103.66220771352,50.196852,6,P-GPS,
612300,2023-07-09 18:13:05,52.2064179543416,0.0866090552390095,50.196852,49.868768,53.793439713516,103.66220771352,43.963256,0,29.3819563208,1658.09388508,26,5,14.849,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.8, 1.8, -6,0,0,436,1024,1024,1024,-89,0,0,0,277.7,-89.9,0,40,3.709,3.718,3.713,3.711,0,0,9.429,103.64,103.66220771352,50.196852,6,P-GPS,
612500,2023-07-09 18:13:05,52.2064178804348,0.0866092693703634,50.196852,49.868768,53.793439713516,103.66220771352,50.196852,0,29.329561306,1658.14965936,26,5,14.849,245.39449571352,191.92914,19.8192884,135.39042428,0,0,0,289.8, 1.9, -1.6,0,0,364,1024,1024,1024,-100,0,0,0,277.7,-90,0,40,3.709,3.718,3.713,3.711,0,0,9.429,103.64,103.66220771352,50.196852,6,P-GPS,
612700,2023-07-09 18:13:05,52.2064178942747,0.0866099260235395,50.196852,49.868768,53.793439713516,103.66220771352,49.540684,0.671082,29.2333014604,1658.29401632,26,5,14.861,245.39449571352,191.92914,19.8192884,135.39042428,0,0.671082,0,289.5, 19.1, -2.7,0,0,364,1024,1024,1024,-100,0,0,0,277.7,-89.9,0,40,3.718,3.725,3.722,3.71,0,0,9.216,104,103.66220771352,50.196852,6,P-GPS,
612900,2023-07-09 18:13:05,52.206417697818,0.086612303744804,50.196852,49.868768,53.793439713516,103.66220771352,48.556432,2.23694,28.8215560404,1658.83207408,26,5,14.861,245.39449571352,191.92914,19.8192884,135.39042428,-0.223694,2.23694,0,288.9, 21.4, -4.4,0,0,364,1024,1024,1024,-100,0,0,0,277.7,-90,0,40,3.718,3.725,3.722,3.71,0,0,9.216,104,103.66220771352,50.196852,6,P-GPS,
613100,2023-07-09 18:13:05,52.2064171346113,0.086616734030602,50.196852,49.868768,53.793439713516,103.66220771352,44.619424,3.8699062,28.0111885604,1659.8425728,26,5,14.861,245.39449571352,191.92914,19.8192884,135.39042428,-0.671082,3.802798,0,288.9, 23, -6,0,0,364,1024,1024,1024,-100,0,0,0,277.7,-90,0,40,3.718,3.725,3.722,3.71,0,0,9.216,104,103.66220771352,50.196852,6,P-GPS,
