time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
218200,2023-06-02 17:28:05,52.2066481264039,0.086709868086133,97.769032,94.7178508,56.415186844656,151.13303764466,83.66142,0,110.742785696,233.867133468,28,5,14.855,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 1.9, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,48,3.704,3.715,3.716,3.712,0,0,8.496,80.6,151.13303764466,97.769032,6,P-GPS,
218400,2023-06-02 17:28:05,52.2066481284943,0.0867097052488017,97.769032,94.7178508,56.415186844656,151.13303764466,83.66142,0,110.742785696,233.903550792,28,5,14.855,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 3.3, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,48,3.704,3.715,3.716,3.712,0,0,8.496,80.6,151.13303764466,97.769032,6,P-GPS,
218600,2023-06-02 17:28:06,52.2066481243479,0.0867096315769513,97.769032,94.7178508,56.415186844656,151.13303764466,83.66142,0,110.740817192,233.919954992,28,5,14.855,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 3.3, 7.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,48,3.704,3.715,3.716,3.712,0,0,8.496,80.6,151.13303764466,97.769032,6,P-GPS,
218800,2023-06-02 17:28:06,52.2066481268152,0.0867096624191752,97.769032,94.7178508,56.415186844656,151.13303764466,83.66142,0,110.742129528,233.926844756,28,5,14.871,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.8, 2.5, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,48,3.71,3.719,3.719,3.716,0,0,8.316,80.6,151.13303764466,97.769032,6,P-GPS,
219000,2023-06-02 17:28:06,52.2066481412761,0.086709820005465,97.769032,94.7178508,56.415186844656,151.13303764466,83.66142,0,110.74803504,233.962605912,28,5,14.871,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 2.2, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,48,3.71,3.719,3.719,3.716,0,0,8.316,80.6,151.13303764466,97.769032,6,P-GPS,
219200,2023-06-02 17:28:06,52.2066481563196,0.0867101427776384,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0.223694,110.754924804,234.035112476,28,5,14.871,161.30364164466,107.939636,18.2981692,116.21391448,0,0.223694,0,283.7, 0.7, 7.1,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,48,3.71,3.719,3.719,3.716,0,0,8.316,80.6,150.80495364466,97.440948,6,P-GPS,
219400,2023-06-02 17:28:06,52.2066482098113,0.0867105358395022,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0.223694,110.776578348,234.125007492,28,5,14.871,161.30364164466,107.939636,18.2981692,116.21391448,0,0.223694,0,283.4, -1.6, 6,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,48,3.71,3.719,3.719,3.716,0,0,8.316,80.6,150.80495364466,97.440948,6,P-GPS,
219600,2023-06-02 17:28:07,52.2066482519261,0.0867107451341346,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.792982548,234.174220092,28,5,14.871,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.6, -0.7, 5.9,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,48,3.71,3.719,3.719,3.716,0,0,8.316,80.6,150.80495364466,97.440948,6,P-GPS,
219800,2023-06-02 17:28:07,52.2066482632344,0.0867108409084138,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.797575724,234.19620172,28,5,14.853,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.6, -0.5, 5.8,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,48,3.707,3.717,3.716,3.716,0,0,8.37,80.6,150.80495364466,97.440948,6,P-GPS,
220000,2023-06-02 17:28:07,52.2066482715615,0.0867108363956635,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.80052848,234.199154476,28,5,14.853,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.5, -0.2, 6.7,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,48,3.707,3.717,3.716,3.716,0,0,8.37,80.6,150.80495364466,97.440948,6,P-GPS,
220200,2023-06-02 17:28:07,52.2066482549074,0.0867107273679652,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.7939668,234.224416944,28,5,14.853,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.6, 0, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,48,3.707,3.717,3.716,3.716,0,0,8.37,80.6,150.80495364466,97.440948,6,P-GPS,
220400,2023-06-02 17:28:07,52.2066482536052,0.0867105316211946,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.79232638,234.268052116,28,5,14.853,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.6, 0.8, 7.3,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,48,3.707,3.717,3.716,3.716,0,0,8.37,80.6,150.80495364466,97.440948,6,P-GPS,
220600,2023-06-02 17:28:08,52.2066482230043,0.086710264591317,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.779859188,234.328747656,28,5,14.853,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 2.3, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,48,3.707,3.717,3.716,3.716,0,0,8.37,80.6,150.80495364466,97.440948,6,P-GPS,
220800,2023-06-02 17:28:08,52.2066482164249,0.0867101299846684,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.776906432,234.358931384,28,5,14.85,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.8, 0.5, 7.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.697,3.705,3.704,3.7,0,0,8.413,80.6,150.80495364466,97.440948,6,P-GPS,
221000,2023-06-02 17:28:08,52.2066482348951,0.0867099625428464,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.782811944,234.396989128,28,5,14.85,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.8, 1.7, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.697,3.705,3.704,3.7,0,0,8.413,80.6,150.80495364466,97.440948,6,P-GPS,
221200,2023-06-02 17:28:08,52.2066482746798,0.0867098127055562,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.796591472,234.433734536,28,5,14.85,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.8, 1.6, 7.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.697,3.705,3.704,3.7,0,0,8.413,80.6,150.80495364466,97.440948,6,P-GPS,
221400,2023-06-02 17:28:08,52.2066483292681,0.0867097474642049,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.816276512,234.458340836,28,5,14.85,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 1.5, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.697,3.705,3.704,3.7,0,0,8.413,80.6,150.80495364466,97.440948,6,P-GPS,
221600,2023-06-02 17:28:09,52.2066483932114,0.0867096965221124,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.839242392,234.484259472,28,5,14.85,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 0.8, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.697,3.705,3.704,3.7,0,0,8.413,80.6,150.80495364466,97.440948,6,P-GPS,
221800,2023-06-02 17:28:09,52.2066484344696,0.0867096100590394,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.854006172,234.508865772,28,5,14.826,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.8, 1.4, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.706,3.713,3.713,3.71,0,0,9.06,80.6,150.80495364466,97.440948,6,P-GPS,
222000,2023-06-02 17:28:09,52.2066484333388,0.0867095003428517,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.85302192,234.533472072,28,5,14.826,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.8, 1.5, 7.8,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.706,3.713,3.713,3.71,0,0,9.06,80.6,150.80495364466,97.440948,6,P-GPS,
222200,2023-06-02 17:28:09,52.2066484596563,0.0867094355593284,97.440948,94.3897668,56.415186844656,150.80495364466,83.66142,0,110.862536356,234.550860524,28,5,14.826,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,284, 2.1, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.706,3.713,3.713,3.71,0,0,9.06,80.6,150.80495364466,97.440948,6,P-GPS,
222400,2023-06-02 17:28:09,52.2066484831296,0.0867095129348668,97.769032,94.7178508,56.415186844656,151.13303764466,83.66142,0,110.871394624,234.569889396,28,5,14.826,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.6, 0.6, 8.3,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.706,3.713,3.713,3.71,0,0,9.06,80.6,151.13303764466,97.769032,6,P-GPS,
222600,2023-06-02 17:28:10,52.2066485125312,0.086709635958644,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.88254948,234.599416956,28,5,14.826,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, -0.1, 7.9,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.706,3.713,3.713,3.71,0,0,9.06,80.6,151.13303764466,97.769032,6,P-GPS,
222800,2023-06-02 17:28:10,52.2066485525557,0.086709676965696,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.89731326,234.616805408,28,5,14.855,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.6, 0.1, 7.9,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.705,3.713,3.717,3.711,0,0,8.477,80.78,151.13303764466,97.769032,6,P-GPS,
223000,2023-06-02 17:28:10,52.2066485577644,0.0867095904641795,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.89895368,234.636162364,28,5,14.855,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 0.7, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.705,3.713,3.717,3.711,0,0,8.477,80.78,151.13303764466,97.769032,6,P-GPS,
223200,2023-06-02 17:28:10,52.2066485738016,0.0867094521625799,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.904203024,234.667658428,28,5,14.855,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 1.7, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.705,3.713,3.717,3.711,0,0,8.477,80.78,151.13303764466,97.769032,6,P-GPS,
223400,2023-06-02 17:28:10,52.2066486104679,0.0867093660743317,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.9169983,234.691280476,28,5,14.855,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 2, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.705,3.713,3.717,3.711,0,0,8.477,80.78,151.13303764466,97.769032,6,P-GPS,
223600,2023-06-02 17:28:11,52.2066486476825,0.0867093553843994,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.930449744,234.705060004,28,5,14.855,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 0.8, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.705,3.713,3.717,3.711,0,0,8.477,80.78,151.13303764466,97.769032,6,P-GPS,
223800,2023-06-02 17:28:11,52.2066486922304,0.0867093308041081,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.946853944,234.722120372,28,5,14.845,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,284.1, 2, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.701,3.71,3.709,3.707,0,0,8.72,80.78,151.13303764466,97.769032,6,P-GPS,
224000,2023-06-02 17:28:11,52.2066487201928,0.0867093739255562,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.957024548,234.736227984,28,5,14.845,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 0.9, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.701,3.71,3.709,3.707,0,0,8.72,80.78,151.13303764466,97.769032,6,P-GPS,
224200,2023-06-02 17:28:11,52.2066487477782,0.0867094243722509,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.967523236,234.751319848,28,5,14.845,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 1, 7.7,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.701,3.71,3.709,3.707,0,0,8.72,80.78,151.13303764466,97.769032,6,P-GPS,
224400,2023-06-02 17:28:11,52.2066487452766,0.0867095143931011,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.966867068,234.771332972,28,5,14.845,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.4, -0.3, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.701,3.71,3.709,3.707,0,0,8.72,80.78,151.13303764466,97.769032,6,P-GPS,
224600,2023-06-02 17:28:12,52.2066487347907,0.0867095949804247,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.963586228,234.789705676,28,5,14.845,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.5, 0.2, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.701,3.71,3.709,3.707,0,0,8.72,80.78,151.13303764466,97.769032,6,P-GPS,
224800,2023-06-02 17:28:12,52.2066487689898,0.0867096511307465,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.97605342,234.807422212,28,5,14.832,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.6, 1, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.696,3.711,3.713,3.708,0,0,9.202,80.78,151.13303764466,97.769032,6,P-GPS,
225000,2023-06-02 17:28:12,52.2066488438987,0.0867096624261649,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.003612476,234.834981268,28,5,14.832,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 0.7, 7.8,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.696,3.711,3.713,3.708,0,0,9.202,80.78,151.13303764466,97.769032,6,P-GPS,
225200,2023-06-02 17:28:12,52.2066489324462,0.0867096094352052,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.035764708,234.869430088,28,5,14.832,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 1.3, 7.5,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.696,3.711,3.713,3.708,0,0,9.202,80.78,151.13303764466,97.769032,6,P-GPS,
225400,2023-06-02 17:28:12,52.206649022707,0.0867095200014931,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.068245024,234.907815916,28,5,14.832,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,284, 2.5, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.696,3.711,3.713,3.708,0,0,9.202,80.78,151.13303764466,97.769032,6,P-GPS,
225600,2023-06-02 17:28:13,52.2066490851426,0.0867095756642806,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.091210904,234.933734552,28,5,14.832,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 1.9, 7.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.696,3.711,3.713,3.708,0,0,9.202,80.78,151.13303764466,97.769032,6,P-GPS,
225800,2023-06-02 17:28:13,52.2066491383259,0.0867097088266744,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.111224028,234.969495708,28,5,14.847,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.8, 0.7, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.701,3.71,3.712,3.707,0,0,8.674,80.78,151.13303764466,97.769032,6,P-GPS,
226000,2023-06-02 17:28:13,52.2066491530609,0.0867098678484819,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.117457624,235.005256864,28,5,14.847,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 0.6, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.701,3.71,3.712,3.707,0,0,8.674,80.78,151.13303764466,97.769032,6,P-GPS,
226200,2023-06-02 17:28:13,52.206649154603,0.0867100551376681,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.11876996,235.047251616,28,5,14.847,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.4, -0.3, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.701,3.71,3.712,3.707,0,0,8.674,80.78,151.13303764466,97.769032,6,P-GPS,
226400,2023-06-02 17:28:13,52.2066490900429,0.0867102755721972,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.096132164,235.10171356,28,5,14.847,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.5, -0.8, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.701,3.71,3.712,3.707,0,0,8.674,80.78,151.13303764466,97.769032,6,P-GPS,
226600,2023-06-02 17:28:14,52.2066490020094,0.0867104767246572,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.065292268,235.157159756,28,5,14.847,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.5, -1.4, 8,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.701,3.71,3.712,3.707,0,0,8.674,80.78,151.13303764466,97.769032,6,P-GPS,
226800,2023-06-02 17:28:14,52.2066489354618,0.0867106236559634,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.04167022,235.197842172,28,5,14.839,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.3, -2.3, 7.9,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.701,3.711,3.71,3.705,0,0,8.891,80.78,151.13303764466,97.769032,6,P-GPS,
227000,2023-06-02 17:28:14,52.2066488432477,0.0867106197390884,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.007877568,235.231634824,28,5,14.839,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.4, -1.7, 9.1,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.701,3.711,3.71,3.705,0,0,8.891,80.78,151.13303764466,97.769032,6,P-GPS,
227200,2023-06-02 17:28:14,52.2066487666596,0.086710522246207,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.979662344,235.267067896,28,5,14.839,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.6, -0.5, 9.1,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.701,3.711,3.71,3.705,0,0,8.891,80.78,151.13303764466,97.769032,6,P-GPS,
227400,2023-06-02 17:28:14,52.2066487390057,0.0867104430148929,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.969163656,235.287409104,28,5,14.839,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.5, -0.4, 9.9,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.701,3.711,3.71,3.705,0,0,8.891,80.78,151.13303764466,97.769032,6,P-GPS,
227600,2023-06-02 17:28:15,52.2066487785505,0.0867103649159165,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.982943184,235.3100469,28,5,14.839,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, -0.3, 8,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.701,3.711,3.71,3.705,0,0,8.891,80.78,151.13303764466,97.769032,6,P-GPS,
227800,2023-06-02 17:28:15,52.2066488159021,0.0867102688061297,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.996394628,235.335637452,28,5,14.837,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.5, 0.1, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.698,3.706,3.704,3.701,0,0,8.752,80.78,151.13303764466,97.769032,6,P-GPS,
228000,2023-06-02 17:28:15,52.2066488018867,0.0867102040811454,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.9908172,235.350729316,28,5,14.837,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.6, -0.1, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.698,3.706,3.704,3.701,0,0,8.752,80.78,151.13303764466,97.769032,6,P-GPS,
228200,2023-06-02 17:28:15,52.206648766968,0.0867102320173853,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.978350008,235.365165012,28,5,14.837,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, -0.8, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.698,3.706,3.704,3.701,0,0,8.752,80.78,151.13303764466,97.769032,6,P-GPS,
228400,2023-06-02 17:28:15,52.2066487535008,0.0867102724006031,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.973428748,235.375335616,28,5,14.837,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.4, -0.7, 9.1,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.698,3.706,3.704,3.701,0,0,8.752,80.78,151.13303764466,97.769032,6,P-GPS,
228600,2023-06-02 17:28:16,52.2066487444885,0.0867102272398986,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,110.970147908,235.385834304,28,5,14.837,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.5, -0.6, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.698,3.706,3.704,3.701,0,0,8.752,80.78,151.13303764466,97.769032,6,P-GPS,
228800,2023-06-02 17:28:16,52.2066487733418,0.0867100057429291,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0.223694,110.97933426,235.436687324,28,5,14.831,161.30364164466,107.939636,18.2981692,116.21391448,0,-0.223694,0,283.9, 1.7, 9.3,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.705,3.714,3.713,3.708,0,0,8.7,80.96,151.13303764466,97.769032,6,P-GPS,
229000,2023-06-02 17:28:16,52.2066488519859,0.0867097918525432,98.097116,95.0131264,56.447995244656,151.46112164466,83.66142,0,111.0072214,235.492461604,28,5,14.831,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,284.1, 2.5, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.705,3.714,3.713,3.708,0,0,8.7,80.96,151.46112164466,98.097116,6,P-GPS,
229200,2023-06-02 17:28:16,52.206648968153,0.0867096816977494,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.048888068,235.54134612,28,5,14.831,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,284, 3, 7.7,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.705,3.714,3.713,3.708,0,0,8.7,80.96,151.13303764466,97.769032,6,P-GPS,
229400,2023-06-02 17:28:16,52.2066490641023,0.0867096649319864,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.083993056,235.576451108,28,5,14.831,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 2.7, 7.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.705,3.714,3.713,3.708,0,0,8.7,80.96,151.13303764466,97.769032,6,P-GPS,
229600,2023-06-02 17:28:17,52.2066490865133,0.086709675293401,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.092195156,235.584981292,28,5,14.831,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 2.5, 7.7,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.705,3.714,3.713,3.708,0,0,8.7,80.96,151.13303764466,97.769032,6,P-GPS,
229800,2023-06-02 17:28:17,52.2066491057374,0.0867097393928036,97.769032,94.6850424,56.447995244656,151.13303764466,83.66142,0,111.099413004,235.601057408,28,5,14.822,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 2.8, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.698,3.711,3.711,3.706,0,0,8.748,80.96,151.13303764466,97.769032,6,P-GPS,
230000,2023-06-02 17:28:17,52.2066490730119,0.0867098614397648,98.097116,95.0131264,56.447995244656,151.46112164466,83.66142,0,111.087930064,235.630913052,28,5,14.822,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.9, 2.5, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.698,3.711,3.711,3.706,0,0,8.748,80.96,151.46112164466,98.097116,6,P-GPS,
230200,2023-06-02 17:28:17,52.2066490435075,0.08671000343981,98.097116,95.0131264,56.447995244656,151.46112164466,83.66142,0,111.078087544,235.66437762,28,5,14.822,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,283.7, 1.7, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-89.9,0,47,3.698,3.711,3.711,3.706,0,0,8.748,80.96,151.46112164466,98.097116,6,P-GPS,
230400,2023-06-02 17:28:17,52.2066490118442,0.0867100522710013,98.097116,95.0131264,56.447995244656,151.46112164466,83.66142,0,111.066604604,235.680125652,28,5,14.822,161.30364164466,107.939636,18.2981692,116.21391448,0,0,0,284, 2.6, 9.4,0,1,1024,1024,1024,1024,0,0,0,0,279.5,-90,0,47,3.698,3.711,3.711,3.706,0,0,8.748,80.96,151.46112164466,98.097116,6,P-GPS,
