time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
581300,2023-05-19 17:32:31,52.2052044525671,0.0820519776170297,31.16798,31.7585312,49.417819166672,81.176350366672,28.871392,0.223694,180.105976892,863.19556568,27,5,15.416,159.91651036667,109.90814,17.9849976,204.488851688,-0.223694,0,0,63.5, -1.8, -7.1,0,0,1024,1024,1024,1024,0,0,0,0,60.9,-90,0,59,3.85,3.858,3.858,3.851,0,0,7.352,98.78,81.176350366672,31.16798,15,Go_Home,
581500,2023-05-19 17:32:31,52.205204307786,0.0820517837239598,31.16798,31.7585312,49.417819166672,81.176350366672,29.199476,0,180.168640936,863.26446332,27,5,15.416,159.91651036667,109.90814,17.9849976,204.488851688,0,0,0,52.7, -4.1, -6,0,0,1024,1024,1024,1024,0,0,0,0,51.9,-90,0,59,3.85,3.858,3.858,3.851,0,0,7.352,98.78,81.176350366672,31.16798,15,Go_Home,
581700,2023-05-19 17:32:31,52.2052043268389,0.0820516544572535,30.839896,31.4304472,49.417819166672,80.848266366672,29.199476,0,180.169625188,863.29399088,27,5,15.416,159.91651036667,109.90814,17.9849976,204.488851688,0,0,0,44.4, -8.2, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,45,-89.9,0,59,3.85,3.858,3.858,3.851,0,0,7.352,98.78,80.848266366672,30.839896,15,Go_Home,
581900,2023-05-19 17:32:31,52.2052046158527,0.0820519047848095,30.839896,31.4632556,49.385010766672,80.848266366672,29.199476,0.6263432,180.053155368,863.41210112,27,5,15.416,159.91651036667,109.90814,17.9849976,204.488851688,0.447388,0.447388,-0.223694,37.5, -9.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,39.6,-90,0,59,3.85,3.858,3.858,3.851,0,0,7.352,98.78,80.848266366672,30.839896,15,Go_Home,
582100,2023-05-19 17:32:32,52.205205233288,0.0820528465291814,30.839896,31.4632556,49.385010766672,80.848266366672,29.855644,0.9395148,179.779205228,863.72050008,27,5,15.398,159.91651036667,109.90814,17.9849976,204.488851688,0.671082,0.671082,-0.447388,32.5, -2.7, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,35.4,-90,0,59,3.846,3.852,3.849,3.83,0,0,7.788,98.78,80.848266366672,30.839896,15,Go_Home,
582300,2023-05-19 17:32:32,52.2052059791588,0.0820537226826172,30.839896,31.4632556,49.385010766672,80.848266366672,29.855644,0.8052984,179.464244588,864.05514576,27,5,15.398,159.91651036667,109.90814,17.9849976,204.488851688,0.671082,0.447388,-0.223694,28.7, -0.9, -7.2,0,0,1024,1024,1024,1024,0,0,0,0,32.2,-90,0,59,3.846,3.852,3.849,3.83,0,0,7.788,98.78,80.848266366672,30.839896,15,Go_Home,
582500,2023-05-19 17:32:32,52.2052067478861,0.0820541797781903,30.839896,31.496064,49.352202366672,80.848266366672,30.183728,0.9171454,179.1666724,864.3537022,27,5,15.398,159.91651036667,109.90814,17.9849976,204.488851688,0.894776,0.223694,-0.223694,25.9, -2.8, -7.3,0,0,1024,1024,1024,1024,0,0,0,0,29.8,-90,0,59,3.846,3.852,3.849,3.83,0,0,7.788,98.78,80.848266366672,30.839896,15,Go_Home,
582700,2023-05-19 17:32:32,52.2052075852515,0.0820542459003403,30.839896,31.496064,49.352202366672,80.848266366672,33.464568,0.894776,178.868444044,864.66210116,27,5,15.398,159.91651036667,109.90814,17.9849976,204.488851688,0.894776,0,-0.223694,23.8, -6.2, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,27.9,-90,0,59,3.846,3.852,3.849,3.83,0,0,7.788,98.78,80.848266366672,30.839896,15,Go_Home,
582900,2023-05-19 17:32:32,52.2052086213011,0.0820540487500905,31.16798,31.824148,49.352202366672,81.176350366672,33.464568,1.342164,178.516409912,865.0426786,27,5,15.398,159.91651036667,109.90814,17.9849976,204.488851688,1.342164,0,-0.447388,22.2, -9.1, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,26.5,-89.9,0,59,3.846,3.852,3.849,3.83,0,0,7.788,98.78,81.176350366672,31.16798,15,Go_Home,
583100,2023-05-19 17:32:33,52.2052100103423,0.0820537680874255,31.16798,31.8569564,49.319393966672,81.176350366672,29.199476,1.789552,178.045609372,865.5512088,27,5,15.405,159.91651036667,109.90814,17.9849976,204.488851688,1.789552,0,-0.447388,21, -11.5, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,25.4,-90,0,59,3.844,3.853,3.852,3.844,0,0,7.723,98.78,81.176350366672,31.16798,15,Go_Home,
583300,2023-05-19 17:32:33,52.205211902913,0.0820536888946179,31.496064,32.1850404,49.319393966672,81.504434366672,29.52756,2.460634,177.386160532,866.24346604,27,5,15.405,159.91651036667,109.90814,17.9849976,204.488851688,2.460634,0,-0.671082,19.9, -10.9, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,24.5,-90,0,59,3.844,3.853,3.852,3.844,0,0,7.723,98.78,81.504434366672,31.496064,15,Go_Home,
583500,2023-05-19 17:32:33,52.2052142394903,0.0820538228583734,31.496064,32.2178488,49.286585566672,81.504434366672,29.855644,2.908022,176.557748432,867.09648444,27,5,15.405,159.91651036667,109.90814,17.9849976,204.488851688,2.908022,0,-0.894776,19, -10.1, -3.7,0,0,1024,1024,1024,1024,0,0,0,0,23.9,-90,0,59,3.844,3.853,3.852,3.844,0,0,7.723,98.78,81.504434366672,31.496064,15,Go_Home,
583700,2023-05-19 17:32:33,52.2052169829622,0.0820541537766683,31.824148,32.5787412,49.253777166672,81.832518366672,30.511812,3.579104,175.575136852,868.10042148,27,5,15.405,159.91651036667,109.90814,17.9849976,204.488851688,3.579104,0.223694,-0.894776,18.4, -8.9, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,23.5,-90,0,59,3.844,3.853,3.852,3.844,0,0,7.723,98.78,81.832518366672,31.824148,15,Go_Home,
583900,2023-05-19 17:32:33,52.205220135659,0.0820545945164453,32.152232,32.9396336,49.220968766672,82.160602366672,30.839896,4.026492,174.4422628,869.25527716,27,5,15.405,159.91651036667,109.90814,17.9849976,204.488851688,4.026492,0.223694,-1.11847,17.7, -7.4, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,23.2,-90,0,59,3.844,3.853,3.852,3.844,0,0,7.723,98.78,82.160602366672,32.152232,15,Go_Home,
584100,2023-05-19 17:32:34,52.2052235756904,0.0820548603610386,32.480316,33.3333344,49.155351966672,82.488686366672,31.496064,4.250186,173.219821816,870.51183888,27,5,15.407,159.91651036667,109.90814,17.9849976,204.488851688,4.250186,0,-1.11847,17.4, -8.2, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,23,-90,0,59,3.843,3.853,3.854,3.845,0,0,7.865,98.78,82.488686366672,32.480316,15,Go_Home,
584300,2023-05-19 17:32:34,52.205227311692,0.0820548212469211,32.8084,33.6942268,49.122543566672,82.816770366672,32.152232,4.697574,171.913391328,871.87338748,27,5,15.407,159.91651036667,109.90814,17.9849976,204.488851688,4.697574,0,-1.11847,17.1, -9.7, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,22.8,-89.9,0,59,3.843,3.853,3.854,3.845,0,0,7.865,98.78,82.816770366672,32.8084,15,Go_Home,
584500,2023-05-19 17:32:34,52.205231412062,0.0820547135363153,33.136484,34.0551192,49.089735166672,83.144854366672,32.480316,5.144962,170.484585508,873.36945052,27,5,15.407,159.91651036667,109.90814,17.9849976,204.488851688,5.144962,0,-1.342164,16.8, -11.6, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,22.8,-90,0,59,3.843,3.853,3.854,3.845,0,0,7.865,98.78,83.144854366672,33.136484,15,Go_Home,
584700,2023-05-19 17:32:34,52.2052359238842,0.0820546978515262,33.792652,34.776904,49.024118366672,83.801022366672,33.136484,5.816044,168.907157636,875.0164322,27,5,15.407,159.91651036667,109.90814,17.9849976,204.488851688,5.816044,0,-1.342164,16.9, -11.6, -4,0,0,1024,1024,1024,1024,0,0,0,0,22.8,-90,0,59,3.843,3.853,3.854,3.845,0,0,7.865,98.78,83.801022366672,33.792652,15,Go_Home,
584900,2023-05-19 17:32:34,52.2052408577132,0.0820547555301712,34.120736,35.1706048,48.958501566672,84.129106366672,34.44882,6.263432,167.179139208,876.81761336,27,5,15.407,159.91651036667,109.90814,17.9849976,204.488851688,6.263432,0,-1.565858,17, -12.1, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,22.8,-90,0,59,3.843,3.853,3.854,3.845,0,0,7.865,98.78,84.129106366672,34.120736,15,Go_Home,
585100,2023-05-19 17:32:35,52.2052462100535,0.0820549306630032,34.776904,35.8923896,48.892884766672,84.785274366672,35.104988,6.71082,165.29856172,878.76971316,27,5,15.382,159.91651036667,109.90814,17.9849976,204.488851688,6.71082,0,-1.789552,17.1, -11.6, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,22.9,-90,0,59,3.837,3.849,3.848,3.841,0,0,8.53,98.78,84.785274366672,34.776904,15,Go_Home,
585300,2023-05-19 17:32:35,52.2052519729552,0.0820550630890342,35.104988,36.2860904,48.827267966672,85.113358366672,35.761156,7.381902,163.279532784,880.8727316,27,5,15.382,159.91651036667,109.90814,17.9849976,204.488851688,7.381902,0,-2.013246,17.2, -11.3, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,23,-90,0,59,3.837,3.849,3.848,3.841,0,0,8.53,98.78,85.113358366672,35.104988,15,Go_Home,
585500,2023-05-19 17:32:35,52.2052581373372,0.0820551653057701,35.761156,37.0078752,48.761651166672,85.769526366672,36.745408,7.82929,161.125005156,883.120107,27,5,15.382,159.91651036667,109.90814,17.9849976,204.488851688,7.82929,0,-2.013246,17.2, -10.9, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,23.2,-90,0,59,3.837,3.849,3.848,3.841,0,0,8.53,98.78,85.769526366672,35.761156,15,Go_Home,
585700,2023-05-19 17:32:35,52.2052646563556,0.0820552113256682,36.417324,37.72966,48.696034366672,86.425694366672,37.401576,8.276678,158.85335154,885.498716,27,5,15.382,159.91651036667,109.90814,17.9849976,204.488851688,8.276678,0,-2.013246,17.3, -11.5, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,23.4,-90,0,59,3.837,3.849,3.848,3.841,0,0,8.53,98.78,86.425694366672,36.417324,15,Go_Home,
585900,2023-05-19 17:32:35,52.2052715418328,0.0820552284922644,37.073492,38.4842532,48.597609166672,87.081862366672,38.385828,8.724066,156.459650676,888.01183944,27,5,15.382,159.91651036667,109.90814,17.9849976,204.488851688,8.724066,0,-2.013246,17.5, -10.9, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,23.6,-90,0,59,3.837,3.849,3.848,3.841,0,0,8.53,98.78,87.081862366672,37.073492,15,Go_Home,
586100,2023-05-19 17:32:36,52.2052787890398,0.0820551642992596,37.72966,39.206038,48.531992366672,87.738030366672,39.041996,9.171454,153.95013616,890.65619648,27,5,15.389,159.91651036667,109.90814,17.9849976,204.488851688,9.171454,0,-2.013246,17.6, -11.3, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,23.8,-90,0,59,3.841,3.854,3.852,3.844,0,0,8.009,98.78,87.738030366672,37.72966,15,Go_Home,
586300,2023-05-19 17:32:36,52.2052863779986,0.0820550797523752,38.385828,39.7965892,48.597609166672,88.394198366672,39.698164,9.618842,151.328416916,893.42522544,27,5,15.389,159.91651036667,109.90814,17.9849976,204.488851688,9.618842,0,-2.23694,17.8, -12, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,24.1,-89.9,0,59,3.841,3.854,3.852,3.844,0,0,8.009,98.78,88.394198366672,38.385828,15,Go_Home,
586500,2023-05-19 17:32:36,52.2052943506527,0.0820550663042762,39.041996,40.3871404,48.663225966672,89.050366366672,40.682416,10.06623,148.574151736,896.33533052,27,5,15.389,159.91651036667,109.90814,17.9849976,204.488851688,10.06623,0,-2.23694,18, -12.5, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,24.4,-90,0,59,3.841,3.854,3.852,3.844,0,0,8.009,98.78,89.050366366672,39.041996,15,Go_Home,
586700,2023-05-19 17:32:36,52.2053025666761,0.0820551436378351,39.698164,41.0105,48.696034366672,89.706534366672,41.338584,10.06623,145.735568968,899.33073744,27,5,15.389,159.91651036667,109.90814,17.9849976,204.488851688,10.06623,0.223694,-2.460634,18, 0.6, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,24.7,-89.9,0,59,3.841,3.854,3.852,3.844,0,0,8.009,98.78,89.706534366672,39.698164,15,Go_Home,
586900,2023-05-19 17:32:36,52.2053103855711,0.0820554418445378,40.354332,41.6010512,48.761651166672,90.362702366672,41.994752,9.618842,143.023626624,902.18506824,27,5,15.389,159.91651036667,109.90814,17.9849976,204.488851688,9.618842,0.447388,-2.23694,18.1, -6.1, 1,0,0,1024,1024,1024,1024,0,0,0,0,25,-89.9,0,59,3.841,3.854,3.852,3.844,0,0,8.009,98.78,90.362702366672,40.354332,15,Go_Home,"Auto returning to home...(11s)"
587100,2023-05-19 17:32:36,52.2053180853516,0.0820560374751017,41.0105,42.1916024,48.827267966672,91.018870366672,40.026248,9.6412114,140.334978244,904.99674812,27,5,15.381,159.91651036667,109.90814,17.9849976,204.488851688,9.618842,0.671082,-2.013246,18.1, -11.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,25.3,-90,0,59,3.851,3.862,3.861,3.851,0,0,8.357,98.78,91.018870366672,41.0105,15,Go_Home,
587300,2023-05-19 17:32:37,52.2053259431747,0.0820570401552985,41.338584,42.486878,48.860076366672,91.346954366672,40.682416,10.1109688,137.565949284,907.8740448,27,5,15.381,159.91651036667,109.90814,17.9849976,204.488851688,10.06623,0.894776,-2.013246,18.6, -14.8, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,25.6,-90,0,59,3.851,3.862,3.861,3.851,0,0,8.357,98.78,91.346954366672,41.338584,15,Go_Home,
587500,2023-05-19 17:32:37,52.2053341446686,0.0820584340186081,41.994752,43.0774292,48.925693166672,92.003122366672,41.0105,10.6030956,134.652891448,910.88257508,27,5,15.381,159.91651036667,109.90814,17.9849976,204.488851688,10.513618,1.342164,-1.789552,18.9, -15.3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,25.9,-90,0,59,3.851,3.862,3.861,3.851,0,0,8.357,98.78,92.003122366672,41.994752,15,Go_Home,
587700,2023-05-19 17:32:37,52.2053427359576,0.0820603894588754,42.322836,43.3398964,48.991309966672,92.331206366672,41.666668,11.0952224,131.566933344,914.04530484,27,5,15.381,159.91651036667,109.90814,17.9849976,204.488851688,10.961006,1.789552,-1.789552,19.2, -14.5, 3.3,0,0,1024,1024,1024,1024,0,0,0,0,26.1,-90,0,59,3.851,3.862,3.861,3.851,0,0,8.357,98.78,92.331206366672,42.322836,15,Go_Home,
587900,2023-05-19 17:32:37,52.2053515900797,0.0820630026677523,42.979004,43.963256,49.024118366672,92.987374366672,42.322836,11.408394,128.341867624,917.32942568,27,5,15.381,159.91651036667,109.90814,17.9849976,204.488851688,11.1847,2.23694,-1.789552,19.4, -14.9, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,26.4,-89.9,0,59,3.851,3.862,3.861,3.851,0,0,8.357,98.78,92.987374366672,42.979004,15,Go_Home,
588100,2023-05-19 17:32:37,52.2053606976458,0.08206637921701,43.635172,44.5538072,49.089735166672,93.643542366672,43.307088,11.7663044,124.971460692,920.73821844,27,5,15.393,159.91651036667,109.90814,17.9849976,204.488851688,11.408394,2.908022,-1.789552,19.9, -14.7, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,26.7,-90,0,59,3.841,3.849,3.85,3.841,0,0,8.007,98.96,93.643542366672,43.635172,15,Go_Home,
588300,2023-05-19 17:32:38,52.2053699887497,0.082070409229249,43.963256,44.8490828,49.122543566672,93.971626366672,44.29134,12.0571066,121.487208612,924.2454364,27,5,15.393,159.91651036667,109.90814,17.9849976,204.488851688,11.632088,3.131716,-1.789552,20.4, -14, 0,0,0,1024,1024,1024,1024,0,0,0,0,26.9,-90,0,59,3.841,3.849,3.85,3.841,0,0,8.007,98.96,93.971626366672,43.963256,15,Go_Home,
588500,2023-05-19 17:32:38,52.2053794328589,0.0820748695387183,44.619424,45.4724424,49.155351966672,94.627794366672,45.275592,12.3255394,117.91667044,927.83139452,27,5,15.393,159.91651036667,109.90814,17.9849976,204.488851688,11.855782,3.35541,-1.565858,20.9, -13.2, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,27.1,-90,0,59,3.841,3.849,3.85,3.841,0,0,8.007,98.96,94.627794366672,44.619424,15,Go_Home,
588700,2023-05-19 17:32:38,52.2053889530766,0.082079505316523,45.275592,46.0629936,49.220968766672,95.283962366672,46.259844,12.3255394,114.306762188,931.45672272,27,5,15.393,159.91651036667,109.90814,17.9849976,204.488851688,11.855782,3.35541,-1.565858,20.7, -12.5, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,27.3,-89.9,0,59,3.841,3.849,3.85,3.841,0,0,8.007,98.96,95.283962366672,45.275592,15,Go_Home,
588900,2023-05-19 17:32:38,52.2053985781534,0.0820842219506736,45.603676,46.3582692,49.253777166672,95.612046366672,46.916012,12.3926476,110.655843436,935.121421,27,5,15.393,159.91651036667,109.90814,17.9849976,204.488851688,11.855782,3.579104,-1.342164,20.9, -13.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,27.5,-90,0,59,3.841,3.849,3.85,3.841,0,0,8.007,98.96,95.612046366672,45.603676,15,Go_Home,
589100,2023-05-19 17:32:39,52.2054081545016,0.0820891979290369,45.93176,46.6863532,49.253777166672,95.940130366672,47.57218,12.4597558,107.000331508,938.78940012,27,5,15.394,159.91651036667,109.90814,17.9849976,204.488851688,11.855782,3.802798,-1.11847,21.2, -13, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,27.7,-89.9,0,59,3.845,3.86,3.862,3.853,0,0,7.217,98.96,95.940130366672,45.93176,15,Go_Home,
589300,2023-05-19 17:32:39,52.2054177383031,0.0820943722039538,46.259844,46.9816288,49.286585566672,96.268214366672,48.228348,12.4597558,103.326118792,942.47378344,27,5,15.394,159.91651036667,109.90814,17.9849976,204.488851688,11.855782,3.802798,-0.894776,21.6, -13.2, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,27.9,-89.9,0,59,3.845,3.86,3.862,3.853,0,0,7.217,98.96,96.268214366672,46.259844,15,Go_Home,
589500,2023-05-19 17:32:39,52.2054273505124,0.0820998376679582,46.916012,47.6049884,49.319393966672,96.924382366672,48.556432,12.526864,99.618113424,946.18769432,27,5,15.394,159.91651036667,109.90814,17.9849976,204.488851688,11.855782,4.026492,-0.894776,21.7, -11.9, -1,0,0,1024,1024,1024,1024,0,0,0,0,28,-89.9,0,59,3.845,3.86,3.862,3.853,0,0,7.217,98.96,96.924382366672,46.916012,15,Go_Home,
589700,2023-05-19 17:32:39,52.2054368809761,0.0821055501883595,47.244096,47.9330724,49.319393966672,97.252466366672,49.2126,12.5939722,95.91699782,949.89176268,27,5,15.394,159.91651036667,109.90814,17.9849976,204.488851688,11.855782,4.250186,-0.894776,22, -11.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,28.1,-90,0,59,3.845,3.86,3.862,3.853,0,0,7.217,98.96,97.252466366672,47.244096,15,Go_Home,
589900,2023-05-19 17:32:39,52.2054463678857,0.0821113879074871,47.57218,48.2611564,49.319393966672,97.580550366672,49.2126,12.3926476,92.219819224,953.58926936,27,5,15.394,159.91651036667,109.90814,17.9849976,204.488851688,11.632088,4.250186,-0.894776,22.4, -10.2, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,28.3,-90,0,59,3.845,3.86,3.862,3.853,0,0,7.217,98.96,97.580550366672,47.57218,15,Go_Home,"Auto returning to home...(9s)"
590100,2023-05-19 17:32:40,52.2054557848205,0.0821171768667713,47.900264,48.5892404,49.319393966672,97.908634366672,49.540684,12.3926476,88.550527768,957.26052932,27,5,15.39,159.91651036667,109.90814,17.9849976,204.488851688,11.632088,4.250186,-0.894776,22.2, -10, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,28.4,-89.9,0,59,3.837,3.851,3.847,3.836,0,0,8.053,98.96,97.908634366672,47.900264,15,Go_Home,
590300,2023-05-19 17:32:40,52.205465079334,0.0821227597290454,48.228348,48.9173244,49.319393966672,98.236718366672,49.540684,12.30317,84.940619516,960.876015,27,5,15.39,159.91651036667,109.90814,17.9849976,204.488851688,11.632088,4.026492,-0.894776,22.1, -11.5, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,28.5,-89.9,0,59,3.837,3.851,3.847,3.836,0,0,8.053,98.96,98.236718366672,48.228348,15,Go_Home,
590500,2023-05-19 17:32:40,52.2054743340799,0.0821282766928386,48.556432,49.2454084,49.319393966672,98.564802366672,49.868768,12.1018454,81.350396304,964.4685348,27,5,15.39,159.91651036667,109.90814,17.9849976,204.488851688,11.408394,4.026492,-0.447388,22.2, -11.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,28.6,-90,0,59,3.837,3.851,3.847,3.836,0,0,8.053,98.96,98.564802366672,48.556432,15,Go_Home,
590700,2023-05-19 17:32:40,52.2054835080396,0.0821338980331715,48.556432,49.2454084,49.319393966672,98.564802366672,49.868768,12.1689536,77.778217712,968.0446504,27,5,15.39,159.91651036667,109.90814,17.9849976,204.488851688,11.408394,4.250186,-0.447388,22.3, -9.6, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,28.7,-90,0,59,3.837,3.851,3.847,3.836,0,0,8.053,98.96,98.564802366672,48.556432,15,Go_Home,
590900,2023-05-19 17:32:40,52.2054925206671,0.0821396728733496,48.884516,49.6063008,49.286585566672,98.892886366672,50.196852,11.967629,74.24704962,971.57811508,27,5,15.39,159.91651036667,109.90814,17.9849976,204.488851688,11.1847,4.250186,-0.447388,22.5, -9.1, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,28.8,-89.9,0,59,3.837,3.851,3.847,3.836,0,0,8.053,98.96,98.892886366672,48.884516,15,Go_Home,
591100,2023-05-19 17:32:41,52.2055013454561,0.0821455404872379,48.884516,49.6391092,49.253777166672,98.892886366672,50.524936,11.7663044,70.77099964,975.05580548,27,5,15.368,159.91651036667,109.90814,17.9849976,204.488851688,10.961006,4.250186,-0.223694,22.6, -8.9, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,28.9,-89.9,0,59,3.842,3.854,3.852,3.845,0,0,7.821,98.96,98.892886366672,48.884516,15,Go_Home,
591300,2023-05-19 17:32:41,52.2055099783803,0.0821514334176617,49.2126,50.0000016,49.220968766672,99.220970366672,50.524936,11.3412858,67.356629452,978.46787908,27,5,15.368,159.91651036667,109.90814,17.9849976,204.488851688,10.513618,4.250186,-0.223694,23, -9, -4,0,0,1024,1024,1024,1024,0,0,0,0,28.9,-89.9,0,59,3.842,3.854,3.852,3.845,0,0,7.821,98.96,99.220970366672,49.2126,15,Go_Home,
591500,2023-05-19 17:32:41,52.2055184273555,0.0821572944403039,49.2126,50.03281,49.188160366672,99.220970366672,50.196852,11.3412858,64.007219896,981.81761672,27,5,15.368,159.91651036667,109.90814,17.9849976,204.488851688,10.513618,4.250186,-0.223694,23.1, -8.6, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,29,-89.9,0,59,3.842,3.854,3.852,3.845,0,0,7.821,98.96,99.220970366672,49.2126,15,Go_Home,
591700,2023-05-19 17:32:41,52.2055267180482,0.0821630428945289,49.2126,50.0656184,49.155351966672,99.220970366672,49.868768,11.1399612,60.720802468,985.1050184,27,5,15.368,159.91651036667,109.90814,17.9849976,204.488851688,10.289924,4.250186,-0.447388,23.3, -9.6, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,29.1,-89.9,0,59,3.842,3.854,3.852,3.845,0,0,7.821,98.96,99.220970366672,49.2126,15,Go_Home,
591900,2023-05-19 17:32:41,52.2055349234314,0.082168769212512,49.540684,50.4265108,49.122543566672,99.549054366672,49.540684,11.1399612,57.464568768,988.36289252,27,5,15.368,159.91651036667,109.90814,17.9849976,204.488851688,10.289924,4.250186,-0.223694,23.3, -10.2, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,29.1,-90,0,59,3.842,3.854,3.852,3.845,0,0,7.821,98.96,99.549054366672,49.540684,15,Go_Home,
592100,2023-05-19 17:32:42,52.2055430716904,0.082174391915828,49.540684,50.4593192,49.089735166672,99.549054366672,49.540684,10.849159,54.236878376,991.58795824,27,5,15.385,159.91651036667,109.90814,17.9849976,204.488851688,10.06623,4.026492,-0.223694,23.3, -8.4, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,29.2,-89.9,0,59,3.839,3.855,3.853,3.849,0,0,8.193,98.96,99.549054366672,49.540684,15,Go_Home,
592300,2023-05-19 17:32:42,52.2055511027882,0.0821798202088394,49.540684,50.524936,49.024118366672,99.549054366672,49.2126,10.625465,51.065618432,994.76053052,27,5,15.385,159.91651036667,109.90814,17.9849976,204.488851688,9.842536,4.026492,0,23.3, -8.4, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,29.3,-90,0,59,3.839,3.855,3.853,3.849,0,0,8.193,98.96,99.549054366672,49.540684,15,Go_Home,
592500,2023-05-19 17:32:42,52.2055590152597,0.0821852108276026,49.868768,50.85302,49.024118366672,99.877138366672,48.884516,10.625465,47.937337492,997.89045188,27,5,15.385,159.91651036667,109.90814,17.9849976,204.488851688,9.842536,4.026492,-0.223694,23.1, -7.6, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,29.3,-90,0,59,3.839,3.855,3.853,3.849,0,0,8.193,98.96,99.877138366672,49.868768,15,Go_Home,
592700,2023-05-19 17:32:42,52.2055668104243,0.0821905833850936,49.868768,50.85302,49.024118366672,99.877138366672,48.884516,10.4241404,44.850395136,1000.97772232,27,5,15.385,159.91651036667,109.90814,17.9849976,204.488851688,9.618842,4.026492,-0.223694,23.2, -7, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,29.4,-89.9,0,59,3.839,3.855,3.853,3.849,0,0,8.193,98.96,99.877138366672,49.868768,15,Go_Home,
592900,2023-05-19 17:32:42,52.2055744932766,0.0821959205190056,49.868768,50.8202116,49.056926766672,99.877138366672,48.556432,10.1333382,41.803807112,1004.02234184,27,5,15.385,159.91651036667,109.90814,17.9849976,204.488851688,9.395148,3.802798,0,23, -5.1, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,29.4,-89.9,0,59,3.839,3.855,3.853,3.849,0,0,8.193,98.96,99.877138366672,49.868768,15,Go_Home,"Auto returning to home...(5s)"
593100,2023-05-19 17:32:43,52.205581983373,0.0822009988643825,49.868768,50.7874032,49.089735166672,99.877138366672,48.556432,9.842536,38.844817516,1006.98165952,27,5,15.374,159.91651036667,109.90814,17.9849976,204.488851688,9.171454,3.579104,0,23, -4, -3.6,0,0,1024,1024,1024,1024,0,0,0,0,29.4,-89.9,0,59,3.85,3.859,3.858,3.853,0,0,7.9,98.96,99.877138366672,49.868768,15,Go_Home,
