time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12500,2023-05-16 18:56:34,52.2088063448949,0.0699707934179818,3.28084,3.3464568,77.843870273156,81.190327073156,3.28084,0,1.28746395196,2.61636163228,20,5,16.862,81.846495073156,3.937008,1.006623,1.54401579744,0,0,0.223694,156.5, 0.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,155.1,0,0,99,4.212,4.223,4.225,4.218,0,0,7.138,74.48,81.190327073156,3.28084,6,P-GPS,
12700,2023-05-16 18:56:34,52.2088063474392,0.0699707760946896,3.28084,3.3464568,77.843870273156,81.190327073156,3.28084,0,1.29047904392,2.62034457204,20,5,16.862,81.846495073156,3.937008,1.006623,1.54401579744,0,0,0,151.7, 0.1, 0,0,0,1494,693,1024,1096,71,-50,0,11,153.6,0,0,99,4.212,4.223,4.225,4.218,0,0,7.138,74.48,81.190327073156,3.28084,6,P-GPS,
12900,2023-05-16 18:56:34,52.2088063653387,0.0699707432227248,3.28084,3.3464568,77.843870273156,81.190327073156,3.28084,0,1.29404859784,2.63017724952,20,5,16.852,81.846495073156,3.937008,1.006623,1.54401579744,0,0,0,151.6, -0.2, -0.2,0,0,1684,920,1024,1024,100,-16,0,0,153.4,0,0,99,4.212,4.218,4.219,4.214,0,0,6.977,74.48,81.190327073156,3.28084,6,P-GPS,
13100,2023-05-16 18:56:34,52.2088063673316,0.069970723452013,3.28084,3.3464568,77.843870273156,81.190327073156,3.28084,0,1.29766736436,2.63465559612,20,5,16.852,81.846495073156,3.937008,1.006623,1.54401579744,0,0,0,151.5, -2.7, -2.7,0,0,1684,962,1024,1024,100,-9,0,0,153.4,0,0,99,4.212,4.218,4.219,4.214,0,0,6.977,74.48,81.190327073156,3.28084,6,P-GPS,
13300,2023-05-16 18:56:34,52.2088063007078,0.0699710061163093,3.28084,3.3464568,77.843870273156,81.190327073156,3.28084,0.3131716,1.25318573564,2.70236885288,20,5,16.852,81.846495073156,3.937008,1.006623,1.54401579744,-0.223694,0.223694,0,151.4, -3.6, -1.3,0,0,1664,971,1024,1024,97,-8,0,0,153.4,0,0,99,4.212,4.218,4.219,4.214,0,0,6.977,74.48,81.190327073156,3.28084,6,P-GPS,
13500,2023-05-16 18:56:35,52.2088060703684,0.0699715758914988,3.28084,3.3464568,77.843870273156,81.190327073156,3.28084,0.6263432,1.19035764964,2.85497712548,20,5,16.852,81.846495073156,3.937008,1.006623,1.54401579744,-0.447388,0.447388,0,151.3, -6.1, -0.6,0,0,1684,1024,1024,1024,100,0,0,0,153.4,0,0,99,4.212,4.218,4.219,4.214,0,0,6.977,74.48,81.190327073156,3.28084,6,P-GPS,
13700,2023-05-16 18:56:35,52.2088055048252,0.0699725017422142,3.28084,3.3464568,77.843870273156,81.190327073156,3.28084,1.2750558,1.17788061512,3.14725075688,20,5,16.852,81.846495073156,3.937008,1.2750558,1.54401579744,-0.894776,0.894776,0,151, -9.8, -0.2,0,0,1559,941,1024,1024,81,-13,0,0,153.4,0,0,99,4.212,4.218,4.219,4.214,0,0,6.977,74.48,81.190327073156,3.28084,6,P-GPS,
13900,2023-05-16 18:56:35,52.2088044443204,0.0699739273147737,3.28084,3.3792652,77.811061873156,81.190327073156,3.28084,2.0579848,1.35984584404,3.6485565472,20,5,16.836,81.846495073156,3.937008,2.0579848,1.54401579744,-1.565858,1.342164,0,150.3, -12.3, -0.2,0,0,914,1024,1024,1024,-17,0,0,0,153.4,0,0,99,4.206,4.216,4.215,4.208,0,0,7.098,74.48,81.190327073156,3.28084,6,P-GPS,
14100,2023-05-16 18:56:35,52.2088029210292,0.0699758087281931,3.28084,3.4120736,77.778253473156,81.190327073156,3.608924,2.23694,1.84177171248,4.3455381968,20,5,16.836,81.846495073156,3.937008,2.23694,1.84177171248,-1.789552,1.342164,0,149.7, 13.6, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.206,4.216,4.215,4.208,0,0,7.098,74.48,81.190327073156,3.28084,6,P-GPS,
14300,2023-05-16 18:56:36,52.2088018242179,0.0699771759580611,3.28084,3.444882,77.745445073156,81.190327073156,3.28084,1.11847,2.25972120092,4.8491143284,20,5,16.836,81.846495073156,3.937008,2.23694,2.25972120092,-0.894776,0.671082,0,149.7, 10.7, 1.3,0,0,1035,1024,1024,1024,2,0,0,0,153.4,0,0,99,4.206,4.216,4.215,4.208,0,0,7.098,74.48,81.190327073156,3.28084,6,P-GPS,
14500,2023-05-16 18:56:36,52.2088013191228,0.0699778690522681,3.28084,3.444882,77.745445073156,81.190327073156,3.28084,0.4921268,2.46547580068,5.089895176,20,5,16.836,81.846495073156,3.937008,2.23694,2.46547580068,-0.447388,0.223694,0,150.9, 7.7, 1.3,0,0,1502,1024,1024,1024,72,0,0,0,153.4,0,0,99,4.206,4.216,4.215,4.208,0,0,7.098,74.48,81.190327073156,3.28084,6,P-GPS,
14700,2023-05-16 18:56:36,52.2088011857784,0.0699781569006202,3.28084,3.444882,77.745445073156,81.190327073156,3.28084,0,2.52539706244,5.1705710316,20,5,16.836,81.846495073156,3.937008,2.23694,2.52539706244,0,0,0,150.8, 1.6, 0,0,0,1620,1024,1024,1024,90,0,0,0,153.4,0,0,99,4.206,4.216,4.215,4.208,0,0,7.098,74.48,81.190327073156,3.28084,6,P-GPS,
14900,2023-05-16 18:56:36,52.2088011145028,0.0699783773402993,3.28084,3.444882,77.745445073156,81.190327073156,3.28084,0.3131716,2.56106307408,5.2262796948,20,5,16.837,81.846495073156,3.937008,2.23694,2.56106307408,-0.223694,0.223694,0,150.6, -12, 0.3,0,0,1649,1024,1024,1024,95,0,0,0,153.4,0,0,99,4.108,4.235,4.212,4.21,0,0,7.218,74.66,81.190327073156,3.28084,6,P-GPS,
15100,2023-05-16 18:56:36,52.2088004604013,0.0699791178033475,3.28084,3.4776904,77.712636673156,81.190327073156,3.28084,1.6105968,2.83195219036,5.51673246,20,5,16.837,81.846495073156,3.937008,2.23694,2.83195219036,-1.342164,0.894776,0,149.9, -22.2, 0.2,0,0,1642,1024,1024,1024,94,0,0,0,153.4,0,0,99,4.108,4.235,4.212,4.21,0,0,7.218,74.66,81.190327073156,3.28084,6,P-GPS,
15300,2023-05-16 18:56:36,52.2087986307255,0.0699809238003527,3.28084,3.5104988,77.679828273156,81.190327073156,3.608924,3.4225182,3.5869095636,6.296916212,20,5,16.837,81.846495073156,3.937008,3.4225182,3.5869095636,-2.908022,1.789552,0,149.6, -23, 0.3,0,0,1629,1024,1024,1024,92,0,0,0,153.4,0,0,99,4.108,4.235,4.212,4.21,0,0,7.218,74.66,81.190327073156,3.28084,6,P-GPS,
15500,2023-05-16 18:56:37,52.2087955490001,0.0699839032238779,3.28084,3.5761156,77.614211473156,81.190327073156,3.608924,5.1002232,4.8713256152,7.6037732092,20,5,16.837,81.846495073156,3.937008,5.1002232,4.8713256152,-4.47388,2.460634,0,149.5, -21.6, 0.6,0,0,1622,1024,1024,1024,91,0,0,0,153.4,0,0,99,4.108,4.235,4.212,4.21,0,0,7.218,74.66,81.190327073156,3.28084,6,P-GPS,
15700,2023-05-16 18:56:37,52.2087913201543,0.0699880423299056,3.28084,3.6745408,77.515786273156,81.190327073156,3.608924,6.71082,6.6526905016,9.4029202484,20,5,16.837,81.846495073156,3.937008,6.71082,6.6526905016,-5.816044,3.35541,0,149.4, -20, 0.4,0,0,1618,1024,1024,1024,90,0,0,0,153.4,0,0,99,4.108,4.235,4.212,4.21,0,0,7.218,74.66,81.190327073156,3.28084,6,P-GPS,
15900,2023-05-16 18:56:37,52.2087861192099,0.0699931730668395,3.28084,3.8057744,77.384552673156,81.190327073156,3.608924,8.0082452,8.8573493648,11.620243154,20,5,16.786,81.846495073156,3.937008,8.0082452,8.8573493648,-6.934514,4.026492,0,148.6, -18.3, 0,0,0,1464,907,1024,1024,67,-18,0,0,153.4,0,0,99,4.195,4.207,4.199,4.19,0,0,7.69,74.66,81.190327073156,3.28084,6,P-GPS,
16100,2023-05-16 18:56:37,52.2087800805244,0.0699992588548873,3.28084,3.937008,77.253319073156,81.190327073156,3.608924,9.1267152,11.436352072,14.2097445492,20,5,16.786,81.846495073156,3.937008,9.1267152,11.436352072,-7.82929,4.697574,0,148.3, -17, 0.1,0,0,1430,948,1024,1024,62,-12,0,0,153.4,0,0,99,4.195,4.207,4.199,4.19,0,0,7.69,74.66,81.190327073156,3.28084,6,P-GPS,
16300,2023-05-16 18:56:37,52.2087733278719,0.0700062179706799,3.28084,4.10105,77.089277073156,81.190327073156,3.608924,10.2451852,14.3409781492,17.1235897868,20,5,16.786,81.846495073156,3.937008,10.2451852,14.3409781492,-8.724066,5.368656,0,148.3, -12.5, -0.1,0,0,1432,950,1024,1024,62,-11,0,0,153.4,0,0,99,4.195,4.207,4.199,4.19,0,0,7.69,74.66,81.190327073156,3.28084,6,P-GPS,
16500,2023-05-16 18:56:38,52.2087660587838,0.0700138956247563,3.28084,4.265092,76.925235073156,81.190327073156,3.608924,10.737312,17.4913719508,20.2827434312,20,5,16.786,81.846495073156,3.937008,10.737312,17.4913719508,-9.171454,5.59235,0,148.3, -9, -0.1,0,0,989,1024,1024,1024,-5,0,0,0,153.4,0,0,99,4.195,4.207,4.199,4.19,0,0,7.69,74.66,81.190327073156,3.28084,6,P-GPS,
16700,2023-05-16 18:56:38,52.2087585258671,0.0700220785272492,3.28084,4.4619424,76.728384673156,81.190327073156,3.608924,11.2294388,20.7840557832,23.5843511484,20,5,16.786,81.846495073156,3.937008,11.2294388,20.7840557832,-9.618842,5.816044,0,148.2, -4.8, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.195,4.207,4.199,4.19,0,0,7.69,74.66,81.190327073156,3.28084,6,P-GPS,
16900,2023-05-16 18:56:38,52.2087511383009,0.0700303354622195,3.28084,4.6259844,76.564342673156,81.190327073156,3.608924,10.5583568,24.0417658612,26.8512803868,20,5,16.776,81.846495073156,3.937008,11.2294388,24.0417658612,-8.94776,5.59235,0,148.4, 25.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.196,4.205,4.203,4.198,0,0,7.89,74.66,81.190327073156,3.28084,6,P-GPS,
17100,2023-05-16 18:56:38,52.2087450731286,0.0700373261768993,3.28084,4.7900264,76.400300673156,81.190327073156,3.608924,7.941137,26.7423236904,29.5604668252,20,5,16.776,81.846495073156,3.937008,11.2294388,26.7423236904,-6.71082,4.250186,0,148.6, 32.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.196,4.205,4.203,4.198,0,0,7.89,74.66,81.190327073156,3.28084,6,P-GPS,
17300,2023-05-16 18:56:38,52.2087409533722,0.0700423669071589,3.28084,4.8556432,76.334683873156,81.190327073156,3.608924,5.2120702,28.6114510468,31.4391086176,20,5,16.776,81.846495073156,3.937008,11.2294388,28.6114510468,-4.47388,2.684328,0,148.4, 28, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.196,4.205,4.203,4.198,0,0,7.89,74.66,81.190327073156,3.28084,6,P-GPS,
17500,2023-05-16 18:56:39,52.2087386132319,0.0700456246856738,3.28084,4.92126,76.269067073156,81.190327073156,3.608924,2.796175,29.7199156492,32.5613855564,20,5,16.776,81.846495073156,3.937008,11.2294388,29.7199156492,-2.460634,1.342164,0,148.4, 22.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.196,4.205,4.203,4.198,0,0,7.89,74.66,81.190327073156,3.28084,6,P-GPS,
17700,2023-05-16 18:56:39,52.20873759936,0.0700475220309124,3.28084,4.9540684,76.236258673156,81.190327073156,3.608924,1.2079476,30.2578093672,33.124344892,20,5,16.776,81.846495073156,3.937008,11.2294388,30.2578093672,-1.11847,0.447388,0,148.6, 12.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.196,4.205,4.203,4.198,0,0,7.89,74.66,81.190327073156,3.28084,6,P-GPS,
17900,2023-05-16 18:56:39,52.2087373461866,0.0700485975953798,3.28084,4.9540684,76.236258673156,81.190327073156,3.608924,0.4921268,30.4638133108,33.381890832,20,5,16.845,81.846495073156,3.937008,11.2294388,30.4638133108,-0.447388,0.223694,0,148.7, 6.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.197,4.19,4.196,4.186,0,0,7.147,74.84,81.190327073156,3.28084,6,P-GPS,
18100,2023-05-16 18:56:39,52.2087374518336,0.0700492328584855,3.28084,4.9540684,76.236258673156,81.190327073156,3.937008,0.223694,30.5073172492,33.528872464,20,5,16.845,81.846495073156,3.937008,11.2294388,30.5073172492,-0.223694,0,0,148.1, 3, 0,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.197,4.19,4.196,4.186,0,0,7.147,74.84,81.190327073156,3.28084,6,P-GPS,
18300,2023-05-16 18:56:39,52.2087376714548,0.0700496209365785,3.28084,4.9540684,76.236258673156,81.190327073156,3.937008,0,30.4865823404,33.646982704,20,5,16.845,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,0,148.1, 1.2, 0,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.197,4.19,4.196,4.186,0,0,7.147,74.84,81.190327073156,3.28084,6,P-GPS,
18500,2023-05-16 18:56:40,52.2087378800504,0.0700498399373829,3.28084,4.9540684,76.236258673156,81.190327073156,3.937008,0,30.449147956,33.737533888,20,5,16.845,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,0,148.3, 0.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.197,4.19,4.196,4.186,0,0,7.147,74.84,81.190327073156,3.28084,6,P-GPS,
18700,2023-05-16 18:56:40,52.2087380430915,0.0700499658855633,3.28084,4.9540684,76.236258673156,81.190327073156,3.937008,0,30.4145022856,33.803478772,20,5,16.845,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,0,148.3, 0.5, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,99,4.197,4.19,4.196,4.186,0,0,7.147,74.84,81.190327073156,3.28084,6,P-GPS,
18900,2023-05-16 18:56:40,52.2087381688965,0.0700500280208378,3.28084,4.9540684,76.236258673156,81.190327073156,3.937008,0,30.3835967728,33.851379036,20,5,16.762,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,0,148.3, 0.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,98,4.197,4.206,4.205,4.201,0,0,8.17,74.84,81.190327073156,3.28084,6,P-GPS,
19100,2023-05-16 18:56:40,52.2087382563346,0.0700499840668941,3.28084,4.9540684,76.236258673156,81.190327073156,3.937008,0,30.3515101576,33.884843604,20,5,16.762,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,0,148.3, 0.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,98,4.197,4.206,4.205,4.201,0,0,8.17,74.84,81.190327073156,3.28084,6,P-GPS,
19300,2023-05-16 18:56:41,52.2087383408086,0.0700498767194522,3.28084,4.9540684,76.236258673156,81.190327073156,3.937008,0,30.3125665868,33.9238856,20,5,16.762,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,0,148.3, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,98,4.197,4.206,4.205,4.201,0,0,8.17,74.84,81.190327073156,3.28084,6,P-GPS,
19500,2023-05-16 18:56:41,52.2087383987038,0.0700496928650266,3.28084,4.9540684,76.236258673156,81.190327073156,3.608924,0,30.2724419136,33.970145444,20,5,16.762,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,0,148.2, 0.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,98,4.197,4.206,4.205,4.201,0,0,8.17,74.84,81.190327073156,3.28084,6,P-GPS,
19700,2023-05-16 18:56:41,52.2087384311166,0.0700494699008179,3.28084,4.9540684,76.236258673156,81.190327073156,3.937008,0,30.23540123,34.021326548,20,5,16.762,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,0,148.2, 0.7, 0.1,0,0,1024,1024,1069,1024,0,0,7,0,153.4,0,0,98,4.197,4.206,4.205,4.201,0,0,8.17,74.84,81.190327073156,3.28084,6,P-GPS,
19900,2023-05-16 18:56:41,52.2087384616405,0.0700492241837329,3.28084,4.9540684,76.236258673156,81.190327073156,3.937008,0,30.196195192,34.077428912,20,5,16.809,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,0,148.2, 0.7, 0,0,0,1024,1024,1112,1024,0,0,13,0,153.4,0,0,98,4.198,4.206,4.205,4.201,0,0,7.169,74.84,81.190327073156,3.28084,6,P-GPS,
20100,2023-05-16 18:56:41,52.2087384864203,0.0700489569929654,3.28084,4.9540684,76.236258673156,81.190327073156,3.937008,0,30.1562017524,34.137796368,20,5,16.809,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,0,148.2, 0.5, 0,0,0,1024,1024,1534,1024,0,0,77,0,153.4,0,0,98,4.198,4.206,4.205,4.201,0,0,7.169,74.84,81.190327073156,3.28084,6,P-GPS,
20300,2023-05-16 18:56:41,52.2087385034427,0.0700486712853409,3.28084,4.92126,76.269067073156,81.190327073156,3.937008,0,30.1164379716,34.201772748,20,5,16.809,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,-0.447388,148.3, 0.3, -0.3,0,0,1024,1024,1511,1024,0,0,74,0,153.4,0,0,98,4.198,4.206,4.205,4.201,0,0,7.169,74.84,81.190327073156,3.28084,6,P-GPS,
20500,2023-05-16 18:56:42,52.2087385300301,0.0700484000962184,3.608924,5.249344,76.269067073156,81.518411073156,4.265092,0,30.0755587052,34.263124456,20,5,16.809,81.846495073156,3.937008,11.2294388,30.5073172492,0,0,-2.460634,148.4, 0.3, -0.3,0,0,1024,1024,1069,1024,0,0,7,0,153.4,0,0,98,4.198,4.206,4.205,4.201,0,0,7.169,74.84,81.518411073156,3.608924,6,P-GPS,
20700,2023-05-16 18:56:42,52.2087385491343,0.0700482072315139,4.92126,6.56168,76.269067073156,82.830747073156,5.249344,0,30.0464576544,34.307087712,20,5,16.809,82.830747073156,4.92126,11.2294388,30.5073172492,0,0,-3.802798,148.2, 0.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,153.4,0,0,98,4.198,4.206,4.205,4.201,0,0,7.169,74.84,82.830747073156,4.92126,6,P-GPS,
20900,2023-05-16 18:56:42,52.2087385686712,0.0700480069083396,5.577428,7.217848,76.269067073156,83.486915073156,6.233596,0,30.0163723516,34.352363304,20,5,16.804,83.486915073156,5.577428,11.2294388,30.5073172492,0,0,-2.013246,148.2, 1, -0.4,0,0,1024,1024,1171,1032,0,0,22,1,153.4,0,0,98,4.196,4.202,4.196,4.191,0,0,7.174,75.02,83.486915073156,5.577428,6,P-GPS,
21100,2023-05-16 18:56:42,52.2087385650945,0.070047783412881,5.905512,7.545932,76.269067073156,83.814999073156,6.56168,0,29.9906833744,34.402232072,20,5,16.804,83.814999073156,5.905512,11.2294388,30.5073172492,0,0,-0.447388,148.2, 0.9, -0.3,0,0,1024,1024,1471,1126,0,0,68,15,153.4,0,0,98,4.196,4.202,4.196,4.191,0,0,7.174,75.02,83.814999073156,5.905512,6,P-GPS,
21300,2023-05-16 18:56:42,52.2087385669321,0.0700475933651993,6.233596,7.874016,76.269067073156,84.143083073156,6.889764,0,29.967356602,34.444882992,20,5,16.804,84.143083073156,6.233596,11.2294388,30.5073172492,0,0,-0.671082,148.4, 0.7, -0.2,0,0,1024,1024,1422,1104,0,0,60,12,153.4,0,0,98,4.196,4.202,4.196,4.191,0,0,7.174,75.02,84.143083073156,6.233596,6,P-GPS,
21500,2023-05-16 18:56:43,52.20873857905,0.0700474427977775,6.56168,8.2021,76.269067073156,84.471167073156,7.217848,0,29.9456374412,34.478675644,20,5,16.804,84.471167073156,6.56168,11.2294388,30.5073172492,0,0,-2.684328,148.4, 0.6, 0,0,0,1024,1024,1420,1098,0,0,60,11,153.5,0,0,98,4.196,4.202,4.196,4.191,0,0,7.174,75.02,84.471167073156,6.56168,6,P-GPS,
21700,2023-05-16 18:56:43,52.2087386019536,0.0700473201349586,7.874016,9.514436,76.269067073156,85.783503073156,8.530184,0,29.9239182804,34.507547036,20,5,16.804,85.783503073156,7.874016,11.2294388,30.5073172492,0,0,-4.026492,148.4, 0.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,153.7,0,0,98,4.196,4.202,4.196,4.191,0,0,7.174,75.02,85.783503073156,7.874016,6,P-GPS,
21900,2023-05-16 18:56:43,52.2087386306442,0.070047158641962,9.186352,10.826772,76.269067073156,87.095839073156,9.84252,0,29.89583429,34.544948612,20,5,16.487,87.095839073156,9.186352,11.2294388,30.5073172492,0,0,-4.250186,148.5, 0.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,153.8,0,0,98,4.22,4.222,4.217,4.21,0,0,9.219,74.84,87.095839073156,9.186352,6,P-GPS,
22100,2023-05-16 18:56:43,52.2087386517402,0.0700470348677124,10.170604,11.811024,76.269067073156,88.080091073156,10.826772,0,29.8745744468,34.573820004,20,5,16.487,88.080091073156,10.170604,11.2294388,30.5073172492,0,0,-2.684328,148.6, 0.4, 0,0,0,1024,1024,1024,1024,0,0,0,0,153.8,0,0,98,4.22,4.222,4.217,4.21,0,0,9.219,74.84,88.080091073156,10.170604,6,P-GPS,
22300,2023-05-16 18:56:43,52.2087386302372,0.0700469605905803,10.498688,12.139108,76.269067073156,88.408175073156,11.154856,0,29.872376284,34.592192708,20,5,16.487,88.408175073156,10.498688,11.2294388,30.5073172492,0,0,-0.671082,148.6, 0.3, 0,0,0,1024,1024,1024,1024,0,0,0,0,153.8,0,0,98,4.22,4.222,4.217,4.21,0,0,9.219,74.84,88.408175073156,10.498688,6,P-GPS,
22500,2023-05-16 18:56:44,52.2087385839502,0.0700468266946209,10.826772,12.467192,76.269067073156,88.736259073156,11.154856,0,29.8707686724,34.626313444,20,5,16.487,88.736259073156,10.826772,11.2294388,30.5073172492,0,0,0,148.7, 0.4, 0,0,0,1024,1024,1060,1024,0,0,5,0,153.8,0,0,98,4.22,4.222,4.217,4.21,0,0,9.219,74.84,88.736259073156,10.826772,6,P-GPS,
22700,2023-05-16 18:56:44,52.2087385543816,0.0700466920716879,10.826772,12.467192,76.269067073156,88.736259073156,11.154856,0,29.8639445252,34.658465676,20,5,16.487,88.736259073156,10.826772,11.2294388,30.5073172492,0,0,0,148.7, 0.5, -0.1,0,0,1024,1024,1246,1024,0,0,34,0,153.8,0,0,98,4.22,4.222,4.217,4.21,0,0,9.219,74.84,88.736259073156,10.826772,6,P-GPS,
22900,2023-05-16 18:56:44,52.2087385381558,0.0700465756440659,10.826772,12.467192,76.269067073156,88.736259073156,11.154856,0,29.8551846824,34.68504048,20,5,16.556,88.736259073156,10.826772,11.2294388,30.5073172492,0,0,0,148.7, 0.4, 0.1,0,0,1024,1024,1457,1051,0,0,66,4,153.8,0,0,98,4.233,4.239,4.238,4.233,0,0,8.448,75.02,88.736259073156,10.826772,6,P-GPS,
23100,2023-05-16 18:56:44,52.2087385415869,0.0700464473961324,10.826772,12.467192,76.269067073156,88.736259073156,11.48294,0,29.8389773328,34.713911872,20,5,16.556,88.736259073156,10.826772,11.2294388,30.5073172492,0,0,-0.894776,148.8, 0.3, 0,0,0,1024,1024,1292,1024,0,0,41,0,153.8,0,0,98,4.233,4.239,4.238,4.233,0,0,8.448,75.02,88.736259073156,10.826772,6,P-GPS,
23300,2023-05-16 18:56:44,52.2087385641179,0.0700463333591352,11.48294,13.12336,76.269067073156,89.392427073156,12.139108,0,29.8185048912,34.740486676,20,5,16.556,89.392427073156,11.48294,11.2294388,30.5073172492,0,0,-3.131716,148.8, 0.6, 0,0,0,1024,1024,1045,1024,0,0,3,0,153.8,0,0,98,4.233,4.239,4.238,4.233,0,0,8.448,75.02,89.392427073156,11.48294,6,P-GPS,
23500,2023-05-16 18:56:45,52.2087385861776,0.0700462349730413,12.467192,14.107612,76.269067073156,90.376679073156,13.12336,0,29.8000665704,34.764108724,20,5,16.556,90.376679073156,12.467192,11.2294388,30.5073172492,0,0,-3.131716,148.6, 0.8, 0,0,0,1024,1024,1085,1024,0,0,9,0,153.8,0,0,98,4.233,4.239,4.238,4.233,0,0,8.448,75.02,90.376679073156,12.467192,6,P-GPS,
23700,2023-05-16 18:56:45,52.2087385959996,0.070046169859971,13.12336,14.76378,76.269067073156,91.032847073156,13.779528,0,29.7893382236,34.779200588,20,5,16.556,91.032847073156,13.12336,11.2294388,30.5073172492,0,0,-1.11847,148.6, 1.1, -0.3,0,0,1024,1024,1391,1070,0,0,56,7,153.8,0,0,98,4.233,4.239,4.238,4.233,0,0,8.448,75.02,91.032847073156,13.12336,6,P-GPS,
23900,2023-05-16 18:56:45,52.2087386165944,0.0700461339167174,13.451444,15.091864,76.269067073156,91.360931073156,14.107612,0,29.7787411104,34.79002736,20,5,16.82,91.360931073156,13.451444,11.2294388,30.5073172492,0,0,-0.447388,148.7, 0.8, -0.1,0,0,1024,1024,1446,1034,0,0,64,2,153.8,0,0,98,4.152,4.142,4.141,4.134,0,0,5.906,75.2,91.360931073156,13.451444,6,P-GPS,
24100,2023-05-16 18:56:45,52.2087386862391,0.0700460607230557,13.779528,15.419948,76.269067073156,91.689015073156,14.435696,0,29.7484917656,34.820211088,20,5,16.82,91.689015073156,13.779528,11.2294388,30.5073172492,0,0,-2.23694,148.8, 0.6, 0,0,0,1024,1024,1366,1027,0,0,52,0,153.9,0,0,98,4.152,4.142,4.141,4.134,0,0,5.906,75.2,91.689015073156,13.779528,6,P-GPS,
24300,2023-05-16 18:56:45,52.2087387539091,0.070045966614922,14.76378,16.4042,76.269067073156,92.673267073156,15.419948,0,29.7164379588,34.852691404,20,5,16.82,92.673267073156,14.76378,11.2294388,30.5073172492,0,0,-4.026492,148.7, 0.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,153.9,0,0,98,4.152,4.142,4.141,4.134,0,0,5.906,75.2,92.673267073156,14.76378,6,P-GPS,
24500,2023-05-16 18:56:46,52.2087388072167,0.0700459234229025,15.748032,17.388452,76.269067073156,93.657519073156,16.4042,0,29.6948172232,34.874344948,20,5,16.82,93.657519073156,15.748032,11.2294388,30.5073172492,0,0,-2.23694,148.6, 0.8, -0.1,0,0,1024,1024,1165,1024,0,0,21,0,153.9,0,0,98,4.152,4.142,4.141,4.134,0,0,5.906,75.2,93.657519073156,15.748032,6,P-GPS,
24700,2023-05-16 18:56:46,52.208738826655,0.0700459053813744,16.4042,18.04462,76.269067073156,94.313687073156,16.732284,0,29.68668074,34.882547048,20,5,16.82,94.313687073156,16.4042,11.2294388,30.5073172492,0,0,-0.671082,148.7, 0.6, 0,0,0,1024,1024,1351,1045,0,0,50,3,153.9,0,0,98,4.152,4.142,4.141,4.134,0,0,5.906,75.2,94.313687073156,16.4042,6,P-GPS,
