time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
381900,2023-05-19 18:01:07,52.2055772236198,0.0816677717958832,20.341208,19.4553812,51.608508213152,71.063889413152,18.700788,0,110.547247632,868.80252124,29,5,14.801,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.4, -0.6, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-2.7,0,33,3.697,3.702,3.703,3.699,0,0,7.606,105.44,71.063889413152,20.341208,6,P-GPS,
382100,2023-05-19 18:01:07,52.2055772885998,0.0816677184788092,20.341208,19.4553812,51.608508213152,71.063889413152,18.700788,0,110.54954422,868.82876796,29,5,14.801,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54, 0.8, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-3.1,0,33,3.697,3.702,3.703,3.699,0,0,7.606,105.44,71.063889413152,20.341208,6,P-GPS,
382300,2023-05-19 18:01:07,52.2055774340404,0.0816674769163977,20.341208,19.4553812,51.608508213152,71.063889413152,19.028872,0,110.5807122,868.90422728,29,5,14.798,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.4, -0.6, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-3.6,0,33,3.696,3.701,3.702,3.698,0,0,7.759,105.44,71.063889413152,20.341208,6,P-GPS,
382500,2023-05-19 18:01:07,52.2055775914233,0.0816672382616818,20.341208,19.4553812,51.608508213152,71.063889413152,19.028872,0,110.609583592,868.98296744,29,5,14.798,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.4, -0.2, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-4,0,33,3.696,3.701,3.702,3.698,0,0,7.759,105.44,71.063889413152,20.341208,6,P-GPS,
382700,2023-05-19 18:01:07,52.205577666795,0.0816671133426014,20.669292,19.7834652,51.608508213152,71.391973413152,18.700788,0,110.625659708,869.02233752,29,5,14.798,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.3, 0.9, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-4.5,0,33,3.696,3.701,3.702,3.698,0,0,7.759,105.44,71.391973413152,20.669292,6,P-GPS,
382900,2023-05-19 18:01:08,52.2055776818043,0.0816669155074597,20.669292,19.7834652,51.608508213152,71.391973413152,18.700788,0,110.665029788,869.06826928,29,5,14.798,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.7, 1.4, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-4.9,0,33,3.696,3.701,3.702,3.698,0,0,7.759,105.44,71.391973413152,20.669292,6,P-GPS,
383100,2023-05-19 18:01:08,52.2055776761415,0.0816665722595747,20.669292,19.7834652,51.608508213152,71.391973413152,19.028872,0,110.737536352,869.1437286,29,5,14.798,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54, -1.7, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-5.3,0,33,3.696,3.701,3.702,3.698,0,0,7.759,105.44,71.391973413152,20.669292,6,P-GPS,
383300,2023-05-19 18:01:08,52.205577587414,0.081666387844567,20.997376,20.1115492,51.608508213152,71.720057413152,19.028872,0,110.78740512,869.19622204,29,5,14.789,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.5, -1.2, -6,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-5.8,0,33,3.691,3.7,3.703,3.701,0,0,7.944,105.44,71.720057413152,20.997376,6,P-GPS,
383500,2023-05-19 18:01:08,52.205577469893,0.0816662490580148,20.997376,20.1115492,51.608508213152,71.720057413152,19.028872,0,110.832024544,869.24871548,29,5,14.789,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.8, -1.3, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-6.2,0,33,3.691,3.7,3.703,3.701,0,0,7.944,105.44,71.720057413152,20.997376,6,P-GPS,
383700,2023-05-19 18:01:08,52.2055773971256,0.081666073953225,20.997376,20.1115492,51.608508213152,71.720057413152,18.700788,0,110.877956304,869.29792808,29,5,14.789,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.9, -1.4, -6.7,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-6.7,0,33,3.691,3.7,3.703,3.701,0,0,7.944,105.44,71.720057413152,20.997376,6,P-GPS,
383900,2023-05-19 18:01:09,52.2055773581375,0.0816658453915683,20.669292,19.7834652,51.608508213152,71.391973413152,18.700788,0,110.930777828,869.35042152,29,5,14.789,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54, -1.8, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-7.1,0,33,3.691,3.7,3.703,3.701,0,0,7.944,105.44,71.391973413152,20.669292,6,P-GPS,
384100,2023-05-19 18:01:09,52.2055773890727,0.081665586494817,20.669292,19.7834652,51.608508213152,71.391973413152,18.700788,0,110.980646596,869.40947664,29,5,14.789,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.7, -1.8, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-7.2,0,33,3.691,3.7,3.703,3.701,0,0,7.944,105.44,71.391973413152,20.669292,6,P-GPS,
384300,2023-05-19 18:01:09,52.2055775104059,0.0816652274503159,20.669292,19.7506568,51.641316613152,71.391973413152,19.028872,0,111.039701716,869.50134016,29,5,14.795,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.9, -1.7, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-7.3,0,33,3.695,3.703,3.702,3.698,0,0,7.748,105.44,71.391973413152,20.669292,6,P-GPS,
384500,2023-05-19 18:01:09,52.2055776818728,0.0816648391331476,20.669292,19.7506568,51.641316613152,71.391973413152,19.028872,0,111.098100668,869.60632704,29,5,14.795,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.8, -2.4, -3,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-7.4,0,33,3.695,3.703,3.702,3.698,0,0,7.748,105.44,71.391973413152,20.669292,6,P-GPS,
384700,2023-05-19 18:01:09,52.2055778242807,0.0816645590437681,20.669292,19.7506568,51.641316613152,71.391973413152,19.028872,0,111.137798832,869.68834804,29,5,14.795,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.6, -2.1, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-7.8,0,33,3.695,3.703,3.702,3.698,0,0,7.748,105.44,71.391973413152,20.669292,6,P-GPS,
384900,2023-05-19 18:01:10,52.2055779112606,0.081664365066915,20.669292,19.7506568,51.641316613152,71.391973413152,19.028872,0,111.166998308,869.74412232,29,5,14.795,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,53.7, -2.3, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-8.3,0,33,3.695,3.703,3.702,3.698,0,0,7.748,105.44,71.391973413152,20.669292,6,P-GPS,
385100,2023-05-19 18:01:10,52.2055779632361,0.0816643237720444,20.669292,19.7506568,51.641316613152,71.391973413152,19.028872,0,111.168966812,869.76380736,29,5,14.795,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54, -1.9, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-8.7,0,33,3.695,3.703,3.702,3.698,0,0,7.748,105.44,71.391973413152,20.669292,6,P-GPS,
385300,2023-05-19 18:01:10,52.2055779751356,0.0816643611247506,20.341208,19.4225728,51.641316613152,71.063889413152,19.028872,0,111.159452376,869.77364988,29,5,14.8,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.4, -1.8, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-9.1,0,33,3.697,3.704,3.703,3.699,0,0,7.654,105.44,71.063889413152,20.341208,6,P-GPS,
385500,2023-05-19 18:01:10,52.2055779621481,0.0816643997915116,20.341208,19.4225728,51.641316613152,71.063889413152,19.028872,0,111.15321878,869.7834924,29,5,14.8,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.5, -2.2, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-9.6,0,33,3.697,3.704,3.703,3.699,0,0,7.654,105.44,71.063889413152,20.341208,6,P-GPS,
385700,2023-05-19 18:01:11,52.2055779500431,0.0816644606853695,20.341208,19.4225728,51.641316613152,71.063889413152,19.028872,0,111.142063924,869.79661576,29,5,14.8,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.5, -1.2, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-10,0,33,3.697,3.704,3.703,3.699,0,0,7.654,105.44,71.063889413152,20.341208,6,P-GPS,
385900,2023-05-19 18:01:11,52.2055779541381,0.0816644526892064,20.341208,19.4225728,51.641316613152,71.063889413152,18.700788,0,111.143048176,869.7998966,29,5,14.8,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.5, -1.8, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-10.4,0,33,3.697,3.704,3.703,3.699,0,0,7.654,105.44,71.063889413152,20.341208,6,P-GPS,
386100,2023-05-19 18:01:11,52.2055779619682,0.0816643560083245,20.341208,19.4225728,51.641316613152,71.063889413152,18.700788,0,111.162405132,869.82286248,29,5,14.8,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.6, -2.1, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-10.9,0,33,3.697,3.704,3.703,3.699,0,0,7.654,105.44,71.063889413152,20.341208,6,P-GPS,
386300,2023-05-19 18:01:11,52.2055780184585,0.0816642373240147,20.341208,19.4225728,51.641316613152,71.063889413152,18.700788,0,111.179793584,869.85567088,29,5,14.797,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.8, -2.8, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-11.3,0,33,3.697,3.703,3.702,3.699,0,0,7.647,105.44,71.063889413152,20.341208,6,P-GPS,
386500,2023-05-19 18:01:11,52.2055780606163,0.0816642051436518,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.180777836,869.87207508,29,5,14.797,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.5, -2, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-11.7,0,33,3.697,3.703,3.702,3.699,0,0,7.647,105.44,70.735805413152,20.013124,6,P-GPS,
386700,2023-05-19 18:01:12,52.2055780543967,0.0816642470815704,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.17290382,869.8819176,29,5,14.797,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55, -2.2, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-11.9,0,33,3.697,3.703,3.702,3.699,0,0,7.647,105.44,70.735805413152,20.013124,6,P-GPS,
386900,2023-05-19 18:01:12,52.2055780335877,0.0816643285809257,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.158468124,869.90160264,29,5,14.797,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.8, -1.9, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-11.9,0,33,3.697,3.703,3.702,3.699,0,0,7.647,105.44,70.735805413152,20.013124,6,P-GPS,
387100,2023-05-19 18:01:12,52.2055780275137,0.0816644182441958,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.140751588,869.92128768,29,5,14.797,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.9, -1, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-11.9,0,33,3.697,3.703,3.702,3.699,0,0,7.647,105.44,70.735805413152,20.013124,6,P-GPS,
387300,2023-05-19 18:01:12,52.2055780339732,0.0816644543946817,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.132221404,869.9311302,29,5,14.789,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.3, -1.3, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.1,0,33,3.693,3.701,3.699,3.695,0,0,7.808,105.44,70.735805413152,20.013124,6,P-GPS,
387500,2023-05-19 18:01:12,52.2055780580119,0.0816644663609679,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.126643976,869.93769188,29,5,14.789,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.1, -1, -5.4,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.4,0,33,3.693,3.701,3.699,3.695,0,0,7.808,105.44,70.735805413152,20.013124,6,P-GPS,
387700,2023-05-19 18:01:13,52.2055780796006,0.0816644164828033,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.134189908,869.95409608,29,5,14.789,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.3, -1.1, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.7,0,33,3.693,3.701,3.699,3.695,0,0,7.808,105.44,70.735805413152,20.013124,6,P-GPS,
387900,2023-05-19 18:01:13,52.2055780789495,0.0816643527651255,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.147641352,869.96721944,29,5,14.789,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.6, -1.4, -5.7,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.693,3.701,3.699,3.695,0,0,7.808,105.44,70.735805413152,20.013124,6,P-GPS,
388100,2023-05-19 18:01:13,52.2055780682665,0.081664295086508,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.161092796,869.9803428,29,5,14.789,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.5, -1.2, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.693,3.701,3.699,3.695,0,0,7.808,105.44,70.735805413152,20.013124,6,P-GPS,
388300,2023-05-19 18:01:13,52.205578072747,0.0816642247705977,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.175200408,869.996747,29,5,14.792,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.5, -1.2, -5.8,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.696,3.702,3.701,3.698,0,0,7.939,105.44,70.735805413152,20.013124,6,P-GPS,
388500,2023-05-19 18:01:13,52.2055781118379,0.0816640841667357,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.199478624,870.0295554,29,5,14.792,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.4, -1.7, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.696,3.702,3.701,3.698,0,0,7.939,105.44,70.735805413152,20.013124,6,P-GPS,
388700,2023-05-19 18:01:14,52.2055781905936,0.0816639607574204,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.214898572,870.06892548,29,5,14.792,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.1, -0.6, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.696,3.702,3.701,3.698,0,0,7.939,105.44,70.735805413152,20.013124,6,P-GPS,
388900,2023-05-19 18:01:14,52.2055782299928,0.0816637707786488,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.249347392,870.11485724,29,5,14.792,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.6, -2, -4.2,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.696,3.702,3.701,3.698,0,0,7.939,105.44,70.735805413152,20.013124,6,P-GPS,
389100,2023-05-19 18:01:14,52.2055782622987,0.081663583483904,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.28445238,870.15750816,29,5,14.792,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.9, -2.3, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.696,3.702,3.701,3.698,0,0,7.939,105.44,70.735805413152,20.013124,6,P-GPS,
389300,2023-05-19 18:01:14,52.2055782859348,0.0816634139149195,19.68504,18.7664048,51.641316613152,70.407721413152,18.700788,0,111.316604612,870.19687824,29,5,14.797,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.1, -2.7, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.696,3.703,3.703,3.7,0,0,7.632,105.44,70.407721413152,19.68504,6,P-GPS,
389500,2023-05-19 18:01:14,52.2055783182321,0.0816633151651003,19.68504,18.7664048,51.641316613152,70.407721413152,18.700788,0,111.333008812,870.22312496,29,5,14.797,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55, -2.5, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.696,3.703,3.703,3.7,0,0,7.632,105.44,70.407721413152,19.68504,6,P-GPS,
389700,2023-05-19 18:01:14,52.2055783247772,0.0816632748487812,19.68504,18.7664048,51.641316613152,70.407721413152,18.700788,0,111.340554744,870.23296748,29,5,14.797,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55, -2.3, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.696,3.703,3.703,3.7,0,0,7.632,105.44,70.407721413152,19.68504,6,P-GPS,
389900,2023-05-19 18:01:15,52.2055783318192,0.0816633145779695,19.68504,18.7664048,51.641316613152,70.407721413152,18.700788,0,111.331368392,870.24281,29,5,14.797,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55, -1.9, -4.3,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.696,3.703,3.703,3.7,0,0,7.632,105.44,70.407721413152,19.68504,6,P-GPS,
390100,2023-05-19 18:01:15,52.2055783544702,0.081663427586681,19.68504,18.7664048,51.641316613152,70.407721413152,18.700788,0,111.304793588,870.26905672,29,5,14.797,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55, -1, -5.5,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.696,3.703,3.703,3.7,0,0,7.632,105.44,70.407721413152,19.68504,6,P-GPS,
390300,2023-05-19 18:01:15,52.2055783309197,0.0816634890956284,19.68504,18.7664048,51.641316613152,70.407721413152,18.700788,0,111.294951068,870.28546092,29,5,14.77,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.8, -1.7, -5.1,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.689,3.696,3.697,3.696,0,0,8.173,105.44,70.407721413152,19.68504,6,P-GPS,
390500,2023-05-19 18:01:15,52.2055783531937,0.0816634962809917,19.68504,18.7664048,51.641316613152,70.407721413152,18.700788,0,111.290685976,870.2920226,29,5,14.77,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.3, -1.4, -5,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.689,3.696,3.697,3.696,0,0,8.173,105.44,70.407721413152,19.68504,6,P-GPS,
390700,2023-05-19 18:01:15,52.205578379931,0.081663485656719,19.68504,18.7664048,51.641316613152,70.407721413152,18.700788,0,111.28937364,870.30186512,29,5,14.77,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.3, -1.4, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.689,3.696,3.697,3.696,0,0,8.173,105.44,70.407721413152,19.68504,6,P-GPS,
390900,2023-05-19 18:01:16,52.20557836021,0.0816634931496272,19.68504,18.7664048,51.641316613152,70.407721413152,18.700788,0,111.290357892,870.3084268,29,5,14.77,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.4, -1.9, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.689,3.696,3.697,3.696,0,0,8.173,105.44,70.407721413152,19.68504,6,P-GPS,
391100,2023-05-19 18:01:16,52.2055783142228,0.0816635374081107,19.68504,18.7664048,51.641316613152,70.407721413152,19.028872,0,111.287077052,870.32811184,29,5,14.77,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.2, -1.5, -5.9,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.689,3.696,3.697,3.696,0,0,8.173,105.44,70.407721413152,19.68504,6,P-GPS,
391300,2023-05-19 18:01:16,52.2055782445395,0.081663573670431,19.68504,18.7664048,51.641316613152,70.407721413152,19.028872,0,111.288717472,870.3576394,29,5,14.791,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.7, -0.9, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.694,3.699,3.699,3.696,0,0,7.881,105.44,70.407721413152,19.68504,6,P-GPS,
391500,2023-05-19 18:01:16,52.2055781609006,0.0816635424686195,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.306105924,870.38716696,29,5,14.791,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.9, -2.2, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.694,3.699,3.699,3.696,0,0,7.881,105.44,70.735805413152,20.013124,6,P-GPS,
391700,2023-05-19 18:01:16,52.2055780948326,0.0816635242396042,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.318573116,870.41341368,29,5,14.791,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.1, -2.6, -7,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.694,3.699,3.699,3.696,0,0,7.881,105.44,70.735805413152,20.013124,6,P-GPS,
391900,2023-05-19 18:01:17,52.2055780703055,0.0816635362897662,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.319229284,870.41997536,29,5,14.791,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,54.9, -1.8, -6.5,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.694,3.699,3.699,3.696,0,0,7.881,105.44,70.735805413152,20.013124,6,P-GPS,
392100,2023-05-19 18:01:17,52.205578072353,0.0816635349477528,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.319229284,870.4232562,29,5,14.791,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.6, -1.4, -6.6,0,0,1024,1024,1024,1024,0,0,0,0,52.1,-12.8,0,33,3.694,3.699,3.699,3.696,0,0,7.881,105.44,70.735805413152,20.013124,6,P-GPS,
392300,2023-05-19 18:01:17,52.2055780803459,0.0816634897945937,20.013124,19.0944888,51.641316613152,70.735805413152,18.700788,0,111.327759468,870.43309872,29,5,14.782,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.4, -1.9, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.693,3.699,3.698,3.695,0,0,8.128,105.44,70.735805413152,20.013124,6,P-GPS,
392500,2023-05-19 18:01:17,52.2055780854775,0.0816634426563731,20.341208,19.4225728,51.641316613152,71.063889413152,18.700788,0,111.33694582,870.44294124,29,5,14.782,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.3, -2.3, -6.4,1,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.693,3.699,3.698,3.695,0,0,8.128,105.44,71.063889413152,20.341208,6,P-GPS,
392700,2023-05-19 18:01:17,52.2055781098846,0.0816634269436329,20.341208,19.4225728,51.641316613152,71.063889413152,18.700788,0,111.33694582,870.45278376,29,5,14.782,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.1, -2.4, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.693,3.699,3.698,3.695,0,0,8.128,105.44,71.063889413152,20.341208,6,P-GPS,
392900,2023-05-19 18:01:18,52.2055781569256,0.0816634642124633,20.341208,19.4225728,51.641316613152,71.063889413152,18.700788,0,111.322838208,870.4724688,29,5,14.782,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.1, -1, -6.9,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.693,3.699,3.698,3.695,0,0,8.128,105.44,71.063889413152,20.341208,6,P-GPS,
393100,2023-05-19 18:01:18,52.2055782827308,0.0816633944836838,20.341208,19.4225728,51.641316613152,71.063889413152,18.700788,0,111.321197788,870.5216814,29,5,14.782,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.9, -1.7, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.693,3.699,3.698,3.695,0,0,8.128,105.44,71.063889413152,20.341208,6,P-GPS,
393300,2023-05-19 18:01:18,52.2055784217633,0.0816633096572537,20.341208,19.4225728,51.641316613152,71.063889413152,19.028872,0,111.320869704,870.57417484,29,5,14.793,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55, -0.8, -3.9,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.697,3.701,3.7,3.695,0,0,7.77,105.44,71.063889413152,20.341208,6,P-GPS,
393500,2023-05-19 18:01:18,52.2055785389845,0.081663221979045,20.341208,19.3897644,51.674125013152,71.063889413152,18.700788,0,111.32382246,870.6201066,29,5,14.793,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.3, -1.4, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.697,3.701,3.7,3.695,0,0,7.77,105.44,71.063889413152,20.341208,6,P-GPS,
393700,2023-05-19 18:01:19,52.2055786313615,0.0816631918676194,20.341208,19.3897644,51.674125013152,71.063889413152,18.700788,0,111.318245032,870.65619584,29,5,14.793,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.3, -1.2, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.697,3.701,3.7,3.695,0,0,7.77,105.44,71.063889413152,20.341208,6,P-GPS,
393900,2023-05-19 18:01:19,52.2055786948595,0.0816632879613704,20.341208,19.3897644,51.674125013152,71.063889413152,18.700788,0,111.289701724,870.68900424,29,5,14.793,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.2, -0.5, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.697,3.701,3.7,3.695,0,0,7.77,105.44,71.063889413152,20.341208,6,P-GPS,
394100,2023-05-19 18:01:19,52.2055787462011,0.0816634010259991,20.341208,19.3897644,51.674125013152,71.063889413152,18.700788,0,111.259517996,870.7185318,29,5,14.793,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.6, 0.1, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.697,3.701,3.7,3.695,0,0,7.77,105.44,71.063889413152,20.341208,6,P-GPS,
394300,2023-05-19 18:01:19,52.2055787461411,0.0816634675395382,20.341208,19.3897644,51.674125013152,71.063889413152,18.700788,0,111.245738468,870.734936,29,5,14.785,106.16887741315,55.446196,26.395892,130.31660522,0,0,0,55.9, 0, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,52.2,-12.8,0,33,3.695,3.698,3.699,3.695,0,0,7.914,105.62,71.063889413152,20.341208,6,P-GPS,
