time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
145300,2023-07-19 16:51:09,52.2064243320524,0.0865601016524515,64.632548,64.2060388,54.075659866904,118.2816986669,61.351708,0,41.930119452,132.814308712,28,5,15.709,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.7, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.924,3.932,3.929,3.927,0,0,7.856,82.22,118.2816986669,64.632548,6,P-GPS,
145500,2023-07-19 16:51:09,52.2064243251389,0.086560112206939,64.632548,64.2060388,54.075659866904,118.2816986669,61.351708,0,41.926838612,132.817917636,28,5,15.709,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.7, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.924,3.932,3.929,3.927,0,0,7.856,82.22,118.2816986669,64.632548,6,P-GPS,
145700,2023-07-19 16:51:09,52.2064243057264,0.0865601352031405,64.632548,64.2060388,54.075659866904,118.2816986669,61.679792,0,41.918964596,132.826775904,28,5,15.705,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.923,3.931,3.929,3.929,0,0,7.87,82.22,118.2816986669,64.632548,6,P-GPS,
145900,2023-07-19 16:51:09,52.2064243083436,0.0865602025980872,64.632548,64.2060388,54.075659866904,118.2816986669,61.679792,0,41.906497404,132.841867768,28,5,15.705,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.923,3.931,3.929,3.929,0,0,7.87,82.22,118.2816986669,64.632548,6,P-GPS,
146100,2023-07-19 16:51:10,52.2064242904002,0.0865602936742285,64.632548,64.2060388,54.075659866904,118.2816986669,61.679792,0,41.885500028,132.863193228,28,5,15.705,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -1.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.923,3.931,3.929,3.929,0,0,7.87,82.22,118.2816986669,64.632548,6,P-GPS,
146300,2023-07-19 16:51:10,52.2064242553917,0.0865603847783287,64.632548,64.2060388,54.075659866904,118.2816986669,61.679792,0,41.861549896,132.88714336,28,5,15.705,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -1.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.923,3.931,3.929,3.929,0,0,7.87,82.22,118.2816986669,64.632548,6,P-GPS,
146500,2023-07-19 16:51:10,52.2064242233344,0.0865604679420992,64.632548,64.2060388,54.075659866904,118.2816986669,61.679792,0,41.839568268,132.909124988,28,5,15.705,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -1.3, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.923,3.931,3.929,3.929,0,0,7.87,82.22,118.2816986669,64.632548,6,P-GPS,
146700,2023-07-19 16:51:10,52.2064242069203,0.0865605429139098,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.821851732,132.926841524,28,5,15.715,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -1.3, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.927,3.932,3.931,3.929,0,0,7.72,82.22,118.2816986669,64.632548,6,P-GPS,
146900,2023-07-19 16:51:10,52.2064241983963,0.0865606208773235,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.805119448,132.94455806,28,5,15.715,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -1.3, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.927,3.932,3.931,3.929,0,0,7.72,82.22,118.2816986669,64.632548,6,P-GPS,
147100,2023-07-19 16:51:11,52.2064241893882,0.0865606994558332,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.788387164,132.96260268,28,5,15.715,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -1.6, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.927,3.932,3.931,3.929,0,0,7.72,82.22,118.2816986669,64.632548,6,P-GPS,
147300,2023-07-19 16:51:11,52.2064241948838,0.0865607445954894,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.780513148,132.972773284,28,5,15.715,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -1.5, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.927,3.932,3.931,3.929,0,0,7.72,82.22,118.2816986669,64.632548,6,P-GPS,
147500,2023-07-19 16:51:11,52.2064242150674,0.0865607736308149,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.778544644,132.982615804,28,5,15.715,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -1.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.927,3.932,3.931,3.929,0,0,7.72,82.22,118.2816986669,64.632548,6,P-GPS,
147700,2023-07-19 16:51:11,52.2064242367844,0.0865607955505984,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.77821656,132.991802156,28,5,15.71,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -1, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.925,3.932,3.93,3.929,0,0,7.698,82.22,118.2816986669,64.632548,6,P-GPS,
147900,2023-07-19 16:51:11,52.2064242504486,0.0865608309885137,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.773951468,133.001316592,28,5,15.71,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.9, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.925,3.932,3.93,3.929,0,0,7.698,82.22,118.2816986669,64.632548,6,P-GPS,
148100,2023-07-19 16:51:12,52.2064242470647,0.0865608719622927,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.765421284,133.010502944,28,5,15.71,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.925,3.932,3.93,3.929,0,0,7.698,82.22,118.2816986669,64.632548,6,P-GPS,
148300,2023-07-19 16:51:12,52.2064242452442,0.086560908169078,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.757875352,133.018705044,28,5,15.71,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -1.1, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.925,3.932,3.93,3.929,0,0,7.698,82.22,118.2816986669,64.632548,6,P-GPS,
148500,2023-07-19 16:51:12,52.2064242938227,0.086560932353533,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.762140444,133.037077748,28,5,15.71,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -1.1, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.925,3.932,3.93,3.929,0,0,7.698,82.22,118.2816986669,64.632548,6,P-GPS,
148700,2023-07-19 16:51:12,52.2064243657759,0.0865609424606781,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.7732953,133.063652552,28,5,15.713,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.5, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.927,3.931,3.932,3.929,0,0,7.709,82.4,118.2816986669,64.632548,6,P-GPS,
148900,2023-07-19 16:51:12,52.2064243897375,0.0865609523441519,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.775591888,133.07251082,28,5,15.713,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.8, -0.4, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.927,3.931,3.932,3.929,0,0,7.709,82.4,118.2816986669,64.632548,6,P-GPS,
149100,2023-07-19 16:51:13,52.2064243737774,0.0865609933598693,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.764765116,133.083337592,28,5,15.713,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.7, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.927,3.931,3.932,3.929,0,0,7.709,82.4,118.2816986669,64.632548,6,P-GPS,
149300,2023-07-19 16:51:13,52.2064243268437,0.0865610769010851,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.740158816,133.108928144,28,5,15.713,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.5, -1.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.927,3.931,3.932,3.929,0,0,7.709,82.4,118.2816986669,64.632548,6,P-GPS,
149500,2023-07-19 16:51:13,52.2064242768475,0.0865611287648586,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0.223694,41.72080186,133.130253604,28,5,15.713,281.3394466669,227.690296,16.7546806,64.960303916,-0.223694,0,0,287.4, -1.2, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.927,3.931,3.932,3.929,0,0,7.709,82.4,118.2816986669,64.632548,6,P-GPS,
149700,2023-07-19 16:51:13,52.2064241868138,0.0865611128003224,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0.223694,41.7076785,133.163390088,28,5,15.717,281.3394466669,227.690296,16.7546806,64.960303916,-0.223694,0,0,287.6, -1, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.926,3.931,3.932,3.927,0,0,7.623,82.4,118.2816986669,64.632548,6,P-GPS,
149900,2023-07-19 16:51:13,52.2064240926039,0.0865610652282412,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0.223694,41.699804484,133.199479328,28,5,15.717,281.3394466669,227.690296,16.7546806,64.960303916,-0.223694,0,0,287.6, -0.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.926,3.931,3.932,3.927,0,0,7.623,82.4,118.2816986669,64.632548,6,P-GPS,
150100,2023-07-19 16:51:14,52.2064240201152,0.0865610123998854,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.696851728,133.22835072,28,5,15.717,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.4, 1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.926,3.931,3.932,3.927,0,0,7.623,82.4,118.2816986669,64.632548,6,P-GPS,
150300,2023-07-19 16:51:14,52.2064239921315,0.0865610083598232,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.692586636,133.238521324,28,5,15.717,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.6, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.926,3.931,3.932,3.927,0,0,7.623,82.4,118.2816986669,64.632548,6,P-GPS,
150500,2023-07-19 16:51:14,52.2064239872484,0.0865610151118994,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.690618132,133.240817912,28,5,15.717,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.926,3.931,3.932,3.927,0,0,7.623,82.4,118.2816986669,64.632548,6,P-GPS,
150700,2023-07-19 16:51:14,52.2064239689153,0.0865610352562923,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.683400284,133.249020012,28,5,15.719,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.8, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.928,3.933,3.933,3.928,0,0,7.576,82.4,118.2816986669,64.632548,6,P-GPS,
150900,2023-07-19 16:51:14,52.206423918058,0.0865610494314584,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.671261176,133.2677208,28,5,15.719,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.5, -1.2, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.928,3.933,3.933,3.928,0,0,7.576,82.4,118.2816986669,64.632548,6,P-GPS,
151100,2023-07-19 16:51:15,52.2064238519346,0.0865610024325348,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.668636504,133.294295604,28,5,15.719,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.928,3.933,3.933,3.928,0,0,7.576,82.4,118.2816986669,64.632548,6,P-GPS,
151300,2023-07-19 16:51:15,52.2064237968238,0.086560930564163,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.672573512,133.319886156,28,5,15.719,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.7, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.928,3.933,3.933,3.928,0,0,7.576,82.4,118.2816986669,64.632548,6,P-GPS,
151500,2023-07-19 16:51:15,52.2064237768545,0.0865609011094539,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.674542016,133.329728676,28,5,15.719,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.4, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.928,3.933,3.933,3.928,0,0,7.576,82.4,118.2816986669,64.632548,6,P-GPS,
151700,2023-07-19 16:51:15,52.2064237657304,0.086560884879308,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.675854352,133.335306104,28,5,15.715,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.4, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.924,3.931,3.932,3.927,0,0,7.559,82.4,118.2816986669,64.632548,6,P-GPS,
151900,2023-07-19 16:51:15,52.2064237655162,0.0865608898140552,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.6748701,133.336290356,28,5,15.715,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.7, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.924,3.931,3.932,3.927,0,0,7.559,82.4,118.2816986669,64.632548,6,P-GPS,
152100,2023-07-19 16:51:16,52.2064237574633,0.0865608962306245,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.672245428,133.339571196,28,5,15.715,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.6, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.924,3.931,3.932,3.927,0,0,7.559,82.4,118.2816986669,64.632548,6,P-GPS,
152300,2023-07-19 16:51:16,52.2064237463863,0.0865609177869422,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.666011832,133.345804792,28,5,15.715,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.5, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.924,3.931,3.932,3.927,0,0,7.559,82.4,118.2816986669,64.632548,6,P-GPS,
152500,2023-07-19 16:51:16,52.2064237679535,0.0865609646320918,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.660762488,133.358928152,28,5,15.715,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.7, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.924,3.931,3.932,3.927,0,0,7.559,82.4,118.2816986669,64.632548,6,P-GPS,
152700,2023-07-19 16:51:16,52.2064238001135,0.0865609924372254,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.661090572,133.372051512,28,5,15.714,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.6, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.925,3.931,3.932,3.929,0,0,7.606,82.58,118.2816986669,64.632548,6,P-GPS,
152900,2023-07-19 16:51:17,52.206423809884,0.086561007828604,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.659778236,133.377300856,28,5,15.714,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.5, 1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.925,3.931,3.932,3.929,0,0,7.606,82.58,118.2816986669,64.632548,6,P-GPS,
153100,2023-07-19 16:51:17,52.2064238442244,0.0865610290214559,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.662074824,133.390424216,28,5,15.714,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.925,3.931,3.932,3.929,0,0,7.606,82.58,118.2816986669,64.632548,6,P-GPS,
153300,2023-07-19 16:51:17,52.2064238777166,0.0865610387930941,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.666011832,133.402891408,28,5,15.714,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.8, -0.6, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.925,3.931,3.932,3.929,0,0,7.606,82.58,118.2816986669,64.632548,6,P-GPS,
153500,2023-07-19 16:51:17,52.206423886836,0.0865610481733076,64.632548,64.2060388,54.075659866904,118.2816986669,62.33596,0,41.666011832,133.406828416,28,5,15.714,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.925,3.931,3.932,3.929,0,0,7.606,82.58,118.2816986669,64.632548,6,P-GPS,
153700,2023-07-19 16:51:17,52.2064238720153,0.0865610478517801,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.66338716,133.412405844,28,5,15.716,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.8, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.926,3.931,3.932,3.927,0,0,7.549,82.58,118.2816986669,64.632548,6,P-GPS,
153900,2023-07-19 16:51:17,52.2064238399581,0.0865610271621885,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.661418656,133.424873036,28,5,15.716,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,73,3.926,3.931,3.932,3.927,0,0,7.549,82.58,118.2816986669,64.632548,6,P-GPS,
154100,2023-07-19 16:51:18,52.2064238129681,0.0865609534065904,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.670933092,133.444229992,28,5,15.716,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.7, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.926,3.931,3.932,3.927,0,0,7.549,82.58,118.2816986669,64.632548,6,P-GPS,
154300,2023-07-19 16:51:18,52.2064237938897,0.0865608526986054,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.687009208,133.467523956,28,5,15.716,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.4, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.926,3.931,3.932,3.927,0,0,7.549,82.58,118.2816986669,64.632548,6,P-GPS,
154500,2023-07-19 16:51:18,52.2064237727638,0.0865607613848134,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.70111682,133.489505584,28,5,15.716,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, 0, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,73,3.926,3.931,3.932,3.927,0,0,7.549,82.58,118.2816986669,64.632548,6,P-GPS,
154700,2023-07-19 16:51:18,52.2064237477485,0.0865606906627567,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.710303172,133.507878288,28,5,15.711,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, 0, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,72,3.924,3.932,3.93,3.926,0,0,7.613,82.58,118.2816986669,64.632548,6,P-GPS,
154900,2023-07-19 16:51:18,52.2064237254403,0.0865606498287723,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.71424018,133.520017396,28,5,15.711,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.1, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,72,3.924,3.932,3.93,3.926,0,0,7.613,82.58,118.2816986669,64.632548,6,P-GPS,
155100,2023-07-19 16:51:19,52.2064236956319,0.0865606204579399,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.714568264,133.532812672,28,5,15.711,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, 0, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,72,3.924,3.932,3.93,3.926,0,0,7.613,82.58,118.2816986669,64.632548,6,P-GPS,
155300,2023-07-19 16:51:19,52.2064236478287,0.0865606310543659,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.704069576,133.550201124,28,5,15.711,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,72,3.924,3.932,3.93,3.926,0,0,7.613,82.58,118.2816986669,64.632548,6,P-GPS,
155500,2023-07-19 16:51:19,52.206423600788,0.0865606653040276,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.688649628,133.569229996,28,5,15.711,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.4, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,72,3.924,3.932,3.93,3.926,0,0,7.613,82.58,118.2816986669,64.632548,6,P-GPS,
155700,2023-07-19 16:51:19,52.2064235503076,0.0865607060681148,64.632548,64.2060388,54.075659866904,118.2816986669,62.007876,0,41.671917344,133.589571204,28,5,15.714,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.6, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,72,3.924,3.932,3.93,3.927,0,0,7.578,82.58,118.2816986669,64.632548,6,P-GPS,
155900,2023-07-19 16:51:19,52.2064234958908,0.086560749418401,64.632548,64.2388472,54.042851466904,118.2816986669,62.007876,0,41.65354464,133.611880916,28,5,15.714,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -1, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,72,3.924,3.932,3.93,3.927,0,0,7.578,82.58,118.2816986669,64.632548,6,P-GPS,
156100,2023-07-19 16:51:20,52.2064234266876,0.0865607613568545,64.632548,64.2388472,54.042851466904,118.2816986669,62.007876,0,41.63878086,133.637143384,28,5,15.714,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.9, 1,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,72,3.924,3.932,3.93,3.927,0,0,7.578,82.58,118.2816986669,64.632548,6,P-GPS,
156300,2023-07-19 16:51:20,52.2064233601101,0.0865607489850379,64.632548,64.2388472,54.042851466904,118.2816986669,62.007876,0,41.629266424,133.6614216,28,5,15.714,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.7, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,72,3.924,3.932,3.93,3.927,0,0,7.578,82.58,118.2816986669,64.632548,6,P-GPS,
156500,2023-07-19 16:51:20,52.2064233133735,0.0865607558489497,64.632548,64.2388472,54.042851466904,118.2816986669,62.007876,0,41.619751988,133.678810052,28,5,15.714,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.9, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,72,3.924,3.932,3.93,3.927,0,0,7.578,82.58,118.2816986669,64.632548,6,P-GPS,
156700,2023-07-19 16:51:20,52.2064232857539,0.0865607508303258,64.632548,64.2388472,54.042851466904,118.2816986669,62.33596,0,41.615486896,133.688980656,28,5,15.711,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.8, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,72,3.925,3.933,3.93,3.927,0,0,7.606,82.58,118.2816986669,64.632548,6,P-GPS,
156900,2023-07-19 16:51:20,52.2064232780565,0.0865607334259058,64.632548,64.2388472,54.042851466904,118.2816986669,62.33596,0,41.617783484,133.693573832,28,5,15.711,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.5, -0.5, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,72,3.925,3.933,3.93,3.927,0,0,7.606,82.58,118.2816986669,64.632548,6,P-GPS,
157100,2023-07-19 16:51:21,52.2064232657888,0.0865607104716427,64.632548,64.2388472,54.042851466904,118.2816986669,62.007876,0,41.620080072,133.700463596,28,5,15.711,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.6, -0.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,72,3.925,3.933,3.93,3.927,0,0,7.606,82.58,118.2816986669,64.632548,6,P-GPS,
157300,2023-07-19 16:51:21,52.2064232195876,0.0865606889572634,64.632548,64.2388472,54.042851466904,118.2816986669,62.007876,0,41.61581498,133.717852048,28,5,15.711,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.7, -0.5, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-89.9,0,72,3.925,3.933,3.93,3.927,0,0,7.606,82.58,118.2816986669,64.632548,6,P-GPS,
157500,2023-07-19 16:51:21,52.2064232103139,0.0865607021398883,64.632548,64.2388472,54.042851466904,118.2816986669,62.007876,0,41.611549888,133.722445224,28,5,15.711,281.3394466669,227.690296,16.7546806,64.960303916,0,0,0,287.5, -0.6, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,275.4,-90,0,72,3.925,3.933,3.93,3.927,0,0,7.606,82.58,118.2816986669,64.632548,6,P-GPS,
