time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
158700,2023-06-06 16:34:47,52.2064646397277,0.0865705117342094,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.229332284,401.59778188,27,5,15.287,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 2.2, 3.8,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,63,3.817,3.826,3.827,3.823,0,0,7.867,80.06,152.54672371352,99.081368,6,P-GPS,
158900,2023-06-06 16:34:47,52.2064646685982,0.086570535024065,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.234581628,401.61090524,27,5,15.287,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 2.9, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,63,3.817,3.826,3.827,3.823,0,0,7.867,80.06,152.54672371352,99.081368,6,P-GPS,
159100,2023-06-06 16:34:48,52.206464678553,0.0865706059281151,98.753284,97.8674572,54.351182513516,152.21863971352,83.66142,0,49.228019948,401.62730944,27,5,15.275,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 1.8, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,63,3.812,3.824,3.82,3.82,0,0,7.968,80.06,152.21863971352,98.753284,6,P-GPS,
159300,2023-06-06 16:34:48,52.2064646915147,0.0865706724146415,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.223098688,401.64371364,27,5,15.275,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.6, 1.7, 3.8,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,63,3.812,3.824,3.82,3.82,0,0,7.968,80.06,152.54672371352,99.081368,6,P-GPS,
159500,2023-06-06 16:34:48,52.2064647462573,0.0865706585609519,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.241143308,401.66339868,27,5,15.275,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 3, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,63,3.812,3.824,3.82,3.82,0,0,7.968,80.06,152.54672371352,99.081368,6,P-GPS,
159700,2023-06-06 16:34:48,52.2064647900685,0.0865706944463416,98.753284,97.8674572,54.351182513516,152.21863971352,83.66142,0,49.249017324,401.67980288,27,5,15.275,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.7, 3, 3.2,0,1,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,63,3.812,3.824,3.82,3.82,0,0,7.968,80.06,152.21863971352,98.753284,6,P-GPS,
159900,2023-06-06 16:34:48,52.2064648100979,0.0865707677828256,98.753284,97.8674572,54.351182513516,152.21863971352,83.66142,0,49.2454084,401.69948792,27,5,15.275,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 2.5, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,63,3.812,3.824,3.82,3.82,0,0,7.968,80.06,152.21863971352,98.753284,6,P-GPS,
160100,2023-06-06 16:34:49,52.2064648065255,0.0865708425312395,98.753284,97.8674572,54.351182513516,152.21863971352,83.66142,0,49.234581628,401.71589212,27,5,15.274,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.6, 2.3, 3,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,63,3.812,3.826,3.82,3.821,0,0,8.023,80.06,152.21863971352,98.753284,6,P-GPS,
160300,2023-06-06 16:34:49,52.2064647720694,0.0865708936962283,98.753284,97.8674572,54.351182513516,152.21863971352,83.66142,0,49.21752126,401.73229632,27,5,15.274,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.7, 2.4, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,63,3.812,3.826,3.82,3.821,0,0,8.023,80.06,152.21863971352,98.753284,6,P-GPS,
160500,2023-06-06 16:34:49,52.2064647451008,0.0865709378574851,98.753284,97.8674572,54.351182513516,152.21863971352,83.66142,0,49.203741732,401.74541968,27,5,15.274,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 3.1, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,63,3.812,3.826,3.82,3.821,0,0,8.023,80.06,152.21863971352,98.753284,6,P-GPS,
160700,2023-06-06 16:34:49,52.2064647199826,0.0865710277177441,98.753284,97.8674572,54.351182513516,152.21863971352,83.66142,0,49.184384776,401.76838556,27,5,15.274,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.7, 2.6, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,63,3.812,3.826,3.82,3.821,0,0,8.023,80.06,152.21863971352,98.753284,6,P-GPS,
160900,2023-06-06 16:34:49,52.2064646861347,0.0865711582443836,98.753284,97.8674572,54.351182513516,152.21863971352,83.66142,0,49.157153804,401.80119396,27,5,15.274,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.7, 1.9, 3.8,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,63,3.812,3.826,3.82,3.821,0,0,8.023,80.06,152.21863971352,98.753284,6,P-GPS,
161100,2023-06-06 16:34:50,52.2064646584036,0.0865712969490336,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.130907084,401.83072152,27,5,15.27,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.6, 2.1, 3.8,0,1,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.811,3.823,3.82,3.82,0,0,7.937,80.06,152.54672371352,99.081368,6,P-GPS,
161300,2023-06-06 16:34:50,52.2064646304841,0.0865714233656985,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.1059727,401.86352992,27,5,15.27,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.7, 1.6, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.811,3.823,3.82,3.82,0,0,7.937,80.06,152.54672371352,99.081368,6,P-GPS,
161500,2023-06-06 16:34:50,52.2064646169398,0.0865715273312783,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.088256164,401.8864958,27,5,15.27,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 2.6, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.811,3.823,3.82,3.82,0,0,7.937,80.06,152.54672371352,99.081368,6,P-GPS,
161700,2023-06-06 16:34:50,52.2064646073363,0.0865716607376958,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.067914956,401.91602336,27,5,15.27,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.5, 2.1, 3.9,0,1,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.811,3.823,3.82,3.82,0,0,7.937,80.06,152.54672371352,99.081368,6,P-GPS,
161900,2023-06-06 16:34:50,52.2064646056828,0.0865718196846692,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.046261412,401.9521126,27,5,15.27,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.4, 1.7, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.811,3.823,3.82,3.82,0,0,7.937,80.06,152.54672371352,99.081368,6,P-GPS,
162100,2023-06-06 16:34:51,52.2064646286165,0.0865719871870998,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.031169548,401.99148268,27,5,15.279,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.5, 1.5, 3.2,0,1,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.814,3.826,3.823,3.823,0,0,7.946,80.24,152.54672371352,99.081368,6,P-GPS,
162300,2023-06-06 16:34:51,52.206464631058,0.0865721409197178,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.011484508,402.02429108,27,5,15.279,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.6, 1.3, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.814,3.826,3.823,3.823,0,0,7.946,80.24,152.54672371352,99.081368,6,P-GPS,
162500,2023-06-06 16:34:51,52.2064646178907,0.0865722162692505,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,48.99770498,402.04069528,27,5,15.279,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 1.4, 4.3,0,1,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.814,3.826,3.823,3.823,0,0,7.946,80.24,152.54672371352,99.081368,6,P-GPS,
162700,2023-06-06 16:34:51,52.2064645969446,0.086572252979431,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,48.986878208,402.05381864,27,5,15.279,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,286, 1.9, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.814,3.826,3.823,3.823,0,0,7.946,80.24,152.54672371352,99.081368,6,P-GPS,
162900,2023-06-06 16:34:51,52.206464553716,0.0865723232124648,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,48.96489658,402.07678452,27,5,15.279,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 0.7, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.814,3.826,3.823,3.823,0,0,7.946,80.24,152.54672371352,99.081368,6,P-GPS,
163100,2023-06-06 16:34:52,52.2064645026486,0.0865723567353181,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,48.94521154,402.09646956,27,5,15.292,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 1, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.815,3.83,3.822,3.824,0,0,7.56,80.24,152.54672371352,99.081368,6,P-GPS,
163300,2023-06-06 16:34:52,52.2064644418064,0.0865723653047548,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,48.926182668,402.11943544,27,5,15.292,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,286, 1.1, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.815,3.83,3.822,3.824,0,0,7.56,80.24,152.54672371352,99.081368,6,P-GPS,
163500,2023-06-06 16:34:52,52.2064643923667,0.086572406823885,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,48.906169544,402.13912048,27,5,15.292,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.7, 0.5, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.815,3.83,3.822,3.824,0,0,7.56,80.24,152.54672371352,99.081368,6,P-GPS,
163700,2023-06-06 16:34:52,52.2064643990061,0.0865724343495306,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,48.904529124,402.14568216,27,5,15.292,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.6, -0.3, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.815,3.83,3.822,3.824,0,0,7.56,80.24,152.54672371352,99.081368,6,P-GPS,
163900,2023-06-06 16:34:52,52.2064644424061,0.0865722677278089,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,48.939306028,402.18505224,27,5,15.292,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 1.2, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.815,3.83,3.822,3.824,0,0,7.56,80.24,152.54672371352,99.081368,6,P-GPS,
164100,2023-06-06 16:34:53,52.2064645007639,0.0865720204443425,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0.223694,48.988846712,402.24410736,27,5,15.282,154.18714371352,100.721788,17.1573298,98.621066148,0,-0.223694,0,285.7, 2.3, 5,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.813,3.825,3.82,3.82,0,0,7.726,80.24,152.54672371352,99.081368,6,P-GPS,
164300,2023-06-06 16:34:53,52.206464561152,0.0865717900061798,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.03707506,402.29988164,27,5,15.282,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,286, 2.9, 5,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.813,3.825,3.82,3.82,0,0,7.726,80.24,152.54672371352,99.081368,6,P-GPS,
164500,2023-06-06 16:34:53,52.2064646241702,0.086571698048995,99.081368,98.1955412,54.351182513516,152.54672371352,83.66142,0,49.067914956,402.33269004,27,5,15.282,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,286.1, 1.2, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.813,3.825,3.82,3.82,0,0,7.726,80.24,152.54672371352,99.081368,6,P-GPS,
164700,2023-06-06 16:34:53,52.2064646896814,0.0865716623034004,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.091865088,402.35565592,27,5,15.282,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 1.7, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.813,3.825,3.82,3.82,0,0,7.726,80.24,152.87480771352,99.409452,6,P-GPS,
164900,2023-06-06 16:34:53,52.2064647730632,0.0865716228811959,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.121720732,402.38846432,27,5,15.282,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.6, 2.9, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.813,3.825,3.82,3.82,0,0,7.726,80.24,152.87480771352,99.409452,6,P-GPS,
165100,2023-06-06 16:34:54,52.2064648669223,0.0865716363015208,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.147639368,402.42127272,27,5,15.28,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 3, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.812,3.825,3.82,3.82,0,0,7.839,80.24,152.87480771352,99.409452,6,P-GPS,
165300,2023-06-06 16:34:54,52.2064648761745,0.0865717594609611,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.134187924,402.45080028,27,5,15.28,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 1.6, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.812,3.825,3.82,3.82,0,0,7.839,80.24,152.87480771352,99.409452,6,P-GPS,
165500,2023-06-06 16:34:54,52.2064648288081,0.0865718665859089,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.1059727,402.48032784,27,5,15.28,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.7, 1.2, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.812,3.825,3.82,3.82,0,0,7.839,80.24,152.87480771352,99.409452,6,P-GPS,
165700,2023-06-06 16:34:54,52.2064647991151,0.0865719324293781,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.088584248,402.49673204,27,5,15.28,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.6, 0.5, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.812,3.825,3.82,3.82,0,0,7.839,80.24,152.87480771352,99.409452,6,P-GPS,
165900,2023-06-06 16:34:54,52.206464827523,0.0865718836688642,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.103348028,402.51313624,27,5,15.28,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 2.2, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.812,3.825,3.82,3.82,0,0,7.839,80.24,152.87480771352,99.409452,6,P-GPS,
166100,2023-06-06 16:34:55,52.2064648902842,0.0865717943258469,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.133531756,402.5426638,27,5,15.28,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 2.8, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.814,3.829,3.821,3.821,0,0,7.833,80.24,152.87480771352,99.409452,6,P-GPS,
166300,2023-06-06 16:34:55,52.2064649461405,0.0865717667582628,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.153872964,402.56562968,27,5,15.28,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 2.7, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.814,3.829,3.821,3.821,0,0,7.833,80.24,152.87480771352,99.409452,6,P-GPS,
166500,2023-06-06 16:34:55,52.2064649686715,0.0865717857424307,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.157809972,402.5754722,27,5,15.28,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 1.8, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.814,3.829,3.821,3.821,0,0,7.833,80.24,152.87480771352,99.409452,6,P-GPS,
166700,2023-06-06 16:34:55,52.2064650116859,0.086571794577478,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.169292912,402.58859556,27,5,15.28,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 2.7, 6,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.814,3.829,3.821,3.821,0,0,7.833,80.24,153.20289171352,99.737536,6,P-GPS,
166900,2023-06-06 16:34:55,52.2064650815834,0.0865718236408692,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.18635328,402.61484228,27,5,15.28,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 2.7, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.814,3.829,3.821,3.821,0,0,7.833,80.24,153.20289171352,99.737536,6,P-GPS,
167100,2023-06-06 16:34:56,52.2064651668927,0.0865718923780959,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.202429396,402.65093152,27,5,15.29,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,286.1, 2.9, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.814,3.828,3.823,3.824,0,0,7.64,80.24,153.20289171352,99.737536,6,P-GPS,
167300,2023-06-06 16:34:56,52.2064652478243,0.0865719843632397,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.21424042,402.68702076,27,5,15.29,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.7, 2.6, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.814,3.828,3.823,3.824,0,0,7.64,80.24,153.20289171352,99.737536,6,P-GPS,
167500,2023-06-06 16:34:56,52.2064653511327,0.0865720512411923,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.235893964,402.72639084,27,5,15.29,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 3.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.814,3.828,3.823,3.824,0,0,7.64,80.24,153.20289171352,99.737536,6,P-GPS,
167700,2023-06-06 16:34:56,52.2064654237887,0.0865721180632269,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.24868924,402.75919924,27,5,15.29,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 3.1, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.814,3.828,3.823,3.824,0,0,7.64,80.24,153.20289171352,99.737536,6,P-GPS,
167900,2023-06-06 16:34:56,52.206465457765,0.0865721479653884,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.254922836,402.7723226,27,5,15.29,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 3.3, 5,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.814,3.828,3.823,3.824,0,0,7.64,80.24,153.20289171352,99.737536,6,P-GPS,
168100,2023-06-06 16:34:57,52.2064654856675,0.0865721766233739,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.259516012,402.78544596,27,5,15.317,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 3.5, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.823,3.835,3.829,3.825,0,0,7.152,80.24,153.20289171352,99.737536,6,P-GPS,
168300,2023-06-06 16:34:57,52.2064654855818,0.0865722061760478,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.255579004,402.79200764,27,5,15.317,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 3.5, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,278,-89.9,0,62,3.823,3.835,3.829,3.825,0,0,7.152,80.24,153.20289171352,99.737536,6,P-GPS,
168500,2023-06-06 16:34:57,52.2064654917757,0.086572242187253,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.252626248,402.79856932,27,5,15.317,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.8, 3.5, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,278,-90,0,62,3.823,3.835,3.829,3.825,0,0,7.152,80.24,153.20289171352,99.737536,6,P-GPS,
168700,2023-06-06 16:34:57,52.2064655182132,0.0865723150484338,99.737536,98.8189008,54.383990913516,153.20289171352,83.66142,0,49.250985828,402.81825436,27,5,15.317,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 3.4, 4.8,0,0,1024,1024,1024,526,0,0,0,-75,278,-90,0,62,3.823,3.835,3.829,3.825,0,0,7.152,80.24,153.20289171352,99.737536,6,P-GPS,
168900,2023-06-06 16:34:57,52.2064655323571,0.0865724179655506,99.737536,98.8189008,54.383990913516,153.20289171352,83.66142,0,49.241799476,402.84122024,27,5,15.317,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,285.9, 3.2, 4.6,0,0,1024,1024,1024,364,0,0,0,-100,278,-90,0,62,3.823,3.835,3.829,3.825,0,0,7.152,80.24,153.20289171352,99.737536,6,P-GPS,
169100,2023-06-06 16:34:58,52.2064655032125,0.0865725618705765,99.737536,98.8189008,54.383990913516,153.20289171352,83.66142,0,49.21424042,402.87402864,27,5,15.283,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,284.5, 2.6, 5.3,0,0,1024,1024,1024,364,0,0,0,-100,273.6,-89.9,0,62,3.814,3.829,3.826,3.825,0,0,7.665,80.24,153.20289171352,99.737536,6,P-GPS,
169300,2023-06-06 16:34:58,52.2064654594613,0.0865726843030825,99.737536,98.8517092,54.351182513516,153.20289171352,83.66142,0,49.185369028,402.90683704,27,5,15.283,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,273.3, 1.9, 4.8,0,0,1024,1024,1024,364,0,0,0,-100,250.2,-89.9,0,62,3.814,3.829,3.826,3.825,0,0,7.665,80.24,153.20289171352,99.737536,6,P-GPS,
169500,2023-06-06 16:34:58,52.2064654669059,0.0865726820384027,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0,49.1879937,402.91011788,27,5,15.283,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,260.7, 1.7, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,244,-89.9,0,62,3.814,3.829,3.826,3.825,0,0,7.665,80.24,152.87480771352,99.409452,6,P-GPS,
169700,2023-06-06 16:34:58,52.2064655501335,0.0865724212786933,99.409452,98.4908168,54.383990913516,152.87480771352,83.66142,0.223694,49.246392652,402.97573468,27,5,15.283,154.18714371352,100.721788,17.1573298,98.621066148,0,-0.223694,0,251, 3.7, 3.8,0,0,1024,1024,969,1684,0,0,-8,100,244.5,-89.9,0,62,3.814,3.829,3.826,3.825,0,0,7.665,80.24,152.87480771352,99.409452,6,P-GPS,
169900,2023-06-06 16:34:58,52.2064656218557,0.0865720003977321,99.409452,98.4908168,54.383990913516,152.87480771352,83.66142,0.223694,49.322836224,403.07415988,27,5,15.283,154.18714371352,100.721788,17.1573298,98.621066148,0,-0.223694,0,251.6, 6.1, 3.1,0,0,1024,1024,1024,1684,0,0,0,100,253.9,-89.9,0,62,3.814,3.829,3.826,3.825,0,0,7.665,80.24,152.87480771352,99.409452,6,P-GPS,
170100,2023-06-06 16:34:59,52.2064656680656,0.0865715786640211,99.409452,98.4908168,54.383990913516,152.87480771352,83.66142,0.223694,49.391733864,403.16930424,27,5,15.276,154.18714371352,100.721788,17.1573298,98.621066148,0,-0.223694,0,257.9, 7.7, 2.9,0,0,1024,1024,1024,1684,0,0,0,100,265.9,-89.9,0,62,3.81,3.821,3.818,3.82,0,0,7.788,80.24,152.87480771352,99.409452,6,P-GPS,
170300,2023-06-06 16:34:59,52.2064656568515,0.0865714107701644,99.409452,98.4908168,54.383990913516,152.87480771352,83.66142,0,49.410434652,403.20539348,27,5,15.276,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,270.6, 6.3, 4.2,0,0,1024,1024,1024,1152,0,0,0,19,277.1,-89.9,0,62,3.81,3.821,3.818,3.82,0,0,7.788,80.24,152.87480771352,99.409452,6,P-GPS,
170500,2023-06-06 16:34:59,52.2064656382185,0.0865715116183145,99.409452,98.4908168,54.383990913516,152.87480771352,83.66142,0,49.391733864,403.2316402,27,5,15.276,154.18714371352,100.721788,17.1573298,98.621066148,0,0,0,282.2, 4.7, 4.2,0,0,1024,1024,1024,1024,0,0,0,0,279.8,-90,0,62,3.81,3.821,3.818,3.82,0,0,7.788,80.24,152.87480771352,99.409452,6,P-GPS,
170700,2023-06-06 16:34:59,52.2064655739923,0.0865717767815679,99.409452,98.4908168,54.383990913516,152.87480771352,83.66142,0.223694,49.337928088,403.29397616,27,5,15.276,154.18714371352,100.721788,17.1573298,98.621066148,-0.223694,0,0,288.1, 3.5, 4,0,0,1024,1024,1024,1024,0,0,0,0,279.8,-90,0,62,3.81,3.821,3.818,3.82,0,0,7.788,80.24,152.87480771352,99.409452,6,P-GPS,
170900,2023-06-06 16:34:59,52.2064654303167,0.086572039386572,99.409452,98.5236252,54.351182513516,152.87480771352,83.66142,0.223694,49.261156432,403.37271632,27,5,15.276,154.18714371352,100.721788,17.1573298,98.621066148,-0.223694,0,0,287.2, 1.9, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,279.8,-89.9,0,62,3.81,3.821,3.818,3.82,0,0,7.788,80.24,152.87480771352,99.409452,6,P-GPS,
