time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
381100,2022-07-09 12:55:08,52.1656841278753,0.099199957690593,54.13386,55.4790044,57.302836807444,112.78184120744,51.181104,0,210.422906996,457.23754744,25,5,15.482,124.26478120744,65.6168,24.6287094,211.29265768,0,0,0,249.1, 1.7, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,236.9,-89.9,0,61,3.87,3.872,3.873,3.869,0,0,8.429,105.44,112.78184120744,54.13386,6,P-GPS,
381300,2022-07-09 12:55:09,52.1656841843826,0.099199831376402,54.13386,55.4790044,57.302836807444,112.78184120744,51.181104,0,210.458011984,457.27363668,25,5,15.479,124.26478120744,65.6168,24.6287094,211.29265768,0,0,0,237.1, 2.3, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,224.9,-89.9,0,61,3.867,3.871,3.872,3.868,0,0,7.873,105.44,112.78184120744,54.13386,6,P-GPS,
381500,2022-07-09 12:55:09,52.1656842529008,0.0991997271574177,54.13386,55.4790044,57.302836807444,112.78184120744,51.181104,0,210.493116972,457.30972592,25,5,15.479,124.26478120744,65.6168,24.6287094,211.29265768,0,0,0,225.2, 2.3, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,212.9,-89.9,0,61,3.867,3.871,3.872,3.868,0,0,7.873,105.44,112.78184120744,54.13386,6,P-GPS,
381700,2022-07-09 12:55:09,52.1656843214191,0.0991996229384335,54.461944,55.8070884,57.302836807444,113.10992520744,51.509188,0,210.524613036,457.34253432,25,5,15.479,124.26478120744,65.6168,24.6287094,211.29265768,0,0,0,213, 1.9, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,200.9,-89.9,0,61,3.867,3.871,3.872,3.868,0,0,7.873,105.44,113.10992520744,54.461944,6,P-GPS,
381900,2022-07-09 12:55:09,52.1656843988297,0.0991995044455546,54.461944,55.8070884,57.302836807444,113.10992520744,51.509188,0,210.562342696,457.3819044,25,5,15.479,124.26478120744,65.6168,24.6287094,211.29265768,0,0,0,201.1, 1.7, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,188.9,-90,0,61,3.867,3.871,3.872,3.868,0,0,7.873,105.44,113.10992520744,54.461944,6,P-GPS,
382100,2022-07-09 12:55:09,52.1656844450568,0.0991993813157549,54.461944,55.8070884,57.302836807444,113.10992520744,51.509188,0,210.594823012,457.4147128,25,5,15.479,124.26478120744,65.6168,24.6287094,211.29265768,0,0,0,189.1, 1.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,178.3,-90,0,61,3.867,3.871,3.872,3.868,0,0,7.873,105.44,113.10992520744,54.461944,6,P-GPS,
382300,2022-07-09 12:55:10,52.1656844546175,0.0991992549456973,54.461944,55.8070884,57.302836807444,113.10992520744,51.509188,0,210.62008548,457.44095952,25,5,15.477,124.26478120744,65.6168,24.6287094,211.29265768,0,0,0,180.2, 2, -0.7,0,0,1024,1024,1024,1024,0,0,0,0,176,-89.9,0,61,3.866,3.87,3.871,3.868,0,0,7.964,105.44,113.10992520744,54.461944,6,P-GPS,
382500,2022-07-09 12:55:10,52.1656844126225,0.0991992279621705,54.461944,55.8070884,57.302836807444,113.10992520744,51.509188,0,210.645347948,457.47048708,25,5,15.477,124.26478120744,65.6168,24.6287094,211.29265768,0,0,0,180.1, 2.4, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,61,3.866,3.87,3.871,3.868,0,0,7.964,105.44,113.10992520744,54.461944,6,P-GPS,
382700,2022-07-09 12:55:10,52.1656843706274,0.0991992009786436,54.461944,55.8070884,57.302836807444,113.10992520744,51.509188,0,210.612867632,457.50985716,25,5,15.477,124.26478120744,65.6168,24.6287094,211.29265768,0,0,0,179.8, 0.3, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,61,3.866,3.87,3.871,3.868,0,0,7.964,105.44,113.10992520744,54.461944,6,P-GPS,
382900,2022-07-09 12:55:10,52.1656841429188,0.099199153212773,54.461944,55.8070884,57.302836807444,113.10992520744,51.509188,0.447388,210.575466056,457.59187816,25,5,15.477,124.26478120744,65.6168,24.6287094,211.29265768,-0.447388,0,0,180.4, -11.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,61,3.866,3.87,3.871,3.868,0,0,7.964,105.44,113.10992520744,54.461944,6,P-GPS,
383100,2022-07-09 12:55:10,52.1656831296238,0.0991990046078424,54.461944,55.8070884,57.302836807444,113.10992520744,51.181104,2.013246,210.39698836,457.96261308,25,5,15.477,124.26478120744,65.6168,24.6287094,211.29265768,-2.013246,0,0,180.4, -24.1, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,61,3.866,3.87,3.871,3.868,0,0,7.964,105.44,113.10992520744,54.461944,6,P-GPS,
383300,2022-07-09 12:55:11,52.1656805372063,0.0991988600811674,54.13386,55.446196,57.335645207444,112.78184120744,50.524936,4.026492,209.89830068,458.91077584,25,5,15.469,124.26478120744,65.6168,24.6287094,211.29265768,-4.026492,0,0,180.6, -25.2, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.865,3.867,3.87,3.865,0,0,8.073,105.44,112.78184120744,54.13386,6,P-GPS,
383500,2022-07-09 12:55:11,52.1656753562262,0.0991989106962302,54.13386,55.3805792,57.401262007444,112.78184120744,43.635172,6.263432,209.40289384,459.85565776,25,5,15.469,124.26478120744,65.6168,24.6287094,211.29265768,-6.263432,0,0,180.4, -24.7, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.865,3.867,3.87,3.865,0,0,8.073,105.44,112.78184120744,54.13386,6,P-GPS,
383700,2022-07-09 12:55:11,52.1656701752462,0.099198961311293,54.13386,55.3149624,57.466878807444,112.78184120744,48.228348,8.052984,207.808733684,462.69030352,25,5,15.469,124.26478120744,65.6168,24.6287094,211.29265768,-8.052984,0,0,180.3, -24.5, -0.6,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.865,3.867,3.87,3.865,0,0,8.073,105.44,112.78184120744,54.13386,6,P-GPS,
383900,2022-07-09 12:55:11,52.1656626101103,0.0991991338270922,54.13386,55.2493456,57.532495607444,112.78184120744,48.884516,10.06623,206.294954108,465.4527708,25,5,15.469,124.26478120744,65.6168,24.6287094,211.29265768,-10.06623,0.223694,0,180.4, -24.6, -1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.865,3.867,3.87,3.865,0,0,8.073,105.44,112.78184120744,54.13386,6,P-GPS,
384100,2022-07-09 12:55:11,52.1656535564898,0.0991994086344809,54.13386,55.1509204,57.630920807444,112.78184120744,49.2126,11.855782,204.50459972,468.75657668,25,5,15.469,124.26478120744,65.6168,24.6287094,211.29265768,-11.855782,0.223694,0,180.4, -23.9, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.865,3.867,3.87,3.865,0,0,8.073,105.44,112.78184120744,54.13386,6,P-GPS,
384300,2022-07-09 12:55:12,52.1656431107795,0.099199732604403,54.13386,55.0524952,57.729346007444,112.78184120744,49.2126,13.42164,202.484914616,472.56891276,25,5,15.447,124.26478120744,65.6168,24.6287094,211.29265768,-13.42164,0.223694,0,180.4, -23.1, -1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.858,3.861,3.861,3.858,0,0,9.176,105.44,112.78184120744,54.13386,6,P-GPS,
384500,2022-07-09 12:55:12,52.1656306923567,0.0992002097044435,54.13386,54.9212616,57.860579607444,112.78184120744,57.4147,14.987498,200.517394868,476.377968,25,5,15.447,124.26478120744,65.6168,24.6287094,211.29265768,-14.987498,0.223694,0,180.4, -22.4, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.858,3.861,3.861,3.858,0,0,9.176,105.44,112.78184120744,54.13386,6,P-GPS,
384700,2022-07-09 12:55:12,52.165618273934,0.0992006868044839,54.13386,54.790028,57.991813207444,112.78184120744,57.742784,16.553356,197.858602132,481.63059284,25,5,15.447,124.26478120744,65.6168,24.6287094,211.29265768,-16.553356,0.447388,0,180.1, -21.8, -1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.858,3.861,3.861,3.858,0,0,9.176,105.44,112.78184120744,54.13386,6,P-GPS,
384900,2022-07-09 12:55:12,52.1656041047675,0.0992014049126713,54.13386,54.625986,58.155855207444,112.78184120744,58.070868,17.89552,195.323825148,486.80447752,25,5,15.447,124.26478120744,65.6168,24.6287094,211.29265768,-17.89552,0.447388,0,180.1, -20.9, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.858,3.861,3.861,3.858,0,0,9.176,105.44,112.78184120744,54.13386,6,P-GPS,
385100,2022-07-09 12:55:12,52.1655889574304,0.0992022615698166,54.13386,54.4947524,58.287088807444,112.78184120744,57.742784,19.0363594,192.712932676,492.33269292,25,5,15.447,124.26478120744,65.6168,24.6287094,211.29265768,-19.01399,0.671082,0,180.1, -20.5, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.858,3.861,3.861,3.858,0,0,9.176,105.44,112.78184120744,54.13386,6,P-GPS,
385300,2022-07-09 12:55:13,52.1655729540528,0.0992032292337278,54.13386,54.297902,58.483939207444,112.78184120744,57.4147,20.13246,190.077433904,498.17586896,25,5,15.445,124.26478120744,65.6168,24.6287094,211.29265768,-20.13246,0.671082,0,179.8, -20, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.859,3.864,3.864,3.862,0,0,9.236,105.44,112.78184120744,54.13386,6,P-GPS,
385500,2022-07-09 12:55:13,52.1655556402795,0.0992043399717845,54.13386,54.13386,58.647981207444,112.78184120744,57.4147,21.25093,187.587276344,504.019045,25,5,15.445,124.26478120744,65.6168,24.6287094,211.29265768,-21.25093,0.671082,0,179.8, -19.7, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.859,3.864,3.864,3.862,0,0,9.236,105.44,112.78184120744,54.13386,6,P-GPS,
385700,2022-07-09 12:55:13,52.1655383265063,0.0992054507098413,54.13386,54.13386,58.647981207444,112.78184120744,57.4147,22.1680754,184.85236812,510.82022632,25,5,15.445,124.26478120744,65.6168,24.6287094,211.29265768,-22.145706,0.894776,0,179.9, -19.1, 0,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.859,3.864,3.864,3.862,0,0,9.236,105.44,112.78184120744,54.13386,6,P-GPS,
385900,2022-07-09 12:55:13,52.1655198695465,0.0992066701082703,54.13386,54.13386,58.647981207444,112.78184120744,57.086616,23.0628514,182.3572893,517.55907168,25,5,15.445,124.26478120744,65.6168,24.6287094,211.29265768,-23.040482,0.894776,0,179.8, -18.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.859,3.864,3.864,3.862,0,0,9.236,105.44,112.78184120744,54.13386,6,P-GPS,
386100,2022-07-09 12:55:13,52.1655008451999,0.0992079499542688,54.13386,54.13386,58.647981207444,112.78184120744,56.758532,23.7339334,180.00820786,524.5078908,25,5,15.445,124.26478120744,65.6168,24.6287094,211.29265768,-23.711564,0.894776,0,179.8, -18.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.859,3.864,3.864,3.862,0,0,9.236,105.44,112.78184120744,54.13386,6,P-GPS,
386300,2022-07-09 12:55:14,52.1654813343808,0.0992092860578482,53.805776,53.805776,58.647981207444,112.45375720744,56.758532,24.6287094,177.843837712,531.63059444,25,5,15.449,124.26478120744,65.6168,24.6287094,211.29265768,-24.60634,0.894776,0,179.9, -18.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.859,3.865,3.865,3.861,0,0,8.658,105.62,112.45375720744,53.805776,6,P-GPS,
386500,2022-07-09 12:55:14,52.165460852416,0.0992107594254557,53.805776,53.805776,58.647981207444,112.45375720744,56.430448,25.2997914,175.94160668,538.75657892,25,5,15.449,124.26478120744,65.6168,25.2997914,211.29265768,-25.277422,1.11847,0,179.8, -18.5, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.859,3.865,3.865,3.861,0,0,8.658,105.62,112.45375720744,53.805776,6,P-GPS,
386700,2022-07-09 12:55:14,52.1654403704513,0.0992122327930631,53.805776,53.805776,58.647981207444,112.45375720744,56.102364,25.9708734,174.131567252,546.59122484,25,5,15.449,124.26478120744,65.6168,25.9708734,211.29265768,-25.948504,1.11847,0,179.8, -17.5, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.859,3.865,3.865,3.861,0,0,8.658,105.62,112.45375720744,53.805776,6,P-GPS,
386900,2022-07-09 12:55:14,52.1654190495199,0.0992137254346183,53.805776,53.805776,58.647981207444,112.45375720744,56.102364,26.4182614,172.69029424,554.37665816,25,5,15.449,124.26478120744,65.6168,26.4182614,211.29265768,-26.395892,1.11847,0,179.9, -16.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.859,3.865,3.865,3.861,0,0,8.658,105.62,112.45375720744,53.805776,6,P-GPS,
387100,2022-07-09 12:55:14,52.1653973175349,0.0992152295288092,53.805776,53.805776,58.647981207444,112.45375720744,56.102364,27.0893434,171.576777144,562.31301012,24,5,15.449,124.26478120744,65.6168,27.0893434,211.29265768,-27.066974,1.11847,0,179.8, -16.3, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.859,3.865,3.865,3.861,0,0,8.658,105.62,112.45375720744,53.805776,6,P-GPS,
387300,2022-07-09 12:55:15,52.1653752637251,0.0992167944057687,53.477692,53.477692,58.647981207444,112.12567320744,55.77428,27.5367314,170.808076332,570.36747232,24,5,15.449,124.26478120744,65.6168,27.5367314,211.29265768,-27.514362,1.11847,0,179.8, -17.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.866,3.869,3.866,3.861,0,0,8.153,105.62,112.12567320744,53.477692,6,P-GPS,
387500,2022-07-09 12:55:15,52.1653527695255,0.0992183841433275,53.477692,53.477692,58.647981207444,112.12567320744,55.77428,27.7604254,170.417000204,578.42193452,24,5,15.449,124.26478120744,65.6168,27.7604254,211.29265768,-27.738056,1.11847,0,179.8, -17.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.866,3.869,3.866,3.861,0,0,8.153,105.62,112.12567320744,53.477692,6,P-GPS,
387700,2022-07-09 12:55:15,52.1653302753258,0.0992199738808862,53.477692,53.477692,58.647981207444,112.12567320744,55.118112,28.2078134,170.416344036,586.79791904,24,5,15.449,124.26478120744,65.6168,28.2078134,211.29265768,-28.185444,1.11847,0,180.2, -17.8, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.866,3.869,3.866,3.861,0,0,8.153,105.62,112.12567320744,53.477692,6,P-GPS,
387900,2022-07-09 12:55:15,52.1653072867219,0.0992215924455669,53.477692,53.477692,58.647981207444,112.12567320744,55.118112,28.4315074,170.82841754,595.1935886,24,5,15.449,124.26478120744,65.6168,28.4315074,211.29265768,-28.409138,1.11847,0,179.7, -8.7, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.866,3.869,3.866,3.861,0,0,8.153,105.62,112.12567320744,53.477692,6,P-GPS,
388100,2022-07-09 12:55:15,52.1652846520965,0.0992230600589232,53.149608,53.149608,58.647981207444,111.79758920744,55.446196,27.3130374,171.662407068,603.45802456,24,5,15.449,124.26478120744,65.6168,28.4315074,211.29265768,-27.290668,0.894776,-0.447388,180.9, 20.3, 6.7,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.866,3.869,3.866,3.861,0,0,8.153,105.62,111.79758920744,53.149608,6,P-GPS,
388300,2022-07-09 12:55:16,52.1652639133042,0.0992239939235926,53.477692,53.477692,58.647981207444,112.12567320744,55.118112,24.60634,172.860569836,611.02692244,25,5,15.473,124.26478120744,65.6168,28.4315074,211.29265768,-24.60634,0.447388,-0.223694,181.1, 26.9, 6,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.868,3.873,3.869,3.871,0,0,7.653,105.62,112.12567320744,53.477692,6,P-GPS,
388500,2022-07-09 12:55:16,52.1652463177265,0.0992242952396428,53.149608,53.149608,58.647981207444,111.79758920744,47.57218,21.922012,174.379270672,618.59582032,25,5,15.473,124.26478120744,65.6168,28.4315074,211.29265768,-21.922012,0.223694,0,181.8, 29.7, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.868,3.873,3.869,3.871,0,0,7.653,105.62,111.79758920744,53.149608,6,P-GPS,
388700,2022-07-09 12:55:16,52.1652287221488,0.0992245965556929,53.149608,53.149608,58.647981207444,111.79758920744,46.916012,19.01399,175.833995128,623.8681302,25,5,15.473,124.26478120744,65.6168,28.4315074,211.29265768,-19.01399,0,0,181.1, 29.2, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.868,3.873,3.869,3.871,0,0,7.653,105.62,111.79758920744,53.149608,6,P-GPS,
388900,2022-07-09 12:55:16,52.165214489313,0.0992244518614184,52.821524,52.821524,58.647981207444,111.46950520744,58.727036,16.553356,177.369756332,629.06169992,25,5,15.473,124.26478120744,65.6168,28.4315074,211.29265768,-16.553356,0,0,180.5, 29.2, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.868,3.873,3.869,3.871,0,0,7.653,105.62,111.46950520744,52.821524,6,P-GPS,
389100,2022-07-09 12:55:16,52.1652024890414,0.0992242139259298,52.821524,52.821524,58.647981207444,111.46950520744,59.711288,13.869028,178.79593748,633.44162132,25,5,15.473,124.26478120744,65.6168,28.4315074,211.29265768,-13.869028,0,0,180.4, 28.9, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.868,3.873,3.869,3.871,0,0,7.653,105.62,111.46950520744,52.821524,6,P-GPS,
389300,2022-07-09 12:55:17,52.16519250675,0.0992238706820599,52.821524,52.821524,58.647981207444,111.46950520744,60.367456,11.408394,180.0853076,637.08335372,25,5,15.502,124.26478120744,65.6168,28.4315074,211.29265768,-11.408394,-0.223694,0,180.4, 28.2, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.873,3.877,3.877,3.874,0,0,5.916,105.8,111.46950520744,52.821524,6,P-GPS,
389500,2022-07-09 12:55:17,52.1651853499819,0.0992235362930327,52.821524,52.821524,58.647981207444,111.46950520744,61.351708,9.171454,181.4386541,640.72836696,25,5,15.502,124.26478120744,65.6168,28.4315074,211.29265768,-9.171454,0,0.223694,180.9, 28.3, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.873,3.877,3.877,3.874,0,0,5.916,105.8,111.46950520744,52.821524,6,P-GPS,
389700,2022-07-09 12:55:17,52.1651781932138,0.0992232019040055,53.149608,53.149608,58.647981207444,111.79758920744,62.007876,6.487126,182.082354908,642.30973184,25,5,15.502,124.26478120744,65.6168,28.4315074,211.29265768,-6.487126,-0.223694,0.223694,179.8, 29.9, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.873,3.877,3.877,3.874,0,0,5.916,105.8,111.79758920744,53.149608,6,P-GPS,
389900,2022-07-09 12:55:17,52.1651740271907,0.0992227805587473,53.149608,53.149608,58.647981207444,111.79758920744,62.007876,4.250186,182.7345859,643.8320416,25,5,15.502,124.26478120744,65.6168,28.4315074,211.29265768,-4.250186,0,0,180.2, 24.8, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.873,3.877,3.877,3.874,0,0,5.916,105.8,111.79758920744,53.149608,6,P-GPS,
390100,2022-07-09 12:55:17,52.1651716215662,0.0992224722314495,53.477692,53.477692,58.647981207444,112.12567320744,62.007876,2.23694,183.129270952,644.71130672,25,5,15.502,124.26478120744,65.6168,28.4315074,211.29265768,-2.23694,0,0,179.9, 14.7, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-90,0,60,3.873,3.877,3.877,3.874,0,0,5.916,105.8,112.12567320744,53.477692,6,P-GPS,
390300,2022-07-09 12:55:18,52.1651703225988,0.0992220775903856,53.477692,53.477692,58.647981207444,112.12567320744,61.679792,1.342164,183.391081984,645.1935902,25,5,15.44,124.26478120744,65.6168,28.4315074,211.29265768,-1.342164,0,0,180.1, 9.4, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.855,3.861,3.859,3.857,0,0,8.03,105.62,112.12567320744,53.477692,6,P-GPS,
390500,2022-07-09 12:55:18,52.1651697632562,0.0992216915248317,53.477692,53.477692,58.647981207444,112.12567320744,55.446196,0.894776,183.653877268,645.67587368,25,5,15.44,124.26478120744,65.6168,28.4315074,211.29265768,-0.894776,0,0,179.9, 6.3, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,175.9,-89.9,0,60,3.855,3.861,3.859,3.857,0,0,8.03,105.62,112.12567320744,53.477692,6,P-GPS,
390700,2022-07-09 12:55:18,52.1651692039137,0.0992213054592779,53.805776,53.805776,58.647981207444,112.45375720744,55.446196,0.447388,183.706698792,645.7841414,25,5,15.44,124.26478120744,65.6168,28.4315074,211.29265768,-0.447388,0,0,179.7, 4.2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,176.3,-90,0,60,3.855,3.861,3.859,3.857,0,0,8.03,105.62,112.45375720744,53.805776,6,P-GPS,
390900,2022-07-09 12:55:18,52.1651690781171,0.0992209577460868,53.805776,53.805776,58.647981207444,112.45375720744,55.118112,0.223694,183.796265724,645.87272408,25,5,15.44,124.26478120744,65.6168,28.4315074,211.29265768,-0.223694,0,0,180.9, 3, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,184.6,-90,0,60,3.855,3.861,3.859,3.857,0,0,8.03,105.62,112.45375720744,53.805776,6,P-GPS,
391100,2022-07-09 12:55:18,52.1651690868725,0.099220594669604,53.805776,53.805776,58.647981207444,112.45375720744,54.461944,0,183.870084624,645.95474508,25,5,15.44,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,191.7, 2, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,188.2,-90,0,60,3.855,3.861,3.859,3.857,0,0,8.03,105.62,112.45375720744,53.805776,6,P-GPS,
391300,2022-07-09 12:55:19,52.1651691953125,0.099220194386022,53.805776,53.805776,58.647981207444,112.45375720744,54.13386,0,183.937669928,646.05317028,25,5,15.471,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,192.7, 1, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,195.4,-90,0,60,3.867,3.871,3.869,3.865,0,0,7.912,105.8,112.45375720744,53.805776,6,P-GPS,
391500,2022-07-09 12:55:19,52.1651693523269,0.099219867064109,53.805776,53.805776,58.647981207444,112.45375720744,53.805776,0,183.983601688,646.1450338,25,5,15.471,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,201.8, 0.5, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,201.2,-90,0,60,3.867,3.871,3.869,3.865,0,0,7.912,105.8,112.45375720744,53.805776,6,P-GPS,
391700,2022-07-09 12:55:19,52.1651694924817,0.099219574547035,53.805776,53.805776,58.647981207444,112.45375720744,53.477692,0,184.024612188,646.23033564,25,5,15.471,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,208, 0, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,207.9,-90,0,60,3.867,3.871,3.869,3.865,0,0,7.912,105.8,112.45375720744,53.805776,6,P-GPS,
391900,2022-07-09 12:55:19,52.1651696267253,0.0992193582877544,54.13386,54.13386,58.647981207444,112.78184120744,53.477692,0,184.050530824,646.29923328,25,5,15.471,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,214.3, 0.1, 0.6,0,0,1024,1024,1024,1024,0,0,0,0,215.7,-90,0,60,3.867,3.871,3.869,3.865,0,0,7.912,105.8,112.78184120744,54.13386,6,P-GPS,
392100,2022-07-09 12:55:19,52.1651697269411,0.0992192459401921,54.13386,54.13386,58.647981207444,112.78184120744,53.149608,0,184.059717176,646.3418842,25,5,15.471,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,222.2, 0.1, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,223.4,-90,0,60,3.867,3.871,3.869,3.865,0,0,7.912,105.8,112.78184120744,54.13386,6,P-GPS,
392300,2022-07-09 12:55:20,52.1651698093206,0.0992192324204954,54.13386,54.13386,58.647981207444,112.78184120744,53.149608,0,184.051186992,646.37141176,25,5,15.467,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,229.7, -0.1, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,230.8,-90,0,60,3.863,3.869,3.867,3.865,0,0,7.746,105.8,112.78184120744,54.13386,6,P-GPS,
392500,2022-07-09 12:55:20,52.1651698722789,0.0992192254092478,54.13386,54.13386,58.647981207444,112.78184120744,52.821524,0,184.042656808,646.40422016,25,5,15.467,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,237.1, -0.8, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,237.1,-90,0,60,3.863,3.869,3.867,3.865,0,0,7.746,105.8,112.78184120744,54.13386,6,P-GPS,
392700,2022-07-09 12:55:20,52.1651699352371,0.0992192183980001,54.13386,54.13386,58.647981207444,112.78184120744,52.821524,0,184.036751296,646.41734352,25,5,15.467,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,242.9, -0.7, 2,0,0,1024,1024,1024,1024,0,0,0,0,238.9,-90,0,60,3.863,3.869,3.867,3.865,0,0,7.746,105.8,112.78184120744,54.13386,6,P-GPS,
392900,2022-07-09 12:55:20,52.1651699861589,0.0992191349334263,54.13386,54.13386,58.647981207444,112.78184120744,52.821524,0,184.0469219,646.44359024,25,5,15.467,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,242.8, -0.4, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,238.9,-90,0,60,3.863,3.869,3.867,3.865,0,0,7.746,105.8,112.78184120744,54.13386,6,P-GPS,
393100,2022-07-09 12:55:20,52.1651700678358,0.0992190354351626,54.13386,54.13386,58.647981207444,112.78184120744,52.821524,0,184.056108252,646.48296032,25,5,15.467,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,242.8, -0.3, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,238.9,-89.9,0,60,3.863,3.869,3.867,3.865,0,0,7.746,105.8,112.78184120744,54.13386,6,P-GPS,
393300,2022-07-09 12:55:21,52.1651701164959,0.0992188836458405,54.13386,54.13386,58.647981207444,112.78184120744,53.149608,0,184.080714552,646.51904956,25,5,15.465,124.26478120744,65.6168,28.4315074,211.29265768,0,0,0,242.7, -10.3, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,238.9,-89.9,0,60,3.865,3.87,3.869,3.863,0,0,7.674,105.8,112.78184120744,54.13386,6,P-GPS,
