time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
68900,2023-05-31 18:53:56,52.2064047586766,0.086575861318815,64.632548,64.4356976,53.500951187096,117.9366487871,65.944884,0,56.61745588,123.658468524,26,5,16.453,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 3.7, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.114,4.125,4.117,4.121,0,0,7.532,75.74,117.9366487871,64.632548,6,P-GPS,
69100,2023-05-31 18:53:56,52.2064045805957,0.086575824035447,64.632548,64.4356976,53.500951187096,117.9366487871,65.944884,0,56.566274776,123.72375724,26,5,16.476,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 4.2, 7.7,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.108,4.12,4.113,4.116,0,0,7.155,75.74,117.9366487871,64.632548,6,P-GPS,
69300,2023-05-31 18:53:56,52.206404396064,0.0865757860670827,64.632548,64.468506,53.468142787096,117.9366487871,65.944884,0,56.513125168,123.791670628,26,5,16.476,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 4, 7.5,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.108,4.12,4.113,4.116,0,0,7.155,75.74,117.9366487871,64.632548,6,P-GPS,
69500,2023-05-31 18:53:56,52.2064041859513,0.0865757787278371,64.632548,64.468506,53.468142787096,117.9366487871,65.944884,0,56.44849262,123.868442284,26,5,16.476,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 3.9, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.108,4.12,4.113,4.116,0,0,7.155,75.74,117.9366487871,64.632548,6,P-GPS,
69700,2023-05-31 18:53:56,52.2064040043751,0.0865757426467074,64.632548,64.468506,53.468142787096,117.9366487871,65.944884,0,56.39599918,123.935043336,26,5,16.476,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 3.7, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.108,4.12,4.113,4.116,0,0,7.155,75.74,117.9366487871,64.632548,6,P-GPS,
69900,2023-05-31 18:53:57,52.206403866773,0.0865756976047083,64.632548,64.468506,53.468142787096,117.9366487871,65.944884,0,56.35826952,123.98622444,26,5,16.476,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 4.1, 8.3,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.108,4.12,4.113,4.116,0,0,7.155,75.74,117.9366487871,64.632548,6,P-GPS,
70100,2023-05-31 18:53:57,52.2064037516677,0.086575649710888,64.632548,64.468506,53.468142787096,117.9366487871,65.6168,0,56.328085792,124.029859612,26,5,16.482,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 4.2, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.115,4.125,4.118,4.12,0,0,7.394,75.92,117.9366487871,64.632548,6,P-GPS,
70300,2023-05-31 18:53:57,52.206403637599,0.0865755946036378,64.632548,64.468506,53.468142787096,117.9366487871,65.6168,0,56.2992144,124.0731667,26,5,16.482,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 3.7, 7.7,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.115,4.125,4.118,4.12,0,0,7.394,75.92,117.9366487871,64.632548,6,P-GPS,
70500,2023-05-31 18:53:57,52.206403562604,0.086575523811371,64.632548,64.468506,53.468142787096,117.9366487871,65.6168,0,56.284122536,124.104662764,26,5,16.482,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 4, 7.9,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.115,4.125,4.118,4.12,0,0,7.394,75.92,117.9366487871,64.632548,6,P-GPS,
70700,2023-05-31 18:53:57,52.2064034927492,0.0865753514159852,64.632548,64.468506,53.468142787096,117.9366487871,65.6168,0,56.282482116,124.150922608,26,5,16.482,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 4.4, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.115,4.125,4.118,4.12,0,0,7.394,75.92,117.9366487871,64.632548,6,P-GPS,
70900,2023-05-31 18:53:58,52.2064033897404,0.0865751309450455,64.632548,64.468506,53.468142787096,117.9366487871,65.6168,0,56.27624852,124.212930484,26,5,16.482,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.3, 5.9, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.115,4.125,4.118,4.12,0,0,7.394,75.92,117.9366487871,64.632548,6,P-GPS,
71100,2023-05-31 18:53:58,52.2064032888648,0.0865749481069616,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.266406,124.268048596,26,5,16.465,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.3, 5.9, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.108,4.118,4.111,4.115,0,0,7.161,75.92,117.9366487871,64.632548,6,P-GPS,
71300,2023-05-31 18:53:58,52.2064032143239,0.0865748324264704,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.256891564,124.305450172,26,5,16.465,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.3, 6.1, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.108,4.118,4.111,4.115,0,0,7.161,75.92,117.9366487871,64.632548,6,P-GPS,
71500,2023-05-31 18:53:58,52.206403154638,0.0865747936612738,64.632548,64.468506,53.468142787096,117.9366487871,64.960632,0,56.242783952,124.328744136,26,5,16.465,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.4, 5.8, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.108,4.118,4.111,4.115,0,0,7.161,75.92,117.9366487871,64.632548,6,P-GPS,
71700,2023-05-31 18:53:58,52.2064031041017,0.0865748438057961,64.632548,64.468506,53.468142787096,117.9366487871,64.960632,0,56.221130408,124.35039768,26,5,16.465,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.3, 5.1, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.108,4.118,4.111,4.115,0,0,7.161,75.92,117.9366487871,64.632548,6,P-GPS,
71900,2023-05-31 18:53:59,52.206403034838,0.0865749551526374,64.632548,64.468506,53.468142787096,117.9366487871,64.960632,0,56.186681588,124.385830752,26,5,16.465,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.5, 4.8, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.108,4.118,4.111,4.115,0,0,7.161,75.92,117.9366487871,64.632548,6,P-GPS,
72100,2023-05-31 18:53:59,52.206402973593,0.0865751100736288,64.632548,64.468506,53.468142787096,117.9366487871,64.960632,0,56.149280012,124.427169336,26,5,16.448,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 4, 9.2,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.109,4.117,4.111,4.112,0,0,7.477,75.92,117.9366487871,64.632548,6,P-GPS,
72300,2023-05-31 18:53:59,52.2064029659256,0.0865753156563844,64.632548,64.468506,53.468142787096,117.9366487871,64.960632,0,56.123033292,124.473101096,26,5,16.448,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 3.8, 9,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.109,4.117,4.111,4.112,0,0,7.477,75.92,117.9366487871,64.632548,6,P-GPS,
72500,2023-05-31 18:53:59,52.2064030058133,0.0865755391748586,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.109253764,124.525266452,26,5,16.448,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,282.9, 3.5, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.109,4.117,4.111,4.112,0,0,7.477,75.92,117.9366487871,64.632548,6,P-GPS,
72700,2023-05-31 18:53:59,52.206403046232,0.0865756503399663,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.108597596,124.554137844,26,5,16.448,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 3.9, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.109,4.117,4.111,4.112,0,0,7.477,75.92,117.9366487871,64.632548,6,P-GPS,
72900,2023-05-31 18:54:00,52.2064030809881,0.0865756525906683,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.119096284,124.56693312,26,5,16.448,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 4.7, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.109,4.117,4.111,4.112,0,0,7.477,75.92,117.9366487871,64.632548,6,P-GPS,
73100,2023-05-31 18:54:00,52.2064031193594,0.0865755823016641,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.139437492,124.587930496,26,5,16.444,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.3, 5.2, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.11,4.121,4.112,4.116,0,0,7.783,75.92,117.9366487871,64.632548,6,P-GPS,
73300,2023-05-31 18:54:00,52.2064031366817,0.0865755385318009,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.14993618,124.599413436,26,5,16.444,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.3, 5.4, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.11,4.121,4.112,4.116,0,0,7.783,75.92,117.9366487871,64.632548,6,P-GPS,
73500,2023-05-31 18:54:00,52.2064031455914,0.0865755618216738,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.14993618,124.605647032,26,5,16.444,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 4.7, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.11,4.121,4.112,4.116,0,0,7.783,75.92,117.9366487871,64.632548,6,P-GPS,
73700,2023-05-31 18:54:00,52.2064031671029,0.0865756405263463,64.632548,64.468506,53.468142787096,117.9366487871,64.960632,0,56.147311508,124.625003988,26,5,16.444,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.3, 4.2, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.11,4.121,4.112,4.116,0,0,7.783,75.92,117.9366487871,64.632548,6,P-GPS,
73900,2023-05-31 18:54:01,52.2064031877921,0.0865757084528124,64.632548,64.468506,53.468142787096,117.9366487871,64.960632,0,56.145999172,124.642064356,26,5,16.444,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 3.9, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.11,4.121,4.112,4.116,0,0,7.783,75.92,117.9366487871,64.632548,6,P-GPS,
74100,2023-05-31 18:54:01,52.2064032391937,0.0865757496644242,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.157154028,124.662733648,26,5,16.441,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 3.7, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.106,4.114,4.109,4.11,0,0,7.512,75.92,117.9366487871,64.632548,6,P-GPS,
74300,2023-05-31 18:54:01,52.2064032913321,0.086575758904884,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.172245892,124.682090604,26,5,16.441,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 3.8, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.106,4.114,4.109,4.11,0,0,7.512,75.92,117.9366487871,64.632548,6,P-GPS,
74500,2023-05-31 18:54:01,52.2064033569462,0.0865757271574042,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.196196024,124.707024988,26,5,16.441,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 3.9, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.106,4.114,4.109,4.11,0,0,7.512,75.92,117.9366487871,64.632548,6,P-GPS,
74700,2023-05-31 18:54:01,52.2064034562027,0.0865756790538912,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.232613348,124.744754648,26,5,16.441,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 4, 8.3,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.106,4.114,4.109,4.11,0,0,7.512,75.92,117.9366487871,64.632548,6,P-GPS,
74900,2023-05-31 18:54:02,52.2064035883048,0.0865756202001307,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.280841696,124.794623416,26,5,16.441,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 4.2, 7.8,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.106,4.114,4.109,4.11,0,0,7.512,75.92,117.9366487871,64.632548,6,P-GPS,
75100,2023-05-31 18:54:02,52.2064037172372,0.0865755506101023,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.329070044,124.8441641,26,5,16.447,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 4.1, 7.8,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.109,4.118,4.11,4.111,0,0,7.572,76.1,117.9366487871,64.632548,6,P-GPS,
75300,2023-05-31 18:54:02,52.2064038314259,0.0865755044078034,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.370080544,124.887143104,26,5,16.447,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.3, 4.5, 7.5,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,93,4.109,4.118,4.11,4.111,0,0,7.572,76.1,117.9366487871,64.632548,6,P-GPS,
75500,2023-05-31 18:54:02,52.2064039317704,0.0865755145709112,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.399936188,124.923888512,26,5,16.447,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 3.7, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.109,4.118,4.11,4.111,0,0,7.572,76.1,117.9366487871,64.632548,6,P-GPS,
75700,2023-05-31 18:54:02,52.2064040023448,0.0865755012624124,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.423558236,124.949807148,26,5,16.447,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 3.6, 8.7,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.109,4.118,4.11,4.111,0,0,7.572,76.1,117.9366487871,64.632548,6,P-GPS,
75900,2023-05-31 18:54:03,52.2064040800297,0.0865754710946179,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.451117292,124.979006624,26,5,16.447,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 4.2, 8.6,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,93,4.109,4.118,4.11,4.111,0,0,7.572,76.1,117.9366487871,64.632548,6,P-GPS,
76100,2023-05-31 18:54:03,52.2064041758338,0.0865754567795939,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.482613356,125.014111612,26,5,16.43,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 4.1, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.105,4.111,4.104,4.106,0,0,7.66,76.1,117.9366487871,64.632548,6,P-GPS,
76300,2023-05-31 18:54:03,52.2064042776347,0.0865754474412775,64.632548,64.468506,53.468142787096,117.9366487871,65.288716,0,56.515421756,125.051185104,26,5,16.43,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 4.2, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.105,4.111,4.104,4.106,0,0,7.66,76.1,117.9366487871,64.632548,6,P-GPS,
76500,2023-05-31 18:54:03,52.2064044215934,0.0865754875904462,64.304464,64.140422,53.468142787096,117.6085647871,65.288716,0,56.555776088,125.104334712,26,5,16.43,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.3, 3.8, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.105,4.111,4.104,4.106,0,0,7.66,76.1,117.6085647871,64.304464,6,P-GPS,
76700,2023-05-31 18:54:03,52.2064046017561,0.0865755827490086,64.304464,64.1076136,53.500951187096,117.6085647871,64.960632,0,56.600723596,125.173560436,26,5,16.43,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 3.6, 7.9,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.105,4.111,4.104,4.106,0,0,7.66,76.1,117.6085647871,64.304464,6,P-GPS,
76900,2023-05-31 18:54:04,52.2064047577942,0.0865756754611557,64.304464,64.1076136,53.500951187096,117.6085647871,65.288716,0,56.63878134,125.234255976,26,5,16.43,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 4.1, 7.8,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.105,4.111,4.104,4.106,0,0,7.66,76.1,117.6085647871,64.304464,6,P-GPS,
77100,2023-05-31 18:54:04,52.2064049125302,0.0865758456617575,64.304464,64.1076136,53.500951187096,117.6085647871,65.288716,0,56.667324648,125.302169364,26,5,16.424,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 2.9, 7.4,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.102,4.109,4.104,4.103,0,0,7.82,76.1,117.6085647871,64.304464,6,P-GPS,
77300,2023-05-31 18:54:04,52.2064050578254,0.0865760391102937,64.304464,64.1076136,53.500951187096,117.6085647871,65.288716,0,56.690290528,125.37073892,26,5,16.424,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 2.6, 7.1,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.102,4.109,4.104,4.103,0,0,7.82,76.1,117.6085647871,64.304464,6,P-GPS,
77500,2023-05-31 18:54:04,52.206405162599,0.0865762239194893,64.304464,64.1076136,53.500951187096,117.6085647871,65.288716,0,56.701773468,125.426841284,26,5,16.424,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283, 2.2, 7.5,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.102,4.109,4.104,4.103,0,0,7.82,76.1,117.6085647871,64.304464,6,P-GPS,
77700,2023-05-31 18:54:04,52.2064052688461,0.0865764010259718,64.304464,64.1076136,53.500951187096,117.6085647871,65.288716,0,56.714568744,125.48228748,26,5,16.424,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283, 2, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.102,4.109,4.104,4.103,0,0,7.82,76.1,117.6085647871,64.304464,6,P-GPS,
77900,2023-05-31 18:54:05,52.2064053935978,0.0865765182442097,64.632548,64.4356976,53.500951187096,117.9366487871,65.288716,0,56.740159296,125.53478092,26,5,16.424,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 2, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.102,4.109,4.104,4.103,0,0,7.82,76.1,117.9366487871,64.632548,6,P-GPS,
78100,2023-05-31 18:54:05,52.2064055128838,0.0865766111520701,64.632548,64.4356976,53.500951187096,117.9366487871,65.288716,0,56.7667341,125.583009268,26,5,16.401,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,282.8, 2.3, 7,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.097,4.107,4.101,4.104,0,0,8.085,76.1,117.9366487871,64.632548,6,P-GPS,
78300,2023-05-31 18:54:05,52.2064056186512,0.0865766944140647,64.632548,64.4356976,53.500951187096,117.9366487871,65.288716,0,56.790356148,125.625988272,26,5,16.401,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,282.9, 2.1, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.097,4.107,4.101,4.104,0,0,8.085,76.1,117.9366487871,64.632548,6,P-GPS,
78500,2023-05-31 18:54:05,52.2064056803417,0.086576789950074,64.632548,64.4356976,53.500951187096,117.9366487871,65.288716,0,56.798558248,125.656828168,26,5,16.401,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,282.8, 1.5, 8.4,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.097,4.107,4.101,4.104,0,0,8.085,76.1,117.9366487871,64.632548,6,P-GPS,
78700,2023-05-31 18:54:05,52.206405735033,0.0865768262688554,64.632548,64.4356976,53.500951187096,117.9366487871,65.288716,0,56.811681608,125.678481712,26,5,16.401,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,282.9, 1.4, 8.5,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.097,4.107,4.101,4.104,0,0,8.085,76.1,117.9366487871,64.632548,6,P-GPS,
78900,2023-05-31 18:54:06,52.2064058004158,0.0865768104160847,64.960632,64.7637816,53.500951187096,118.2647327871,65.288716,0,56.83399132,125.702759928,26,5,16.401,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283, 1.8, 9.5,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.097,4.107,4.101,4.104,0,0,8.085,76.1,118.2647327871,64.960632,6,P-GPS,
79100,2023-05-31 18:54:06,52.2064058714529,0.0865768129044385,64.960632,64.7637816,53.500951187096,118.2647327871,65.288716,0,56.855972948,125.728678564,26,5,16.439,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283, 2.1, 9.5,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.11,4.12,4.114,4.114,0,0,7.789,76.1,118.2647327871,64.960632,6,P-GPS,
79300,2023-05-31 18:54:06,52.2064059791392,0.0865768905187088,64.960632,64.7637816,53.500951187096,118.2647327871,65.288716,0,56.880579248,125.771657568,26,5,16.439,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,282.8, 1.6, 9.2,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.11,4.12,4.114,4.114,0,0,7.789,76.1,118.2647327871,64.960632,6,P-GPS,
79500,2023-05-31 18:54:06,52.2064061170583,0.0865770167537343,64.960632,64.7637816,53.500951187096,118.2647327871,64.960632,0,56.90945064,125.829072268,26,5,16.439,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,282.9, 1.8, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.11,4.12,4.114,4.114,0,0,7.789,76.1,118.2647327871,64.960632,6,P-GPS,
79700,2023-05-31 18:54:06,52.2064062113032,0.0865771278070058,64.960632,64.7637816,53.500951187096,118.2647327871,64.960632,0,56.926511008,125.871723188,26,5,16.439,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,282.8, 1.4, 9.3,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.11,4.12,4.114,4.114,0,0,7.789,76.1,118.2647327871,64.960632,6,P-GPS,
79900,2023-05-31 18:54:07,52.2064063343929,0.0865771763438838,64.960632,64.7637816,53.500951187096,118.2647327871,64.960632,0,56.959319408,125.917654948,26,5,16.439,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283, 2.1, 9.5,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.11,4.12,4.114,4.114,0,0,7.789,76.1,118.2647327871,64.960632,6,P-GPS,
80100,2023-05-31 18:54:07,52.2064064701017,0.0865771841724125,64.960632,64.7637816,53.500951187096,118.2647327871,64.960632,0,57.00131416,125.967195632,26,5,16.478,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 2.5, 9.3,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.114,4.122,4.119,4.119,0,0,6.989,76.28,118.2647327871,64.960632,6,P-GPS,
80300,2023-05-31 18:54:07,52.2064066285214,0.0865772159897899,64.960632,64.7309732,53.533759587096,118.2647327871,64.960632,0,57.04724592,126.025594584,26,5,16.478,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283, 2.7, 9.2,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.114,4.122,4.119,4.119,0,0,6.989,76.28,118.2647327871,64.960632,6,P-GPS,
80500,2023-05-31 18:54:07,52.2064068045805,0.0865772687904201,64.960632,64.7309732,53.533759587096,118.2647327871,64.960632,0,57.09645852,126.0908833,26,5,16.478,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 2.7, 8.8,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.114,4.122,4.119,4.119,0,0,6.989,76.28,118.2647327871,64.960632,6,P-GPS,
80700,2023-05-31 18:54:07,52.2064069913739,0.0865773626908261,64.960632,64.7309732,53.533759587096,118.2647327871,64.960632,0,57.144686868,126.162077528,26,5,16.478,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.1, 2.7, 8.3,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.114,4.122,4.119,4.119,0,0,6.989,76.28,118.2647327871,64.960632,6,P-GPS,
80900,2023-05-31 18:54:08,52.2064071912834,0.0865774773647921,64.960632,64.7309732,53.533759587096,118.2647327871,64.960632,0,57.194555636,126.239505352,26,5,16.478,118.2647327871,64.960632,12.8176662,63.530513844,0,0,0,283.2, 2.8, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.114,4.122,4.119,4.119,0,0,6.989,76.28,118.2647327871,64.960632,6,P-GPS,
81100,2023-05-31 18:54:08,52.2064073558456,0.0865775972810765,65.288716,65.0590572,53.533759587096,118.5928167871,64.960632,0,57.23261338,126.305122152,26,5,16.443,118.5928167871,65.288716,12.8176662,63.530513844,0,0,0,283, 3, 8.2,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-89.9,0,92,4.109,4.121,4.116,4.116,0,0,7.203,76.28,118.5928167871,65.288716,6,P-GPS,
81300,2023-05-31 18:54:08,52.2064074987506,0.0865777552496023,65.288716,65.0590572,53.533759587096,118.5928167871,64.960632,0,57.259844352,126.36811428,26,5,16.443,118.5928167871,65.288716,12.8176662,63.530513844,0,0,0,283.1, 3, 8,0,1,1024,1024,1024,1024,0,0,0,0,276.5,-90,0,92,4.109,4.121,4.116,4.116,0,0,7.203,76.28,118.5928167871,65.288716,6,P-GPS,
