time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
833200,2023-05-26 16:45:45,52.2064215526507,0.0865286582528158,17.388452,17.1587932,54.255842615452,71.414635815452,15.419948,0,47.60334798,1005.57746,27,5,15.092,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.4, -1.2, -2.1,0,0,1024,1024,1358,1024,0,0,51,0,113.6,-14,0,48,3.766,3.779,3.775,3.773,0,0,7.514,104.36,71.414635815452,17.388452,6,P-GPS,
833400,2023-05-26 16:45:45,52.2064216369138,0.0865286066404111,17.388452,17.1587932,54.255842615452,71.414635815452,15.748032,0,47.619096012,1005.6102684,27,5,15.092,197.07080781545,143.044624,24.0918438,93.037732636,0,0,-1.342164,118.6, -0.5, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.766,3.779,3.775,3.773,0,0,7.514,104.36,71.414635815452,17.388452,6,P-GPS,
833600,2023-05-26 16:45:45,52.2064216874822,0.0865285185134883,18.04462,17.8149612,54.255842615452,72.070803815452,16.4042,0,47.641405724,1005.63651512,27,5,15.092,197.07080781545,143.044624,24.0918438,93.037732636,0,0,-1.565858,117.9, -2.1, -2.4,0,0,1024,1024,1052,1024,0,0,4,0,113.6,-14,0,48,3.766,3.779,3.775,3.773,0,0,7.514,104.36,72.070803815452,18.04462,6,P-GPS,
833800,2023-05-26 16:45:45,52.2064217284481,0.0865284562207268,18.372704,18.1430452,54.255842615452,72.398887815452,16.732284,0,47.657153756,1005.65620016,27,5,15.092,197.07080781545,143.044624,24.0918438,93.037732636,0,0,-0.223694,118.4, -0.8, -2.6,0,0,1024,1024,1378,1024,0,0,54,0,113.6,-14,0,48,3.766,3.779,3.775,3.773,0,0,7.514,104.36,72.398887815452,18.372704,6,P-GPS,
834000,2023-05-26 16:45:46,52.2064218277161,0.0865283590630311,18.372704,18.1430452,54.255842615452,72.398887815452,16.732284,0,47.684056644,1005.69885108,27,5,15.095,197.07080781545,143.044624,24.0918438,93.037732636,0,0,-0.447388,118.8, -0.5, -1.5,0,0,1024,1024,1443,1024,0,0,63,0,113.6,-14,0,48,3.78,3.781,3.774,3.763,0,0,7.508,104.36,72.398887815452,18.372704,6,P-GPS,
834200,2023-05-26 16:45:46,52.2064219745102,0.0865281853674385,19.028872,18.7992132,54.255842615452,73.055055815452,17.388452,0,47.730316488,1005.76446788,27,5,15.095,197.07080781545,143.044624,24.0918438,93.037732636,0,0,-2.460634,118.2, -1.6, -1.5,0,0,1024,1024,1223,1024,0,0,30,0,113.6,-14,0,48,3.78,3.781,3.774,3.763,0,0,7.508,104.36,73.055055815452,19.028872,6,P-GPS,
834400,2023-05-26 16:45:46,52.2064221287907,0.0865279678739954,20.013124,19.7834652,54.255842615452,74.039307815452,18.372704,0,47.786746936,1005.8399272,28,5,15.095,197.07080781545,143.044624,24.0918438,93.037732636,0,0,-3.579104,118.2, -4.8, -3,0,0,958,1024,1024,1024,-10,0,0,0,113.6,-14,0,48,3.78,3.781,3.774,3.763,0,0,7.508,104.36,74.039307815452,20.013124,6,P-GPS,
834600,2023-05-26 16:45:46,52.2064222217888,0.0865278721561907,20.669292,20.4396332,54.255842615452,74.695475815452,19.028872,0,47.812665572,1005.87929728,28,5,15.095,197.07080781545,143.044624,24.0918438,93.037732636,0,0,-1.789552,117.6, -4.7, -1.6,0,0,924,1024,1024,1024,-15,0,0,0,113.6,-14,0,48,3.78,3.781,3.774,3.763,0,0,7.508,104.36,74.695475815452,20.669292,6,P-GPS,
834800,2023-05-26 16:45:46,52.2064222648269,0.0865277964430857,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,47.831694444,1005.90226316,28,5,15.095,197.07080781545,143.044624,24.0918438,93.037732636,0,0,-0.447388,117.8, 0, -0.2,0,0,914,1024,1024,1024,-17,0,0,0,113.6,-14,0,48,3.78,3.781,3.774,3.763,0,0,7.508,104.36,75.023559815452,20.997376,6,P-GPS,
835000,2023-05-26 16:45:47,52.2064222634594,0.0865275403661548,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0.223694,47.888452976,1005.96131828,28,5,14.996,197.07080781545,143.044624,24.0918438,93.037732636,0,-0.223694,0,117.8, -0.2, -0.5,0,0,826,1024,1024,1024,-30,0,0,0,113.6,-14,0,48,3.781,3.791,3.787,3.772,0,0,8.414,104.54,75.023559815452,20.997376,6,P-GPS,
835200,2023-05-26 16:45:47,52.2064222205434,0.0865270041255721,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0.447388,48.004594712,1006.08270936,28,5,14.996,197.07080781545,143.044624,24.0918438,93.037732636,0,-0.447388,0,118.4, 0, -2,0,0,965,1024,1024,1024,-9,0,0,0,113.6,-14,0,48,3.781,3.791,3.787,3.772,0,0,8.414,104.54,75.023559815452,20.997376,6,P-GPS,
835400,2023-05-26 16:45:47,52.2064221937718,0.0865262428426031,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0.447388,48.171589468,1006.25331304,28,5,14.996,197.07080781545,143.044624,24.0918438,93.037732636,0,-0.447388,0,118.8, -0.4, -3,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.781,3.791,3.787,3.772,0,0,8.414,104.54,75.023559815452,20.997376,6,P-GPS,
835600,2023-05-26 16:45:47,52.2064222195175,0.0865253702546596,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0.447388,48.365815196,1006.4468826,28,5,14.996,197.07080781545,143.044624,24.0918438,93.037732636,0,-0.447388,0,118.9, -5.7, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.781,3.791,3.787,3.772,0,0,8.414,104.54,75.023559815452,20.997376,6,P-GPS,
835800,2023-05-26 16:45:47,52.2064221716113,0.0865247693867349,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0.223694,48.496392628,1006.58467788,28,5,14.996,197.07080781545,143.044624,24.0918438,93.037732636,0,-0.223694,0,117.9, -5.3, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.781,3.791,3.787,3.772,0,0,8.414,104.54,75.023559815452,20.997376,6,P-GPS,
836000,2023-05-26 16:45:48,52.2064220954964,0.0865245594002965,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.538715464,1006.63717132,28,5,15.115,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -3.4, -4.3,0,0,1016,1024,1024,1024,-1,0,0,0,113.6,-14,0,48,3.768,3.773,3.773,3.769,0,0,8.252,104.18,75.023559815452,20.997376,6,P-GPS,
836200,2023-05-26 16:45:48,52.2064220641458,0.0865246220565256,20.997376,20.7677172,54.255842615452,75.023559815452,19.356956,0,48.523295516,1006.65685636,28,5,15.115,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.4, -2.2, -3.3,0,0,979,841,1024,1024,-7,-28,0,0,113.6,-14,0,48,3.768,3.773,3.773,3.769,0,0,8.252,104.18,75.023559815452,20.997376,6,P-GPS,
836400,2023-05-26 16:45:48,52.2064220310882,0.0865247681425572,20.997376,20.7677172,54.255842615452,75.023559815452,19.356956,0,48.48917478,1006.68966476,28,5,15.115,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.2, 0.2, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.768,3.773,3.773,3.769,0,0,8.252,104.18,75.023559815452,20.997376,6,P-GPS,
836600,2023-05-26 16:45:48,52.2064219991005,0.0865246716838378,20.997376,20.7677172,54.255842615452,75.023559815452,19.356956,0,48.50885982,1006.71591148,28,5,15.115,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,119, -0.4, -2,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.768,3.773,3.773,3.769,0,0,8.252,104.18,75.023559815452,20.997376,6,P-GPS,
836800,2023-05-26 16:45:48,52.2064220302059,0.0865244844840244,20.997376,20.7677172,54.255842615452,75.023559815452,19.356956,0,48.551838824,1006.7585624,28,5,15.115,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.5, -3.6, -2.9,0,0,874,1079,990,1024,-23,8,-5,0,113.6,-14,0,48,3.768,3.773,3.773,3.769,0,0,8.252,104.18,75.023559815452,20.997376,6,P-GPS,
837000,2023-05-26 16:45:49,52.2064220531727,0.086524400872488,20.997376,20.7677172,54.255842615452,75.023559815452,19.356956,0,48.571523864,1006.77824744,28,5,15.084,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.1, -1.5, -1.4,0,0,772,1091,1012,1024,-38,10,-2,0,113.6,-14,0,48,3.763,3.769,3.773,3.766,0,0,7.283,104.36,75.023559815452,20.997376,6,P-GPS,
837200,2023-05-26 16:45:49,52.2064220470216,0.0865242917203602,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0.223694,48.595473996,1006.80449416,28,5,15.084,197.07080781545,143.044624,24.0918438,93.037732636,0,-0.223694,0,117.9, 3.1, -0.3,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.763,3.769,3.773,3.766,0,0,7.283,104.36,75.023559815452,20.997376,6,P-GPS,
837400,2023-05-26 16:45:49,52.2064220080015,0.0865237302746948,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0.447388,48.717521244,1006.92916608,28,5,15.084,197.07080781545,143.044624,24.0918438,93.037732636,0,-0.447388,0,118.5, -3.4, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.763,3.769,3.773,3.766,0,0,7.283,104.36,75.023559815452,20.997376,6,P-GPS,
837600,2023-05-26 16:45:49,52.2064219834284,0.0865231363685734,21.32546,21.0958012,54.255842615452,75.351643815452,19.68504,0.223694,48.847770592,1007.06368052,28,5,15.084,197.07080781545,143.044624,24.0918438,93.037732636,0,-0.223694,0,118.1, -5.1, -4.9,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.763,3.769,3.773,3.766,0,0,7.283,104.36,75.351643815452,21.32546,6,P-GPS,
837800,2023-05-26 16:45:50,52.2064219444639,0.0865228979897206,21.32546,21.0958012,54.255842615452,75.351643815452,19.68504,0,48.898295528,1007.1194548,28,5,15.084,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.9, -3.9, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.763,3.769,3.773,3.766,0,0,7.283,104.36,75.351643815452,21.32546,6,P-GPS,
838000,2023-05-26 16:45:50,52.2064219405199,0.0865229868435787,21.32546,21.0958012,54.255842615452,75.351643815452,19.68504,0,48.878610488,1007.13913984,28,5,15.093,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.1, -2.7, -3.8,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.762,3.774,3.769,3.768,0,0,8.06,104.36,75.351643815452,21.32546,6,P-GPS,
838200,2023-05-26 16:45:50,52.2064220053136,0.0865231961729794,21.32546,21.0958012,54.255842615452,75.351643815452,19.68504,0,48.835631484,1007.19163328,28,5,15.093,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.1, -2, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.762,3.774,3.769,3.768,0,0,8.06,104.36,75.351643815452,21.32546,6,P-GPS,
838400,2023-05-26 16:45:50,52.2064220997424,0.0865234033075949,21.32546,21.0958012,54.255842615452,75.351643815452,19.68504,0,48.794620984,1007.24740756,28,5,15.093,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.1, -2.6, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.762,3.774,3.769,3.768,0,0,8.06,104.36,75.351643815452,21.32546,6,P-GPS,
838600,2023-05-26 16:45:50,52.206422166166,0.0865236257777487,21.32546,21.0958012,54.255842615452,75.351643815452,19.68504,0,48.749017308,1007.30318184,28,5,15.093,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.6, -1.9, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.762,3.774,3.769,3.768,0,0,8.06,104.36,75.351643815452,21.32546,6,P-GPS,
838800,2023-05-26 16:45:50,52.2064221791042,0.0865237871573802,21.32546,21.0958012,54.255842615452,75.351643815452,19.68504,0,48.71391232,1007.33927108,28,5,15.093,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.2, -1.6, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.762,3.774,3.769,3.768,0,0,8.06,104.36,75.351643815452,21.32546,6,P-GPS,
839000,2023-05-26 16:45:51,52.2064222020849,0.086523899986123,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.690290272,1007.3655178,28,5,15.069,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.2, -1.9, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.766,3.777,3.774,3.769,0,0,8.189,104.54,75.023559815452,20.997376,6,P-GPS,
839200,2023-05-26 16:45:51,52.206422165154,0.0865239780897267,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.670933316,1007.38848368,27,5,15.069,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.2, -1.9, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.766,3.777,3.774,3.769,0,0,8.189,104.54,75.023559815452,20.997376,6,P-GPS,
839400,2023-05-26 16:45:51,52.2064221149209,0.0865240476797999,21.32546,21.0958012,54.255842615452,75.351643815452,19.68504,0,48.652888696,1007.41144956,27,5,15.069,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.4, -1.3, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.766,3.777,3.774,3.769,0,0,8.189,104.54,75.351643815452,21.32546,6,P-GPS,
839600,2023-05-26 16:45:51,52.2064220781249,0.0865240852707415,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.642718092,1007.42785376,27,5,15.069,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.3, -1.6, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.766,3.777,3.774,3.769,0,0,8.189,104.54,75.023559815452,20.997376,6,P-GPS,
839800,2023-05-26 16:45:51,52.2064220760089,0.0865241471161581,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.628938564,1007.44097712,27,5,15.069,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -1.3, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.766,3.777,3.774,3.769,0,0,8.189,104.54,75.023559815452,20.997376,6,P-GPS,
840000,2023-05-26 16:45:52,52.206422100069,0.0865241558813201,21.32546,21.0958012,54.255842615452,75.351643815452,19.68504,0,48.628282396,1007.45081964,27,5,15.081,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.4, -1.2, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.765,3.776,3.774,3.769,0,0,7.634,104.54,75.351643815452,21.32546,6,P-GPS,
840200,2023-05-26 16:45:52,52.2064221473648,0.0865241433836251,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.63353174,1007.46722384,27,5,15.081,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.3, -1.4, -1.8,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,48,3.765,3.776,3.774,3.769,0,0,7.634,104.54,75.023559815452,20.997376,6,P-GPS,
840400,2023-05-26 16:45:52,52.2064222189189,0.086524126244728,21.32546,21.0958012,54.255842615452,75.351643815452,19.68504,0,48.641077672,1007.4967514,27,5,15.081,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.2, -2.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.765,3.776,3.774,3.769,0,0,7.634,104.54,75.351643815452,21.32546,6,P-GPS,
840600,2023-05-26 16:45:52,52.2064222665253,0.086524112307142,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.6466551,1007.5131556,27,5,15.081,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.5, -1.5, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.765,3.776,3.774,3.769,0,0,7.634,104.54,75.023559815452,20.997376,6,P-GPS,
840800,2023-05-26 16:45:52,52.2064222495499,0.086524061086164,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.657153788,1007.52627896,27,5,15.081,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -1.9, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.765,3.776,3.774,3.769,0,0,7.634,104.54,75.023559815452,20.997376,6,P-GPS,
841000,2023-05-26 16:45:53,52.2064222030808,0.0865239929220022,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.66962098,1007.54924484,27,5,15.079,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -1.1, -2.1,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.765,3.777,3.774,3.769,0,0,7.576,104.54,75.023559815452,20.997376,6,P-GPS,
841200,2023-05-26 16:45:53,52.2064222109677,0.0865238898649472,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.692914944,1007.57221072,27,5,15.079,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.4, -1.5, -1.5,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.765,3.777,3.774,3.769,0,0,7.576,104.54,75.023559815452,20.997376,6,P-GPS,
841400,2023-05-26 16:45:53,52.2064222220523,0.0865238089235,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.711615732,1007.59189576,27,5,15.079,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.8, -1.6, -1.7,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.765,3.777,3.774,3.769,0,0,7.576,104.54,75.023559815452,20.997376,6,P-GPS,
841600,2023-05-26 16:45:53,52.2064222722126,0.0865237208804543,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.73359736,1007.61814248,27,5,15.079,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.8, -1.6, -1.1,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.765,3.777,3.774,3.769,0,0,7.576,104.54,75.023559815452,20.997376,6,P-GPS,
841800,2023-05-26 16:45:53,52.206422316495,0.0865236041094856,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.761812584,1007.64767004,27,5,15.079,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.8, -1.8, -0.9,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.765,3.777,3.774,3.769,0,0,7.576,104.54,75.023559815452,20.997376,6,P-GPS,
842000,2023-05-26 16:45:54,52.2064223168205,0.0865234551576514,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.794620984,1007.68047844,27,5,15.082,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -2.4, -1.3,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.764,3.775,3.773,3.769,0,0,7.499,104.54,75.023559815452,20.997376,6,P-GPS,
842200,2023-05-26 16:45:54,52.2064222926725,0.086523326294394,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.821851956,1007.710006,27,5,15.082,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.8, -1.6, -1.9,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.764,3.775,3.773,3.769,0,0,7.499,104.54,75.023559815452,20.997376,6,P-GPS,
842400,2023-05-26 16:45:54,52.2064222671838,0.0865232266902815,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.842521248,1007.73625272,27,5,15.082,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.2, -1.1, -2.3,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.764,3.775,3.773,3.769,0,0,7.499,104.54,75.023559815452,20.997376,6,P-GPS,
842600,2023-05-26 16:45:54,52.206422305841,0.0865231034747521,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.872048808,1007.76578028,27,5,15.082,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.5, -2.2, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.764,3.775,3.773,3.769,0,0,7.499,104.54,75.023559815452,20.997376,6,P-GPS,
842800,2023-05-26 16:45:54,52.2064223079056,0.0865229584931028,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.90420104,1007.79858868,27,5,15.082,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -1.9, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.764,3.775,3.773,3.769,0,0,7.499,104.54,75.023559815452,20.997376,6,P-GPS,
843000,2023-05-26 16:45:55,52.2064222771814,0.086522757076113,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.947180044,1007.84452044,27,5,15.082,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -2, -3,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.763,3.775,3.772,3.767,0,0,7.525,104.54,75.023559815452,20.997376,6,P-GPS,
843200,2023-05-26 16:45:55,52.2064222734505,0.0865226209574823,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.977035688,1007.87732884,27,5,15.082,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.7, -2.2, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.763,3.775,3.772,3.767,0,0,7.525,104.54,75.023559815452,20.997376,6,P-GPS,
843400,2023-05-26 16:45:55,52.2064222749904,0.0865225702956853,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.988190544,1007.88717136,27,5,15.082,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.9, -1.3, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.763,3.775,3.772,3.767,0,0,7.525,104.54,75.023559815452,20.997376,6,P-GPS,
843600,2023-05-26 16:45:55,52.2064223433726,0.086522598562284,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.985565872,1007.91341808,27,5,15.082,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.5, -1.1, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.763,3.775,3.772,3.767,0,0,7.525,104.54,75.023559815452,20.997376,6,P-GPS,
843800,2023-05-26 16:45:55,52.2064224382405,0.0865225650114251,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,48.998033064,1007.94950732,27,5,15.082,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -1.6, -0.2,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.1,0,48,3.763,3.775,3.772,3.767,0,0,7.525,104.54,75.023559815452,20.997376,6,P-GPS,
844000,2023-05-26 16:45:56,52.2064224704949,0.0865224468285244,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,49.025920204,1007.97575404,27,5,15.083,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.7, -1.9, -1.2,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-13.9,0,47,3.765,3.777,3.771,3.769,0,0,7.534,104.54,75.023559815452,20.997376,6,P-GPS,
844200,2023-05-26 16:45:56,52.2064224564323,0.0865222862037872,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,49.060697108,1008.01184328,27,5,15.083,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -2.3, -1.4,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-13.6,0,47,3.765,3.777,3.771,3.769,0,0,7.534,104.54,75.023559815452,20.997376,6,P-GPS,
844400,2023-05-26 16:45:56,52.2064223385698,0.0865220682909583,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,49.10269186,1008.07746008,27,5,15.083,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -1.8, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-13.4,0,47,3.765,3.777,3.771,3.769,0,0,7.534,104.54,75.023559815452,20.997376,6,P-GPS,
844600,2023-05-26 16:45:56,52.2064222541193,0.0865218544321916,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,49.145670864,1008.1365152,27,5,15.083,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.5, -2, -3.5,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-13.4,0,47,3.765,3.777,3.771,3.769,0,0,7.534,104.54,75.023559815452,20.997376,6,P-GPS,
844800,2023-05-26 16:45:56,52.2064222728434,0.0865216559089633,20.997376,20.7677172,54.255842615452,75.023559815452,19.68504,0,49.190618372,1008.17916612,27,5,15.083,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.1, -2.4, -3.1,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-13.6,0,47,3.765,3.777,3.771,3.769,0,0,7.534,104.54,75.023559815452,20.997376,6,P-GPS,
845000,2023-05-26 16:45:57,52.2064223618408,0.0865215017986846,20.997376,20.7677172,54.255842615452,75.023559815452,19.356956,0,49.229332284,1008.22837872,27,5,15.086,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118.4, -3.1, -2,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14,0,47,3.761,3.774,3.771,3.768,0,0,7.55,104.54,75.023559815452,20.997376,6,P-GPS,
845200,2023-05-26 16:45:57,52.2064224636221,0.0865213880333137,20.669292,20.4396332,54.255842615452,74.695475815452,19.356956,0,49.259844096,1008.27102964,27,5,15.086,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.4, -2.8, -1.6,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.4,0,47,3.761,3.774,3.771,3.768,0,0,7.55,104.54,74.695475815452,20.669292,6,P-GPS,
845400,2023-05-26 16:45:57,52.2064225457092,0.0865213486669725,20.669292,20.4396332,54.255842615452,74.695475815452,19.356956,0,49.272967456,1008.30383804,27,5,15.086,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,118, -3.2, -1,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-14.8,0,47,3.761,3.774,3.771,3.768,0,0,7.55,104.54,74.695475815452,20.669292,6,P-GPS,
845600,2023-05-26 16:45:57,52.2064225746986,0.0865213887043309,20.669292,20.4396332,54.255842615452,74.695475815452,19.68504,0,49.265421524,1008.3169614,27,5,15.086,197.07080781545,143.044624,24.0918438,93.037732636,0,0,0,117.7, -2.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,113.6,-15.3,0,47,3.761,3.774,3.771,3.768,0,0,7.55,104.54,74.695475815452,20.669292,6,P-GPS,
