time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
381600,2023-06-15 17:31:04,52.2064960425704,0.0865738324078145,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.39698356,939.93441328,26,5,15.151,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.9, 3.7, -3.3,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.786,3.794,3.787,3.788,0,0,8.198,95.72,150.42312981354,96.78478,6,P-GPS,
381800,2023-06-15 17:31:05,52.2064961600229,0.0865737019229856,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.448820832,939.98690672,26,5,15.151,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.8, 4.1, -3.4,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.786,3.794,3.787,3.788,0,0,8.198,95.72,150.42312981354,96.78478,6,P-GPS,
382000,2023-06-15 17:31:05,52.2064962845688,0.0865735977755701,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.499345768,940.03611932,26,5,15.151,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.8, 3.6, -3.1,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.786,3.794,3.787,3.788,0,0,8.198,95.72,150.42312981354,96.78478,6,P-GPS,
382200,2023-06-15 17:31:05,52.2064964270538,0.0865735484837866,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.548230284,940.0918936,26,5,15.151,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,284.1, 3.5, -3.4,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.786,3.794,3.787,3.788,0,0,8.198,95.72,150.42312981354,96.78478,6,P-GPS,
382400,2023-06-15 17:31:05,52.206496587992,0.0865735352032437,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.598099052,940.15094872,26,5,15.149,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,284, 3.5, -4,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,54,3.786,3.795,3.789,3.788,0,0,8.235,95.72,150.42312981354,96.78478,6,P-GPS,
382600,2023-06-15 17:31:05,52.2064967335269,0.0865735503011241,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.639437636,940.20344216,26,5,15.149,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.9, 2.5, -3.9,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.786,3.795,3.789,3.788,0,0,8.235,95.72,150.42312981354,96.78478,6,P-GPS,
382800,2023-06-15 17:31:06,52.2064968593921,0.0865735083765471,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.68241664,940.24937392,26,5,15.149,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.9, 3.4, -4.2,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,54,3.786,3.795,3.789,3.788,0,0,8.235,95.72,150.42312981354,96.78478,6,P-GPS,
383000,2023-06-15 17:31:06,52.206496960636,0.0865734047743329,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.726051812,940.29202484,26,5,15.149,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.7, 3.3, -3.7,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.786,3.795,3.789,3.788,0,0,8.235,95.72,150.42312981354,96.78478,6,P-GPS,
383200,2023-06-15 17:31:06,52.2064970638674,0.0865733040938381,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.769686984,940.3379566,26,5,15.149,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.9, 3.3, -3.2,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,54,3.786,3.795,3.789,3.788,0,0,8.235,95.72,150.42312981354,96.78478,6,P-GPS,
383400,2023-06-15 17:31:06,52.2064971786813,0.0865732049231313,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.816602996,940.38388836,26,5,15.157,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.9, 3.7, -3.5,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.786,3.795,3.789,3.787,0,0,8.053,95.72,150.42312981354,96.78478,6,P-GPS,
383600,2023-06-15 17:31:06,52.2064972978643,0.0865731056965065,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.865159428,940.43310096,26,5,15.157,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,284, 2.8, -3.4,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.786,3.795,3.789,3.787,0,0,8.053,95.72,150.42312981354,96.78478,6,P-GPS,
383800,2023-06-15 17:31:07,52.2064974114103,0.0865729811389936,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.915028196,940.48231356,26,5,15.157,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.9, 3.7, -3.3,0,1,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.786,3.795,3.789,3.787,0,0,8.053,95.72,150.42312981354,96.78478,6,P-GPS,
384000,2023-06-15 17:31:07,52.2064974968225,0.0865728357240385,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.958991452,940.52824532,26,5,15.157,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.9, 3.7, -3.3,0,1,1024,1024,1094,1024,0,0,11,0,273.6,-90,0,54,3.786,3.795,3.789,3.787,0,0,8.053,95.72,150.42312981354,96.78478,6,P-GPS,
384200,2023-06-15 17:31:07,52.2064975571508,0.0865726731002956,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,60.998033448,940.57089624,26,5,15.157,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.9, 3.6, -2.5,0,1,1024,1024,1684,1024,0,0,100,0,273.6,-89.9,0,54,3.786,3.795,3.789,3.787,0,0,8.053,95.72,150.42312981354,96.78478,6,P-GPS,
384400,2023-06-15 17:31:07,52.2064976384509,0.0865725235194439,96.78478,95.5052524,54.91787741354,150.42312981354,83.66142,0,61.04166862,940.616828,26,5,15.153,195.69872181354,142.060372,24.1365826,79.63746974,0,0,-0.671082,284.1, 3, -1.6,0,1,1024,1024,1684,1024,0,0,100,0,273.6,-90,0,54,3.789,3.797,3.791,3.788,0,0,8.147,95.9,150.42312981354,96.78478,6,P-GPS,
384600,2023-06-15 17:31:07,52.2064977765839,0.0865723814316143,97.440948,96.1614204,54.91787741354,151.07929781354,83.66142,0,61.101051824,940.67588312,26,5,15.153,195.69872181354,142.060372,24.1365826,79.63746974,0,0,-2.684328,284.1, 4.3, -1.6,0,1,1024,1024,1684,1024,0,0,100,0,273.6,-89.9,0,54,3.789,3.797,3.791,3.788,0,0,8.147,95.9,151.07929781354,97.440948,6,P-GPS,
384800,2023-06-15 17:31:08,52.2064979292807,0.0865723357325672,98.753284,97.4737564,54.91787741354,152.39163381354,83.66142,0,61.152561012,940.7316574,26,5,15.153,195.69872181354,142.060372,24.1365826,79.63746974,0,0,-5.144962,283.7, 4.1, -2.5,0,1,1024,1024,1684,1024,0,0,100,0,273.6,-89.9,0,54,3.789,3.797,3.791,3.788,0,0,8.147,95.9,152.39163381354,98.753284,6,P-GPS,
385000,2023-06-15 17:31:08,52.2064980078051,0.0865723594977492,100.721788,99.4422604,54.91787741354,154.36013781354,83.66142,0,61.17290222,940.76118496,26,5,15.153,195.69872181354,142.060372,24.1365826,79.63746974,0,0,-7.605596,283.8, 3.5, -2.6,0,1,1024,1024,1684,1024,0,0,100,0,273.6,-89.9,0,54,3.789,3.797,3.791,3.788,0,0,8.147,95.9,154.36013781354,100.721788,6,P-GPS,
385200,2023-06-15 17:31:08,52.2064979541591,0.0865723764549056,103.018376,101.7388484,54.91787741354,156.65672581354,83.66142,0.223694,61.154529516,940.78087,26,5,15.153,195.69872181354,142.060372,24.1365826,79.63746974,-0.223694,0,-9.842536,283.8, 2.8, 0.2,0,1,1024,1024,1684,1024,0,0,100,0,273.6,-89.9,0,54,3.789,3.797,3.791,3.788,0,0,8.147,95.9,156.65672581354,103.018376,6,P-GPS,
385400,2023-06-15 17:31:08,52.2064979783521,0.0865724014363058,106.6273,105.3477724,54.91787741354,160.26564981354,83.66142,0,61.158794608,940.79071252,26,5,14.953,195.69872181354,142.060372,24.1365826,79.63746974,0,0,-12.079476,283.9, 2.8, 2.7,0,0,1024,1024,1684,1024,0,0,100,0,273.6,-89.9,0,54,3.712,3.724,3.713,3.71,0,0,11.521,95.54,160.26564981354,106.6273,6,P-GPS,
385600,2023-06-15 17:31:08,52.2064982911818,0.0865724780300896,110.236224,108.9566964,54.91787741354,163.87457381354,83.66142,0,61.242456028,940.90554192,26,5,14.953,195.69872181354,142.060372,24.1365826,79.63746974,0,0,-13.197946,283.9, 2, 2.9,0,0,1024,1024,1684,1024,0,0,100,0,273.6,-90,0,54,3.712,3.724,3.713,3.71,0,0,11.521,95.54,163.87457381354,110.236224,6,P-GPS,
385800,2023-06-15 17:31:09,52.2064988518868,0.0865725641579052,113.845148,112.532812,54.95068581354,167.48349781354,83.66142,0.223694,61.398952096,941.11223484,26,5,14.953,195.69872181354,142.060372,24.1365826,79.63746974,0.223694,0,-13.42164,283.8, 2.3, 2.3,0,0,1024,1024,1684,1024,0,0,100,0,273.6,-89.9,0,54,3.712,3.724,3.713,3.71,0,0,11.521,95.54,167.48349781354,113.845148,6,P-GPS,
386000,2023-06-15 17:31:09,52.2064996839406,0.0865726454488074,117.782156,116.46982,54.95068581354,171.42050581354,83.66142,0.447388,61.637797248,941.41735296,26,5,14.953,195.69872181354,142.060372,24.1365826,79.63746974,0.447388,0,-13.42164,283.9, 2.8, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,54,3.712,3.724,3.713,3.71,0,0,11.521,95.54,171.42050581354,117.782156,6,P-GPS,
386200,2023-06-15 17:31:09,52.2065007351876,0.0865727976438291,121.39108,120.078744,54.95068581354,175.02942981354,83.66142,0.447388,61.934385184,941.80121124,26,5,14.953,195.69872181354,142.060372,24.1365826,79.63746974,0.447388,0,-12.974252,284, 3.6, -0.8,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.712,3.724,3.713,3.71,0,0,11.521,95.54,175.02942981354,121.39108,6,P-GPS,
386400,2023-06-15 17:31:09,52.2065018120154,0.0865729622806226,124.343836,122.9986916,54.98349421354,177.98218581354,83.66142,0.447388,62.237862884,942.19491204,26,5,14.941,195.69872181354,142.060372,24.1365826,79.63746974,0.447388,0,-10.961006,283.8, 3.9, -2.6,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,54,3.754,3.764,3.778,3.787,0,0,15.886,95.72,177.98218581354,124.343836,6,P-GPS,
386600,2023-06-15 17:31:09,52.2065029079988,0.0865731027328485,126.640424,125.2952796,54.98349421354,180.27877381354,83.66142,0.671082,62.551511188,942.59845536,26,5,14.941,195.69872181354,142.060372,24.1365826,79.63746974,0.671082,0,-8.500372,283.7, 4.6, -5.2,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.754,3.764,3.778,3.787,0,0,15.886,95.72,180.27877381354,126.640424,6,P-GPS,
386800,2023-06-15 17:31:10,52.2065040508091,0.0865732521878846,128.280844,126.9356996,54.98349421354,181.91919381354,83.66142,0.671082,62.87893902,943.01512204,26,5,14.941,195.69872181354,142.060372,24.1365826,79.63746974,0.671082,0,-6.039738,283.7, 4.6, -7.7,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.754,3.764,3.778,3.787,0,0,15.886,95.72,181.91919381354,128.280844,6,P-GPS,
387000,2023-06-15 17:31:10,52.2065049734323,0.0865733727612347,128.937012,127.5590592,55.01630261354,182.57536181354,83.66142,0.671082,63.144030892,943.35304856,26,5,14.941,195.69872181354,142.060372,24.1365826,79.63746974,0.671082,0,-3.579104,283.4, 4.9, -11.4,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.754,3.764,3.778,3.787,0,0,15.886,95.72,182.57536181354,128.937012,6,P-GPS,
387200,2023-06-15 17:31:10,52.2065057175038,0.0865734461676882,129.59318,128.2152272,55.01630261354,183.23152981354,83.66142,0.447388,63.3612225,943.62535828,26,5,14.941,195.69872181354,142.060372,24.1365826,79.63746974,0.447388,0,-1.11847,283.5, 5.1, -15.5,0,0,1024,1024,1647,1024,0,0,94,0,273.6,-89.9,0,54,3.754,3.764,3.778,3.787,0,0,15.886,95.72,183.23152981354,129.59318,6,P-GPS,
387400,2023-06-15 17:31:10,52.2065060093274,0.0865734329989814,129.921264,128.5433112,55.01630261354,183.55961381354,83.66142,0,63.451773684,943.73034516,26,5,15.223,195.69872181354,142.060372,24.1365826,79.63746974,0,0,-0.223694,283.7, 4.6, -16,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,54,3.812,3.82,3.814,3.812,0,0,7.07,96.08,183.55961381354,129.921264,6,P-GPS,
387600,2023-06-15 17:31:10,52.2065053981461,0.0865732711161531,130.249348,128.8713952,55.01630261354,183.88769781354,83.66142,0.894776,63.28576318,943.95672312,26,5,15.223,195.69872181354,142.060372,24.1365826,79.63746974,-0.894776,0,-1.789552,284, 3.5, -9.8,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.812,3.82,3.814,3.812,0,0,7.07,96.08,183.88769781354,130.249348,6,P-GPS,
387800,2023-06-15 17:31:11,52.2065042867593,0.0865729635946974,130.577432,129.2322876,54.98349421354,184.21578181354,83.66142,0.894776,62.986222488,944.37010896,26,5,15.223,195.69872181354,142.060372,24.1365826,79.63746974,-0.894776,0,-0.894776,283.4, 5.5, -9.1,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,54,3.812,3.82,3.814,3.812,0,0,7.07,96.08,184.21578181354,130.577432,6,P-GPS,
388000,2023-06-15 17:31:11,52.2065028850224,0.0865726233471881,130.905516,129.5603716,54.98349421354,184.54386581354,83.66142,1.11847,62.604332712,944.88520084,26,5,15.223,195.69872181354,142.060372,24.1365826,79.63746974,-1.11847,0,0,283.8, 4, -6.2,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.812,3.82,3.814,3.812,0,0,7.07,96.08,184.54386581354,130.905516,6,P-GPS,
388200,2023-06-15 17:31:11,52.2065014177314,0.0865722664081332,130.905516,129.59318,54.95068581354,184.54386581354,83.66142,1.11847,62.207022988,945.42653944,26,5,15.223,195.69872181354,142.060372,24.1365826,79.63746974,-1.11847,0,0,284, 3, -1.5,0,0,1505,1024,1024,1024,73,0,0,0,273.6,-89.9,0,54,3.812,3.82,3.814,3.812,0,0,7.07,96.08,184.54386581354,130.905516,6,P-GPS,
388400,2023-06-15 17:31:11,52.2065000424662,0.086571829492251,130.905516,129.59318,54.95068581354,184.54386581354,83.66142,0.9171454,61.849411428,945.93835048,26,5,15.122,195.69872181354,142.060372,24.1365826,79.63746974,-0.894776,-0.223694,0,282.4, -3.1, 9,0,0,1684,1024,1024,1024,100,0,0,0,273.6,-90,0,54,3.782,3.79,3.787,3.787,0,0,7.19,95.72,184.54386581354,130.905516,6,P-GPS,
388600,2023-06-15 17:31:11,52.2064992918325,0.0865709160704892,130.905516,129.59318,54.95068581354,184.54386581354,83.66142,0.894776,61.741799876,946.27955784,26,5,15.122,195.69872181354,142.060372,24.1365826,79.63746974,0,-0.894776,0,283.9, -17, 2.3,0,0,1684,1024,1024,1024,100,0,0,0,273.6,-90,0,54,3.782,3.79,3.787,3.787,0,0,7.19,95.72,184.54386581354,130.905516,6,P-GPS,
388800,2023-06-15 17:31:12,52.2064992202987,0.086568294141831,130.905516,129.59318,54.95068581354,184.54386581354,83.66142,2.7738056,62.059057104,946.8668282,26,5,15.122,195.69872181354,142.060372,24.1365826,79.63746974,0.671082,-2.684328,0,284.3, -24, -0.6,0,0,1674,1024,1024,1024,98,0,0,0,273.6,-90,0,54,3.782,3.79,3.787,3.787,0,0,7.19,95.72,184.54386581354,130.905516,6,P-GPS,
389000,2023-06-15 17:31:12,52.2064997410477,0.0865629493384088,130.905516,129.59318,54.95068581354,184.54386581354,83.66142,4.8765292,62.914044008,948.07745816,26,5,15.122,195.69872181354,142.060372,24.1365826,79.63746974,1.342164,-4.697574,0,284.2, -22.9, -0.5,0,0,1642,1024,1024,1024,94,0,0,0,273.6,-89.9,0,54,3.782,3.79,3.787,3.787,0,0,7.19,95.72,184.54386581354,130.905516,6,P-GPS,
389200,2023-06-15 17:31:12,52.2065008608129,0.0865547731092588,130.905516,129.59318,54.95068581354,184.54386581354,83.66142,6.934514,64.337600484,949.9508178,26,5,15.122,195.69872181354,142.060372,24.1365826,79.63746974,1.789552,-6.71082,0,284.3, -21.8, -0.8,0,0,1465,1024,1024,1024,67,0,0,0,273.6,-89.9,0,54,3.782,3.79,3.787,3.787,0,0,7.19,95.72,184.54386581354,130.905516,6,P-GPS,
389400,2023-06-15 17:31:12,52.2065024096781,0.0865447539601386,130.905516,129.5603716,54.98349421354,184.54386581354,83.66142,8.6345884,66.16305986,952.26052916,26,5,15.099,195.69872181354,142.060372,24.1365826,79.63746974,2.460634,-8.276678,0,284.3, -18.3, -2,0,0,1065,1024,1024,1024,6,0,0,0,273.6,-89.9,0,54,3.768,3.777,3.772,3.776,0,0,8.594,96.08,184.54386581354,130.905516,6,P-GPS,
389600,2023-06-15 17:31:12,52.206504360589,0.0865323934373239,130.905516,129.5603716,54.98349421354,184.54386581354,83.66142,9.7754278,68.466537624,955.11485996,26,5,15.099,195.69872181354,142.060372,24.1365826,79.63746974,2.684328,-9.395148,0,284.1, -7.3, -2.2,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,54,3.768,3.777,3.772,3.776,0,0,8.594,96.08,184.54386581354,130.905516,6,P-GPS,
389800,2023-06-15 17:31:13,52.2065063570416,0.0865198351881946,130.905516,129.5275632,55.01630261354,184.54386581354,83.66142,9.4846256,70.851708304,958.01512252,26,5,15.099,195.69872181354,142.060372,24.1365826,79.63746974,2.460634,-9.171454,0,283.7, 23.1, -2.9,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,54,3.768,3.777,3.772,3.776,0,0,8.594,96.08,184.54386581354,130.905516,6,P-GPS,
390000,2023-06-15 17:31:13,52.2065080231195,0.0865094761829915,130.905516,129.4947548,55.04911101354,184.54386581354,83.66142,7.2253162,72.85269262,960.41013572,26,5,15.099,195.69872181354,142.060372,24.1365826,79.63746974,2.013246,-6.934514,0,283, 29.2, -2.8,0,0,935,1024,1024,1024,-13,0,0,0,273.6,-89.9,0,54,3.768,3.777,3.772,3.776,0,0,8.594,96.08,184.54386581354,130.905516,6,P-GPS,
390200,2023-06-15 17:31:13,52.2065092837421,0.0865019997126372,130.905516,129.4947548,55.04911101354,184.54386581354,83.66142,4.6752046,74.326774032,962.14241924,26,5,15.099,195.69872181354,142.060372,24.1365826,79.63746974,1.342164,-4.47388,0,283, 28, -3.4,0,0,364,1024,1024,1024,-100,0,0,0,273.6,-89.9,0,54,3.768,3.777,3.772,3.776,0,0,8.594,96.08,184.54386581354,130.905516,6,P-GPS,
390400,2023-06-15 17:31:13,52.2065101544155,0.0864973208655341,130.905516,129.4619464,55.08191941354,184.54386581354,83.66142,2.5501116,75.276577212,963.23493896,26,5,15.117,195.69872181354,142.060372,24.1365826,79.63746974,0.671082,-2.460634,0,283.4, 25.9, -2.5,0,0,364,1036,1024,1024,-100,2,0,0,273.6,-90,0,54,3.769,3.775,3.77,3.769,0,0,9.145,96.08,184.54386581354,130.905516,6,P-GPS,
390600,2023-06-15 17:31:13,52.2065106208844,0.0864953667245119,130.905516,129.4619464,55.08191941354,184.54386581354,83.66142,0.7158208,75.701445992,963.70409908,26,5,15.117,195.69872181354,142.060372,24.1365826,79.63746974,0.223694,-0.671082,0,283.4, 28.9, -2.2,0,0,364,1036,1024,1024,-100,2,0,0,273.6,-89.9,0,54,3.769,3.775,3.77,3.769,0,0,9.145,96.08,184.54386581354,130.905516,6,P-GPS,
390800,2023-06-15 17:31:14,52.2065106839883,0.0864960324012406,130.905516,129.4619464,55.08191941354,184.54386581354,83.66142,1.11847,75.6151599,963.85501772,26,5,15.117,195.69872181354,142.060372,24.1365826,79.63746974,0,1.11847,0,283.4, 29.1, -2.4,0,0,364,1032,1024,1024,-100,1,0,0,273.6,-90,0,54,3.769,3.775,3.77,3.769,0,0,9.145,96.08,184.54386581354,130.905516,6,P-GPS,
391000,2023-06-15 17:31:14,52.2065103715013,0.0864994009899802,130.905516,129.4619464,55.08191941354,184.54386581354,83.66142,3.1540854,75.014110012,964.6161726,26,5,15.117,195.69872181354,142.060372,24.1365826,79.63746974,-0.447388,3.131716,0,283.3, 29.2, -2.5,0,0,561,1024,1024,1024,-70,0,0,0,273.6,-90,0,54,3.769,3.775,3.77,3.769,0,0,9.145,96.08,184.54386581354,130.905516,6,P-GPS,
391200,2023-06-15 17:31:14,52.2065097466643,0.0865050156819934,130.905516,129.4619464,55.08191941354,184.54386581354,83.66142,5.0107456,73.990816016,965.89241936,26,5,15.117,195.69872181354,142.060372,24.1365826,79.63746974,-0.894776,4.921268,0,283.2, 28.9, -2.7,0,0,982,1024,1024,1024,-6,0,0,0,273.6,-89.9,0,54,3.769,3.775,3.77,3.769,0,0,9.145,96.08,184.54386581354,130.905516,6,P-GPS,
391400,2023-06-15 17:31:14,52.2065088120302,0.0865129869294584,130.905516,129.4947548,55.04911101354,184.54386581354,83.66142,6.5766036,72.538716232,967.70672388,26,5,15.065,195.69872181354,142.060372,24.1365826,79.63746974,-1.11847,6.487126,0,283.5, 16.1, -3,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,53,3.762,3.769,3.763,3.76,0,0,10.144,96.08,184.54386581354,130.905516,6,P-GPS,
391600,2023-06-15 17:31:14,52.2065077440948,0.086521996715379,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,6.3529096,70.914700432,969.76052972,26,5,15.065,195.69872181354,142.060372,24.1365826,79.63746974,-1.11847,6.263432,-0.223694,284.1, -21.5, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,53,3.762,3.769,3.763,3.76,0,0,10.144,96.08,184.87194981354,131.2336,6,P-GPS,
391800,2023-06-15 17:31:15,52.2065070439032,0.0865283616182713,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,3.6462122,69.795933992,971.20409932,26,5,15.065,195.69872181354,142.060372,24.1365826,79.63746974,-0.671082,3.579104,0,284.7, -30.3, -3.4,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,53,3.762,3.769,3.763,3.76,0,0,10.144,96.08,184.87194981354,131.2336,6,P-GPS,
392000,2023-06-15 17:31:15,52.2065067248196,0.086531685318776,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,1.3645334,69.229661008,971.95869252,26,5,15.065,195.69872181354,142.060372,24.1365826,79.63746974,-0.223694,1.342164,0,285.7, -17.6, -6,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,53,3.762,3.769,3.763,3.76,0,0,10.144,96.08,184.87194981354,131.2336,6,P-GPS,
392200,2023-06-15 17:31:15,52.2065065995198,0.08653281658338,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,0.223694,69.033138692,972.21459804,26,5,15.065,195.69872181354,142.060372,24.1365826,79.63746974,0,0.223694,0.223694,284.3, -2.5, -4.1,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,53,3.762,3.769,3.763,3.76,0,0,10.144,96.08,184.87194981354,131.2336,6,P-GPS,
392400,2023-06-15 17:31:15,52.2065065460108,0.0865331078047167,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,0,68.976708244,972.28349568,26,5,15.135,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,284.1, 1.9, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,53,3.775,3.784,3.776,3.775,0,0,9.421,96.26,184.87194981354,131.2336,6,P-GPS,
392600,2023-06-15 17:31:15,52.2065065068942,0.0865331725997866,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,0,68.956367036,972.30318072,26,5,15.135,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,284.1, 2.8, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,53,3.775,3.784,3.776,3.775,0,0,9.421,96.26,184.87194981354,131.2336,6,P-GPS,
392800,2023-06-15 17:31:16,52.2065065010859,0.0865331107404157,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,0,68.963584884,972.31630408,26,5,15.135,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,284.2, 3.3, -3,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,53,3.775,3.784,3.776,3.775,0,0,9.421,96.26,184.87194981354,131.2336,6,P-GPS,
393000,2023-06-15 17:31:16,52.2065065005718,0.0865329424689473,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,0,68.987535016,972.35567416,26,5,15.135,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.8, 4.6, -2.4,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,53,3.775,3.784,3.776,3.775,0,0,9.421,96.26,184.87194981354,131.2336,6,P-GPS,
393200,2023-06-15 17:31:16,52.2065065302648,0.0865327833261047,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,0,69.018374912,972.3917634,26,5,15.135,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.8, 4.8, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,53,3.775,3.784,3.776,3.775,0,0,9.421,96.26,184.87194981354,131.2336,6,P-GPS,
393400,2023-06-15 17:31:16,52.2065065836539,0.0865327334471814,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,0,69.040684624,972.41472928,26,5,15.121,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,284, 4.3, -3.3,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,53,3.78,3.786,3.781,3.781,0,0,8.595,96.26,184.87194981354,131.2336,6,P-GPS,
393600,2023-06-15 17:31:16,52.2065066140836,0.0865327347332971,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,0,69.048886724,972.4245718,26,5,15.121,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,284, 4.1, -3.2,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-90,0,53,3.78,3.786,3.781,3.781,0,0,8.595,96.26,184.87194981354,131.2336,6,P-GPS,
393800,2023-06-15 17:31:17,52.2065066277221,0.0865327515226993,131.2336,129.8228388,55.04911101354,184.87194981354,83.66142,0,69.050527144,972.43113348,26,5,15.121,195.69872181354,142.060372,24.1365826,79.63746974,0,0,0,283.9, 4.5, -2.7,0,0,1024,1024,1024,1024,0,0,0,0,273.6,-89.9,0,53,3.78,3.786,3.781,3.781,0,0,8.595,96.26,184.87194981354,131.2336,6,P-GPS,
