time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
725200,2023-06-19 18:04:26,52.2068054381778,0.0876183403018535,130.905516,124.343836,60.249991429312,184.59382742931,83.66142,0.447388,256.905848116,4351.6733676,26,5,15.468,362.74343942931,309.055128,31.5184846,387.83793892,-0.447388,0,0,173, -1.7, 1.6,0,0,1024,1024,1024,364,0,0,0,-100,166.1,-89.9,0,61,3.864,3.866,3.864,3.854,0,0,5.683,104.9,184.59382742931,130.905516,6,P-GPS,
725400,2023-06-19 18:04:26,52.206804849256,0.0876187311677771,130.905516,124.343836,60.249991429312,184.59382742931,83.66142,0.4921268,256.84712108,4351.9030264,26,5,15.468,362.74343942931,309.055128,31.5184846,387.83793892,-0.447388,0.223694,0,173.2, -0.8, 4.9,0,0,1024,1024,1024,364,0,0,0,-100,160.4,-89.9,0,61,3.864,3.866,3.864,3.854,0,0,5.683,104.9,184.59382742931,130.905516,6,P-GPS,
725600,2023-06-19 18:04:26,52.2068044307808,0.087619059964863,130.905516,124.343836,60.249991429312,184.59382742931,83.66142,0.223694,256.814640764,4352.0670684,26,5,15.466,362.74343942931,309.055128,31.5184846,387.83793892,-0.223694,0,0,162.8, -0.5, 5.2,0,0,1024,1024,1024,364,0,0,0,-100,148.7,-89.9,0,60,3.869,3.87,3.869,3.859,0,0,7.811,104.9,184.59382742931,130.905516,6,P-GPS,
725800,2023-06-19 18:04:27,52.2068041512948,0.0876192057427547,131.2336,124.67192,60.249991429312,184.92191142931,83.66142,0,256.779535776,4352.1654936,26,5,15.466,362.74343942931,309.055128,31.5184846,387.83793892,0,0,0,150.2, -0.6, 4.2,0,0,1024,1024,1024,364,0,0,0,-100,136.7,-90,0,60,3.869,3.87,3.869,3.859,0,0,7.811,104.9,184.92191142931,131.2336,6,P-GPS,
726000,2023-06-19 18:04:27,52.2068040028821,0.0876193636548245,131.2336,124.67192,60.249991429312,184.92191142931,83.66142,0,256.775598768,4352.2311104,26,5,15.466,362.74343942931,309.055128,31.5184846,387.83793892,0,0,0,137.6, 0, 4.9,0,0,1024,1024,1024,364,0,0,0,-100,124.7,-90,0,60,3.869,3.87,3.869,3.859,0,0,7.811,104.9,184.92191142931,131.2336,6,P-GPS,
726200,2023-06-19 18:04:27,52.2068040023681,0.0876195498613375,131.2336,124.67192,60.249991429312,184.92191142931,83.66142,0.223694,256.808735252,4352.2967272,26,5,15.466,362.74343942931,309.055128,31.5184846,387.83793892,0.223694,0,0,126.6, -0.2, 6.9,0,0,1024,1024,1024,364,0,0,0,-100,112.8,-90,0,60,3.869,3.87,3.869,3.859,0,0,7.811,104.9,184.92191142931,131.2336,6,P-GPS,
726400,2023-06-19 18:04:27,52.2068040565794,0.0876196720978051,131.561684,125.000004,60.249991429312,185.24999542931,83.66142,0,256.842527904,4352.3295356,26,5,15.466,362.74343942931,309.055128,31.5184846,387.83793892,0,0,0,114, 0.5, 8.4,0,0,1024,1024,1024,419,0,0,0,-92,100.7,-90,0,60,3.869,3.87,3.869,3.859,0,0,7.811,104.9,185.24999542931,131.561684,6,P-GPS,
726600,2023-06-19 18:04:27,52.2068041244291,0.0876197331601211,131.889768,125.328088,60.249991429312,185.57807942931,83.66142,0,256.868118456,4352.3295356,26,5,15.454,362.74343942931,309.055128,31.5184846,387.83793892,0,0,0,102.2, 2.2, 9.3,0,0,1024,1024,1024,950,0,0,0,-11,88.8,-90,0,60,3.865,3.866,3.862,3.852,0,0,7.632,104.9,185.57807942931,131.889768,6,P-GPS,
726800,2023-06-19 18:04:28,52.2068041416314,0.0876196955833113,131.889768,125.328088,60.249991429312,185.57807942931,83.66142,0,256.8651657,4352.362344,26,5,15.454,362.74343942931,309.055128,31.5184846,387.83793892,0,0,0,91.5, 3, 9.2,0,0,1024,1024,1024,1024,0,0,0,0,81.1,-90,0,60,3.865,3.866,3.862,3.852,0,0,7.632,104.9,185.57807942931,131.889768,6,P-GPS,
727000,2023-06-19 18:04:28,52.2068040180969,0.0876195301782466,131.889768,125.328088,60.249991429312,185.57807942931,83.66142,0.223694,256.808735252,4352.4279608,26,5,15.454,362.74343942931,309.055128,31.5184846,387.83793892,0,-0.223694,0,87.6, 3.1, 9.1,0,0,1024,1024,1024,1024,0,0,0,0,80.3,-89.9,0,60,3.865,3.866,3.862,3.852,0,0,7.632,104.9,185.57807942931,131.889768,6,P-GPS,
727200,2023-06-19 18:04:28,52.2068038053298,0.0876192961060354,132.217852,125.656172,60.249991429312,185.90616342931,83.66142,0.223694,256.720480656,4352.4935776,26,5,15.454,362.74343942931,309.055128,31.5184846,387.83793892,0,-0.223694,0,88.6, 3.8, 8.5,0,0,1024,1024,1024,1024,0,0,0,0,80.3,-90,0,60,3.865,3.866,3.862,3.852,0,0,7.632,104.9,185.90616342931,132.217852,6,P-GPS,
727400,2023-06-19 18:04:28,52.2068035759429,0.0876189584739258,132.217852,125.656172,60.249991429312,185.90616342931,83.66142,0.3131716,256.609916348,4352.6248112,27,5,15.454,362.74343942931,309.055128,31.5184846,387.83793892,-0.223694,-0.223694,0,88.3, 2.9, 7.5,0,0,1024,1024,1077,1289,0,0,8,40,80.3,-90,0,60,3.865,3.866,3.862,3.852,0,0,7.632,104.9,185.90616342931,132.217852,6,P-GPS,
727600,2023-06-19 18:04:28,52.2068033921661,0.08761852930426,132.545936,125.984256,60.249991429312,186.23424742931,83.66142,0.3131716,256.49279036,4352.7232364,27,5,15.453,362.74343942931,309.055128,31.5184846,387.83793892,-0.223694,-0.223694,0,88.2, 2.7, 7.2,0,0,1024,1024,1024,1567,0,0,0,82,80.3,-89.9,0,60,3.867,3.867,3.866,3.857,0,0,7.995,104.9,186.23424742931,132.545936,6,P-GPS,
727800,2023-06-19 18:04:29,52.2068032653077,0.0876180757544022,132.545936,125.984256,60.249991429312,186.23424742931,83.66142,0.3131716,256.383866472,4352.85447,27,5,15.453,362.74343942931,309.055128,31.5184846,387.83793892,-0.223694,-0.223694,0,88.5, 2.4, 6.9,0,0,1024,1024,1070,1588,0,0,7,85,83.4,-90,0,60,3.867,3.867,3.866,3.857,0,0,7.995,104.9,186.23424742931,132.545936,6,P-GPS,
728000,2023-06-19 18:04:29,52.2068032156541,0.0876176182343755,132.87402,126.31234,60.249991429312,186.56233142931,83.66142,0.223694,256.2910187,4352.9528952,27,5,15.453,362.74343942931,309.055128,31.5184846,387.83793892,0,-0.223694,0,94.5, 2.4, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,91,-89.9,0,60,3.867,3.867,3.866,3.857,0,0,7.995,104.9,186.56233142931,132.87402,6,P-GPS,
728200,2023-06-19 18:04:29,52.2068032299779,0.0876170866231687,132.87402,126.31234,60.249991429312,186.56233142931,83.66142,0.447388,256.198827096,4353.0841288,27,5,15.453,362.74343942931,309.055128,31.5184846,387.83793892,0,-0.447388,0,102.6, 2.4, 7.3,0,0,1684,1024,1024,1024,100,0,0,0,95.3,-90,0,60,3.867,3.867,3.866,3.857,0,0,7.995,104.9,186.56233142931,132.87402,6,P-GPS,
728400,2023-06-19 18:04:29,52.2068033335687,0.0876164914333417,132.87402,126.31234,60.249991429312,186.56233142931,83.66142,0.223694,256.114837592,4353.2153624,27,5,15.453,362.74343942931,309.055128,31.5184846,387.83793892,0,-0.223694,0,104, -6.6, 0,0,0,1684,1024,1024,1024,100,0,0,0,95.4,-89.9,0,60,3.867,3.867,3.866,3.857,0,0,7.995,104.9,186.56233142931,132.87402,6,P-GPS,
728600,2023-06-19 18:04:29,52.20680362731,0.0876168544521652,132.87402,126.31234,60.249991429312,186.56233142931,83.66142,0.894776,256.244102688,4353.346596,27,5,15.457,362.74343942931,309.055128,31.5184846,387.83793892,0,0.894776,0,101.9, -26.5, 3.1,0,0,1684,1024,1024,1024,100,0,0,0,95.4,-90,0,60,3.868,3.869,3.867,3.84,0,0,7.718,104.9,186.56233142931,132.87402,6,P-GPS,
728800,2023-06-19 18:04:30,52.2068038114294,0.0876197928804081,132.87402,126.31234,60.249991429312,186.56233142931,83.66142,3.131716,256.810703756,4354.002764,27,5,15.457,362.74343942931,309.055128,31.5184846,387.83793892,0,3.131716,0,101.3, -26.8, 6.1,0,0,1684,1024,1024,1024,100,0,0,0,95.4,-90,0,60,3.868,3.869,3.867,3.84,0,0,7.718,104.9,186.56233142931,132.87402,6,P-GPS,
729000,2023-06-19 18:04:30,52.2068036783,0.0876256416102045,132.87402,126.31234,60.249991429312,186.56233142931,83.66142,5.1673314,257.83137308,4355.3151,27,5,15.457,362.74343942931,309.055128,31.5184846,387.83793892,-0.447388,5.144962,0,100.8, -26.2, 9,0,0,1618,1024,1024,1024,90,0,0,0,95.4,-90,0,60,3.868,3.869,3.867,3.84,0,0,7.718,104.9,186.56233142931,132.87402,6,P-GPS,
729200,2023-06-19 18:04:30,52.2068030604221,0.087634160977556,132.87402,126.31234,60.249991429312,186.56233142931,83.66142,7.2476856,259.230979424,4357.2179872,27,5,15.457,362.74343942931,309.055128,31.5184846,387.83793892,-1.11847,7.158208,0,100.6, -26.5, 10.1,0,0,1024,1024,1024,1024,0,0,0,0,95.4,-90,0,60,3.868,3.869,3.867,3.84,0,0,7.718,104.9,186.56233142931,132.87402,6,P-GPS,
729400,2023-06-19 18:04:30,52.2068018902201,0.087645003732479,132.87402,126.31234,60.249991429312,186.56233142931,83.66142,8.6793272,260.940297064,4359.6786172,27,5,15.457,362.74343942931,309.055128,31.5184846,387.83793892,-1.789552,8.500372,0,101.7, -5.9, 8.8,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.868,3.869,3.867,3.84,0,0,7.718,104.9,186.56233142931,132.87402,6,P-GPS,
729600,2023-06-19 18:04:31,52.206800487924,0.0876560779314732,132.87402,126.31234,60.249991429312,186.56233142931,83.66142,7.7621818,262.65420788,4362.204864,27,5,15.41,362.74343942931,309.055128,31.5184846,387.83793892,-1.565858,7.605596,0,103, 27.1, 3.1,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-89.9,0,60,3.859,3.856,3.858,3.849,0,0,8.72,104.9,186.56233142931,132.87402,6,P-GPS,
729800,2023-06-19 18:04:31,52.2067995100999,0.0876646484636774,133.202104,126.640424,60.249991429312,186.89041542931,83.66142,5.4357642,264.01247564,4364.173368,27,5,15.41,362.74343942931,309.055128,31.5184846,387.83793892,-0.894776,5.368656,0,103.1, 28.3, 2.2,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.859,3.856,3.858,3.849,0,0,8.72,104.9,186.89041542931,133.202104,6,P-GPS,
730000,2023-06-19 18:04:31,52.2067991166401,0.0876702456189688,132.87402,126.31234,60.249991429312,186.56233142931,83.66142,2.908022,264.954404804,4365.4200872,27,5,15.41,362.74343942931,309.055128,31.5184846,387.83793892,0,2.908022,0.223694,103.5, 29, 2.6,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-89.9,0,60,3.859,3.856,3.858,3.849,0,0,8.72,104.9,186.56233142931,132.87402,6,P-GPS,
730200,2023-06-19 18:04:31,52.2067993934875,0.0876727411217495,133.202104,126.640424,60.249991429312,186.89041542931,83.66142,0.9395148,265.469824768,4366.0106384,27,5,15.41,362.74343942931,309.055128,31.5184846,387.83793892,0.671082,0.671082,0.223694,104, 28.9, 4.6,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-89.9,0,60,3.859,3.856,3.858,3.849,0,0,8.72,104.9,186.89041542931,133.202104,6,P-GPS,
730400,2023-06-19 18:04:31,52.2068002850602,0.0876721211043875,133.202104,126.640424,60.249991429312,186.89041542931,83.66142,1.901399,265.542659416,4366.3387224,27,5,15.41,362.74343942931,309.055128,31.5184846,387.83793892,1.342164,-1.342164,0,104.2, 28.4, 6.4,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.859,3.856,3.858,3.849,0,0,8.72,104.9,186.89041542931,133.202104,6,P-GPS,
730600,2023-06-19 18:04:31,52.2068016679608,0.0876685744574534,133.202104,126.640424,60.249991429312,186.89041542931,83.66142,4.1159696,265.183407436,4367.290166,27,5,15.448,362.74343942931,309.055128,31.5184846,387.83793892,2.013246,-3.579104,0,104.5, 28.4, 7,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.854,3.857,3.855,3.845,0,0,8.355,104.9,186.89041542931,133.202104,6,P-GPS,
730800,2023-06-19 18:04:32,52.2068034827695,0.0876622677043695,133.202104,126.640424,60.249991429312,186.89041542931,83.66142,6.1068462,264.415362792,4368.8321608,27,5,15.448,362.74343942931,309.055128,31.5184846,387.83793892,2.460634,-5.59235,0,104.5, 28.3, 8.1,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.854,3.857,3.855,3.845,0,0,8.355,104.9,186.89041542931,133.202104,6,P-GPS,
731000,2023-06-19 18:04:32,52.2068056427893,0.0876533299035836,133.202104,126.640424,60.249991429312,186.89041542931,83.66142,7.8516594,263.250992676,4370.9975152,27,5,15.448,362.74343942931,309.055128,31.5184846,387.83793892,2.684328,-7.381902,0,105, 28.5, 9.7,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.854,3.857,3.855,3.845,0,0,8.355,104.9,186.89041542931,133.202104,6,P-GPS,
731200,2023-06-19 18:04:32,52.2068080420993,0.0876418498526762,133.202104,126.640424,60.249991429312,186.89041542931,83.66142,9.9096442,261.692593676,4373.7206124,27,5,15.448,362.74343942931,309.055128,31.5184846,387.83793892,3.131716,-9.395148,0,105.2, 28.3, 10.4,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.854,3.857,3.855,3.845,0,0,8.355,104.9,186.89041542931,133.202104,6,P-GPS,
731400,2023-06-19 18:04:32,52.2068106228559,0.0876278789401714,133.530188,126.968508,60.249991429312,187.21849942931,83.66142,11.6768268,259.747055556,4376.968644,27,5,15.448,362.74343942931,309.055128,31.5184846,387.83793892,3.35541,-11.1847,0,104.8, 25.7, 9.1,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-89.9,0,60,3.854,3.857,3.855,3.845,0,0,8.355,104.9,187.21849942931,133.530188,6,P-GPS,
731600,2023-06-19 18:04:33,52.2068134156257,0.0876117876219696,133.530188,126.968508,60.249991429312,187.21849942931,83.66142,13.2426848,257.499680156,4380.7088016,27,5,15.418,362.74343942931,309.055128,31.5184846,387.83793892,3.579104,-12.750558,0,104.2, 22.3, 8.3,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.849,3.853,3.847,3.834,0,0,9.462,104.9,187.21849942931,133.530188,6,P-GPS,
731800,2023-06-19 18:04:33,52.206816378294,0.0875941166798085,133.858272,127.296592,60.249991429312,187.54658342931,83.66142,14.3835242,255.047908424,4384.8098516,27,5,15.418,362.74343942931,309.055128,31.5184846,387.83793892,3.802798,-13.869028,0,104, 21, 7.7,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.849,3.853,3.847,3.834,0,0,9.462,104.9,187.54658342931,133.858272,6,P-GPS,
732000,2023-06-19 18:04:33,52.2068195031162,0.0875751108662128,133.858272,127.296592,60.249991429312,187.54658342931,83.66142,15.2559308,252.444889968,4389.2061772,27,5,15.418,362.74343942931,309.055128,31.5184846,387.83793892,3.802798,-14.763804,0,104, 20.6, 7.5,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.849,3.853,3.847,3.834,0,0,9.462,104.9,187.54658342931,133.858272,6,P-GPS,
732200,2023-06-19 18:04:33,52.2068227786813,0.0875549298267064,134.186356,127.624676,60.249991429312,187.87466742931,83.66142,16.1730762,249.725729776,4393.86497,27,5,15.418,362.74343942931,309.055128,31.5184846,387.83793892,4.026492,-15.65858,0,104, 20.2, 7.4,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.849,3.853,3.847,3.834,0,0,9.462,104.9,187.87466742931,134.186356,6,P-GPS,
732400,2023-06-19 18:04:33,52.2068262257212,0.087533672647758,134.186356,127.624676,60.249991429312,187.87466742931,83.66142,16.8665276,246.9242205,4398.78623,27,5,15.418,362.74343942931,309.055128,31.5184846,387.83793892,4.250186,-16.329662,0,103.8, 19.2, 7.2,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.849,3.853,3.847,3.834,0,0,9.462,104.9,187.87466742931,134.186356,6,P-GPS,
732600,2023-06-19 18:04:33,52.2068297870433,0.0875114043059347,134.51444,127.95276,60.249991429312,188.20275142931,83.66142,17.7389342,244.04856424,4403.9371488,28,5,15.4,362.74343942931,309.055128,31.5184846,387.83793892,4.250186,-17.224438,0,103.5, 18.7, 6.5,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.852,3.852,3.852,3.841,0,0,10.036,104.9,188.20275142931,134.51444,6,P-GPS,
732800,2023-06-19 18:04:34,52.2068334652863,0.0874882677832345,134.51444,127.95276,60.249991429312,188.20275142931,83.66142,18.454755,241.135834488,4409.284918,28,5,15.4,362.74343942931,309.055128,31.5184846,387.83793892,4.47388,-17.89552,0,103.4, 18.6, 6.6,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.852,3.852,3.852,3.841,0,0,10.036,104.9,188.20275142931,134.51444,6,P-GPS,
733000,2023-06-19 18:04:34,52.2068372731633,0.0874643685407635,134.51444,127.95276,60.249991429312,188.20275142931,83.66142,18.9245124,238.217527308,4414.7967292,28,5,15.4,362.74343942931,309.055128,31.5184846,387.83793892,4.697574,-18.342908,0,103.6, 18.9, 6.9,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.852,3.852,3.852,3.841,0,0,10.036,104.9,188.20275142931,134.51444,6,P-GPS,
733200,2023-06-19 18:04:34,52.2068411822323,0.0874396861684986,134.51444,127.95276,60.249991429312,188.20275142931,83.66142,19.5955944,235.29528312,4420.5053908,28,5,15.4,362.74343942931,309.055128,31.5184846,387.83793892,4.697574,-19.01399,0,103.6, 18.5, 6.7,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-89.9,0,60,3.852,3.852,3.852,3.841,0,0,10.036,104.9,188.20275142931,134.51444,6,P-GPS,
733400,2023-06-19 18:04:34,52.2068452036303,0.0874143097995273,134.51444,127.95276,60.249991429312,188.20275142931,83.66142,20.0653518,232.399285652,4426.345286,28,5,15.4,362.74343942931,309.055128,31.5184846,387.83793892,4.921268,-19.461378,0,103.6, 18.5, 7,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.852,3.852,3.852,3.841,0,0,10.036,104.9,188.20275142931,134.51444,6,P-GPS,
733600,2023-06-19 18:04:34,52.2068493153919,0.0873883075418174,134.51444,127.95276,60.249991429312,188.20275142931,83.66142,20.5127398,229.546595272,4432.3492232,28,5,15.422,362.74343942931,309.055128,31.5184846,387.83793892,4.921268,-19.908766,0,103.8, 18.3, 6.6,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.858,3.858,3.857,3.846,0,0,9.383,104.9,188.20275142931,134.51444,6,P-GPS,
733800,2023-06-19 18:04:35,52.2068535237193,0.0873616967858271,134.51444,127.95276,60.249991429312,188.20275142931,83.66142,21.0048666,226.754928516,4438.5172024,28,5,15.422,362.74343942931,309.055128,31.5184846,387.83793892,5.144962,-20.356154,0,103.8, 17.5, 6.5,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-89.9,0,60,3.858,3.858,3.857,3.846,0,0,9.383,104.9,188.20275142931,134.51444,6,P-GPS,
734000,2023-06-19 18:04:35,52.206857912945,0.0873345074476177,134.51444,127.95276,60.249991429312,188.20275142931,83.66142,21.474624,224.065952052,4444.7836068,28,5,15.422,362.74343942931,309.055128,31.5184846,387.83793892,5.368656,-20.803542,0,103.9, 18.2, 8.2,0,0,390,1024,1024,1024,-96,0,0,0,95.4,-90,0,60,3.858,3.858,3.857,3.846,0,0,9.383,104.9,188.20275142931,134.51444,6,P-GPS,
734200,2023-06-19 18:04:35,52.2068624114157,0.0873068415213873,134.51444,127.95276,60.249991429312,188.20275142931,83.66142,21.922012,221.488852232,4451.1812448,28,5,15.422,362.74343942931,309.055128,31.5184846,387.83793892,5.368656,-21.25093,0.223694,104.1, 17.9, 8.6,0,0,419,1024,1024,1024,-92,0,0,0,95.4,-90,0,60,3.858,3.858,3.857,3.846,0,0,9.383,104.9,188.20275142931,134.51444,6,P-GPS,
734400,2023-06-19 18:04:35,52.2068669603281,0.0872787576090655,134.51444,127.95276,60.249991429312,188.20275142931,83.66142,22.1904448,219.027894148,4457.677308,28,5,15.422,362.74343942931,309.055128,31.5184846,387.83793892,5.59235,-21.474624,0,103.9, 17.8, 8.7,0,0,454,1024,1024,1024,-86,0,0,0,95.4,-90,0,60,3.858,3.858,3.857,3.846,0,0,9.383,104.9,188.20275142931,134.51444,6,P-GPS,
734600,2023-06-19 18:04:35,52.2068715106113,0.0872503662602848,134.842524,128.280844,60.249991429312,188.53083542931,83.66142,22.4141388,216.694888824,4464.238988,28,5,15.419,362.74343942931,309.055128,31.5184846,387.83793892,5.59235,-21.698318,0,104.1, 18.6, 8.7,0,0,479,1024,1024,1024,-83,0,0,0,95.4,-90,0,60,3.853,3.855,3.851,3.842,0,0,8.856,104.9,188.53083542931,134.842524,6,P-GPS,
734800,2023-06-19 18:04:36,52.206876102461,0.0872216019392995,134.842524,128.280844,60.249991429312,188.53083542931,83.66142,22.6154634,214.50460004,4470.8990932,28,5,15.419,362.74343942931,309.055128,31.5184846,387.83793892,5.59235,-21.922012,0,104, 17.3, 8.5,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-89.9,0,60,3.853,3.855,3.851,3.842,0,0,8.856,104.9,188.53083542931,134.842524,6,P-GPS,
735000,2023-06-19 18:04:36,52.2068807040769,0.0871925424278692,134.842524,128.3464608,60.184374629312,188.53083542931,83.66142,22.8391574,212.468510736,4477.5920068,28,5,15.419,362.74343942931,309.055128,31.5184846,387.83793892,5.59235,-22.145706,0,104, 18.1, 8.6,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.853,3.855,3.851,3.842,0,0,8.856,104.9,188.53083542931,134.842524,6,P-GPS,
735200,2023-06-19 18:04:36,52.2068853156647,0.0871632873157235,134.842524,128.444886,60.085949429312,188.53083542931,83.66142,23.0628514,210.607946372,4484.3505372,28,5,15.419,362.74343942931,309.055128,31.5184846,387.83793892,5.59235,-22.3694,0,104.2, 19.1, 8.8,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-89.9,0,60,3.853,3.855,3.851,3.842,0,0,8.856,104.9,188.53083542931,134.842524,6,P-GPS,
735400,2023-06-19 18:04:36,52.2068899979121,0.0871337408714659,134.842524,128.4776944,60.053141029312,188.53083542931,83.66142,23.3312842,208.94193582,4491.1746844,28,5,15.419,362.74343942931,309.055128,31.5184846,387.83793892,5.816044,-22.593094,0,104.3, 19.1, 8.9,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.853,3.855,3.851,3.842,0,0,8.856,104.9,188.53083542931,134.842524,6,P-GPS,
735600,2023-06-19 18:04:36,52.2068947241591,0.0871039184725112,134.842524,128.5433112,59.987524229312,188.53083542931,83.66142,23.5549782,207.474744172,4498.0644484,28,5,15.378,362.74343942931,309.055128,31.5184846,387.83793892,5.816044,-22.816788,0,104.2, 19.4, 9.2,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-89.9,0,60,3.848,3.849,3.845,3.831,0,0,9.95,105.08,188.53083542931,134.842524,6,P-GPS,
735800,2023-06-19 18:04:37,52.2068995022871,0.087073845170066,134.842524,128.5761196,59.954715829312,188.53083542931,83.66142,23.5549782,206.221463292,4505.0198292,28,5,15.378,362.74343942931,309.055128,31.5184846,387.83793892,5.816044,-22.816788,0,104.4, 19.6, 9.6,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.848,3.849,3.845,3.831,0,0,9.95,105.08,188.53083542931,134.842524,6,P-GPS,
736000,2023-06-19 18:04:37,52.2069043251685,0.0870434941794696,134.842524,128.5761196,59.954715829312,188.53083542931,83.66142,23.823411,205.187670608,4512.0408268,28,5,15.378,362.74343942931,309.055128,31.5184846,387.83793892,6.039738,-23.040482,0,104.4, 19.7, 9.9,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.848,3.849,3.845,3.831,0,0,9.95,105.08,188.53083542931,134.842524,6,P-GPS,
736200,2023-06-19 18:04:37,52.2069092054137,0.0870129747922024,134.842524,128.608928,59.921907429312,188.53083542931,83.66142,24.0247356,204.396003916,4519.0946328,28,5,15.378,362.74343942931,309.055128,31.5184846,387.83793892,6.039738,-23.264176,0,104.4, 20.2, 10,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-89.9,0,60,3.848,3.849,3.845,3.831,0,0,9.95,105.08,188.53083542931,134.842524,6,P-GPS,
736400,2023-06-19 18:04:37,52.2069141437767,0.0869821487233675,134.842524,128.5761196,59.954715829312,188.53083542931,83.66142,24.2484296,203.844166628,4526.2140556,28,5,15.378,362.74343942931,309.055128,31.5184846,387.83793892,6.039738,-23.48787,0,104.5, 19.8, 10.3,0,0,567,1024,1024,1024,-69,0,0,0,95.4,-89.9,0,60,3.848,3.849,3.845,3.831,0,0,9.95,105.08,188.53083542931,134.842524,6,P-GPS,
736600,2023-06-19 18:04:37,52.2069190916661,0.0869510685916823,134.842524,128.5761196,59.954715829312,188.53083542931,83.66142,24.4721236,203.527893652,4533.3990952,28,5,15.37,362.74343942931,309.055128,31.5184846,387.83793892,6.039738,-23.711564,0,103.6, 15.7, 9.6,0,0,485,1024,1024,1024,-82,0,0,0,95.4,-89.9,0,60,3.838,3.846,3.84,3.827,0,0,10.513,104.9,188.53083542931,134.842524,6,P-GPS,
736800,2023-06-19 18:04:38,52.2069239509396,0.0869199911580345,134.842524,128.5105028,60.020332629312,188.53083542931,83.66142,24.2036908,203.433733544,4540.5513264,28,5,15.37,362.74343942931,309.055128,31.5184846,387.83793892,5.816044,-23.48787,-0.223694,103.4, 14.8, 9.1,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.838,3.846,3.84,3.827,0,0,10.513,104.9,188.53083542931,134.842524,6,P-GPS,
737000,2023-06-19 18:04:38,52.2069287456189,0.0868892342176686,134.51444,128.1496104,60.053141029312,188.20275142931,83.66142,23.9799968,203.583996016,4547.6379408,28,5,15.37,362.74343942931,309.055128,31.5184846,387.83793892,5.816044,-23.264176,0,104.2, 19.1, 9.1,0,0,364,1024,1024,1024,-100,0,0,0,95.4,-90,0,60,3.838,3.846,3.84,3.827,0,0,10.513,104.9,188.20275142931,134.51444,6,P-GPS,
737200,2023-06-19 18:04:38,52.2069335232328,0.0868584316483193,134.51444,128.0839936,60.118757829312,188.20275142931,83.66142,24.2036908,203.97310364,4554.7573636,28,5,15.37,362.74343942931,309.055128,31.5184846,387.83793892,5.816044,-23.48787,0,104, 19.9, 8.7,0,0,1024,1024,1024,1024,0,0,0,0,95.4,-90,0,60,3.838,3.846,3.84,3.827,0,0,10.513,104.9,188.20275142931,134.51444,6,P-GPS,
