time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
777400,2023-06-08 17:56:59,52.2066678819599,0.0867332366315701,98.753284,95.472444,56.844992304604,152.3174363046,83.66142,0,112.99869128,1001.43375908,27,5,15.027,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.8, 4.5, 6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.749,3.761,3.762,3.756,0,0,8.523,97.16,152.3174363046,98.753284,6,P-GPS,
777600,2023-06-08 17:57:00,52.2066678916576,0.0867331386054521,98.753284,95.472444,56.844992304604,152.3174363046,83.66142,0,113.001315952,1001.45672496,27,5,15.027,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.7, 4, 6.8,0,0,1024,1010,1024,1024,0,-2,0,0,274.7,-89.9,0,48,3.749,3.761,3.762,3.756,0,0,8.523,97.16,152.3174363046,98.753284,6,P-GPS,
777800,2023-06-08 17:57:00,52.2066679140344,0.0867330285359806,98.753284,95.472444,56.844992304604,152.3174363046,83.66142,0,113.008861884,1001.47969084,27,5,15.027,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.9, 4.1, 6.9,0,0,1024,646,1024,1024,0,-57,0,0,274.7,-90,0,48,3.749,3.761,3.762,3.756,0,0,8.523,97.16,152.3174363046,98.753284,6,P-GPS,
778000,2023-06-08 17:57:00,52.2066679249658,0.0867328513560921,98.753284,95.472444,56.844992304604,152.3174363046,83.66142,0,113.01181464,1001.52234176,27,5,15.027,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.7, 0, -1.1,0,0,1024,371,1024,1024,0,-99,0,0,274.7,-90,0,48,3.749,3.761,3.762,3.756,0,0,8.523,97.16,152.3174363046,98.753284,6,P-GPS,
778200,2023-06-08 17:57:00,52.2066675509684,0.0867322153457514,98.753284,95.472444,56.844992304604,152.3174363046,83.66142,1.11847,112.871066604,1001.71919216,27,5,15.028,184.7977523046,131.2336,21.1614524,169.653220652,-0.894776,-0.671082,0,285.4, 1.2, -13.5,0,0,1038,364,1024,1024,2,-100,0,0,274.7,-90,0,48,3.745,3.761,3.763,3.76,0,0,8.262,97.16,152.3174363046,98.753284,6,P-GPS,
778400,2023-06-08 17:57:00,52.2066661657317,0.0867308405826128,98.753284,95.472444,56.844992304604,152.3174363046,83.66142,2.7066974,112.357615144,1002.30974336,27,5,15.028,184.7977523046,131.2336,21.1614524,169.653220652,-2.460634,-1.11847,0,285.2, 4, -23.6,0,0,1029,364,1024,1024,1,-100,0,0,274.7,-90,0,48,3.745,3.761,3.763,3.76,0,0,8.262,97.16,152.3174363046,98.753284,6,P-GPS,
778600,2023-06-08 17:57:01,52.2066630897621,0.0867286688638323,98.753284,95.5052524,56.812183904604,152.3174363046,83.66142,5.2344396,111.224413008,1003.53349668,27,5,15.028,184.7977523046,131.2336,21.1614524,169.653220652,-4.921268,-1.789552,0,284.8, 4.5, -23.7,0,0,1024,364,1024,1024,0,-100,0,0,274.7,-90,0,48,3.745,3.761,3.763,3.76,0,0,8.262,97.16,152.3174363046,98.753284,6,P-GPS,
778800,2023-06-08 17:57:01,52.2066582073033,0.0867257671644005,98.753284,95.5708692,56.746567104604,152.3174363046,83.66142,7.2924244,109.431105864,1005.4298222,27,5,15.028,184.7977523046,131.2336,21.1614524,169.653220652,-6.934514,-2.23694,0,284.2, 5.5, -22.1,0,0,1024,364,1024,1024,0,-100,0,0,274.7,-89.9,0,48,3.745,3.761,3.763,3.76,0,0,8.262,97.16,152.3174363046,98.753284,6,P-GPS,
779000,2023-06-08 17:57:01,52.2066516898649,0.0867222538051986,98.4252,95.308402,56.680950304604,151.9893523046,83.66142,9.3504092,107.04396668,1007.93310312,27,5,15.028,184.7977523046,131.2336,21.1614524,169.653220652,-8.94776,-2.684328,0,284.3, 5.5, -21.2,0,0,1024,364,1024,1024,0,-100,0,0,274.7,-90,0,48,3.745,3.761,3.763,3.76,0,0,8.262,97.16,151.9893523046,98.4252,6,P-GPS,
779200,2023-06-08 17:57:01,52.2066436598856,0.0867181731978402,98.4252,95.4068272,56.582525104604,151.9893523046,83.66142,10.961006,104.109911468,1011.00068852,27,5,15.005,184.7977523046,131.2336,21.1614524,169.653220652,-10.513618,-3.131716,0,284.3, 6, -20.5,0,0,1024,364,1024,1024,0,-100,0,0,274.7,-90,0,48,3.743,3.754,3.756,3.749,0,0,8.575,97.16,151.9893523046,98.4252,6,P-GPS,
779400,2023-06-08 17:57:01,52.2066342700105,0.0867135287782285,98.4252,95.5380608,56.451291504604,151.9893523046,83.66142,12.8176662,100.6889796,1014.58008496,27,5,15.005,184.7977523046,131.2336,21.1614524,169.653220652,-12.30317,-3.579104,0,284.3, 6.6, -20.4,0,0,1024,364,1024,1024,0,-100,0,0,274.7,-90,0,48,3.743,3.754,3.756,3.749,0,0,8.575,97.16,151.9893523046,98.4252,6,P-GPS,
779600,2023-06-08 17:57:02,52.2066235588423,0.0867084004930347,98.4252,95.636486,56.352866304604,151.9893523046,83.66142,14.2269384,96.799871864,1018.65488824,27,5,15.005,184.7977523046,131.2336,21.1614524,169.653220652,-13.645334,-4.026492,0,284.6, 6.3, -19.3,0,0,1024,364,1024,1024,0,-100,0,0,274.7,-90,0,48,3.743,3.754,3.756,3.749,0,0,8.575,97.16,151.9893523046,98.4252,6,P-GPS,
779800,2023-06-08 17:57:02,52.2066116919966,0.0867028216025869,98.4252,95.800528,56.188824304604,151.9893523046,83.66142,15.7927964,92.508861228,1023.15948156,27,5,15.005,184.7977523046,131.2336,21.1614524,169.653220652,-15.211192,-4.250186,0,284.7, 6.6, -19.3,0,0,1024,565,1024,1024,0,-70,0,0,274.7,-90,0,48,3.743,3.754,3.756,3.749,0,0,8.575,97.16,151.9893523046,98.4252,6,P-GPS,
780000,2023-06-08 17:57:02,52.2065987457019,0.0866968326387459,98.4252,95.9317616,56.057590704604,151.9893523046,83.66142,16.9336358,87.850724596,1028.0676182,27,5,15.005,184.7977523046,131.2336,21.1614524,169.653220652,-16.329662,-4.47388,0,285, 6.4, -14.5,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.743,3.754,3.756,3.749,0,0,8.575,97.16,151.9893523046,98.4252,6,P-GPS,
780200,2023-06-08 17:57:02,52.206585052646,0.0866905742415652,98.097116,95.7677196,55.893548704604,151.6612683046,83.66142,17.6270872,82.95439898,1033.25790708,27,5,15.017,184.7977523046,131.2336,21.1614524,169.653220652,-17.000744,-4.697574,0,285.5, 6.3, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,48,3.75,3.759,3.761,3.756,0,0,8.776,97.16,151.6612683046,98.097116,6,P-GPS,
780400,2023-06-08 17:57:02,52.2065717523833,0.0866844834815054,98.097116,95.9317616,55.729506704604,151.6612683046,83.66142,16.0612292,78.234582556,1038.29727732,27,5,15.017,184.7977523046,131.2336,21.1614524,169.653220652,-15.434886,-4.47388,0,284.8, 0.7, 28.4,0,0,1024,717,1024,1024,0,-47,0,0,274.7,-89.9,0,48,3.75,3.759,3.761,3.756,0,0,8.776,97.16,151.6612683046,98.097116,6,P-GPS,
780600,2023-06-08 17:57:03,52.2065601930729,0.0866787445684046,98.097116,96.0629952,55.598273104604,151.6612683046,83.66142,13.5782258,74.178808148,1042.70672628,27,5,15.017,184.7977523046,131.2336,21.1614524,169.653220652,-12.974252,-4.026492,0,286.8, 4.2, 28.5,0,0,1024,572,1024,1024,0,-68,0,0,274.7,-90,0,48,3.75,3.759,3.761,3.756,0,0,8.776,97.16,151.6612683046,98.097116,6,P-GPS,
780800,2023-06-08 17:57:03,52.2065504989351,0.0866736531620493,98.097116,96.1942288,55.467039504604,151.6612683046,83.66142,11.4531328,70.818243736,1046.42063716,27,5,15.017,184.7977523046,131.2336,21.1614524,169.653220652,-10.961006,-3.35541,0,287.3, 6.4, 25.6,0,0,995,364,1024,1024,-4,-100,0,0,274.7,-89.9,0,48,3.75,3.759,3.761,3.756,0,0,8.776,97.16,151.6612683046,98.097116,6,P-GPS,
781000,2023-06-08 17:57:03,52.2065423452494,0.0866693447554096,98.097116,96.292654,55.368614304604,151.6612683046,83.66142,9.618842,68.02165572,1049.54727768,27,5,15.017,184.7977523046,131.2336,21.1614524,169.653220652,-9.171454,-2.908022,0,286.5, 5.5, 18.2,0,0,1024,364,1024,1024,0,-100,0,0,274.7,-90,0,48,3.75,3.759,3.761,3.756,0,0,8.776,97.16,151.6612683046,98.097116,6,P-GPS,
781200,2023-06-08 17:57:03,52.2065352802307,0.086665568884476,98.097116,96.3582708,55.302997504604,151.6612683046,83.66142,8.7016966,65.624017848,1052.26053236,27,5,14.994,184.7977523046,131.2336,21.1614524,169.653220652,-8.276678,-2.684328,0,286.1, 5.4, 14,0,0,1024,364,1024,1024,0,-100,0,0,274.7,-89.9,0,48,3.742,3.755,3.757,3.751,0,0,8.574,97.16,151.6612683046,98.097116,6,P-GPS,
781400,2023-06-08 17:57:03,52.2065287890757,0.0866620735614717,98.097116,96.456696,55.204572304604,151.6612683046,83.66142,8.2095698,63.444555836,1054.75397076,27,5,14.994,184.7977523046,131.2336,21.1614524,169.653220652,-7.82929,-2.460634,0,285.8, 4.7, -0.9,0,0,1024,863,1024,1024,0,-24,0,0,274.7,-89.9,0,48,3.742,3.755,3.757,3.751,0,0,8.574,97.16,151.6612683046,98.097116,6,P-GPS,
781600,2023-06-08 17:57:04,52.2065221347551,0.0866585517367987,98.097116,96.5223128,55.138955504604,151.6612683046,83.66142,8.9030212,61.232613508,1057.30646428,27,5,14.994,184.7977523046,131.2336,21.1614524,169.653220652,-8.500372,-2.684328,0,285.2, 4.5, -8.8,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,48,3.742,3.755,3.757,3.751,0,0,8.574,97.16,151.6612683046,98.097116,6,P-GPS,
781800,2023-06-08 17:57:04,52.2065149361953,0.0866548019446534,98.097116,96.620738,55.040530304604,151.6612683046,83.66142,9.5517338,58.867127868,1060.06236988,27,5,14.994,184.7977523046,131.2336,21.1614524,169.653220652,-9.171454,-2.684328,0.223694,286, 6.1, 9.7,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.742,3.755,3.757,3.751,0,0,8.574,97.16,151.6612683046,98.097116,6,P-GPS,
782000,2023-06-08 17:57:04,52.2065079953455,0.0866512954834692,97.769032,96.3582708,54.974913504604,151.3331843046,83.66142,8.1424616,56.613846956,1062.7132886,27,5,14.994,184.7977523046,131.2336,21.1614524,169.653220652,-7.82929,-2.23694,0.223694,287.1, 5.3, 28,0,0,1024,918,1024,1024,0,-16,0,0,274.7,-89.9,0,48,3.742,3.755,3.757,3.751,0,0,8.574,97.16,151.3331843046,97.769032,6,P-GPS,
782200,2023-06-08 17:57:04,52.2065025267381,0.0866485471454507,97.769032,96.4238876,54.909296704604,151.3331843046,83.66142,6.0844768,54.862534564,1064.80318368,27,5,15.036,184.7977523046,131.2336,21.1614524,169.653220652,-5.816044,-1.789552,0,286.9, 3.8, 29.4,0,0,950,496,1024,1024,-11,-80,0,0,274.7,-89.9,0,48,3.75,3.758,3.756,3.749,0,0,8.082,97.16,151.3331843046,97.769032,6,P-GPS,
782400,2023-06-08 17:57:04,52.2064987519648,0.0866465061010756,97.769032,96.456696,54.876488304604,151.3331843046,77.755908,3.9593838,53.677167072,1066.25331496,27,5,15.036,184.7977523046,131.2336,21.1614524,169.653220652,-3.802798,-1.11847,0,287, 4.1, 22.6,0,0,933,364,1024,1024,-14,-100,0,0,274.7,-90,0,48,3.75,3.758,3.756,3.749,0,0,8.082,97.16,151.3331843046,97.769032,6,P-GPS,
782600,2023-06-08 17:57:05,52.206496086659,0.0866449574502246,98.097116,96.8175884,54.843679904604,151.6612683046,77.755908,3.2659324,52.855644736,1067.28677956,27,5,15.036,184.7977523046,131.2336,21.1614524,169.653220652,-3.131716,-0.894776,-0.223694,285.9, 3.9, -5.9,0,0,943,364,1024,1024,-12,-100,0,0,274.7,-90,0,48,3.75,3.758,3.756,3.749,0,0,8.082,97.16,151.6612683046,98.097116,6,P-GPS,
782800,2023-06-08 17:57:05,52.2064929835066,0.0866432426667981,98.097116,96.8832052,54.778063104604,151.6612683046,77.755908,4.6752046,51.902232632,1068.48100532,27,5,15.036,184.7977523046,131.2336,21.1614524,169.653220652,-4.47388,-1.342164,0,285.3, 3.8, -17.1,0,0,936,364,1024,1024,-13,-100,0,0,274.7,-90,0,48,3.75,3.758,3.756,3.749,0,0,8.082,97.16,151.6612683046,98.097116,6,P-GPS,
783000,2023-06-08 17:57:05,52.206488680617,0.0866410704596083,98.097116,96.9160136,54.745254704604,151.6612683046,83.66142,6.3081708,50.581694532,1070.12470616,27,5,15.036,184.7977523046,131.2336,21.1614524,169.653220652,-6.039738,-1.789552,0,285.2, 3.1, -20,0,0,981,392,1024,1024,-7,-96,0,0,274.7,-89.9,0,48,3.75,3.758,3.756,3.749,0,0,8.082,97.16,151.6612683046,98.097116,6,P-GPS,
783200,2023-06-08 17:57:05,52.206482931203,0.0866382576410694,98.097116,96.9816304,54.679637904604,151.6612683046,83.66142,8.1424616,48.840552744,1072.31302644,27,5,14.997,184.7977523046,131.2336,21.1614524,169.653220652,-7.82929,-2.23694,0,284.8, 3.6, -19.6,0,0,1024,766,1024,1024,0,-39,0,0,274.7,-89.9,0,48,3.75,3.759,3.762,3.758,0,0,9.75,97.16,151.6612683046,98.097116,6,P-GPS,
783400,2023-06-08 17:57:05,52.2064758054534,0.0866348213011406,98.097116,97.0800556,54.581212704604,151.6612683046,83.66142,9.7754278,46.730316456,1075.02628112,27,5,14.997,184.7977523046,131.2336,21.1614524,169.653220652,-9.395148,-2.684328,0,284.8, 5.5, -8.7,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.75,3.759,3.762,3.758,0,0,9.75,97.16,151.6612683046,98.097116,6,P-GPS,
783600,2023-06-08 17:57:06,52.2064679058026,0.0866311205736037,97.769032,96.8503968,54.482787504604,151.3331843046,83.66142,10.2004464,44.456694336,1078.02496888,27,5,14.997,184.7977523046,131.2336,21.1614524,169.653220652,-9.842536,-2.684328,0,286.1, 4.9, 15.8,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.75,3.759,3.762,3.758,0,0,9.75,97.16,151.3331843046,97.769032,6,P-GPS,
783800,2023-06-08 17:57:06,52.2064606271078,0.0866277924141642,97.769032,96.9160136,54.417170704604,151.3331843046,83.66142,8.3661556,42.43274414,1080.78087448,27,5,14.997,184.7977523046,131.2336,21.1614524,169.653220652,-8.052984,-2.23694,0,286.6, 4.1, 28.5,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.75,3.759,3.762,3.758,0,0,9.75,97.16,151.3331843046,97.769032,6,P-GPS,
784000,2023-06-08 17:57:06,52.2064549260626,0.086625178691901,97.769032,96.9816304,54.351553904604,151.3331843046,83.66142,6.2410626,40.908137792,1082.94294804,27,5,14.997,184.7977523046,131.2336,21.1614524,169.653220652,-6.039738,-1.565858,0,287, 4.5, 29.4,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.75,3.759,3.762,3.758,0,0,9.75,97.16,151.3331843046,97.769032,6,P-GPS,
784200,2023-06-08 17:57:06,52.2064508761627,0.0866233645490601,97.769032,97.0472472,54.285937104604,151.3331843046,83.66142,4.1159696,39.855972404,1084.47510032,27,5,15.007,184.7977523046,131.2336,21.1614524,169.653220652,-4.026492,-0.894776,0,287.2, 4.7, 29.6,0,0,1009,1016,1024,1024,-2,-1,0,0,274.7,-89.9,0,48,3.74,3.748,3.75,3.743,0,0,8.634,97.16,151.3331843046,97.769032,6,P-GPS,
784400,2023-06-08 17:57:06,52.2064483611893,0.0866223656077513,97.769032,97.0800556,54.253128704604,151.3331843046,83.66142,2.2816788,39.20275716,1085.41998224,27,5,15.007,184.7977523046,131.2336,21.1614524,169.653220652,-2.23694,-0.447388,0,286.9, 4.4, 25.7,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.74,3.748,3.75,3.743,0,0,8.634,97.16,151.3331843046,97.769032,6,P-GPS,
784600,2023-06-08 17:57:07,52.2064470736755,0.0866219426994146,98.097116,97.4081396,54.253128704604,151.6612683046,83.66142,1.11847,38.862205968,1085.89898488,27,5,15.007,184.7977523046,131.2336,21.1614524,169.653220652,-1.11847,0,0,286.9, 5.5, 18.3,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.74,3.748,3.75,3.743,0,0,8.634,97.16,151.6612683046,98.097116,6,P-GPS,
784800,2023-06-08 17:57:07,52.2064464223497,0.0866218388875242,98.097116,97.4081396,54.253128704604,151.6612683046,83.66142,0.671082,38.677494676,1086.13520536,27,5,15.007,184.7977523046,131.2336,21.1614524,169.653220652,-0.671082,0,0,286.3, 5, 12.4,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.74,3.748,3.75,3.743,0,0,8.634,97.16,151.6612683046,98.097116,6,P-GPS,
785000,2023-06-08 17:57:07,52.2064460250246,0.0866219288457136,98.097116,97.4081396,54.253128704604,151.6612683046,83.66142,0.447388,38.545604908,1086.28284316,27,5,15.007,184.7977523046,131.2336,21.1614524,169.653220652,-0.447388,0,0,286, 4.6, 11.1,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.74,3.748,3.75,3.743,0,0,8.634,97.16,151.6612683046,98.097116,6,P-GPS,
785200,2023-06-08 17:57:07,52.2064457946858,0.0866220917699901,98.097116,97.4081396,54.253128704604,151.6612683046,83.66142,0.223694,38.455709892,1086.37470668,27,5,14.989,184.7977523046,131.2336,21.1614524,169.653220652,-0.223694,0,0,286, 4.5, 10.4,0,0,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.741,3.754,3.755,3.749,0,0,10.122,97.16,151.6612683046,98.097116,6,P-GPS,
785400,2023-06-08 17:57:07,52.2064456317001,0.0866222911109073,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0.223694,38.381562908,1086.450166,27,5,14.989,184.7977523046,131.2336,21.1614524,169.653220652,-0.223694,0,0,285.9, 4.1, 10.2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.741,3.754,3.755,3.749,0,0,10.122,97.16,151.9893523046,98.4252,6,P-GPS,
785600,2023-06-08 17:57:08,52.2064455467677,0.0866225189770282,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.327429048,1086.50922112,26,5,14.989,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.9, 3.7, 10.2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,48,3.741,3.754,3.755,3.749,0,0,10.122,97.16,151.9893523046,98.4252,6,P-GPS,
785800,2023-06-08 17:57:08,52.2064455528502,0.0866226981524927,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.306759756,1086.5485912,26,5,14.989,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.8, 3.5, 8.9,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,48,3.741,3.754,3.755,3.749,0,0,10.122,97.16,151.9893523046,98.4252,6,P-GPS,
786000,2023-06-08 17:57:08,52.2064456549936,0.086622859692797,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.317914612,1086.60108464,26,5,14.989,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.9, 3.8, 8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.741,3.754,3.755,3.749,0,0,10.122,97.16,151.9893523046,98.4252,6,P-GPS,
786200,2023-06-08 17:57:08,52.2064457831033,0.0866230175075601,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.336943484,1086.66013976,26,5,15.012,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.9, 4, 7.2,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.744,3.756,3.758,3.751,0,0,8.37,97.34,151.9893523046,98.4252,6,P-GPS,
786400,2023-06-08 17:57:08,52.2064459117528,0.0866231599378651,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.358597028,1086.71591404,26,5,15.012,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.7, 3.5, 6.8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.744,3.756,3.758,3.751,0,0,8.37,97.34,151.9893523046,98.4252,6,P-GPS,
786600,2023-06-08 17:57:09,52.2064460036929,0.0866232446956744,98.753284,98.0643076,54.253128704604,152.3174363046,83.66142,0,38.37598548,1086.75528412,26,5,15.012,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.8, 4.4, 6.9,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.744,3.756,3.758,3.751,0,0,8.37,97.34,152.3174363046,98.753284,6,P-GPS,
786800,2023-06-08 17:57:09,52.2064460502113,0.0866233562032887,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.376313564,1086.78481168,26,5,15.012,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.9, 3.1, 6.3,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.744,3.756,3.758,3.751,0,0,8.37,97.34,151.9893523046,98.4252,6,P-GPS,
787000,2023-06-08 17:57:09,52.206446068476,0.0866234299941672,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.373032724,1086.80121588,26,5,15.012,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.8, 3.5, 7.1,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,48,3.744,3.756,3.758,3.751,0,0,8.37,97.34,151.9893523046,98.4252,6,P-GPS,
787200,2023-06-08 17:57:09,52.2064460689814,0.0866234928880124,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.365158708,1086.81762008,26,5,15.021,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.9, 3.5, 6.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,48,3.743,3.754,3.755,3.751,0,0,8.224,97.34,151.9893523046,98.4252,6,P-GPS,
787400,2023-06-08 17:57:09,52.2064460491233,0.0866235887385682,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.347442172,1086.83730512,27,5,15.021,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.6, 2.9, 6.1,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.743,3.754,3.755,3.751,0,0,8.224,97.34,151.9893523046,98.4252,6,P-GPS,
787600,2023-06-08 17:57:10,52.2064459337954,0.0866236045563912,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.31036868,1086.87995604,27,5,15.021,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.3, 2.3, 8.1,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,48,3.743,3.754,3.755,3.751,0,0,8.224,97.34,151.9893523046,98.4252,6,P-GPS,
787800,2023-06-08 17:57:10,52.2064458772366,0.0866235037151481,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.30544742,1086.91276444,27,5,15.021,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.9, 3.2, 7.8,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,48,3.743,3.754,3.755,3.751,0,0,8.224,97.34,151.9893523046,98.4252,6,P-GPS,
788000,2023-06-08 17:57:10,52.206445902055,0.0866233906558074,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.327100964,1086.93901116,27,5,15.021,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.8, 3.4, 7,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.743,3.754,3.755,3.751,0,0,8.224,97.34,151.9893523046,98.4252,6,P-GPS,
788200,2023-06-08 17:57:10,52.2064458856408,0.0866233288593542,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.329725636,1086.95213452,27,5,15.015,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.8, 3.1, 7.6,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-89.9,0,48,3.745,3.756,3.757,3.751,0,0,8.621,97.34,151.9893523046,98.4252,6,P-GPS,
788400,2023-06-08 17:57:10,52.206445907495,0.0866232699217121,98.4252,97.7362236,54.253128704604,151.9893523046,83.66142,0,38.343505164,1086.96853872,27,5,15.015,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.7, 2.7, 7.3,0,1,1024,1024,1024,1024,0,0,0,0,274.7,-90,0,48,3.745,3.756,3.757,3.751,0,0,8.621,97.34,151.9893523046,98.4252,6,P-GPS,
788600,2023-06-08 17:57:11,52.206445928424,0.0866231586936882,98.753284,98.0643076,54.253128704604,152.3174363046,83.66142,0,38.363846372,1086.99478544,27,5,15.015,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.7, 3.1, 7.9,0,1,1016,1024,1024,1024,-1,0,0,0,274.7,-90,0,48,3.745,3.756,3.757,3.751,0,0,8.621,97.34,152.3174363046,98.753284,6,P-GPS,
788800,2023-06-08 17:57:11,52.2064459764673,0.0866230008020377,98.753284,98.0643076,54.253128704604,152.3174363046,83.66142,0,38.397967108,1087.03415552,27,5,15.015,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.9, 4.4, 7.4,0,1,1011,1024,1024,1024,-2,0,0,0,274.7,-90,0,48,3.745,3.756,3.757,3.751,0,0,8.621,97.34,152.3174363046,98.753284,6,P-GPS,
789000,2023-06-08 17:57:11,52.2064460055263,0.0866228935791453,98.753284,98.0643076,54.253128704604,152.3174363046,83.66142,0,38.419948736,1087.06040224,26,5,15.015,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,286, 4.3, 7.4,0,1,1010,1024,1024,1024,-2,0,0,0,274.7,-90,0,48,3.745,3.756,3.757,3.751,0,0,8.621,97.34,152.3174363046,98.753284,6,P-GPS,
789200,2023-06-08 17:57:11,52.2064459922218,0.0866228372906216,98.753284,98.0643076,54.253128704604,152.3174363046,83.66142,0,38.422901492,1087.0735256,27,5,15.019,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.8, 3.9, 7.9,0,1,1011,1024,1024,1024,-2,0,0,0,274.7,-89.9,0,48,3.749,3.758,3.76,3.754,0,0,8.187,97.34,152.3174363046,98.753284,6,P-GPS,
789400,2023-06-08 17:57:11,52.2064459666324,0.0866228373605192,98.753284,98.0643076,54.253128704604,152.3174363046,83.66142,0,38.415027476,1087.08336812,27,5,15.019,184.7977523046,131.2336,21.1614524,169.653220652,0,0,0,285.8, 3.2, 8,0,1,1007,1024,1024,1024,-3,0,0,0,274.7,-89.9,0,48,3.749,3.758,3.76,3.754,0,0,8.187,97.34,152.3174363046,98.753284,6,P-GPS,
