time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
677200,2023-05-25 13:59:53,52.8254905606574,-1.24648904838465,37.073492,40.4527572,175.10724674516,215.56000394516,38.385828,0,259.459653972,579.25854872,26,5,15.196,373.69649194516,195.20998,30.19869,261.753945384,0,0,-3.131716,68.5, -2.3, 2.3,0,0,1024,1024,1438,1024,0,0,63,0,72.1,-89.9,0,51,3.773,3.779,3.779,3.769,0,0,6.23,102.74,215.56000394516,37.073492,6,P-GPS,
677400,2023-05-25 13:59:53,52.8254905185941,-1.24648895050166,38.057744,41.4370092,175.10724674516,216.54425594516,39.37008,0,259.4734335,579.28479544,26,5,15.196,373.69649194516,195.20998,30.19869,261.753945384,0,0,-3.802798,68.5, -2.2, 2.3,0,0,1024,1024,1493,1024,0,0,71,0,72.1,-89.9,0,51,3.773,3.779,3.779,3.769,0,0,6.23,102.74,216.54425594516,38.057744,6,P-GPS,
677600,2023-05-25 13:59:54,52.8254904993701,-1.24648895605933,39.37008,42.7165368,175.14005514516,217.85659194516,40.682416,0,259.469496492,579.29463796,26,5,15.196,373.69649194516,195.20998,30.19869,261.753945384,0,0,-5.144962,68.6, -2.6, 3.2,0,0,1024,1024,1475,1024,0,0,68,0,72.1,-90,0,51,3.773,3.779,3.779,3.769,0,0,6.23,102.74,217.85659194516,39.37008,6,P-GPS,
677800,2023-05-25 13:59:54,52.8254904506417,-1.24648894721243,41.338584,44.6850408,175.14005514516,219.82509594516,42.65092,0,259.464247148,579.31104216,26,5,15.192,373.69649194516,195.20998,30.19869,261.753945384,0,0,-6.263432,68.5, -3.3, 3.1,0,0,1024,1024,1453,1024,0,0,65,0,72.1,-89.9,0,51,3.792,3.8,3.799,3.792,0,0,9.161,102.92,219.82509594516,41.338584,6,P-GPS,
678000,2023-05-25 13:59:54,52.8254903716552,-1.24648885704212,43.307088,46.6535448,175.14005514516,221.79359994516,44.29134,0,259.470808828,579.3471314,26,5,15.192,373.69649194516,195.20998,30.19869,261.753945384,0,0,-6.039738,68.6, -3.1, 3,0,0,1024,1024,1463,1024,0,0,67,0,72.1,-90,0,51,3.792,3.8,3.799,3.792,0,0,9.161,102.92,221.79359994516,43.307088,6,P-GPS,
678200,2023-05-25 13:59:54,52.8254902896703,-1.24648874940485,45.275592,48.6220488,175.14005514516,223.76210394516,45.93176,0,259.480651348,579.38322064,26,5,15.192,373.69649194516,195.20998,30.19869,261.753945384,0,0,-5.59235,68.8, -2.2, 2.2,0,0,1024,1024,1458,1024,0,0,66,0,72.1,-90,0,51,3.792,3.8,3.799,3.792,0,0,9.161,102.92,223.76210394516,45.275592,6,P-GPS,
678400,2023-05-25 13:59:54,52.8254902292739,-1.24648869019868,46.916012,50.2624688,175.14005514516,225.40252394516,47.900264,0,259.483604104,579.40946736,26,5,15.192,373.69649194516,195.20998,30.19869,261.753945384,0,0,-5.59235,68.6, -2.3, 2.2,0,0,1024,1024,1502,1024,0,0,72,0,72.1,-89.9,0,51,3.792,3.8,3.799,3.792,0,0,9.161,102.92,225.40252394516,46.916012,6,P-GPS,
678600,2023-05-25 13:59:54,52.8254901901404,-1.24648868146521,48.556432,51.9028888,175.14005514516,227.04294394516,49.540684,0,259.479667096,579.42587156,26,5,15.192,373.69649194516,195.20998,30.19869,261.753945384,0,0,-5.816044,68.5, -2.6, 1.9,0,0,1024,1024,1523,1024,0,0,76,0,72.1,-90,0,51,3.792,3.8,3.799,3.792,0,0,9.161,102.92,227.04294394516,48.556432,6,P-GPS,
678800,2023-05-25 13:59:55,52.8254901212286,-1.24648865605873,50.196852,53.5433088,175.14005514516,228.68336394516,51.181104,0,259.474745836,579.44883744,26,5,15.142,373.69649194516,195.20998,30.19869,261.753945384,0,0,-6.487126,68.6, -2, 1.8,0,0,1024,1024,1589,1024,0,0,86,0,72.1,-90,0,51,3.79,3.798,3.795,3.787,0,0,9.941,103.1,228.68336394516,50.196852,6,P-GPS,
679000,2023-05-25 13:59:55,52.8254900566172,-1.24648863428175,52.49344,55.8398968,175.14005514516,230.97995194516,53.477692,0,259.469824576,579.47508416,26,5,15.142,373.69649194516,195.20998,30.19869,261.753945384,0,0,-7.82929,68.7, -2.2, 1.9,0,0,1024,1024,1581,1024,0,0,84,0,72.1,-89.9,0,51,3.79,3.798,3.795,3.787,0,0,9.941,103.1,230.97995194516,52.49344,6,P-GPS,
679200,2023-05-25 13:59:55,52.8254899483663,-1.24648858845935,55.446196,58.7926528,175.14005514516,233.93270794516,56.102364,0,259.463262896,579.51445424,26,5,15.142,373.69649194516,195.20998,30.19869,261.753945384,0,0,-9.171454,68.8, -2.3, 0.7,0,0,1024,1024,1542,1024,0,0,78,0,72.1,-90,0,51,3.79,3.798,3.795,3.787,0,0,9.941,103.1,233.93270794516,55.446196,6,P-GPS,
679400,2023-05-25 13:59:55,52.8254898465405,-1.24648859163516,58.398952,61.7454088,175.14005514516,236.88546394516,58.727036,0,259.447842948,579.55054348,26,5,15.142,373.69649194516,195.20998,30.19869,261.753945384,0,0,-9.171454,68.7, -3.5, 0.5,0,0,1024,1024,1510,1024,0,0,74,0,72.1,-89.9,0,51,3.79,3.798,3.795,3.787,0,0,9.941,103.1,236.88546394516,58.398952,6,P-GPS,
679600,2023-05-25 13:59:55,52.825489783694,-1.24648863133278,61.023624,64.3700808,175.14005514516,239.51013594516,61.351708,0,259.43078258,579.5767902,26,5,15.142,373.69649194516,195.20998,30.19869,261.753945384,0,0,-8.500372,68.7, -4.5, 0.7,0,0,1024,1024,1197,1024,0,0,26,0,72.1,-89.9,0,51,3.79,3.798,3.795,3.787,0,0,9.941,103.1,239.51013594516,61.023624,6,P-GPS,
679800,2023-05-25 13:59:56,52.8254897346744,-1.24648865844058,63.320212,66.6666688,175.14005514516,241.80672394516,63.97638,0,259.417987304,579.59647524,26,5,15.082,373.69649194516,195.20998,30.19869,261.753945384,0,0,-6.71082,68.8, -6.2, 0.4,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,51,3.753,3.766,3.766,3.763,0,0,10.504,102.74,241.80672394516,63.320212,6,P-GPS,
680000,2023-05-25 13:59:56,52.825489708614,-1.24648864925342,64.632548,67.9790048,175.14005514516,243.11905994516,65.6168,0,259.4160188,579.60631776,26,5,15.082,373.69649194516,195.20998,30.19869,261.753945384,0,0,-4.47388,68.7, -6.5, 0,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,51,3.753,3.766,3.766,3.763,0,0,10.504,102.74,243.11905994516,64.632548,6,P-GPS,
680200,2023-05-25 13:59:56,52.8254897435154,-1.246488615794,65.288716,68.6351728,175.14005514516,243.77522794516,66.272968,0,259.427829824,579.61944112,26,5,15.082,373.69649194516,195.20998,30.19869,261.753945384,0,0,-2.013246,68.7, -6, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,51,3.753,3.766,3.766,3.763,0,0,10.504,102.74,243.77522794516,65.288716,6,P-GPS,
680400,2023-05-25 13:59:56,52.8254898735604,-1.24648857904534,65.6168,68.9632568,175.14005514516,244.10331194516,66.601052,0.223694,259.454404628,579.66865372,26,5,15.082,373.69649194516,195.20998,30.19869,261.753945384,0.223694,0,-0.447388,68.6, -3.8, 0.5,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,51,3.753,3.766,3.766,3.763,0,0,10.504,102.74,244.10331194516,65.6168,6,P-GPS,
680600,2023-05-25 13:59:56,52.8254901156944,-1.24648856849712,65.288716,68.6351728,175.14005514516,243.77522794516,66.601052,0.223694,259.491806204,579.7572364,26,5,15.082,373.69649194516,195.20998,30.19869,261.753945384,0.223694,0,0,68.7, -1.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,51,3.753,3.766,3.766,3.763,0,0,10.504,102.74,243.77522794516,65.288716,6,P-GPS,
680800,2023-05-25 13:59:57,52.8254903461088,-1.24648862827039,65.288716,68.6351728,175.14005514516,243.77522794516,66.929136,0.223694,259.513459748,579.84253824,26,5,15.238,373.69649194516,195.20998,30.19869,261.753945384,0.223694,0,0,68.8, -1.1, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,51,3.811,3.819,3.818,3.815,0,0,8.112,103.28,243.77522794516,65.288716,6,P-GPS,
681000,2023-05-25 13:59:57,52.8254904792379,-1.24648880180571,65.288716,68.6351728,175.14005514516,243.77522794516,66.601052,0.223694,259.497711716,579.9048742,26,5,15.238,373.69649194516,195.20998,30.19869,261.753945384,0.223694,0,0,68.7, -0.6, 4,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,51,3.811,3.819,3.818,3.815,0,0,8.112,103.28,243.77522794516,65.288716,6,P-GPS,
681200,2023-05-25 13:59:57,52.8254904958577,-1.24648914354553,65.288716,68.6351728,175.14005514516,243.77522794516,66.601052,0,259.431110664,579.98033352,26,5,15.238,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.8, -1.4, 4,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,51,3.811,3.819,3.818,3.815,0,0,8.112,103.28,243.77522794516,65.288716,6,P-GPS,
681400,2023-05-25 13:59:57,52.8254903576741,-1.24648961832908,65.288716,68.6351728,175.14005514516,243.77522794516,66.601052,0,259.314968928,580.09516292,26,5,15.238,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -3.1, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,51,3.811,3.819,3.818,3.815,0,0,8.112,103.28,243.77522794516,65.288716,6,P-GPS,
681600,2023-05-25 13:59:57,52.8254901468263,-1.24649010298034,65.288716,68.6351728,175.14005514516,243.77522794516,66.601052,0,259.18636,580.22639652,26,5,15.238,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -4.4, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,51,3.811,3.819,3.818,3.815,0,0,8.112,103.28,243.77522794516,65.288716,6,P-GPS,
681800,2023-05-25 13:59:58,52.825489963701,-1.24649051742351,65.288716,68.6351728,175.14005514516,243.77522794516,66.601052,0,259.075795692,580.34122592,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -4.6, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,51,3.791,3.801,3.8,3.795,0,0,6.457,103.1,243.77522794516,65.288716,6,P-GPS,
682000,2023-05-25 13:59:58,52.8254897945054,-1.24649081663016,65.288716,68.6351728,175.14005514516,243.77522794516,66.601052,0,258.990493852,580.4298086,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.9, -5, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,51,3.791,3.801,3.8,3.795,0,0,6.457,103.1,243.77522794516,65.288716,6,P-GPS,
682200,2023-05-25 13:59:58,52.8254896278284,-1.24649097836961,65.288716,68.6351728,175.14005514516,243.77522794516,66.601052,0,258.93373532,580.50198708,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.8, -4.1, 1.8,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,51,3.791,3.801,3.8,3.795,0,0,6.457,103.1,243.77522794516,65.288716,6,P-GPS,
682400,2023-05-25 13:59:58,52.8254894465878,-1.24649100513715,65.288716,68.6351728,175.14005514516,243.77522794516,66.601052,0,258.901911172,580.56760388,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -4.3, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,51,3.791,3.801,3.8,3.795,0,0,6.457,103.1,243.77522794516,65.288716,6,P-GPS,
682600,2023-05-25 13:59:59,52.8254893358182,-1.24649091281183,64.960632,68.3070888,175.14005514516,243.44714394516,66.601052,0,258.90420776,580.61353564,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -3.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,51,3.791,3.801,3.8,3.795,0,0,6.457,103.1,243.44714394516,64.960632,6,P-GPS,
682800,2023-05-25 13:59:59,52.8254893164399,-1.24649072861486,64.960632,68.3070888,175.14005514516,243.44714394516,66.929136,0,258.93865658,580.65290572,26,5,15.203,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -2.7, 0,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.795,3.805,3.803,3.798,0,0,7.231,103.28,243.44714394516,64.960632,6,P-GPS,
683000,2023-05-25 13:59:59,52.8254893699143,-1.24649054419105,64.960632,68.3070888,175.14005514516,243.44714394516,66.929136,0,258.983932172,580.69883748,26,5,15.203,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -2.4, 0.3,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.795,3.805,3.803,3.798,0,0,7.231,103.28,243.44714394516,64.960632,6,P-GPS,
683200,2023-05-25 13:59:59,52.8254894524304,-1.24649039311324,64.960632,68.3070888,175.14005514516,243.44714394516,67.25722,0,259.026255008,580.74476924,26,5,15.203,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.5, -2, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.795,3.805,3.803,3.798,0,0,7.231,103.28,243.44714394516,64.960632,6,P-GPS,
683400,2023-05-25 13:59:59,52.8254895455694,-1.24649023420933,64.960632,68.3070888,175.14005514516,243.44714394516,67.25722,0,259.072186768,580.79398184,26,5,15.203,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -1.6, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.795,3.805,3.803,3.798,0,0,7.231,103.28,243.44714394516,64.960632,6,P-GPS,
683600,2023-05-25 14:00:00,52.825489612785,-1.24649011715806,65.288716,68.6351728,175.14005514516,243.77522794516,67.585304,0,259.105323252,580.82679024,26,5,15.203,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.8, -1.3, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.795,3.805,3.803,3.798,0,0,7.231,103.28,243.77522794516,65.288716,6,P-GPS,
683800,2023-05-25 14:00:00,52.8254896791782,-1.24649010014479,65.288716,68.6351728,175.14005514516,243.77522794516,67.585304,0,259.118446612,580.85303696,26,5,15.194,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -1.6, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.793,3.803,3.8,3.794,0,0,7.358,103.28,243.77522794516,65.288716,6,P-GPS,
684000,2023-05-25 14:00:00,52.8254897521508,-1.24649015209197,65.288716,68.6351728,175.14005514516,243.77522794516,67.585304,0,259.118774696,580.88256452,26,5,15.194,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -1.9, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.793,3.803,3.8,3.794,0,0,7.358,103.28,243.77522794516,65.288716,6,P-GPS,
684200,2023-05-25 14:00:00,52.8254897978636,-1.24649020710153,65.288716,68.6351728,175.14005514516,243.77522794516,67.585304,0,259.11418152,580.90224956,26,5,15.194,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.5, -2.2, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.793,3.803,3.8,3.794,0,0,7.358,103.28,243.77522794516,65.288716,6,P-GPS,
684400,2023-05-25 14:00:00,52.8254898463692,-1.2464902548521,65.288716,68.6351728,175.14005514516,243.77522794516,67.913388,0,259.111556848,580.9219346,26,5,15.194,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -1.7, 1,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.793,3.803,3.8,3.794,0,0,7.358,103.28,243.77522794516,65.288716,6,P-GPS,
684600,2023-05-25 14:00:01,52.825489874023,-1.24649036101488,65.288716,68.6351728,175.14005514516,243.77522794516,67.913388,0,259.094168396,580.94818132,26,5,15.194,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -2.5, 1,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.793,3.803,3.8,3.794,0,0,7.358,103.28,243.77522794516,65.288716,6,P-GPS,
684800,2023-05-25 14:00:01,52.8254898581229,-1.24649048407751,64.960632,68.3070888,175.14005514516,243.44714394516,67.913388,0,259.067265508,580.97442804,26,5,15.19,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.8, -2.5, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.791,3.802,3.802,3.796,0,0,7.599,103.28,243.44714394516,64.960632,6,P-GPS,
685000,2023-05-25 14:00:01,52.8254898632802,-1.24649061099648,64.960632,68.3070888,175.14005514516,243.44714394516,67.913388,0,259.042331124,581.0039556,26,5,15.19,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.8, -2.9, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.791,3.802,3.802,3.796,0,0,7.599,103.28,243.44714394516,64.960632,6,P-GPS,
685200,2023-05-25 14:00:01,52.8254898981987,-1.24649076014611,64.960632,68.3070888,175.14005514516,243.44714394516,67.913388,0,259.017068656,581.04004484,26,5,15.19,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.8, -3.1, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.791,3.802,3.802,3.796,0,0,7.599,103.28,243.44714394516,64.960632,6,P-GPS,
685400,2023-05-25 14:00:01,52.8254899653116,-1.24649087141288,64.960632,68.3070888,175.14005514516,243.44714394516,67.913388,0,259.004601464,581.07285324,26,5,15.19,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -2.8, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.791,3.802,3.802,3.796,0,0,7.599,103.28,243.44714394516,64.960632,6,P-GPS,
685600,2023-05-25 14:00:01,52.8254900633337,-1.2464909725851,64.960632,68.3070888,175.14005514516,243.44714394516,67.585304,0,258.998367868,581.11550416,26,5,15.19,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -2.9, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.791,3.802,3.802,3.796,0,0,7.599,103.28,243.44714394516,64.960632,6,P-GPS,
685800,2023-05-25 14:00:02,52.8254902024082,-1.24649110404094,64.960632,68.3070888,175.14005514516,243.44714394516,67.585304,0,258.992134272,581.17455928,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -3.1, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.791,3.8,3.801,3.795,0,0,7.449,103.28,243.44714394516,64.960632,6,P-GPS,
686000,2023-05-25 14:00:02,52.825490317564,-1.2464912402605,64.960632,68.3070888,175.14005514516,243.44714394516,67.585304,0,258.9813075,581.22705272,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -3.3, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.791,3.8,3.801,3.795,0,0,7.449,103.28,243.44714394516,64.960632,6,P-GPS,
686200,2023-05-25 14:00:02,52.8254904147466,-1.24649135629097,64.960632,68.3070888,175.14005514516,243.44714394516,67.585304,0,258.972121148,581.26970364,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -3.4, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.791,3.8,3.801,3.795,0,0,7.449,103.28,243.44714394516,64.960632,6,P-GPS,
686400,2023-05-25 14:00:02,52.8254904692147,-1.24649144975052,64.960632,68.3070888,175.14005514516,243.44714394516,67.585304,0,258.961294376,581.2992312,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -3.1, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.791,3.8,3.801,3.795,0,0,7.449,103.28,243.44714394516,64.960632,6,P-GPS,
686600,2023-05-25 14:00:02,52.8254904555762,-1.24649150578088,64.960632,68.3070888,175.14005514516,243.44714394516,67.585304,0,258.947842932,581.31235456,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.8, -3.3, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.791,3.8,3.801,3.795,0,0,7.449,103.28,243.44714394516,64.960632,6,P-GPS,
686800,2023-05-25 14:00:03,52.8254904141811,-1.24649153753897,64.960632,68.3070888,175.14005514516,243.44714394516,67.585304,0,258.93537574,581.32875876,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -3.9, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.794,3.803,3.803,3.797,0,0,7.336,103.28,243.44714394516,64.960632,6,P-GPS,
687000,2023-05-25 14:00:03,52.8254904450219,-1.24649154264295,64.960632,68.3070888,175.14005514516,243.44714394516,67.585304,0,258.938984664,581.33860128,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -3.6, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.794,3.803,3.803,3.797,0,0,7.336,103.28,243.44714394516,64.960632,6,P-GPS,
687200,2023-05-25 14:00:03,52.8254904942642,-1.24649153096051,64.960632,68.3070888,175.14005514516,243.44714394516,67.585304,0,258.9484991,581.35828632,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.8, -3.3, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.794,3.803,3.803,3.797,0,0,7.336,103.28,243.44714394516,64.960632,6,P-GPS,
687400,2023-05-25 14:00:03,52.8254905235972,-1.24649151122512,64.960632,68.3398972,175.10724674516,243.44714394516,67.585304,0,258.9567012,581.36812884,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -3.7, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.794,3.803,3.803,3.797,0,0,7.336,103.28,243.44714394516,64.960632,6,P-GPS,
687600,2023-05-25 14:00:03,52.8254905752554,-1.24649147867307,64.960632,68.3398972,175.10724674516,243.44714394516,67.585304,0,258.971136896,581.39109472,26,5,15.193,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -3.1, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.794,3.803,3.803,3.797,0,0,7.336,103.28,243.44714394516,64.960632,6,P-GPS,
687800,2023-05-25 14:00:04,52.8254906262454,-1.24649145825715,64.960632,68.3398972,175.10724674516,243.44714394516,67.585304,0,258.982619836,581.40749892,26,5,15.2,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -3.3, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.796,3.804,3.802,3.797,0,0,7.103,103.28,243.44714394516,64.960632,6,P-GPS,
688000,2023-05-25 14:00:04,52.8254906646249,-1.24649145757662,64.960632,68.3398972,175.10724674516,243.44714394516,67.585304,0,258.988197264,581.42390312,26,5,15.2,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -3.5, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.796,3.804,3.802,3.797,0,0,7.103,103.28,243.44714394516,64.960632,6,P-GPS,
688200,2023-05-25 14:00:04,52.8254906800453,-1.24649144884314,64.960632,68.3398972,175.10724674516,243.44714394516,67.585304,0,258.992462356,581.42718396,26,5,15.2,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -3.4, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.796,3.804,3.802,3.797,0,0,7.103,103.28,243.44714394516,64.960632,6,P-GPS,
688400,2023-05-25 14:00:04,52.8254906794799,-1.24649140993947,64.960632,68.3398972,175.10724674516,243.44714394516,67.585304,0,259.000008288,581.43702648,26,5,15.2,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -3.1, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.796,3.804,3.802,3.797,0,0,7.103,103.28,243.44714394516,64.960632,6,P-GPS,
688600,2023-05-25 14:00:04,52.8254906702962,-1.24649139519464,64.960632,68.3398972,175.10724674516,243.44714394516,67.585304,0,259.001648708,581.44030732,26,5,15.2,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -2.7, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.796,3.804,3.802,3.797,0,0,7.103,103.28,243.44714394516,64.960632,6,P-GPS,
688800,2023-05-25 14:00:05,52.8254906542762,-1.24649142615879,64.632548,68.0118132,175.10724674516,243.11905994516,67.913388,0,258.993118524,581.45014984,26,5,15.196,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -3.4, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.795,3.803,3.802,3.796,0,0,7.108,103.28,243.11905994516,64.632548,6,P-GPS,
689000,2023-05-25 14:00:05,52.8254906609412,-1.24649147447647,64.632548,68.0118132,175.10724674516,243.11905994516,67.913388,0,258.984260256,581.4632732,26,5,15.196,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.6, -3.3, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.795,3.803,3.802,3.796,0,0,7.108,103.28,243.11905994516,64.632548,6,P-GPS,
689200,2023-05-25 14:00:05,52.8254906599988,-1.24649153470343,64.632548,68.0118132,175.10724674516,243.11905994516,67.913388,0,258.972121148,581.47639656,25,5,15.196,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -3, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.795,3.803,3.802,3.796,0,0,7.108,103.28,243.11905994516,64.632548,6,P-GPS,
689400,2023-05-25 14:00:05,52.8254906328247,-1.24649161806844,64.632548,68.0118132,175.10724674516,243.11905994516,67.913388,0,258.951123772,581.4960816,25,5,15.196,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -3.5, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-89.9,0,50,3.795,3.803,3.802,3.796,0,0,7.108,103.28,243.11905994516,64.632548,6,P-GPS,
689600,2023-05-25 14:00:06,52.8254906282843,-1.24649167285115,64.632548,68.0118132,175.10724674516,243.11905994516,67.913388,0,258.939640832,581.50920496,26,5,15.196,373.69649194516,195.20998,30.19869,261.753945384,0,0,0,68.7, -3.5, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,72.1,-90,0,50,3.795,3.803,3.802,3.796,0,0,7.108,103.28,243.11905994516,64.632548,6,P-GPS,
