time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
71200,2023-06-07 18:12:57,52.2063731082396,0.0865110012425473,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,42.055775624,155.810700524,25,5,16.716,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 2.7, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.19,4.195,4.198,4.194,0,0,8.146,78.8,152.87480771352,99.409452,6,P-GPS,
71400,2023-06-07 18:12:57,52.2063731763475,0.086511164844405,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,42.022967224,155.854991864,25,5,16.716,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.1, 2, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.19,4.195,4.198,4.194,0,0,8.146,78.8,152.87480771352,99.409452,6,P-GPS,
71600,2023-06-07 18:12:57,52.2063733598472,0.0865113231620193,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.997376672,155.930779268,25,5,16.716,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 3.3, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.19,4.195,4.198,4.194,0,0,8.146,78.8,152.87480771352,99.409452,6,P-GPS,
71800,2023-06-07 18:12:57,52.2063735479773,0.086511526199991,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.9619436,156.013128352,25,5,16.716,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 2.9, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.19,4.195,4.198,4.194,0,0,8.146,78.8,152.87480771352,99.409452,6,P-GPS,
72000,2023-06-07 18:12:58,52.206373658214,0.0865117619219876,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.915683756,156.07940132,25,5,16.807,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.1, 2.2, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.197,4.201,4.197,4.19,0,0,6.821,78.8,152.87480771352,99.409452,6,P-GPS,
72200,2023-06-07 18:12:58,52.2063737111831,0.0865120331099256,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.858269056,156.143049616,25,5,16.807,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 1.7, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.197,4.201,4.197,4.19,0,0,6.821,78.8,152.87480771352,99.409452,6,P-GPS,
72400,2023-06-07 18:12:58,52.2063737674816,0.0865123333472238,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.79462076,156.213259592,25,5,16.807,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 0.6, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.197,4.201,4.197,4.19,0,0,6.821,78.8,152.87480771352,99.409452,6,P-GPS,
72600,2023-06-07 18:12:58,52.2063738112466,0.0865125576759439,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.747376664,156.265753032,25,5,16.807,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 0.5, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.197,4.201,4.197,4.19,0,0,6.821,78.8,152.87480771352,99.409452,6,P-GPS,
72800,2023-06-07 18:12:58,52.2063738820188,0.0865127163290657,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.716208684,156.309716288,25,5,16.807,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 0.8, 5,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.197,4.201,4.197,4.19,0,0,6.821,78.8,152.87480771352,99.409452,6,P-GPS,
73000,2023-06-07 18:12:58,52.2063739862062,0.0865128293112254,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.696523644,156.355319964,25,5,16.771,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.4, 1.4, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.187,4.194,4.194,4.191,0,0,7.15,78.8,152.87480771352,99.409452,6,P-GPS,
73200,2023-06-07 18:12:59,52.206374083781,0.0865130000565976,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.664043328,156.40748532,25,5,16.771,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 0.4, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.187,4.194,4.194,4.191,0,0,7.15,78.8,152.87480771352,99.409452,6,P-GPS,
73400,2023-06-07 18:12:59,52.2063741986877,0.0865131450657466,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.638124692,156.460634928,25,5,16.771,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, -0.5, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.187,4.194,4.194,4.191,0,0,7.15,78.8,152.87480771352,99.409452,6,P-GPS,
73600,2023-06-07 18:12:59,52.2063743315871,0.0865131086911389,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.65354464,156.509519444,25,5,16.771,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290, 0.9, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.187,4.194,4.194,4.191,0,0,7.15,78.8,152.87480771352,99.409452,6,P-GPS,
73800,2023-06-07 18:12:59,52.2063744723016,0.0865129825542883,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.688977712,156.56824648,25,5,16.771,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.1, 1.9, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.187,4.194,4.194,4.191,0,0,7.15,78.8,152.87480771352,99.409452,6,P-GPS,
74000,2023-06-07 18:12:59,52.2063746078888,0.0865129051778649,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.713584012,156.62073992,25,5,16.772,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 2.6, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.194,4.195,4.197,4.191,0,0,7.188,78.98,152.87480771352,99.409452,6,P-GPS,
74200,2023-06-07 18:13:00,52.2063747014907,0.0865129024518662,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.719489524,156.654860656,25,5,16.772,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 2.1, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.194,4.195,4.197,4.191,0,0,7.188,78.98,152.87480771352,99.409452,6,P-GPS,
74400,2023-06-07 18:13:00,52.2063747455609,0.0865129250986243,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.716864852,156.67159294,25,5,16.772,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.1, 2.1, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.194,4.195,4.197,4.191,0,0,7.188,78.98,152.87480771352,99.409452,6,P-GPS,
74600,2023-06-07 18:13:00,52.2063747633094,0.0865129723352882,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.707350416,156.684060132,25,5,16.772,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.4, 2.1, 5,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.194,4.195,4.197,4.191,0,0,7.188,78.98,152.87480771352,99.409452,6,P-GPS,
74800,2023-06-07 18:13:00,52.2063747603709,0.086513069604512,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.685696872,156.705713676,25,5,16.772,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 1.7, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.194,4.195,4.197,4.191,0,0,7.188,78.98,152.87480771352,99.409452,6,P-GPS,
75000,2023-06-07 18:13:00,52.2063747523009,0.086513217787003,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.652560388,156.739178244,25,5,16.78,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 0.1, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.193,4.194,4.196,4.19,0,0,7.013,78.8,152.87480771352,99.409452,6,P-GPS,
75200,2023-06-07 18:13:01,52.2063747705763,0.0865133159648931,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.631891096,156.762144124,25,5,16.78,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 0.9, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.193,4.194,4.196,4.19,0,0,7.013,78.8,152.87480771352,99.409452,6,P-GPS,
75400,2023-06-07 18:13:01,52.2063747863415,0.0865134060486641,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.612862224,156.782813416,25,5,16.78,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 1.5, 5.4,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.193,4.194,4.196,4.19,0,0,7.013,78.8,152.87480771352,99.409452,6,P-GPS,
75600,2023-06-07 18:13:01,52.2063747971508,0.0865135068686759,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,0,41.59120868,156.805779296,25,5,16.78,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 0.7, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.193,4.194,4.196,4.19,0,0,7.013,78.8,153.20289171352,99.737536,6,P-GPS,
75800,2023-06-07 18:13:01,52.2063748460827,0.0865135866076314,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,0,41.5764449,156.831041764,25,5,16.78,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.4, 1.4, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.193,4.194,4.196,4.19,0,0,7.013,78.8,153.20289171352,99.737536,6,P-GPS,
76000,2023-06-07 18:13:01,52.2063749308243,0.0865136672412737,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.56332154,156.86680292,25,5,16.779,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 2, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.195,4.194,4.197,4.19,0,0,7.03,78.8,152.87480771352,99.409452,6,P-GPS,
76200,2023-06-07 18:13:02,52.2063750482915,0.0865138498132863,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.529528888,156.926186124,25,5,16.779,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 0.8, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.195,4.194,4.197,4.19,0,0,7.03,78.8,152.87480771352,99.409452,6,P-GPS,
76400,2023-06-07 18:13:02,52.2063751870174,0.0865140657822772,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.489830724,156.996068016,25,5,16.779,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 1.1, 3.5,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.195,4.194,4.197,4.19,0,0,7.03,78.8,152.87480771352,99.409452,6,P-GPS,
76600,2023-06-07 18:13:02,52.2063752659249,0.0865143014902943,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.442258544,157.056107388,26,5,16.779,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 0, 4,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.195,4.194,4.197,4.19,0,0,7.03,78.8,152.87480771352,99.409452,6,P-GPS,
76800,2023-06-07 18:13:02,52.2063753177225,0.0865144836429225,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.405185052,157.101054896,26,5,16.779,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, -0.6, 3.9,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.195,4.194,4.197,4.19,0,0,7.03,78.8,152.87480771352,99.409452,6,P-GPS,
77000,2023-06-07 18:13:02,52.2063753567769,0.0865146228505872,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.376641744,157.135175632,26,5,16.762,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 0.5, 3.7,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.189,4.191,4.195,4.188,0,0,7.256,78.8,152.87480771352,99.409452,6,P-GPS,
77200,2023-06-07 18:13:03,52.2063753278379,0.0865148298866902,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.329397648,157.182747812,26,5,16.762,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, -0.8, 4,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.189,4.191,4.195,4.188,0,0,7.256,78.8,152.87480771352,99.409452,6,P-GPS,
77400,2023-06-07 18:13:03,52.2063752911459,0.0865150419414267,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.280513132,157.231960412,26,5,16.762,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290, -2, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.189,4.191,4.195,4.188,0,0,7.256,78.8,152.87480771352,99.409452,6,P-GPS,
77600,2023-06-07 18:13:03,52.2063752912958,0.0865151827008137,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.249345152,157.263456476,26,5,16.762,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.1, -2.4, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.189,4.191,4.195,4.188,0,0,7.256,78.8,152.87480771352,99.409452,6,P-GPS,
77800,2023-06-07 18:13:03,52.2063753271418,0.0865151815684758,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.25164174,157.276579836,26,5,16.762,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290, -1.5, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.189,4.191,4.195,4.188,0,0,7.256,78.8,152.87480771352,99.409452,6,P-GPS,
78000,2023-06-07 18:13:03,52.2063753995235,0.0865150869413737,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.276904208,157.310372488,26,5,16.761,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,289.9, -1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.187,4.19,4.192,4.187,0,0,7.359,78.98,152.87480771352,99.409452,6,P-GPS,
78200,2023-06-07 18:13:04,52.2063754787138,0.0865149473702425,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.31233728,157.353023408,26,5,16.761,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.1, -0.1, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.187,4.19,4.192,4.187,0,0,7.359,78.98,152.87480771352,99.409452,6,P-GPS,
78400,2023-06-07 18:13:04,52.2063755754769,0.0865148892855019,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,0,41.330709984,157.390424984,26,5,16.761,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,289.9, 0.5, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.187,4.19,4.192,4.187,0,0,7.359,78.98,153.20289171352,99.737536,6,P-GPS,
78600,2023-06-07 18:13:04,52.2063756742254,0.0865149046629303,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,0,41.333334656,157.426514224,26,5,16.761,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290, -0.9, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,97,4.187,4.19,4.192,4.187,0,0,7.359,78.98,153.20289171352,99.737536,6,P-GPS,
78800,2023-06-07 18:13:04,52.2063757514709,0.0865148526173252,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,0,41.349410772,157.457026036,26,5,16.761,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.1, -0.6, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,97,4.187,4.19,4.192,4.187,0,0,7.359,78.98,153.20289171352,99.737536,6,P-GPS,
79000,2023-06-07 18:13:05,52.2063757919324,0.0865147611775446,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,0,41.371720484,157.482288504,26,5,16.772,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, -0.1, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.189,4.194,4.194,4.188,0,0,7.097,78.98,153.20289171352,99.737536,6,P-GPS,
79200,2023-06-07 18:13:05,52.2063758203788,0.0865146734423263,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,0,41.393045944,157.504598216,26,5,16.772,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 0.5, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,96,4.189,4.194,4.194,4.188,0,0,7.097,78.98,153.20289171352,99.737536,6,P-GPS,
79400,2023-06-07 18:13:05,52.2063758400826,0.0865146406185066,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,0,41.401248044,157.51476882,26,5,16.772,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 0, 5.3,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.189,4.194,4.194,4.188,0,0,7.097,78.98,153.20289171352,99.737536,6,P-GPS,
79600,2023-06-07 18:13:05,52.2063758530465,0.086514676867299,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,0,41.394030196,157.524283256,26,5,16.772,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 0, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.189,4.194,4.194,4.188,0,0,7.097,78.98,153.20289171352,99.737536,6,P-GPS,
79800,2023-06-07 18:13:05,52.2063758659911,0.0865147842856255,99.737536,99.737536,53.465355713516,153.20289171352,83.66142,0,41.371064316,157.548561472,26,5,16.772,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, -0.6, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.189,4.194,4.194,4.188,0,0,7.097,78.98,153.20289171352,99.737536,6,P-GPS,
80000,2023-06-07 18:13:06,52.2063758965834,0.0865148788148712,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.352035444,157.572511604,26,5,16.754,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, -0.9, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,96,4.186,4.19,4.192,4.187,0,0,7.313,78.98,152.87480771352,99.409452,6,P-GPS,
80200,2023-06-07 18:13:06,52.206375948516,0.0865148947654582,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.35170736,157.59186856,26,5,16.754,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 0, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,96,4.186,4.19,4.192,4.187,0,0,7.313,78.98,152.87480771352,99.409452,6,P-GPS,
80400,2023-06-07 18:13:06,52.2063759866494,0.0865148980646156,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.35334778,157.605976172,26,5,16.754,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 0, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,96,4.186,4.19,4.192,4.187,0,0,7.313,78.98,152.87480771352,99.409452,6,P-GPS,
80600,2023-06-07 18:13:06,52.2063760281046,0.0865149070953598,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.353675864,157.621068036,26,5,16.754,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 0.6, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.186,4.19,4.192,4.187,0,0,7.313,78.98,152.87480771352,99.409452,6,P-GPS,
80800,2023-06-07 18:13:06,52.2063760678336,0.0865149090385076,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.355644368,157.635503732,26,5,16.754,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 0.7, 4.9,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.186,4.19,4.192,4.187,0,0,7.313,78.98,152.87480771352,99.409452,6,P-GPS,
81000,2023-06-07 18:13:06,52.2063761296373,0.0865148939127099,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.362862216,157.658469612,26,5,16.767,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.3, 1.7, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,96,4.188,4.192,4.192,4.188,0,0,7.16,78.98,152.87480771352,99.409452,6,P-GPS,
81200,2023-06-07 18:13:07,52.2063761711503,0.0865149967178079,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.342849092,157.686028668,26,5,16.767,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.4, 1.1, 4.3,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.188,4.192,4.192,4.188,0,0,7.16,78.98,152.87480771352,99.409452,6,P-GPS,
81400,2023-06-07 18:13:07,52.2063761828377,0.0865151775144265,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.303479012,157.726711084,26,5,16.767,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, -0.3, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,96,4.188,4.192,4.192,4.188,0,0,7.16,78.98,152.87480771352,99.409452,6,P-GPS,
81600,2023-06-07 18:13:07,52.2063761956131,0.0865153034695439,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.276576124,157.755254392,26,5,16.767,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 0.3, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.188,4.192,4.192,4.188,0,0,7.16,78.98,152.87480771352,99.409452,6,P-GPS,
81800,2023-06-07 18:13:07,52.2063761807153,0.0865153888981479,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.256891084,157.774939432,26,5,16.767,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.1, 0, 5.1,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,96,4.188,4.192,4.192,4.188,0,0,7.16,78.98,152.87480771352,99.409452,6,P-GPS,
82000,2023-06-07 18:13:07,52.2063761637186,0.0865154299139431,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.24672048,157.786094288,26,5,16.76,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.4, 1, 4.8,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.187,4.19,4.194,4.188,0,0,7.257,78.98,152.87480771352,99.409452,6,P-GPS,
82200,2023-06-07 18:13:08,52.2063761401724,0.0865154697694414,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.236549876,157.79856148,26,5,16.76,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 1, 5.2,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,96,4.187,4.19,4.194,4.188,0,0,7.257,78.98,152.87480771352,99.409452,6,P-GPS,
82400,2023-06-07 18:13:08,52.2063761058556,0.0865154807433334,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.2319567,157.811028672,26,5,16.76,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 1.1, 5.5,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.187,4.19,4.194,4.188,0,0,7.257,78.98,152.87480771352,99.409452,6,P-GPS,
82600,2023-06-07 18:13:08,52.2063760703372,0.0865154838327985,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.229332028,157.824152032,26,5,16.76,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 1.3, 5.7,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.187,4.19,4.194,4.188,0,0,7.257,78.98,152.87480771352,99.409452,6,P-GPS,
82800,2023-06-07 18:13:08,52.2063760414133,0.0865155052074239,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.222770348,157.835634972,26,5,16.76,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.4, 1.2, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.187,4.19,4.194,4.188,0,0,7.257,78.98,152.87480771352,99.409452,6,P-GPS,
83000,2023-06-07 18:13:08,52.2063760115876,0.0865155362278906,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.214240164,157.848758332,26,5,16.757,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 1.2, 5.8,0,0,1024,1024,1024,1024,0,0,0,0,281,-90,0,96,4.185,4.189,4.192,4.188,0,0,7.183,79.16,152.87480771352,99.409452,6,P-GPS,
83200,2023-06-07 18:13:09,52.2063759830042,0.086515556204568,99.409452,99.409452,53.465355713516,152.87480771352,83.66142,0,41.208006568,157.859913188,26,5,16.757,184.37087171352,130.905516,13.0189908,58.168637032,0,0,0,290.2, 1.4, 5.6,0,0,1024,1024,1024,1024,0,0,0,0,281,-89.9,0,96,4.185,4.189,4.192,4.188,0,0,7.183,79.16,152.87480771352,99.409452,6,P-GPS,
