time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
662400,2023-06-10 18:35:52,52.2061464802698,0.0860981457208099,106.299216,106.4304496,53.557077829312,159.98752742931,83.66142,0,159.88517572,1012.73625288,27,5,15.811,189.51508742931,135.826776,26.7538024,165.939309772,0,0,1.789552,282.4, 10.7, 1.5,0,0,1024,1024,662,1024,0,0,-55,0,287.6,-89.9,0,70,3.953,3.953,3.959,3.952,0,0,8.238,104,159.98752742931,106.299216,6,P-GPS,
662600,2023-06-10 18:35:52,52.206146363931,0.0860982053295153,105.971132,106.1023656,53.557077829312,159.65944342931,83.66142,0,159.89665866,1012.7789038,27,5,15.811,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0.447388,282.3, 6.9, 1.1,0,0,1024,1024,873,1024,0,0,-23,0,287.6,-89.9,0,70,3.953,3.953,3.959,3.952,0,0,8.238,104,159.65944342931,105.971132,6,P-GPS,
662800,2023-06-10 18:35:52,52.2061463219702,0.0860981854226681,105.643048,105.7742816,53.557077829312,159.33135942931,83.66142,0,159.908797768,1012.795308,27,5,15.832,189.51508742931,135.826776,26.7538024,165.939309772,0,0,1.565858,282.3, 12.2, 0.7,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.927,3.943,3.954,3.95,0,0,7.604,104.18,159.33135942931,105.643048,6,P-GPS,
663000,2023-06-10 18:35:52,52.2061462512416,0.0860982360844759,104.98688,105.1181136,53.557077829312,158.67519142931,83.66142,0,159.91306286,1012.82483556,27,5,15.832,189.51508742931,135.826776,26.7538024,165.939309772,0,0,1.342164,282.4, 6.7, 0,0,0,1024,1024,447,1024,0,0,-87,0,287.6,-90,0,69,3.927,3.943,3.954,3.95,0,0,7.604,104.18,158.67519142931,104.98688,6,P-GPS,
663200,2023-06-10 18:35:53,52.2061461501177,0.0860983574267748,104.658796,104.7900296,53.557077829312,158.34710742931,83.66142,0,159.910110104,1012.87076732,27,5,15.832,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0.223694,282.3, 8.6, -0.1,0,0,1024,1024,634,1024,0,0,-59,0,287.6,-90,0,69,3.927,3.943,3.954,3.95,0,0,7.604,104.18,158.34710742931,104.658796,6,P-GPS,
663400,2023-06-10 18:35:53,52.206146042123,0.0860983795144283,104.330712,104.4619456,53.557077829312,158.01902342931,83.66142,0,159.927170472,1012.9101374,27,5,15.832,189.51508742931,135.826776,26.7538024,165.939309772,0,0,1.789552,282.2, 11.5, -0.2,0,0,1024,1024,999,1024,0,0,-4,0,287.6,-89.9,0,69,3.927,3.943,3.954,3.95,0,0,7.604,104.18,158.01902342931,104.330712,6,P-GPS,
663600,2023-06-10 18:35:53,52.2061458900772,0.0860984630001668,103.674544,103.8057776,53.557077829312,157.36285542931,83.66142,0,159.941278084,1012.96919252,27,5,15.832,189.51508742931,135.826776,26.7538024,165.939309772,0,0,1.789552,282.5, 5.3, -0.2,0,0,1024,1024,832,1024,0,0,-29,0,287.6,-90,0,69,3.927,3.943,3.954,3.95,0,0,7.604,104.18,157.36285542931,103.674544,6,P-GPS,
663800,2023-06-10 18:35:53,52.2061457394364,0.0860984939787998,103.34646,103.4776936,53.557077829312,157.03477142931,83.66142,0,159.965228216,1013.0249668,27,5,15.776,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0.447388,282.3, 8.7, 1.1,0,0,1024,1024,364,1024,0,0,-100,0,287.6,-90,0,69,3.974,3.93,3.927,3.924,0,0,8.143,104.18,157.03477142931,103.34646,6,P-GPS,
664000,2023-06-10 18:35:53,52.2061456342517,0.0860985389369603,103.34646,103.4776936,53.557077829312,157.03477142931,83.66142,0,159.977367324,1013.06433688,27,5,15.776,189.51508742931,135.826776,26.7538024,165.939309772,0,0,1.342164,282.3, 11.4, 0.9,0,0,1024,1024,982,1024,0,0,-6,0,287.6,-89.9,0,69,3.974,3.93,3.927,3.924,0,0,8.143,104.18,157.03477142931,103.34646,6,P-GPS,
664200,2023-06-10 18:35:53,52.2061455180328,0.0860986116305035,102.690292,102.8215256,53.557077829312,156.37860342931,83.66142,0,159.986553676,1013.11026864,27,5,15.776,189.51508742931,135.826776,26.7538024,165.939309772,0,0,2.23694,282.4, 6.9, 0.4,0,0,1024,1024,364,1024,0,0,-100,0,287.6,-89.9,0,69,3.974,3.93,3.927,3.924,0,0,8.143,104.18,156.37860342931,102.690292,6,P-GPS,
664400,2023-06-10 18:35:54,52.2061454200272,0.0860987366074796,102.034124,102.1653576,53.557077829312,155.72243542931,83.66142,0,159.982288584,1013.15291956,27,5,15.776,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0.671082,282.3, 6.5, 0.9,0,0,1024,1024,962,1024,0,0,-9,0,287.6,-89.9,0,69,3.974,3.93,3.927,3.924,0,0,8.143,104.18,155.72243542931,102.034124,6,P-GPS,
664600,2023-06-10 18:35:54,52.2061453943949,0.0860987546690292,101.70604,101.8372736,53.557077829312,155.39435142931,83.66142,0,159.983929004,1013.16276208,27,5,15.776,189.51508742931,135.826776,26.7538024,165.939309772,0,0,2.013246,282.3, 12.3, 1.4,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.974,3.93,3.927,3.924,0,0,8.143,104.18,155.39435142931,101.70604,6,P-GPS,
664800,2023-06-10 18:35:54,52.2061453746053,0.0860988794223329,101.049872,101.1811056,53.557077829312,154.73818342931,83.66142,0,159.964572048,1013.19228964,27,5,15.901,189.51508742931,135.826776,26.7538024,165.939309772,0,0,1.565858,282.4, 4.3, 0.3,0,0,1024,1024,902,1024,0,0,-18,0,287.6,-90,0,69,3.976,3.976,3.976,3.97,0,0,7.011,104.36,154.73818342931,101.049872,6,P-GPS,
665000,2023-06-10 18:35:54,52.2061453861193,0.0860989290216965,100.721788,100.8530216,53.557077829312,154.41009942931,83.66142,0,159.952761024,1013.205413,27,5,15.901,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0.447388,282.2, 8.7, 0.5,0,0,1024,1024,364,1024,0,0,-100,0,287.6,-90,0,69,3.976,3.976,3.976,3.97,0,0,7.011,104.36,154.41009942931,100.721788,6,P-GPS,
665200,2023-06-10 18:35:54,52.2061454286112,0.0860989736443484,100.721788,100.8530216,53.557077829312,154.41009942931,83.66142,0,159.93602874,1013.2218172,27,5,15.901,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0.894776,282.2, 10.7, 0.4,0,0,1024,1024,1005,1024,0,0,-3,0,287.6,-90,0,69,3.976,3.976,3.976,3.97,0,0,7.011,104.36,154.41009942931,100.721788,6,P-GPS,
665400,2023-06-10 18:35:55,52.206145435105,0.0860990415289341,100.06562,100.1968536,53.557077829312,153.75393142931,83.66142,0,159.921921128,1013.2382214,27,5,15.901,189.51508742931,135.826776,26.7538024,165.939309772,0,0,2.684328,282.3, 8.7, 0.2,0,0,1024,1024,991,1024,0,0,-5,0,287.6,-90,0,69,3.976,3.976,3.976,3.97,0,0,7.011,104.36,153.75393142931,100.06562,6,P-GPS,
665600,2023-06-10 18:35:55,52.2061454316268,0.0860991319485182,99.409452,99.5406856,53.557077829312,153.09776342931,83.66142,0,159.905516928,1013.25790644,27,5,15.901,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0.894776,282.3, 4.6, 1.1,0,0,1024,1024,978,1024,0,0,-7,0,287.6,-90,0,69,3.976,3.976,3.976,3.97,0,0,7.011,104.36,153.09776342931,99.409452,6,P-GPS,
665800,2023-06-10 18:35:55,52.2061455096715,0.0860990941478757,99.409452,99.5406856,53.557077829312,153.09776342931,83.66142,0,159.897314828,1013.287434,27,5,15.803,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.4, 10.5, 1.3,0,0,1024,1024,991,1024,0,0,-5,0,287.6,-90,0,69,3.931,3.939,3.945,3.944,0,0,8.084,104.36,153.09776342931,99.409452,6,P-GPS,
666000,2023-06-10 18:35:55,52.20614561304,0.0860991997771858,99.409452,99.5406856,53.557077829312,153.09776342931,83.66142,0,159.85728858,1013.33336576,27,5,15.803,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 9.3, -0.1,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.931,3.939,3.945,3.944,0,0,8.084,104.36,153.09776342931,99.409452,6,P-GPS,
666200,2023-06-10 18:35:56,52.2061457062824,0.0860993781559571,99.409452,99.5406856,53.557077829312,153.09776342931,83.66142,0,159.805123224,1013.3858592,27,5,15.803,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.2, 8.2, -0.5,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.931,3.939,3.945,3.944,0,0,8.084,104.36,153.09776342931,99.409452,6,P-GPS,
666400,2023-06-10 18:35:56,52.2061457833676,0.0860995371870623,99.409452,99.5078772,53.589886229312,153.09776342931,83.66142,0,159.760175716,1013.43179096,27,5,15.803,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 7.8, 0,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.931,3.939,3.945,3.944,0,0,8.084,104.36,153.09776342931,99.409452,6,P-GPS,
666600,2023-06-10 18:35:56,52.2061458528625,0.0860996262086936,99.409452,99.5078772,53.589886229312,153.09776342931,83.66142,0,159.729663904,1013.46459936,27,5,15.803,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.2, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.931,3.939,3.945,3.944,0,0,8.084,104.36,153.09776342931,99.409452,6,P-GPS,
666800,2023-06-10 18:35:56,52.2061459314041,0.0860997052209832,99.409452,99.5078772,53.589886229312,153.09776342931,83.66142,0,159.699480176,1013.49740776,27,5,15.825,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.4, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.959,3.961,3.961,3.955,0,0,7.959,104.18,153.09776342931,99.409452,6,P-GPS,
667000,2023-06-10 18:35:56,52.2061460248178,0.0860997319498399,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.675858128,1013.53021616,27,5,15.825,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 9.2, -0.4,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.959,3.961,3.961,3.955,0,0,7.959,104.18,153.42584742931,99.737536,6,P-GPS,
667200,2023-06-10 18:35:57,52.2061460780184,0.0860997562182996,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.660766264,1013.55318204,27,5,15.825,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.1, 8.6, 0,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.959,3.961,3.961,3.955,0,0,7.959,104.18,153.42584742931,99.737536,6,P-GPS,
667400,2023-06-10 18:35:57,52.2061461193967,0.086099734577991,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.656829256,1013.5663054,27,5,15.825,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.2, 8.7, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.959,3.961,3.961,3.955,0,0,7.959,104.18,153.42584742931,99.737536,6,P-GPS,
667600,2023-06-10 18:35:57,52.2061460995899,0.0860997232825328,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.662734768,1013.57614792,27,5,15.825,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.6, 0.1,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.959,3.961,3.961,3.955,0,0,7.959,104.18,153.42584742931,99.737536,6,P-GPS,
667800,2023-06-10 18:35:57,52.2061460227103,0.0860997042144572,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.681435556,1013.60239464,27,5,15.814,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.2, 8.5, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.957,3.958,3.957,3.952,0,0,7.29,104.18,153.42584742931,99.737536,6,P-GPS,
668000,2023-06-10 18:35:57,52.2061459547232,0.086099659927314,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.703417184,1013.62864136,27,5,15.814,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.2, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.957,3.958,3.957,3.952,0,0,7.29,104.18,153.42584742931,99.737536,6,P-GPS,
668200,2023-06-10 18:35:57,52.206145928834,0.0860996614930211,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.70801036,1013.63848388,27,5,15.814,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.5, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.957,3.958,3.957,3.952,0,0,7.29,104.18,153.42584742931,99.737536,6,P-GPS,
668400,2023-06-10 18:35:58,52.2061459387202,0.0860996241956416,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.713259704,1013.6483264,27,5,15.814,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.8, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.957,3.958,3.957,3.952,0,0,7.29,104.18,153.42584742931,99.737536,6,P-GPS,
668600,2023-06-10 18:35:58,52.2061459205069,0.0860995876251976,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.723758392,1013.65816892,27,5,15.814,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.2, 8.6, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.957,3.958,3.957,3.952,0,0,7.29,104.18,153.42584742931,99.737536,6,P-GPS,
668800,2023-06-10 18:35:58,52.2061458898031,0.0860995819215504,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.730648156,1013.67129228,27,5,15.829,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.2, 8.3, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.955,3.957,3.956,3.95,0,0,7.392,104.36,153.42584742931,99.737536,6,P-GPS,
669000,2023-06-10 18:35:58,52.2061458306913,0.0860995716885362,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.744427684,1013.69097732,27,5,15.829,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.5, 1,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.955,3.957,3.956,3.95,0,0,7.392,104.36,153.42584742931,99.737536,6,P-GPS,
669200,2023-06-10 18:35:59,52.2061457867601,0.0860995800762527,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.751317448,1013.70738152,27,5,15.829,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.5, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.955,3.957,3.956,3.95,0,0,7.392,104.36,153.42584742931,99.737536,6,P-GPS,
669400,2023-06-10 18:35:59,52.2061457664051,0.0860995861713268,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.754270204,1013.71722404,27,5,15.829,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.5, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.955,3.957,3.956,3.95,0,0,7.392,104.36,153.42584742931,99.737536,6,P-GPS,
669600,2023-06-10 18:35:59,52.2061457641948,0.0860995796289079,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.755910624,1013.71722404,27,5,15.829,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.5, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.955,3.957,3.956,3.95,0,0,7.392,104.36,153.42584742931,99.737536,6,P-GPS,
669800,2023-06-10 18:35:59,52.2061457776792,0.0860995799084984,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.753285952,1013.72378572,27,5,15.822,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.4, 8.7, 1,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.954,3.957,3.957,3.952,0,0,7.563,104.18,153.42584742931,99.737536,6,P-GPS,
670000,2023-06-10 18:35:59,52.2061458016151,0.0860996158638432,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.741803012,1013.73362824,27,5,15.822,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.3, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.954,3.957,3.957,3.952,0,0,7.563,104.18,153.42584742931,99.737536,6,P-GPS,
670200,2023-06-10 18:36:00,52.2061458239234,0.0860996779329455,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.725726896,1013.75003244,27,5,15.822,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.954,3.957,3.957,3.952,0,0,7.563,104.18,153.42584742931,99.737536,6,P-GPS,
670400,2023-06-10 18:36:00,52.2061458460604,0.0860997495640446,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.707682276,1013.76971748,27,5,15.822,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.2, 7.7, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.954,3.957,3.957,3.952,0,0,7.563,104.18,153.42584742931,99.737536,6,P-GPS,
670600,2023-06-10 18:36:00,52.2061458829324,0.0860998207477987,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.687012984,1013.78940252,27,5,15.822,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.4, 7.3, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.954,3.957,3.957,3.952,0,0,7.563,104.18,153.42584742931,99.737536,6,P-GPS,
670800,2023-06-10 18:36:00,52.2061459040413,0.0860998626863813,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.67520196,1013.80252588,27,5,15.822,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 7.5, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.955,3.957,3.956,3.951,0,0,7.54,104.18,153.42584742931,99.737536,6,P-GPS,
671000,2023-06-10 18:36:00,52.2061459236424,0.0860998504403152,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.67356154,1013.80908756,27,5,15.822,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 7.6, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.955,3.957,3.956,3.951,0,0,7.54,104.18,153.42584742931,99.737536,6,P-GPS,
671200,2023-06-10 18:36:01,52.2061459851187,0.0860998444011593,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.662406684,1013.83205344,27,5,15.822,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 7.7, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.955,3.957,3.956,3.951,0,0,7.54,104.18,153.42584742931,99.737536,6,P-GPS,
671400,2023-06-10 18:36:01,52.2061460415576,0.0860998137021169,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.65715734,1013.85173848,27,5,15.822,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 7.7, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.955,3.957,3.956,3.951,0,0,7.54,104.18,153.42584742931,99.737536,6,P-GPS,
671600,2023-06-10 18:36:01,52.2061460817022,0.0860997895454933,99.737536,99.8359612,53.589886229312,153.42584742931,83.66142,0,159.6538765,1013.86814268,27,5,15.822,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 7.7, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.955,3.957,3.956,3.951,0,0,7.54,104.18,153.42584742931,99.737536,6,P-GPS,
671800,2023-06-10 18:36:01,52.2061461322299,0.0860997400579658,100.06562,100.1640452,53.589886229312,153.75393142931,83.66142,0,159.653220332,1013.89110856,27,5,15.821,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.1, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.954,3.956,3.956,3.951,0,0,7.486,104.36,153.75393142931,100.06562,6,P-GPS,
672000,2023-06-10 18:36:01,52.2061461696502,0.0860996795545707,100.06562,100.1640452,53.589886229312,153.75393142931,83.66142,0,159.65715734,1013.9107936,27,5,15.821,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.1, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.954,3.956,3.956,3.951,0,0,7.486,104.36,153.75393142931,100.06562,6,P-GPS,
672200,2023-06-10 18:36:01,52.2061461942545,0.0860995778395283,100.06562,100.1640452,53.589886229312,153.75393142931,83.66142,0,159.671593036,1013.93375948,27,5,15.821,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.4, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.954,3.956,3.956,3.951,0,0,7.486,104.36,153.75393142931,100.06562,6,P-GPS,
672400,2023-06-10 18:36:02,52.206146237329,0.0860994969819411,100.06562,100.1968536,53.557077829312,153.75393142931,83.66142,0,159.6784828,1013.95672536,27,5,15.821,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.2, 8.8, 0,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.954,3.956,3.956,3.951,0,0,7.486,104.36,153.75393142931,100.06562,6,P-GPS,
672600,2023-06-10 18:36:02,52.2061462550796,0.0860994331793774,100.06562,100.1968536,53.557077829312,153.75393142931,83.66142,0,159.687012984,1013.97312956,27,5,15.821,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.5, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.954,3.956,3.956,3.951,0,0,7.486,104.36,153.75393142931,100.06562,6,P-GPS,
672800,2023-06-10 18:36:02,52.2061462605453,0.0860993585287004,100.06562,100.1968536,53.557077829312,153.75393142931,83.66142,0,159.69980826,1013.98953376,27,5,15.811,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.8, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.951,3.952,3.952,3.947,0,0,7.759,104.36,153.75393142931,100.06562,6,P-GPS,
673000,2023-06-10 18:36:02,52.2061462765826,0.0860992954530722,100.06562,100.1968536,53.557077829312,153.75393142931,83.66142,0,159.708666528,1014.00593796,27,5,15.811,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 9, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.951,3.952,3.952,3.947,0,0,7.759,104.36,153.75393142931,100.06562,6,P-GPS,
673200,2023-06-10 18:36:02,52.2061462708599,0.0860992294697023,100.06562,100.1968536,53.557077829312,153.75393142931,83.66142,0,159.722117972,1014.01906132,27,5,15.811,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 9.2, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.951,3.952,3.952,3.947,0,0,7.759,104.36,153.75393142931,100.06562,6,P-GPS,
673400,2023-06-10 18:36:03,52.2061462570329,0.0860992103457086,100.06562,100.1968536,53.557077829312,153.75393142931,83.66142,0,159.728351568,1014.025623,27,5,15.811,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 9.3, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.951,3.952,3.952,3.947,0,0,7.759,104.36,153.75393142931,100.06562,6,P-GPS,
673600,2023-06-10 18:36:03,52.2061462425205,0.0860992239338094,100.393704,100.5249376,53.557077829312,154.08201542931,83.66142,0,159.728679652,1014.03218468,27,5,15.811,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.4, 9, 1,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.951,3.952,3.952,3.947,0,0,7.759,104.36,154.08201542931,100.393704,6,P-GPS,
673800,2023-06-10 18:36:03,52.2061462444224,0.0860992835984329,100.393704,100.5249376,53.557077829312,154.08201542931,83.66142,0,159.717196712,1014.04530804,27,5,15.805,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.7, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-90,0,69,3.951,3.953,3.952,3.947,0,0,8.066,104.36,154.08201542931,100.393704,6,P-GPS,
674000,2023-06-10 18:36:03,52.2061462658054,0.0860993365528831,100.393704,100.5249376,53.557077829312,154.08201542931,83.66142,0,159.7030891,1014.06171224,27,5,15.805,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.7, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.951,3.953,3.952,3.947,0,0,8.066,104.36,154.08201542931,100.393704,6,P-GPS,
674200,2023-06-10 18:36:04,52.2061463005529,0.0860994256863507,100.393704,100.5249376,53.557077829312,154.08201542931,83.66142,0,159.679467052,1014.08467812,27,5,15.805,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.2, 8.5, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.951,3.953,3.952,3.947,0,0,8.066,104.36,154.08201542931,100.393704,6,P-GPS,
674400,2023-06-10 18:36:04,52.2061463472597,0.0860994804860986,100.393704,100.5249376,53.557077829312,154.08201542931,83.66142,0,159.659782012,1014.10436316,27,5,15.805,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.8, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.951,3.953,3.952,3.947,0,0,8.066,104.36,154.08201542931,100.393704,6,P-GPS,
674600,2023-06-10 18:36:04,52.2061463946177,0.0860995307564796,100.393704,100.4921292,53.589886229312,154.08201542931,83.66142,0,159.641081224,1014.12732904,27,5,15.805,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.8, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.951,3.953,3.952,3.947,0,0,8.066,104.36,154.08201542931,100.393704,6,P-GPS,
674800,2023-06-10 18:36:04,52.2061464597606,0.0860995787342181,100.393704,100.4921292,53.589886229312,154.08201542931,83.66142,0,159.619099596,1014.15357576,27,5,15.806,189.51508742931,135.826776,26.7538024,165.939309772,0,0,0,282.3, 8.8, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,287.6,-89.9,0,69,3.953,3.954,3.954,3.949,0,0,7.927,104.36,154.08201542931,100.393704,6,P-GPS,
