time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
12000,2023-07-16 20:15:33,52.2063871572639,0.0867230219480717,90.879268,90.879268,53.794629674184,144.67389767418,83.66142,0.223694,1.87412079488,6.736712814,22,5,16.106,145.00198167418,91.207352,0.9171454,2.90018381984,0.223694,0,0,281.4, -3, -4.6,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,4.027,4.027,4.027,4.022,0,0,6.762,72.68,144.67389767418,90.879268,6,P-GPS,
12200,2023-07-16 20:15:33,52.2063875640895,0.0867230286265668,91.207352,91.207352,53.794629674184,145.00198167418,83.66142,0.447388,2.0189797234,6.885170824,22,5,16.101,145.00198167418,91.207352,0.9171454,2.90018381984,0.447388,0,0,281.6, -2.5, -6.3,0,0,1024,1024,1180,1024,0,0,24,0,272.6,-90,0,80,4.029,4.024,4.027,4.018,0,0,6.548,72.86,145.00198167418,91.207352,6,P-GPS,
12400,2023-07-16 20:15:33,52.2063880248192,0.0867230406585611,91.207352,91.207352,53.794629674184,145.00198167418,83.66142,0.447388,2.18342854756,7.0532810656,22,5,16.101,145.00198167418,91.207352,0.9171454,2.90018381984,0.447388,0,0,281.3, -1.2, -7.9,0,0,1024,1024,1684,1024,0,0,100,0,272.6,-89.9,0,80,4.029,4.024,4.027,4.018,0,0,6.548,72.86,145.00198167418,91.207352,6,P-GPS,
12600,2023-07-16 20:15:33,52.2063883773349,0.0867230956963504,91.207352,91.207352,53.794629674184,145.00198167418,83.66142,0.223694,2.3078576854,7.1824805448,22,5,16.101,145.00198167418,91.207352,0.9171454,2.90018381984,0.223694,0,-1.11847,281.3, -0.6, -6.2,0,0,1024,1024,1684,1024,0,0,100,0,272.6,-89.9,0,80,4.029,4.024,4.027,4.018,0,0,6.548,72.86,145.00198167418,91.207352,6,P-GPS,
12800,2023-07-16 20:15:33,52.2063886509824,0.0867233099595107,92.191604,92.191604,53.794629674184,145.98623367418,83.66142,0,2.399032229,7.2932088948,22,5,16.101,145.98623367418,92.191604,0.9171454,2.90018381984,0,0,-3.35541,281.2, -2.2, -5.6,0,0,1024,1024,1684,1024,0,0,100,0,272.6,-89.9,0,80,4.029,4.024,4.027,4.018,0,0,6.548,72.86,145.98623367418,92.191604,6,P-GPS,
13000,2023-07-16 20:15:34,52.2063889302135,0.0867235597082512,93.50394,93.50394,53.794629674184,147.29856967418,83.66142,0,2.49289049972,7.4093834392,22,5,16.101,147.29856967418,93.50394,0.9171454,2.90018381984,0,0,-5.59235,281.6, -4.1, -6,0,0,1024,1024,1684,1024,0,0,100,0,272.6,-89.9,0,80,4.029,4.024,4.027,4.018,0,0,6.548,72.86,147.29856967418,93.50394,6,P-GPS,
13200,2023-07-16 20:15:34,52.2063892417686,0.0867235714628395,95.472444,95.472444,53.794629674184,149.26707367418,83.66142,0,2.60555782616,7.5230973536,22,5,16.06,149.26707367418,95.472444,0.9171454,2.90018381984,0,0,-7.605596,281.3, -1.7, -7.4,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.931,3.94,3.94,3.928,0,0,7.451,72.68,149.26707367418,95.472444,6,P-GPS,
13400,2023-07-16 20:15:34,52.2063894120457,0.086723475642544,98.097116,98.097116,53.794629674184,151.89174567418,83.66142,0.223694,2.66968184396,7.5888125788,22,5,16.06,151.89174567418,98.097116,0.9171454,2.90018381984,-0.223694,0,-8.500372,281, -2.1, -4.4,0,0,1024,1024,1046,1024,0,0,3,0,272.6,-89.9,0,80,3.931,3.94,3.94,3.928,0,0,7.451,72.68,151.89174567418,98.097116,6,P-GPS,
13600,2023-07-16 20:15:34,52.2063896824999,0.0867234906322979,100.393704,100.393704,53.794629674184,154.18833367418,83.66142,0,2.76736885496,7.6875330544,22,5,16.06,154.18833367418,100.393704,0.9171454,2.90018381984,0,0,-6.71082,281.3, -3.7, -2.3,0,0,1024,1024,1684,1024,0,0,100,0,272.6,-90,0,80,3.931,3.94,3.94,3.928,0,0,7.451,72.68,154.18833367418,100.393704,6,P-GPS,
13800,2023-07-16 20:15:34,52.2063902208106,0.086723556864512,102.034124,102.034124,53.794629674184,155.82875367418,83.66142,0,2.96121072468,7.884514688,22,5,16.06,155.82875367418,102.034124,0.9171454,2.96121072468,0,0,-6.263432,281.5, -1.9, 1.9,0,0,1024,1024,1684,1024,0,0,100,0,272.6,-90,0,80,3.931,3.94,3.94,3.928,0,0,7.451,72.68,155.82875367418,102.034124,6,P-GPS,
14000,2023-07-16 20:15:35,52.2063912524951,0.0867238200210277,104.330712,104.2979036,53.827438074184,158.12534167418,83.66142,0.671082,3.331528978,8.2654858288,22,5,16.06,158.12534167418,104.330712,0.9171454,3.331528978,0.671082,0,-8.276678,281.7, -1, -2.2,0,0,1024,1024,1684,1024,0,0,100,0,272.6,-90,0,80,3.931,3.94,3.94,3.928,0,0,7.451,72.68,158.12534167418,104.330712,6,P-GPS,
14200,2023-07-16 20:15:35,52.2063925533543,0.0867244003261151,107.283468,107.2506596,53.827438074184,161.07809767418,83.66142,0.7158208,3.7996064208,8.7575134036,22,5,16.056,161.07809767418,107.283468,0.9171454,3.7996064208,0.671082,0.223694,-10.289924,282.2, -2, -10.2,0,0,1024,1024,1684,1024,0,0,100,0,272.6,-89.9,0,80,3.95,3.947,3.946,3.916,0,0,11.299,73.04,161.07809767418,107.283468,6,P-GPS,
14400,2023-07-16 20:15:35,52.2063933870971,0.0867249018315474,110.892392,110.8595836,53.827438074184,164.68702167418,83.66142,0,4.1025591864,9.0817260124,22,5,16.056,164.68702167418,110.892392,0.9171454,4.1025591864,0,0,-12.30317,282, -3.8, -7.5,0,0,1024,1024,1684,1024,0,0,100,0,272.6,-89.9,0,80,3.95,3.947,3.946,3.916,0,0,11.299,73.04,164.68702167418,110.892392,6,P-GPS,
14600,2023-07-16 20:15:35,52.2063939232178,0.0867251603662701,115.157484,115.0918672,53.860246474184,168.95211367418,83.66142,0,4.29872061,9.2856630268,22,5,16.056,168.95211367418,115.157484,0.9171454,4.29872061,0,0,-13.42164,282.8, -5.6, -3.7,0,0,1024,1024,1620,1024,0,0,90,0,272.6,-89.9,0,80,3.95,3.947,3.946,3.916,0,0,11.299,73.04,168.95211367418,115.157484,6,P-GPS,
14800,2023-07-16 20:15:35,52.2063945618384,0.0867252122312556,119.094492,119.0288752,53.860246474184,172.88912167418,83.66142,0,4.5318899088,9.5189635592,22,5,16.056,172.88912167418,119.094492,0.9171454,4.5318899088,0,0,-13.42164,282.7, -4, -2.8,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-89.9,0,80,3.95,3.947,3.946,3.916,0,0,11.299,73.04,172.88912167418,119.094492,6,P-GPS,
15000,2023-07-16 20:15:36,52.2063954268964,0.086725286446046,122.703416,122.6377992,53.860246474184,176.49804567418,83.66142,0.223694,4.847769184,9.8350068764,22,5,16.056,176.49804567418,122.703416,0.9171454,4.847769184,0.223694,0,-12.079476,282.9, -4.1, -5.3,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-89.9,0,80,3.95,3.947,3.946,3.916,0,0,11.299,73.04,176.49804567418,122.703416,6,P-GPS,
15200,2023-07-16 20:15:36,52.2063964579288,0.0867254116252352,125.984256,125.8858308,53.893054874184,179.77888567418,83.66142,0.447388,5.2245080412,10.2122378596,22,5,15.555,179.77888567418,125.984256,0.9171454,5.2245080412,0.447388,0,-9.618842,282.9, -2.5, -9,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,4.008,4.006,4.011,4.009,0,0,14.409,72.68,179.77888567418,125.984256,6,P-GPS,
15400,2023-07-16 20:15:36,52.2063975003874,0.0867255513271752,127.95276,127.8543348,53.893054874184,181.74738967418,83.66142,0.447388,5.6055119904,10.5938651684,22,5,15.555,181.74738967418,127.95276,0.9171454,5.6055119904,0.447388,0,-7.158208,282.9, -1.9, -11.3,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-89.9,0,80,4.008,4.006,4.011,4.009,0,0,14.409,72.68,181.74738967418,127.95276,6,P-GPS,
15600,2023-07-16 20:15:36,52.2063984720318,0.0867257111282181,129.265096,129.1666708,53.893054874184,183.05972567418,83.66142,0.223694,5.960958196,10.9501643924,22,5,15.555,183.05972567418,129.265096,0.9171454,5.960958196,0.223694,0,-4.697574,282.9, -2.6, -12.7,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,4.008,4.006,4.011,4.009,0,0,14.409,72.68,183.05972567418,129.265096,6,P-GPS,
15800,2023-07-16 20:15:36,52.2063993631365,0.0867258350875854,129.921264,129.7900304,53.925863274184,183.71589367418,83.66142,0.223694,6.2868440332,11.2764439304,22,5,15.555,183.71589367418,129.921264,0.9171454,6.2868440332,0.223694,0,-2.23694,283, -2.5, -14.4,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-89.9,0,80,4.008,4.006,4.011,4.009,0,0,14.409,72.68,183.71589367418,129.921264,6,P-GPS,
16000,2023-07-16 20:15:37,52.2064000950701,0.0867258999482779,130.249348,130.1181144,53.925863274184,184.04397767418,83.66142,0,6.5542324932,11.5438980072,22,5,15.555,184.04397767418,130.249348,0.9171454,6.5542324932,0,0,-0.447388,282.9, -2, -13.9,0,0,1024,1024,1068,1024,0,0,7,0,272.6,-90,0,80,4.008,4.006,4.011,4.009,0,0,14.409,72.68,184.04397767418,130.249348,6,P-GPS,
16200,2023-07-16 20:15:37,52.2064005781776,0.0867258800480008,130.577432,130.4461984,53.925863274184,184.37206167418,83.66142,0,6.7302167508,11.7202103488,22,5,16.155,184.37206167418,130.577432,0.9171454,6.7302167508,0,0,0,283.2, -0.6, -17.8,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-89.9,0,80,4.038,4.03,4.025,4.02,0,0,6.015,73.22,184.37206167418,130.577432,6,P-GPS,
16400,2023-07-16 20:15:37,52.2064005103469,0.0867258156733149,130.577432,130.4461984,53.925863274184,184.37206167418,83.66142,0.447388,6.7050198996,11.748852082,22,5,16.155,184.37206167418,130.577432,0.9171454,6.7302167508,-0.447388,0,0,282.9, -0.1, -20.6,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-90,0,80,4.038,4.03,4.025,4.02,0,0,6.015,73.22,184.37206167418,130.577432,6,P-GPS,
16600,2023-07-16 20:15:37,52.206399752704,0.0867257192071767,130.577432,130.4461984,53.925863274184,184.37206167418,83.66142,0.671082,6.4280513868,12.0261158704,22,5,16.155,184.37206167418,130.577432,0.9171454,6.7302167508,-0.671082,0,0,281.4, -12.4, 2.5,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-89.9,0,80,4.038,4.03,4.025,4.02,0,0,6.015,73.22,184.37206167418,130.577432,6,P-GPS,
16800,2023-07-16 20:15:37,52.2063994731035,0.086724867738301,130.577432,130.4461984,53.925863274184,184.37206167418,83.66142,1.1408394,6.32299889,12.2420935676,22,5,16.155,184.37206167418,130.577432,1.1408394,6.7302167508,0.223694,-1.11847,0,283.2, -28.7, -0.3,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-90,0,80,4.038,4.03,4.025,4.02,0,0,6.015,73.22,184.37206167418,130.577432,6,P-GPS,
17000,2023-07-16 20:15:38,52.20640006122,0.0867219772392202,130.577432,130.4461984,53.925863274184,184.37206167418,83.66142,3.1988242,6.5687994228,12.923064718,22,5,16.155,184.37206167418,130.577432,3.1988242,6.7302167508,1.342164,-2.908022,0,286.3, -28, -3.8,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-90,0,80,4.038,4.03,4.025,4.02,0,0,6.015,73.22,184.37206167418,130.577432,6,P-GPS,
17200,2023-07-16 20:15:38,52.2064012620123,0.0867163072235312,130.577432,130.4461984,53.925863274184,184.37206167418,83.66142,5.3239172,7.23179157,14.2643705352,22,5,15.947,184.37206167418,130.577432,5.3239172,7.23179157,2.013246,-4.921268,0,286.7, -28, -6.4,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-90,0,80,3.986,3.981,3.982,3.978,0,0,6.52,73.22,184.37206167418,130.577432,6,P-GPS,
17400,2023-07-16 20:15:38,52.206402677622,0.086708209784021,130.577432,130.41339,53.958671674184,184.37206167418,83.66142,7.0687304,8.3639766456,16.1470805692,22,5,15.947,184.37206167418,130.577432,7.0687304,8.3639766456,2.23694,-6.71082,0,284.8, -28.4, -7,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-89.9,0,80,3.986,3.981,3.982,3.978,0,0,6.52,73.22,184.37206167418,130.577432,6,P-GPS,
17600,2023-07-16 20:15:38,52.2064044481162,0.0866980084387874,130.577432,130.41339,53.958671674184,184.37206167418,83.66142,9.059607,10.1101709272,18.5176515112,22,5,15.947,184.37206167418,130.577432,9.059607,10.1101709272,2.460634,-8.724066,0,284.6, -28.9, -6.9,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-89.9,0,80,3.986,3.981,3.982,3.978,0,0,6.52,73.22,184.37206167418,130.577432,6,P-GPS,
17800,2023-07-16 20:15:38,52.2064066118188,0.0866851935724565,130.577432,130.3477732,54.024288474184,184.37206167418,83.66142,10.9162672,12.5806762556,21.489666042,22,5,15.947,184.37206167418,130.577432,10.9162672,12.5806762556,2.908022,-10.513618,0,284.3, -28.8, -7.3,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-89.9,0,80,3.986,3.981,3.982,3.978,0,0,6.52,73.22,184.37206167418,130.577432,6,P-GPS,
18000,2023-07-16 20:15:39,52.2064090642822,0.0866701194084765,130.577432,130.3477732,54.024288474184,184.37206167418,83.66142,12.4821252,15.6895018144,24.9767724528,22,5,15.947,184.37206167418,130.577432,12.4821252,15.6895018144,3.131716,-12.079476,0,284.1, -28.6, -7.3,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-89.9,0,80,3.986,3.981,3.982,3.978,0,0,6.52,73.22,184.37206167418,130.577432,6,P-GPS,
18200,2023-07-16 20:15:39,52.2064118652605,0.0866523956265428,130.577432,130.3149648,54.057096874184,184.37206167418,83.66142,14.0479832,19.49229065,29.069226652,22,5,15.896,184.37206167418,130.577432,14.0479832,19.49229065,3.35541,-13.645334,0,284.3, -28.6, -7.3,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-89.9,0,80,3.966,3.964,3.963,3.957,0,0,8.888,73.22,184.37206167418,130.577432,6,P-GPS,
18400,2023-07-16 20:15:39,52.2064148972499,0.0866329959942713,130.577432,130.2821564,54.089905274184,184.37206167418,83.66142,15.9046434,23.75902307,33.545604748,22,5,15.896,184.37206167418,130.577432,15.9046434,23.75902307,3.802798,-15.434886,0,284.8, -27.1, -7.5,0,0,1684,1024,1024,1024,100,0,0,0,272.6,-89.9,0,80,3.966,3.964,3.963,3.957,0,0,8.888,73.22,184.37206167418,130.577432,6,P-GPS,
18600,2023-07-16 20:15:39,52.2064182398799,0.0866117118114751,130.577432,130.249348,54.122713674184,184.37206167418,83.66142,17.0902216,28.5169628548,38.458334564,21,5,15.896,184.37206167418,130.577432,17.0902216,28.5169628548,4.250186,-16.553356,0,285, -26.8, -9.8,0,0,1680,1024,1024,1024,99,0,0,0,272.6,-89.9,0,80,3.966,3.964,3.963,3.957,0,0,8.888,73.22,184.37206167418,130.577432,6,P-GPS,
18800,2023-07-16 20:15:39,52.2064218546978,0.0865888367318567,130.577432,130.1837312,54.188330474184,184.37206167418,83.66142,18.454755,33.683728112,43.74015888,21,5,15.896,184.37206167418,130.577432,18.454755,33.683728112,4.47388,-17.89552,0,284.9, -26.1, -10.8,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.966,3.964,3.963,3.957,0,0,8.888,73.22,184.37206167418,130.577432,6,P-GPS,
19000,2023-07-16 20:15:40,52.2064256561503,0.0865645185119051,130.577432,130.1509228,54.221138874184,184.37206167418,83.66142,19.3047922,39.203741412,49.351379532,21,5,15.896,184.37206167418,130.577432,19.3047922,39.203741412,4.47388,-18.790296,0,283.4, -12.8, -10.3,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.966,3.964,3.963,3.957,0,0,8.888,73.22,184.37206167418,130.577432,6,P-GPS,
19200,2023-07-16 20:15:40,52.2064292442952,0.0865407148499597,130.577432,130.1181144,54.253947274184,184.37206167418,83.66142,18.3876468,44.610565732,54.832350836,21,5,15.854,184.37206167418,130.577432,19.3047922,44.610565732,4.250186,-17.89552,-0.894776,281.9, 21.7, -6.1,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-89.9,0,80,3.956,3.954,3.959,3.966,0,0,10.19,73.22,184.37206167418,130.577432,6,P-GPS,
19400,2023-07-16 20:15:40,52.2064327329397,0.0865182166231302,130.249348,129.7244136,54.319564074184,184.04397767418,83.66142,16.105968,49.748689256,60.020999296,22,5,15.854,184.37206167418,130.577432,19.3047922,49.748689256,3.802798,-15.65858,-0.447388,280.6, 25.6, -8.5,0,0,1020,1024,1024,1024,-1,0,0,0,272.6,-90,0,80,3.956,3.954,3.959,3.966,0,0,10.19,73.22,184.04397767418,130.249348,6,P-GPS,
19600,2023-07-16 20:15:40,52.2064357527812,0.086499380078753,130.249348,129.6916052,54.352372474184,184.04397767418,83.66142,13.5558564,54.071195956,64.374345892,22,5,15.854,184.37206167418,130.577432,19.3047922,54.071195956,3.131716,-13.197946,0,279.9, 27.2, -10.5,0,0,364,1031,1024,1024,-100,1,0,0,272.6,-90,0,80,3.956,3.954,3.959,3.966,0,0,10.19,73.22,184.04397767418,130.249348,6,P-GPS,
19800,2023-07-16 20:15:40,52.2064381378572,0.0864838460690955,129.921264,129.3307128,54.385180874184,183.71589367418,83.66142,10.7596814,57.625658012,67.955054668,22,5,15.854,184.37206167418,130.577432,19.3047922,57.625658012,2.23694,-10.513618,0,281.1, 29.4, -3.7,0,0,364,1024,1024,1024,-100,0,0,0,272.6,-89.9,0,80,3.956,3.954,3.959,3.966,0,0,10.19,73.22,183.71589367418,129.921264,6,P-GPS,
20000,2023-07-16 20:15:41,52.2064400253711,0.0864719123718173,129.921264,129.3307128,54.385180874184,183.71589367418,83.66142,8.0306146,60.365487496,70.710632184,22,5,15.854,184.37206167418,130.577432,19.3047922,60.365487496,1.789552,-7.82929,0,281, 29.3, -2.5,0,0,405,1024,1024,1024,-94,0,0,0,272.6,-89.9,0,80,3.956,3.954,3.959,3.966,0,0,10.19,73.22,183.71589367418,129.921264,6,P-GPS,
20200,2023-07-16 20:15:41,52.2064415082226,0.0864636375331292,129.921264,129.2979044,54.417989274184,183.71589367418,83.66142,5.5252418,62.288059736,72.638125684,22,5,16.092,184.37206167418,130.577432,19.3047922,62.288059736,1.342164,-5.368656,0,280.8, 29.8, -3.5,0,0,772,1024,1024,1024,-38,0,0,0,272.6,-89.9,0,80,4.018,4.012,4.013,4.008,0,0,7.283,73.58,183.71589367418,129.921264,6,P-GPS,
20400,2023-07-16 20:15:41,52.2064426323859,0.0864583488587457,129.921264,129.2979044,54.417989274184,183.71589367418,83.66142,3.0422384,63.539372112,73.889766144,22,5,16.092,184.37206167418,130.577432,19.3047922,63.539372112,0.894776,-2.908022,0,280.6, 29.3, -4.6,0,0,364,1024,1024,1024,-100,0,0,0,272.6,-89.9,0,80,4.018,4.012,4.013,4.008,0,0,7.283,73.58,183.71589367418,129.921264,6,P-GPS,
20600,2023-07-16 20:15:41,52.206443257111,0.0864564163025649,129.921264,129.2979044,54.417989274184,183.71589367418,83.66142,0.6263432,64.02395218,74.37828322,22,5,16.092,184.37206167418,130.577432,19.3047922,64.02395218,0.447388,-0.447388,0,280.5, 28.4, -4.3,0,0,364,1024,1024,1024,-100,0,0,0,272.6,-90,0,80,4.018,4.012,4.013,4.008,0,0,7.283,73.58,183.71589367418,129.921264,6,P-GPS,
20800,2023-07-16 20:15:41,52.2064434781117,0.0864575702276918,129.921264,129.2979044,54.417989274184,183.71589367418,83.66142,1.565858,63.810369496,74.648624436,22,5,16.092,184.37206167418,130.577432,19.3047922,64.02395218,0,1.565858,0,280.9, 29.4, -5,0,0,364,1024,1024,1024,-100,0,0,0,272.6,-90,0,80,4.018,4.012,4.013,4.008,0,0,7.283,73.58,183.71589367418,129.921264,6,P-GPS,
21000,2023-07-16 20:15:42,52.2064433081141,0.0864617632435689,129.921264,129.2979044,54.417989274184,183.71589367418,83.66142,4.250186,62.911091252,75.588257012,22,5,16.092,184.37206167418,130.577432,19.3047922,64.02395218,-0.223694,4.250186,0,280.8, 29.3, -4.9,0,0,364,1024,1024,1024,-100,0,0,0,272.6,-89.9,0,80,4.018,4.012,4.013,4.008,0,0,7.283,73.58,183.71589367418,129.921264,6,P-GPS,
21200,2023-07-16 20:15:42,52.2064427052561,0.0864694805512201,130.249348,129.6259884,54.417989274184,184.04397767418,83.66142,6.5542342,61.221130568,77.32775838,22,5,15.991,184.37206167418,130.577432,19.3047922,64.02395218,-0.894776,6.487126,0,280.5, 28.1, -7.6,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.976,3.976,3.975,3.971,0,0,6.838,73.58,184.04397767418,130.249348,6,P-GPS,
21400,2023-07-16 20:15:42,52.2064416415837,0.086479981124488,130.249348,129.6259884,54.417989274184,184.04397767418,83.66142,8.835913,58.893702672,79.707351632,22,5,15.991,184.37206167418,130.577432,19.3047922,64.02395218,-1.342164,8.724066,0,280.7, 22.8, -8.6,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-89.9,0,80,3.976,3.976,3.975,3.971,0,0,6.838,73.58,184.04397767418,130.249348,6,P-GPS,
21600,2023-07-16 20:15:42,52.206440188301,0.0864920332422419,130.249348,129.6587968,54.385180874184,184.04397767418,83.66142,9.3504092,56.195539856,82.453742796,22,5,15.991,184.37206167418,130.577432,19.3047922,64.02395218,-1.789552,9.171454,0,281.7, -17.4, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.976,3.976,3.975,3.971,0,0,6.838,73.58,184.04397767418,130.249348,6,P-GPS,
21800,2023-07-16 20:15:42,52.2064387100071,0.0865034256247212,130.249348,129.6587968,54.385180874184,184.04397767418,83.66142,7.493749,53.634844236,85.05741742,22,5,15.991,184.37206167418,130.577432,19.3047922,64.02395218,-1.342164,7.381902,0,284.4, -28.7, -7,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.976,3.976,3.975,3.971,0,0,6.838,73.58,184.04397767418,130.249348,6,P-GPS,
22000,2023-07-16 20:15:43,52.2064376234226,0.086511401064126,130.577432,129.9868808,54.385180874184,184.37206167418,83.66142,5.0107456,51.837272,86.883861048,22,5,15.991,184.37206167418,130.577432,19.3047922,64.02395218,-0.894776,4.921268,0,284, -27.5, -6.9,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.976,3.976,3.975,3.971,0,0,6.838,73.58,184.37206167418,130.577432,6,P-GPS,
22200,2023-07-16 20:15:43,52.2064368633788,0.0865163521751488,130.577432,130.0196892,54.352372474184,184.37206167418,83.66142,2.7290668,50.71030346,88.025265284,22,5,15.887,184.37206167418,130.577432,19.3047922,64.02395218,-0.447388,2.684328,0,284.4, -26.6, -9.2,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.977,3.987,3.977,3.956,0,0,8.661,73.58,184.37206167418,130.577432,6,P-GPS,
22400,2023-07-16 20:15:43,52.2064363034282,0.0865186736694098,130.577432,130.0196892,54.352372474184,184.37206167418,83.66142,1.006623,50.15256066,88.583008084,22,5,15.887,184.37206167418,130.577432,19.3047922,64.02395218,-0.447388,0.894776,0,283.6, -15.9, -9.3,0,0,1443,1024,1024,1024,63,0,0,0,272.6,-89.9,0,80,3.977,3.987,3.977,3.956,0,0,8.661,73.58,184.37206167418,130.577432,6,P-GPS,
22600,2023-07-16 20:15:43,52.2064357797284,0.0865194171699413,130.577432,130.0196892,54.352372474184,184.37206167418,83.66142,0.4921268,49.924870364,88.836288932,22,5,15.887,184.37206167418,130.577432,19.3047922,64.02395218,-0.447388,0.223694,0,282.8, -7, -4.2,0,0,1683,1024,1024,1024,100,0,0,0,272.6,-89.9,0,80,3.977,3.987,3.977,3.956,0,0,8.661,73.58,184.37206167418,130.577432,6,P-GPS,
22800,2023-07-16 20:15:43,52.2064354465611,0.0865195076034271,130.577432,130.0196892,54.352372474184,184.37206167418,83.66142,0,49.858597396,88.959648516,23,5,15.887,184.37206167418,130.577432,19.3047922,64.02395218,0,0,0,282.3, -20, -2.3,0,0,1681,1024,1024,1024,100,0,0,0,272.6,-90,0,80,3.977,3.987,3.977,3.956,0,0,8.661,73.58,184.37206167418,130.577432,6,P-GPS,
23000,2023-07-16 20:15:44,52.206435598898,0.0865182982495212,130.577432,130.0196892,54.352372474184,184.37206167418,83.66142,1.7000744,50.129266696,89.23556716,23,5,15.887,184.37206167418,130.577432,19.3047922,64.02395218,0.671082,-1.565858,0,284.1, -29, -4.4,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-89.9,0,80,3.977,3.987,3.977,3.956,0,0,8.661,73.58,184.37206167418,130.577432,6,P-GPS,
23200,2023-07-16 20:15:44,52.2064363481689,0.0865144900058285,130.577432,130.0196892,54.352372474184,184.37206167418,83.66142,3.5343652,51.020014756,90.129924144,23,5,15.963,184.37206167418,130.577432,19.3047922,64.02395218,1.11847,-3.35541,0,284.4, -8.8, -8,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.99,3.99,4,3.994,0,0,8.447,73.58,184.37206167418,130.577432,6,P-GPS,
23400,2023-07-16 20:15:44,52.2064371535445,0.086510055731473,130.577432,130.0196892,54.352372474184,184.37206167418,83.66142,2.8185444,52.047901928,91.164044912,23,5,15.963,184.37206167418,130.577432,19.3047922,64.02395218,0.894776,-2.684328,0,280.9, 23.7, -12.3,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.99,3.99,4,3.994,0,0,8.447,73.58,184.37206167418,130.577432,6,P-GPS,
23600,2023-07-16 20:15:44,52.2064374792457,0.0865075100756811,130.577432,130.0196892,54.352372474184,184.37206167418,83.66142,1.11847,52.619096172,91.74540976,23,5,15.963,184.37206167418,130.577432,19.3047922,64.02395218,0,-1.11847,0,280.6, 15.3, -10.7,0,0,1024,1024,1024,1024,0,0,0,0,272.6,-90,0,80,3.99,3.99,4,3.994,0,0,8.447,73.58,184.37206167418,130.577432,6,P-GPS,
