time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
411000,2023-06-08 18:12:37,52.2062477218589,0.0874490119193989,72.506564,73.9501336,54.834142830808,128.78427643081,73.8189,0,84.269359652,1003.66144944,26,5,14.63,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.3, 8.5, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.654,3.662,3.658,3.649,0,0,8.356,107.06,128.78427643081,72.506564,6,P-GPS,
411200,2023-06-08 18:12:37,52.206247756692,0.0874489860851885,72.506564,73.9501336,54.834142830808,128.78427643081,73.8189,0,84.25525204,1003.6745728,26,5,14.63,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.3, 8.3, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.654,3.662,3.658,3.649,0,0,8.356,107.06,128.78427643081,72.506564,6,P-GPS,
411400,2023-06-08 18:12:37,52.206247786145,0.0874490359921858,72.506564,73.9501336,54.834142830808,128.78427643081,73.490816,0,84.251315032,1003.690977,26,5,14.63,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.5, 7.2, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.654,3.662,3.658,3.649,0,0,8.356,107.06,128.78427643081,72.506564,6,P-GPS,
411600,2023-06-08 18:12:37,52.2062478099268,0.0874490643147563,72.506564,73.9501336,54.834142830808,128.78427643081,73.8189,0,84.246721856,1003.70081952,26,5,14.63,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 6.5, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.654,3.662,3.658,3.649,0,0,8.356,107.06,128.78427643081,72.506564,6,P-GPS,
411800,2023-06-08 18:12:38,52.2062477775096,0.0874490423109429,72.506564,73.9501336,54.834142830808,128.78427643081,73.490816,0,84.254923956,1003.71394288,26,5,14.623,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.1, 7.2, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.649,3.659,3.659,3.651,0,0,8.631,107.06,128.78427643081,72.506564,6,P-GPS,
412000,2023-06-08 18:12:38,52.2062477414086,0.0874488976785074,72.506564,73.9501336,54.834142830808,128.78427643081,73.162732,0,84.250658864,1003.75003212,26,5,14.623,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.2, 8.4, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.649,3.659,3.659,3.651,0,0,8.631,107.06,128.78427643081,72.506564,6,P-GPS,
412200,2023-06-08 18:12:38,52.2062477078606,0.0874486827848481,72.506564,73.9501336,54.834142830808,128.78427643081,73.162732,0,84.238191672,1003.79924472,26,5,14.623,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.3, 9.5, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.649,3.659,3.659,3.651,0,0,8.631,107.06,128.78427643081,72.506564,6,P-GPS,
412400,2023-06-08 18:12:38,52.2062476284624,0.0874485012743568,72.506564,73.9501336,54.834142830808,128.78427643081,73.490816,0.223694,84.244097184,1003.84845732,26,5,14.623,205.55593243081,149.27822,20.4903704,142.520017684,-0.223694,0,0,250.4, 9.1, 1,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.649,3.659,3.659,3.651,0,0,8.631,107.06,128.78427643081,72.506564,6,P-GPS,
412600,2023-06-08 18:12:38,52.2062475193199,0.0874483680771941,72.506564,73.9501336,54.834142830808,128.78427643081,73.490816,0.223694,84.264438392,1003.89766992,26,5,14.623,205.55593243081,149.27822,20.4903704,142.520017684,-0.223694,0,0,250.3, 10.1, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.649,3.659,3.659,3.651,0,0,8.631,107.06,128.78427643081,72.506564,6,P-GPS,
412800,2023-06-08 18:12:39,52.2062474839386,0.0874483006538192,72.506564,73.9501336,54.834142830808,128.78427643081,73.8189,0,84.268703484,1003.91735496,26,5,14.628,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 9.7, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.658,3.665,3.666,3.657,0,0,8.401,107.06,128.78427643081,72.506564,6,P-GPS,
413000,2023-06-08 18:12:39,52.2062475064524,0.0874483061477828,72.506564,73.9501336,54.834142830808,128.78427643081,73.8189,0,84.262141804,1003.92719748,26,5,14.628,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 9.6, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.658,3.665,3.666,3.657,0,0,8.401,107.06,128.78427643081,72.506564,6,P-GPS,
413200,2023-06-08 18:12:39,52.2062475776092,0.0874483563763098,72.17848,73.6220496,54.834142830808,128.45619243081,73.8189,0,84.244753352,1003.95672504,26,5,14.628,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.5, 9.3, -0.3,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.658,3.665,3.666,3.657,0,0,8.401,107.06,128.45619243081,72.17848,6,P-GPS,
413400,2023-06-08 18:12:39,52.2062476217802,0.0874484533664353,72.17848,73.6220496,54.834142830808,128.45619243081,73.490816,0,84.241144428,1003.98297176,26,5,14.628,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 8.4, -0.4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.658,3.665,3.666,3.657,0,0,8.401,107.06,128.45619243081,72.17848,6,P-GPS,
413600,2023-06-08 18:12:39,52.2062475508633,0.0874485584647003,72.17848,73.6220496,54.834142830808,128.45619243081,73.490816,0.223694,84.27493708,1004.01578016,26,5,14.628,205.55593243081,149.27822,20.4903704,142.520017684,-0.223694,0,0,250.3, 9.4, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.658,3.665,3.666,3.657,0,0,8.401,107.06,128.45619243081,72.17848,6,P-GPS,
413800,2023-06-08 18:12:40,52.2062474583749,0.0874487140151652,72.17848,73.6220496,54.834142830808,128.45619243081,73.490816,0.223694,84.321196924,1004.06499276,26,5,14.627,205.55593243081,149.27822,20.4903704,142.520017684,-0.223694,0,0,250.5, 8.7, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.652,3.661,3.662,3.654,0,0,8.533,107.06,128.45619243081,72.17848,6,P-GPS,
414000,2023-06-08 18:12:40,52.2062473847679,0.0874488747520436,72.506564,73.9501336,54.834142830808,128.78427643081,73.490816,0,84.362207424,1004.11092452,26,5,14.627,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.6, 8.5, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.652,3.661,3.662,3.654,0,0,8.533,107.06,128.78427643081,72.506564,6,P-GPS,
414200,2023-06-08 18:12:40,52.2062473404085,0.0874490318961774,72.506564,73.9501336,54.834142830808,128.78427643081,73.8189,0,84.393375404,1004.1502946,26,5,14.627,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.6, 8.9, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.652,3.661,3.662,3.654,0,0,8.533,107.06,128.78427643081,72.506564,6,P-GPS,
414400,2023-06-08 18:12:40,52.2062473010349,0.0874491449068684,72.506564,73.9501336,54.834142830808,128.78427643081,73.8189,0,84.417981704,1004.17982216,26,5,14.627,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.6, 7.9, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.652,3.661,3.662,3.654,0,0,8.533,107.06,128.78427643081,72.506564,6,P-GPS,
414600,2023-06-08 18:12:40,52.2062472650539,0.0874491386440295,72.506564,73.9501336,54.834142830808,128.78427643081,73.490816,0,84.428808476,1004.19294552,26,5,14.627,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.6, 8.9, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.652,3.661,3.662,3.654,0,0,8.533,107.06,128.78427643081,72.506564,6,P-GPS,
414800,2023-06-08 18:12:41,52.2062472239841,0.0874491374557676,72.506564,73.9501336,54.834142830808,128.78427643081,73.490816,0,84.441931836,1004.20606888,26,5,14.645,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 8.7, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.648,3.657,3.656,3.649,0,0,7.374,107.06,128.78427643081,72.506564,6,P-GPS,
415000,2023-06-08 18:12:41,52.2062471878317,0.0874491733272957,72.506564,73.9501336,54.834142830808,128.78427643081,73.8189,0,84.457351784,1004.22247308,26,5,14.645,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 9, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.648,3.657,3.656,3.649,0,0,7.374,107.06,128.78427643081,72.506564,6,P-GPS,
415200,2023-06-08 18:12:41,52.2062472238642,0.0874491817989037,72.506564,73.9501336,54.834142830808,128.78427643081,73.8189,0,84.446853096,1004.23559644,26,5,14.645,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.6, 8.6, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.648,3.657,3.656,3.649,0,0,7.374,107.06,128.78427643081,72.506564,6,P-GPS,
415400,2023-06-08 18:12:41,52.2062472793435,0.0874491463747212,72.506564,73.9501336,54.834142830808,128.78427643081,73.8189,0,84.425199552,1004.25528148,26,5,14.645,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.5, 8.1, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.648,3.657,3.656,3.649,0,0,7.374,107.06,128.78427643081,72.506564,6,P-GPS,
415600,2023-06-08 18:12:41,52.2062472966144,0.0874490480145998,72.834648,74.2782176,54.834142830808,129.11236043081,73.8189,0,84.409123436,1004.27824736,26,5,14.645,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.2, 8.7, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.648,3.657,3.656,3.649,0,0,7.374,107.06,129.11236043081,72.834648,6,P-GPS,
415800,2023-06-08 18:12:42,52.2062473005381,0.0874489584895546,72.834648,74.2782176,54.834142830808,129.11236043081,73.490816,0,84.398296664,1004.30121324,26,5,14.618,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.1, 9.4, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.654,3.661,3.661,3.652,0,0,8.51,107.06,129.11236043081,72.834648,6,P-GPS,
416000,2023-06-08 18:12:42,52.2062472949696,0.0874489123430565,72.834648,74.2782176,54.834142830808,129.11236043081,73.490816,0,84.395015824,1004.31105576,26,5,14.618,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.2, 8.8, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.654,3.661,3.661,3.652,0,0,8.51,107.06,129.11236043081,72.834648,6,P-GPS,
416200,2023-06-08 18:12:42,52.2062472751629,0.0874488334704293,72.834648,74.2782176,54.834142830808,129.11236043081,73.490816,0,84.392719236,1004.3307408,26,5,14.618,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 9.4, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.654,3.661,3.661,3.652,0,0,8.51,107.06,129.11236043081,72.834648,6,P-GPS,
416400,2023-06-08 18:12:42,52.2062472222707,0.0874487702269402,72.834648,74.2782176,54.834142830808,129.11236043081,73.490816,0,84.40288984,1004.35370668,27,5,14.618,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 9, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.654,3.661,3.661,3.652,0,0,8.51,107.06,129.11236043081,72.834648,6,P-GPS,
416600,2023-06-08 18:12:42,52.2062471511825,0.0874487488102679,72.834648,74.2782176,54.834142830808,129.11236043081,73.8189,0.223694,84.423231048,1004.3799534,26,5,14.618,205.55593243081,149.27822,20.4903704,142.520017684,-0.223694,0,0.223694,250.8, 11.1, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.654,3.661,3.661,3.652,0,0,8.51,107.06,129.11236043081,72.834648,6,P-GPS,
416800,2023-06-08 18:12:43,52.2062470699339,0.0874488052317361,72.834648,74.2782176,54.834142830808,129.11236043081,73.8189,0.223694,84.45538328,1004.4127618,26,5,14.605,205.55593243081,149.27822,20.4903704,142.520017684,-0.223694,0,0.223694,250.8, 9.4, 3.2,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.646,3.652,3.651,3.646,0,0,9.125,107.06,129.11236043081,72.834648,6,P-GPS,
417000,2023-06-08 18:12:43,52.2062469999422,0.0874489221706809,72.834648,74.2782176,54.834142830808,129.11236043081,74.146984,0.223694,84.490488268,1004.44885104,26,5,14.605,205.55593243081,149.27822,20.4903704,142.520017684,-0.223694,0,0,250.4, 7.6, 4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.646,3.652,3.651,3.646,0,0,9.125,107.06,129.11236043081,72.834648,6,P-GPS,
417200,2023-06-08 18:12:43,52.2062469398196,0.0874489786061286,72.834648,74.2782176,54.834142830808,129.11236043081,74.146984,0,84.515750736,1004.47509776,26,5,14.605,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.7, 8.7, 4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.646,3.652,3.651,3.646,0,0,9.125,107.06,129.11236043081,72.834648,6,P-GPS,
417400,2023-06-08 18:12:43,52.2062469305502,0.0874490225718168,73.162732,74.6063016,54.834142830808,129.44044443081,74.146984,0,84.523296668,1004.48494028,26,5,14.605,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.8, 9.4, 5.7,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.646,3.652,3.651,3.646,0,0,9.125,107.06,129.44044443081,73.162732,6,P-GPS,
417600,2023-06-08 18:12:43,52.2062469513678,0.0874490691936197,73.162732,74.6063016,54.834142830808,129.44044443081,74.146984,0,84.521656248,1004.49806364,26,5,14.605,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.7, 7.9, 4.5,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.646,3.652,3.651,3.646,0,0,9.125,107.06,129.44044443081,73.162732,6,P-GPS,
417800,2023-06-08 18:12:44,52.2062469786791,0.0874491506944025,73.162732,74.6063016,54.834142830808,129.44044443081,74.146984,0,84.521656248,1004.51774868,26,5,14.633,205.55593243081,149.27822,20.4903704,142.520017684,0,0,-0.223694,250.2, 6.4, 5.2,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.645,3.655,3.66,3.651,0,0,8.139,107.24,129.44044443081,73.162732,6,P-GPS,
418000,2023-06-08 18:12:44,52.206247047677,0.0874489574550679,73.162732,74.6063016,54.834142830808,129.44044443081,74.146984,0,84.479005328,1004.56696128,26,5,14.633,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.8, 10.3, 4.6,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.645,3.655,3.66,3.651,0,0,8.139,107.24,129.44044443081,73.162732,6,P-GPS,
418200,2023-06-08 18:12:44,52.2062471582245,0.087448702188465,73.162732,74.6063016,54.834142830808,129.44044443081,74.146984,0,84.4160132,1004.63913976,26,5,14.633,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.7, 9.9, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.645,3.655,3.66,3.651,0,0,8.139,107.24,129.44044443081,73.162732,6,P-GPS,
418400,2023-06-08 18:12:44,52.2062472710336,0.0874485086695393,73.162732,74.6063016,54.834142830808,129.44044443081,74.475068,0,84.359254668,1004.69819488,26,5,14.633,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0.223694,250.7, 11.5, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.645,3.655,3.66,3.651,0,0,8.139,107.24,129.44044443081,73.162732,6,P-GPS,
418600,2023-06-08 18:12:44,52.2062473926152,0.0874484208919381,73.162732,74.6063016,54.834142830808,129.44044443081,74.475068,0,84.310698236,1004.74740748,26,5,14.633,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.9, 9.4, 3,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.645,3.655,3.66,3.651,0,0,8.139,107.24,129.44044443081,73.162732,6,P-GPS,
418800,2023-06-08 18:12:45,52.2062475370706,0.0874483750529901,73.162732,74.6063016,54.834142830808,129.44044443081,74.475068,0,84.259517132,1004.79990092,26,5,14.611,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 8.9, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.647,3.654,3.653,3.64,0,0,8.936,107.24,129.44044443081,73.162732,6,P-GPS,
419000,2023-06-08 18:12:45,52.2062476704745,0.0874482105416329,73.162732,74.6063016,54.834142830808,129.44044443081,74.146984,0,84.199149676,1004.86223688,26,5,14.611,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.6, 10.3, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.647,3.654,3.653,3.64,0,0,8.936,107.24,129.44044443081,73.162732,6,P-GPS,
419200,2023-06-08 18:12:45,52.2062478397054,0.0874480209928997,73.162732,74.6063016,54.834142830808,129.44044443081,74.146984,0,84.124674608,1004.93441536,26,5,14.611,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.5, 10.3, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.647,3.654,3.653,3.64,0,0,8.936,107.24,129.44044443081,73.162732,6,P-GPS,
419400,2023-06-08 18:12:45,52.2062479897634,0.0874479400932376,73.162732,74.6063016,54.834142830808,129.44044443081,74.146984,0,84.06824416,1004.99347048,26,5,14.611,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.6, 9.7, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.647,3.654,3.653,3.64,0,0,8.936,107.24,129.44044443081,73.162732,6,P-GPS,
419600,2023-06-08 18:12:45,52.2062480122944,0.0874480636584896,73.162732,74.6063016,54.834142830808,129.44044443081,73.8189,0.223694,84.074149672,1005.02299804,26,5,14.611,205.55593243081,149.27822,20.4903704,142.520017684,0,0.223694,0,250.5, 8.8, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.647,3.654,3.653,3.64,0,0,8.936,107.24,129.44044443081,73.162732,6,P-GPS,
419800,2023-06-08 18:12:46,52.2062479915454,0.0874483332121937,73.162732,74.6063016,54.834142830808,129.44044443081,73.8189,0.223694,84.109910828,1005.08205316,26,5,14.629,205.55593243081,149.27822,20.4903704,142.520017684,0,0.223694,0,250.5, 7.2, 3.5,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.649,3.654,3.656,3.648,0,0,8.451,107.24,129.44044443081,73.162732,6,P-GPS,
420000,2023-06-08 18:12:46,52.2062480253333,0.0874485114374905,73.162732,74.6063016,54.834142830808,129.44044443081,73.8189,0,84.118112928,1005.12470408,26,5,14.629,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.2, 7.3, 3.3,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.649,3.654,3.656,3.648,0,0,8.451,107.24,129.44044443081,73.162732,6,P-GPS,
420200,2023-06-08 18:12:46,52.2062481231503,0.0874485376910874,73.162732,74.6063016,54.834142830808,129.44044443081,73.490816,0,84.089897704,1005.16079332,26,5,14.629,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 7.4, 2,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.649,3.654,3.656,3.648,0,0,8.451,107.24,129.44044443081,73.162732,6,P-GPS,
420400,2023-06-08 18:12:46,52.206248222715,0.0874484178164368,72.834648,74.2782176,54.834142830808,129.11236043081,73.490816,0,84.044950196,1005.20672508,26,5,14.629,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.5, 8.8, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.649,3.654,3.656,3.648,0,0,8.451,107.24,129.11236043081,72.834648,6,P-GPS,
420600,2023-06-08 18:12:46,52.206248270981,0.0874483506027552,72.834648,74.2782176,54.834142830808,129.11236043081,73.162732,0,84.0223124,1005.22969096,26,5,14.629,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.3, 8.6, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.649,3.654,3.656,3.648,0,0,8.451,107.24,129.11236043081,72.834648,6,P-GPS,
420800,2023-06-08 18:12:47,52.2062482449547,0.087448340146051,72.834648,74.2782176,54.834142830808,129.11236043081,73.162732,0,84.029530248,1005.23953348,26,5,14.588,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 8, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.648,3.655,3.653,3.642,0,0,9.86,107.24,129.11236043081,72.834648,6,P-GPS,
421000,2023-06-08 18:12:47,52.2062481805315,0.0874482934823095,72.834648,74.2782176,54.834142830808,129.11236043081,73.162732,0,84.04527828,1005.2657802,26,5,14.588,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.3, 9.1, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.648,3.655,3.653,3.642,0,0,9.86,107.24,129.11236043081,72.834648,6,P-GPS,
421200,2023-06-08 18:12:47,52.2062481441735,0.0874481545954695,72.834648,74.2782176,54.834142830808,129.11236043081,73.162732,0,84.041669356,1005.2985886,26,5,14.588,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.8, 9.2, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.648,3.655,3.653,3.642,0,0,9.86,107.24,129.11236043081,72.834648,6,P-GPS,
421400,2023-06-08 18:12:47,52.2062481295755,0.0874479771949662,72.834648,74.2782176,54.834142830808,129.11236043081,73.490816,0,84.02723366,1005.33795868,26,5,14.588,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.5, 9.6, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.648,3.655,3.653,3.642,0,0,9.86,107.24,129.11236043081,72.834648,6,P-GPS,
421600,2023-06-08 18:12:47,52.2062481047657,0.087447847995955,72.834648,74.2782176,54.834142830808,129.11236043081,73.490816,0,84.021328148,1005.36748624,26,5,14.588,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 9.5, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.648,3.655,3.653,3.642,0,0,9.86,107.24,129.11236043081,72.834648,6,P-GPS,
421800,2023-06-08 18:12:48,52.2062481007221,0.087447764510076,73.162732,74.6063016,54.834142830808,129.44044443081,73.490816,0,84.013782216,1005.38717128,26,5,14.612,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.5, 10.2, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.647,3.656,3.654,3.645,0,0,8.783,107.24,129.44044443081,73.162732,6,P-GPS,
422000,2023-06-08 18:12:48,52.2062481162968,0.0874477304838486,73.162732,74.6063016,54.834142830808,129.44044443081,73.490816,0,84.004923948,1005.3970138,26,5,14.612,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.7, 9.5, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.647,3.656,3.654,3.645,0,0,8.783,107.24,129.44044443081,73.162732,6,P-GPS,
422200,2023-06-08 18:12:48,52.2062481382452,0.0874477765884081,73.162732,74.6063016,54.834142830808,129.44044443081,73.8189,0,84.002955444,1005.41013716,26,5,14.612,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 8, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.647,3.656,3.654,3.645,0,0,8.783,107.24,129.44044443081,73.162732,6,P-GPS,
422400,2023-06-08 18:12:48,52.2062481481314,0.0874478242726569,73.162732,74.6063016,54.834142830808,129.44044443081,73.490816,0,84.004923948,1005.41997968,26,5,14.612,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.5, 9.2, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.647,3.656,3.654,3.645,0,0,8.783,107.24,129.44044443081,73.162732,6,P-GPS,
422600,2023-06-08 18:12:48,52.2062481667216,0.0874478602839805,73.162732,74.6063016,54.834142830808,129.44044443081,73.490816,0,84.002955444,1005.43310304,26,5,14.612,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 8.8, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.647,3.656,3.654,3.645,0,0,8.783,107.24,129.44044443081,73.162732,6,P-GPS,
422800,2023-06-08 18:12:49,52.2062482160157,0.0874477936853991,73.162732,74.6063016,54.834142830808,129.44044443081,73.8189,0,83.979989564,1005.45606892,26,5,14.589,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.6, 9, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.649,3.655,3.656,3.645,0,0,9.321,107.24,129.44044443081,73.162732,6,P-GPS,
423000,2023-06-08 18:12:49,52.206248279942,0.0874476236660988,73.162732,74.6063016,54.834142830808,129.44044443081,73.8189,0,83.941275652,1005.49871984,26,5,14.589,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250, 9.8, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.649,3.655,3.656,3.645,0,0,9.321,107.24,129.44044443081,73.162732,6,P-GPS,
423200,2023-06-08 18:12:49,52.2062483377172,0.0874474572535227,73.162732,74.6063016,54.834142830808,129.44044443081,73.8189,0,83.904858328,1005.54137076,26,5,14.589,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 10.7, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-89.9,0,24,3.649,3.655,3.656,3.645,0,0,9.321,107.24,129.44044443081,73.162732,6,P-GPS,
423400,2023-06-08 18:12:49,52.2062483958695,0.0874474068852001,73.162732,74.6063016,54.834142830808,129.44044443081,73.8189,0,83.880908196,1005.56761748,26,5,14.589,205.55593243081,149.27822,20.4903704,142.520017684,0,0,0,250.4, 10.7, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,259.2,-90,0,24,3.649,3.655,3.656,3.645,0,0,9.321,107.24,129.44044443081,73.162732,6,P-GPS,
