time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
139700,2023-07-18 18:32:02,52.2069296314119,0.0867702921593967,34.44882,35.8923896,59.080271575608,94.972661175608,32.152232,0,155.473430172,273.207357824,28,5,16.117,194.05402917561,133.530188,22.145706,158.227695352,0,0,0,281.9, 0.8, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,277,-89.9,0,83,4.027,4.037,4.035,4.03,0,0,8.029,81.86,94.972661175608,34.44882,6,P-GPS,
139900,2023-07-18 18:32:02,52.2069295832314,0.0867704636642166,34.776904,36.2204736,59.080271575608,95.300745175608,32.152232,0,155.479663768,273.24968066,28,5,16.117,194.05402917561,133.530188,22.145706,158.227695352,0,0,0,282, 1, 1.6,0,1,1024,1024,1681,1024,0,0,100,0,277,-90,0,83,4.027,4.037,4.035,4.03,0,0,8.029,81.86,95.300745175608,34.776904,6,P-GPS,
140100,2023-07-18 18:32:03,52.2069295576334,0.0867705096579285,34.776904,36.2204736,59.080271575608,95.300745175608,32.152232,0,155.485897364,273.263460188,28,5,16.117,194.05402917561,133.530188,22.145706,158.227695352,0,0,0,282.3, 1.6, 1.6,0,1,1024,1024,1684,1024,0,0,100,0,277,-89.9,0,83,4.027,4.037,4.035,4.03,0,0,8.029,81.86,95.300745175608,34.776904,6,P-GPS,
140300,2023-07-18 18:32:03,52.2069295196648,0.0867705250357653,35.104988,36.5485576,59.080271575608,95.628829175608,32.480316,0,155.498036472,273.277895884,28,5,16.117,194.05402917561,133.530188,22.145706,158.227695352,0,0,-2.013246,282.6, 1.9, 1,0,1,1024,1024,1684,1024,0,0,100,0,277,-90,0,83,4.027,4.037,4.035,4.03,0,0,8.029,81.86,95.628829175608,35.104988,6,P-GPS,
140500,2023-07-18 18:32:03,52.2069294708675,0.0867705562667539,36.08924,37.565618,59.047463175608,96.613081175608,33.464568,0,155.513128336,273.296924756,28,5,16.128,194.05402917561,133.530188,22.145706,158.227695352,0,0,-4.250186,282.5, 3.2, 0.9,0,1,1024,1024,1684,1024,0,0,100,0,277,-90,0,83,4.026,4.035,4.033,4.028,0,0,7.851,81.86,96.613081175608,36.08924,6,P-GPS,
140700,2023-07-18 18:32:03,52.2069293306439,0.0867708003130239,37.72966,39.206038,59.047463175608,98.253501175608,35.104988,0,155.546920988,273.371727908,28,5,16.128,194.05402917561,133.530188,22.145706,158.227695352,0,0,-6.71082,282.5, 2.2, 1.9,0,0,1024,1024,1684,1024,0,0,100,0,277,-89.9,0,83,4.026,4.035,4.033,4.028,0,0,7.851,81.86,98.253501175608,37.72966,6,P-GPS,
140900,2023-07-18 18:32:03,52.2069291744858,0.0867711791670033,41.338584,42.814962,59.047463175608,101.86242517561,35.761156,0,155.578088968,273.473762032,28,5,16.128,194.05402917561,133.530188,22.145706,158.227695352,0,0,-8.94776,282.7, 1.2, 2.5,0,0,1073,1024,1684,1024,7,0,100,0,277,-89.9,0,83,4.026,4.035,4.033,4.028,0,0,7.851,81.86,101.86242517561,41.338584,6,P-GPS,
141100,2023-07-18 18:32:04,52.2069290876514,0.0867715965494538,45.93176,47.408138,59.047463175608,106.45560117561,39.041996,0,155.58235406,273.572187232,28,5,16.128,194.05402917561,133.530188,22.145706,158.227695352,0,0,-11.1847,282.6, 0.4, 1.9,0,0,1070,1024,1684,1024,7,0,100,0,277,-90,0,83,4.026,4.035,4.033,4.028,0,0,7.851,81.86,106.45560117561,45.93176,6,P-GPS,
141300,2023-07-18 18:32:04,52.2069290060941,0.0867718837235662,50.196852,51.67323,59.047463175608,110.72069317561,42.65092,0,155.593180832,273.643053376,28,5,16.128,194.05402917561,133.530188,22.145706,158.227695352,0,0,-12.750558,282.5, 0.1, 1.4,0,0,1024,1024,1684,1024,0,0,100,0,277,-89.9,0,83,4.026,4.035,4.033,4.028,0,0,7.851,81.86,110.72069317561,50.196852,6,P-GPS,
141500,2023-07-18 18:32:04,52.2069289172379,0.0867719538185423,54.13386,55.610238,59.047463175608,114.65770117561,46.587928,0,155.62008372,273.679142616,28,5,16.125,194.05402917561,133.530188,22.145706,158.227695352,0,0,-13.197946,282.4, 0.9, 1.6,0,0,1208,1024,1684,1024,28,0,100,0,277,-90,0,83,3.959,3.968,3.964,3.958,0,0,8.455,81.86,114.65770117561,54.13386,6,P-GPS,
141700,2023-07-18 18:32:04,52.2069287668711,0.0867719350715612,58.070868,59.547246,59.047463175608,118.59470917561,50.524936,0.223694,155.673889496,273.734260728,28,5,16.125,194.05402917561,133.530188,22.145706,158.227695352,0,-0.223694,-13.42164,282.3, 0.1, 2.2,0,0,1228,1024,1612,1024,31,0,89,0,277,-89.9,0,83,3.959,3.968,3.964,3.958,0,0,8.455,81.86,118.59470917561,58.070868,6,P-GPS,
141900,2023-07-18 18:32:04,52.20692858371,0.0867717478953276,62.007876,63.484254,59.047463175608,122.53171717561,54.461944,0.223694,155.7496769,273.813000888,28,5,16.125,194.05402917561,133.530188,22.145706,158.227695352,0,-0.223694,-13.42164,282.4, -1.1, 2.3,0,0,1156,1432,1024,1024,20,62,0,0,277,-90,0,83,3.959,3.968,3.964,3.958,0,0,8.455,81.86,122.53171717561,62.007876,6,P-GPS,
142100,2023-07-18 18:32:05,52.206928435879,0.0867713383276142,65.6168,67.093178,59.047463175608,126.14064117561,58.398952,0.447388,155.827104724,273.919300104,28,5,16.125,194.05402917561,133.530188,22.145706,158.227695352,0,-0.447388,-12.30317,282.3, -1, 3.6,0,0,1024,1684,1024,1024,0,100,0,0,277,-89.9,0,83,3.959,3.968,3.964,3.958,0,0,8.455,81.86,126.14064117561,65.6168,6,P-GPS,
142300,2023-07-18 18:32:05,52.2069283498669,0.0867708274479159,68.569556,70.045934,59.047463175608,129.09339717561,62.007876,0.447388,155.888784516,274.037738428,28,5,16.125,194.05402917561,133.530188,22.145706,158.227695352,0,-0.447388,-10.289924,282, -0.1, 19.9,0,0,1024,1684,1024,1024,0,100,0,0,277,-89.9,0,83,3.959,3.968,3.964,3.958,0,0,8.455,81.86,129.09339717561,68.569556,6,P-GPS,
142500,2023-07-18 18:32:05,52.2069287590238,0.0867703902699955,70.53806,72.014438,59.047463175608,131.06190117561,63.97638,0.9171454,155.772970864,274.216216124,28,5,15.68,194.05402917561,133.530188,22.145706,158.227695352,0.894776,-0.223694,-7.82929,282.2, 0.4, 29.7,0,0,1024,1684,1024,1024,0,100,0,0,277,-89.9,0,83,3.952,3.965,3.965,3.962,0,0,15.938,81.68,131.06190117561,70.53806,6,P-GPS,
142700,2023-07-18 18:32:05,52.2069300529736,0.0867702454247527,71.850396,73.2939656,59.080271575608,132.37423717561,65.6168,1.789552,155.328745128,274.689313252,28,5,15.68,194.05402917561,133.530188,22.145706,158.227695352,1.789552,0,-5.368656,282.3, 0.4, 29.8,0,0,1024,1684,1024,1024,0,100,0,0,277,-90,0,83,3.952,3.965,3.965,3.962,0,0,15.938,81.68,132.37423717561,71.850396,6,P-GPS,
142900,2023-07-18 18:32:05,52.2069321666078,0.086770290342016,72.506564,73.9173252,59.113079975608,133.03040517561,55.446196,2.908022,154.585962952,275.460638736,28,5,15.68,194.05402917561,133.530188,22.145706,158.227695352,2.908022,0,-2.908022,282.2, 0.5, 29.7,0,0,1024,1684,1024,1024,0,100,0,0,277,-90,0,83,3.952,3.965,3.965,3.962,0,0,15.938,81.68,133.03040517561,72.506564,6,P-GPS,
143100,2023-07-18 18:32:06,52.2069350204251,0.0867705164241767,72.834648,74.2126008,59.145888375608,133.35848917561,56.430448,3.802798,153.573167644,276.502961604,27,5,15.68,194.05402917561,133.530188,22.145706,158.227695352,3.802798,0,-0.894776,282.4, 0.7, 29,0,0,1024,1684,1024,1024,0,100,0,0,277,-89.9,0,83,3.952,3.965,3.965,3.962,0,0,15.938,81.68,133.35848917561,72.834648,6,P-GPS,
143300,2023-07-18 18:32:06,52.2069389146111,0.0867710267027413,72.834648,74.1797924,59.178696775608,133.35848917561,56.430448,5.3910254,152.178810644,277.928486584,28,5,15.68,194.05402917561,133.530188,22.145706,158.227695352,5.368656,0.447388,0,282.3, 1.2, 28.7,0,0,1024,1684,1024,1024,0,100,0,0,277,-90,0,83,3.952,3.965,3.965,3.962,0,0,15.938,81.68,133.35848917561,72.834648,6,P-GPS,
143500,2023-07-18 18:32:06,52.206944136432,0.0867720791898518,73.162732,74.4422596,59.244313575608,133.68657317561,67.25722,7.2029468,150.286094048,279.848106068,28,5,16.042,194.05402917561,133.530188,22.145706,158.227695352,7.158208,0.894776,0,282.5, 1.2, 29,0,0,1024,1684,1024,1024,0,100,0,0,277,-90,0,83,4.042,4.053,4.054,4.051,0,0,11.486,82.22,133.68657317561,73.162732,6,P-GPS,
143700,2023-07-18 18:32:06,52.2069507508254,0.0867736807915547,73.162732,74.4422596,59.244313575608,133.68657317561,66.929136,9.0148682,147.872051976,282.287738692,28,5,16.042,194.05402917561,133.530188,22.145706,158.227695352,8.94776,1.11847,0,282.5, 1.5, 29.4,0,0,1024,1684,1024,1024,0,100,0,0,277,-90,0,83,4.042,4.053,4.054,4.051,0,0,11.486,82.22,133.68657317561,73.162732,6,P-GPS,
143900,2023-07-18 18:32:06,52.206958716807,0.0867757739667808,73.490816,74.7703436,59.244313575608,134.01465717561,67.585304,10.849159,144.955385216,285.231636424,28,5,16.042,194.05402917561,133.530188,22.145706,158.227695352,10.737312,1.565858,0,282.8, 1.7, 29.9,0,0,1024,1684,1024,1024,0,100,0,0,277,-89.9,0,83,4.042,4.053,4.054,4.051,0,0,11.486,82.22,134.01465717561,73.490816,6,P-GPS,
144100,2023-07-18 18:32:07,52.2069679881495,0.0867784167179345,73.490816,74.7703436,59.244313575608,134.01465717561,68.569556,12.4597558,141.54856096,288.665363568,28,5,16.042,194.05402917561,133.530188,22.145706,158.227695352,12.30317,2.013246,0,282.8, 1.5, 30,0,0,1024,1684,1024,1024,0,100,0,0,277,-89.9,0,83,4.042,4.053,4.054,4.051,0,0,11.486,82.22,134.01465717561,73.490816,6,P-GPS,
144300,2023-07-18 18:32:07,52.2069785798281,0.0867815710617589,73.490816,74.7703436,59.244313575608,134.01465717561,69.553808,14.092722,137.648954536,292.5935133,28,5,16.042,194.05402917561,133.530188,22.145706,158.227695352,13.869028,2.460634,0,282.7, 1.6, 30.4,0,0,1024,1684,1024,1024,0,100,0,0,277,-89.9,0,83,4.042,4.053,4.054,4.051,0,0,11.486,82.22,134.01465717561,73.490816,6,P-GPS,
144500,2023-07-18 18:32:07,52.2069903429836,0.0867851531191442,73.8189,75.0984276,59.244313575608,134.34274117561,80.38058,15.4572554,133.314964896,296.959327088,28,5,16.228,194.05402917561,133.530188,22.145706,158.227695352,15.211192,2.684328,0,283.2, 2.1, 30.4,0,0,1024,1684,1024,1024,0,100,0,0,277,-90,0,83,4.01,4.018,4.016,4.011,0,0,5.329,82.22,134.34274117561,73.8189,6,P-GPS,
144700,2023-07-18 18:32:07,52.2070032160712,0.086789280810139,73.8189,75.0984276,59.244313575608,134.34274117561,80.708664,16.8441582,128.560371568,301.746072648,28,5,16.228,194.05402917561,133.530188,22.145706,158.227695352,16.553356,3.131716,0,283, 2, 30.5,0,0,1023,1684,1024,1024,-0,100,0,0,277,-89.9,0,83,4.01,4.018,4.016,4.011,0,0,5.329,82.22,134.34274117561,73.8189,6,P-GPS,
144900,2023-07-18 18:32:07,52.2070171923402,0.0867940137448305,73.8189,75.0984276,59.244313575608,134.34274117561,79.724412,18.2534304,123.383206048,306.95374998,28,5,16.228,194.05402917561,133.530188,22.145706,158.227695352,17.89552,3.579104,0,282.4, 0.5, 30.1,0,0,1022,1684,1024,1024,-0,100,0,0,277,-89.9,0,83,4.01,4.018,4.016,4.011,0,0,5.329,82.22,134.34274117561,73.8189,6,P-GPS,
145100,2023-07-18 18:32:08,52.2070322169621,0.0867990368732824,74.146984,75.4265116,59.244313575608,134.67082517561,79.724412,19.349531,117.825463088,312.549550684,28,5,16.228,194.05402917561,133.530188,22.145706,158.227695352,19.01399,3.579104,0,282.8, 1.5, 30.5,0,0,1020,1684,1024,1024,-1,100,0,0,277,-90,0,83,4.01,4.018,4.016,4.011,0,0,5.329,82.22,134.67082517561,74.146984,6,P-GPS,
145300,2023-07-18 18:32:08,52.2070481632491,0.0868043563885689,74.475068,75.7545956,59.244313575608,134.99890917561,79.396328,20.5351092,111.931762112,318.487871084,28,5,16.228,194.05402917561,133.530188,22.145706,158.227695352,20.13246,4.026492,0,283.1, 2.2, 30.2,0,0,1020,1684,1024,1024,-1,100,0,0,277,-90,0,83,4.01,4.018,4.016,4.011,0,0,5.329,82.22,134.99890917561,74.475068,6,P-GPS,
145500,2023-07-18 18:32:08,52.2070650667198,0.0868100736026747,74.475068,75.7545956,59.244313575608,134.99890917561,79.396328,21.6759486,105.6840585,324.786099632,28,5,16.015,194.05402917561,133.530188,22.145706,158.227695352,21.25093,4.250186,0,283.2, 2.1, 30.1,0,0,1019,1684,1024,1024,-1,100,0,0,277,-89.9,0,83,3.997,4.008,4.003,3.997,0,0,9.455,82.22,134.99890917561,74.475068,6,P-GPS,
145700,2023-07-18 18:32:08,52.2070827802113,0.0868161805191249,74.475068,75.7545956,59.244313575608,134.99890917561,79.396328,22.593094,99.135173776,331.39108672,28,5,16.015,194.05402917561,133.530188,22.593094,158.227695352,22.145706,4.47388,0,283.1, 1.6, 30.3,0,0,1021,1684,1024,1024,-0,100,0,0,277,-89.9,0,83,3.997,4.008,4.003,3.997,0,0,9.455,82.22,134.99890917561,74.475068,6,P-GPS,
145900,2023-07-18 18:32:08,52.2071012192708,0.0868225657744211,74.475068,75.7545956,59.244313575608,134.99890917561,79.068244,23.5102394,92.32447802,338.26772736,28,5,16.015,194.05402917561,133.530188,23.5102394,158.227695352,23.040482,4.697574,0.223694,283.3, 1.9, 30.7,0,0,1024,1684,1024,1024,0,100,0,0,277,-90,0,83,3.997,4.008,4.003,3.997,0,0,9.455,82.22,134.99890917561,74.475068,6,P-GPS,
146100,2023-07-18 18:32:09,52.2071203310745,0.0868292092655368,74.803152,76.0826796,59.244313575608,135.32699317561,78.74016,24.4273848,85.274280944,345.39699268,28,5,16.015,194.05402917561,133.530188,24.4273848,158.227695352,23.935258,4.921268,0,282.9, 1.3, 28.4,0,0,1024,1682,1024,1024,0,100,0,0,277,-90,0,83,3.997,4.008,4.003,3.997,0,0,9.455,82.22,135.32699317561,74.803152,6,P-GPS,
146300,2023-07-18 18:32:09,52.2071399413368,0.0868360718209277,74.803152,76.0826796,59.244313575608,135.32699317561,79.068244,24.9195116,78.051511684,352.71654672,28,5,16.015,194.05402917561,133.530188,24.9195116,158.227695352,24.382646,5.144962,0,282.7, 1.4, 29,0,0,1024,1633,1024,1024,0,92,0,0,277,-90,0,83,3.997,4.008,4.003,3.997,0,0,9.455,82.22,135.32699317561,74.803152,6,P-GPS,
146500,2023-07-18 18:32:09,52.2071599972511,0.0868431088448671,74.803152,76.0826796,59.244313575608,135.32699317561,79.068244,25.5682242,70.683073128,360.20014276,28,5,15.976,194.05402917561,133.530188,25.5682242,158.227695352,25.053728,5.144962,0,282.8, 1.2, 29.5,0,0,1024,1316,1024,1024,0,44,0,0,277,-90,0,83,3.98,3.994,3.994,3.977,0,0,10.306,82.22,135.32699317561,74.803152,6,P-GPS,
146700,2023-07-18 18:32:09,52.2071804403565,0.0868502239672476,74.803152,76.0826796,59.244313575608,135.32699317561,79.068244,26.060351,63.206038768,367.82809576,27,5,15.976,194.05402917561,133.530188,26.060351,158.227695352,25.501116,5.368656,0,283, 1.5, 21.9,0,0,1024,1106,1024,1024,0,12,0,0,277,-89.9,0,83,3.98,3.994,3.994,3.977,0,0,10.306,82.22,135.32699317561,74.803152,6,P-GPS,
146900,2023-07-18 18:32:09,52.20720097703,0.0868573576408912,75.131236,76.4107636,59.244313575608,135.65507717561,78.74016,25.5682242,55.73655034,375.48885716,27,5,15.976,194.05402917561,133.530188,26.060351,158.227695352,25.053728,5.144962,-0.671082,281.8, 0.5, 7.2,0,0,1024,1024,1024,1024,0,0,0,0,277,-89.9,0,83,3.98,3.994,3.994,3.977,0,0,10.306,82.22,135.65507717561,75.131236,6,P-GPS,
147100,2023-07-18 18:32:10,52.2072206732872,0.0868641478715197,75.45932,76.7388476,59.244313575608,135.98316117561,78.083992,24.0023662,48.634187908,382.83137708,27,5,15.976,194.05402917561,133.530188,26.060351,158.227695352,23.48787,4.921268,-0.894776,282.5, -0.7, -20.5,0,0,1024,1024,1024,1024,0,0,0,0,277,-89.9,0,83,3.98,3.994,3.994,3.977,0,0,10.306,82.22,135.98316117561,75.45932,6,P-GPS,
147300,2023-07-18 18:32:10,52.2072383553723,0.0868701257119996,75.45932,76.5419972,59.441163975608,135.98316117561,67.913388,20.9601278,42.341864872,389.4193038,27,5,15.976,194.05402917561,133.530188,26.060351,158.227695352,20.579848,4.026492,-0.447388,281.9, 2.2, -28.7,0,0,1024,1024,1024,1024,0,0,0,0,277,-90,0,83,3.98,3.994,3.994,3.977,0,0,10.306,82.22,135.98316117561,75.45932,6,P-GPS,
147500,2023-07-18 18:32:10,52.2072537026421,0.0868753906639251,75.45932,76.3779552,59.605205975608,135.98316117561,67.585304,18.0744752,36.954725592,395.14108876,27,5,15.864,194.05402917561,133.530188,26.060351,158.227695352,17.671826,3.802798,0.447388,281.5, 4.5, -27.5,0,0,1000,1451,1024,1024,-4,65,0,0,277,-89.9,0,82,3.98,3.982,3.976,3.966,0,0,12.157,82.22,135.98316117561,75.45932,6,P-GPS,
147700,2023-07-18 18:32:10,52.2072665653895,0.0868801890243224,75.131236,75.8858292,59.769247975608,135.65507717561,66.601052,14.9203898,32.4771663936,399.95736188,27,5,15.864,194.05402917561,133.530188,26.060351,158.227695352,14.54011,3.35541,0.223694,281.9, 2.1, -24.9,0,0,946,1684,1024,1024,-12,100,0,0,277,-90,0,82,3.98,3.982,3.976,3.966,0,0,12.157,82.22,135.65507717561,75.131236,6,P-GPS,
147900,2023-07-18 18:32:10,52.2072771531358,0.0868843078800509,75.131236,75.7545956,59.900481575608,135.65507717561,65.6168,12.1465842,28.8491807132,403.92717828,28,5,15.864,194.05402917561,133.530188,26.060351,158.227695352,11.855782,2.684328,0,282, -0.8, -21,0,0,929,1684,1024,1024,-14,100,0,0,277,-90,0,82,3.98,3.982,3.976,3.966,0,0,12.157,82.22,135.65507717561,75.131236,6,P-GPS,
148100,2023-07-18 18:32:11,52.2072858734488,0.0868875903352357,75.131236,75.6561704,59.998906775608,135.65507717561,64.960632,10.0885994,25.9531832452,407.19161408,28,5,15.864,194.05402917561,133.530188,26.060351,158.227695352,9.842536,2.23694,0,281.7, -0.6, -15,0,0,900,1684,1024,1024,-19,100,0,0,277,-89.9,0,82,3.98,3.982,3.976,3.966,0,0,12.157,82.22,135.65507717561,75.131236,6,P-GPS,
148300,2023-07-18 18:32:11,52.2072930794705,0.0868902593824903,75.131236,75.5905536,60.064523575608,135.65507717561,65.944884,8.4780026,23.6397317276,409.88846456,28,5,15.864,194.05402917561,133.530188,26.060351,158.227695352,8.276678,1.789552,0,281.7, 0.9, -6.4,0,0,899,1684,1024,1024,-19,100,0,0,277,-90,0,82,3.98,3.982,3.976,3.966,0,0,12.157,82.22,135.65507717561,75.131236,6,P-GPS,
148500,2023-07-18 18:32:11,52.2072993828113,0.0868925208541604,74.803152,75.1640444,60.162948775608,135.32699317561,66.601052,7.7621818,21.7009193296,412.24410768,28,5,16.055,194.05402917561,133.530188,26.060351,158.227695352,7.605596,1.565858,0.223694,282.4, 4.3, 13,0,0,892,1684,1024,1024,-20,100,0,0,277,-89.9,0,82,4.019,4.024,4.031,4.031,0,0,9.633,82.4,135.32699317561,74.803152,6,P-GPS,
148700,2023-07-18 18:32:11,52.2073058678718,0.0868949931419932,74.803152,75.0984276,60.228565575608,135.32699317561,66.929136,8.6793272,19.7746397404,414.67192928,28,5,16.055,194.05402917561,133.530188,26.060351,158.227695352,8.500372,1.789552,0,283, 3.2, 23,0,0,1024,1024,1024,1024,0,0,0,0,277,-90,0,82,4.019,4.024,4.031,4.031,0,0,9.633,82.4,135.32699317561,74.803152,6,P-GPS,
148900,2023-07-18 18:32:11,52.2073132064603,0.0868979085142337,74.803152,75.0000024,60.326990775608,135.32699317561,66.601052,9.8649054,17.722113428,417.42783488,28,5,16.055,194.05402917561,133.530188,26.060351,158.227695352,9.618842,2.23694,0,283, 2.3, 18.1,0,0,1024,1024,1024,1024,0,0,0,0,277,-90,0,82,4.019,4.024,4.031,4.031,0,0,9.633,82.4,135.32699317561,74.803152,6,P-GPS,
149100,2023-07-18 18:32:12,52.207321125193,0.0869011396284134,74.803152,74.9015772,60.425415975608,135.32699317561,61.023624,9.8649054,15.7325464352,420.4068376,28,5,16.055,194.05402917561,133.530188,26.060351,158.227695352,9.618842,2.23694,-0.447388,283.2, -1.5, -18.7,0,0,1024,1024,942,1024,0,0,-12,0,277,-90,0,82,4.019,4.024,4.031,4.031,0,0,9.633,82.4,135.32699317561,74.803152,6,P-GPS,
149300,2023-07-18 18:32:12,52.2073277628531,0.0869038012593567,75.131236,75.1640444,60.491032775608,135.65507717561,61.351708,7.3371632,14.3413390416,422.900276,28,5,16.055,194.05402917561,133.530188,26.060351,158.227695352,7.158208,1.565858,-0.223694,282.2, -0.2, -29.3,0,0,1024,1024,421,1024,0,0,-91,0,277,-90,0,82,4.019,4.024,4.031,4.031,0,0,9.633,82.4,135.65507717561,75.131236,6,P-GPS,
149500,2023-07-18 18:32:12,52.2073323952256,0.0869057370983426,74.803152,74.7703436,60.556649575608,135.32699317561,62.664044,4.8317904,13.5416671,424.64568288,28,5,16.096,194.05402917561,133.530188,26.060351,158.227695352,4.697574,1.11847,0.447388,282.2, 0, -29.7,0,0,1024,1024,364,1023,0,0,-100,-0,277,-90,0,82,4.003,4.013,4.017,4.009,0,0,7.03,82.58,135.32699317561,74.803152,6,P-GPS,
149700,2023-07-18 18:32:12,52.2073355519511,0.0869071912510553,74.146984,74.0813672,60.589457975608,134.67082517561,61.351708,3.2659324,13.0722445128,425.84318948,28,5,16.096,194.05402917561,133.530188,26.060351,158.227695352,3.131716,0.894776,2.460634,282, 0.4, -25.6,0,0,1024,1024,364,1024,0,0,-100,0,277,-89.9,0,82,4.003,4.013,4.017,4.009,0,0,7.03,82.58,134.67082517561,74.146984,6,P-GPS,
149900,2023-07-18 18:32:12,52.2073377623821,0.0869083315071693,72.834648,72.7362228,60.622266375608,133.35848917561,59.711288,2.3264176,12.7727038208,426.68636536,28,5,16.096,194.05402917561,133.530188,26.060351,158.227695352,2.23694,0.671082,4.697574,282.5, -0.4, -21.8,0,0,1024,1024,364,1024,0,0,-100,0,277,-90,0,82,4.003,4.013,4.017,4.009,0,0,7.03,82.58,133.35848917561,72.834648,6,P-GPS,
150100,2023-07-18 18:32:13,52.2073389700937,0.0869090985396891,71.194228,71.0958028,60.622266375608,131.71806917561,58.070868,0.9171454,12.5978350488,427.16208716,28,5,16.096,194.05402917561,133.530188,26.060351,158.227695352,0.894776,0.223694,5.368656,282.5, -1.2, -15.7,0,0,1024,1024,1024,1024,0,0,0,0,277,-90,0,82,4.003,4.013,4.017,4.009,0,0,7.03,82.58,131.71806917561,71.194228,6,P-GPS,
150300,2023-07-18 18:32:13,52.2073393096472,0.0869094231728139,69.553808,69.4553828,60.622266375608,130.07764917561,57.4147,0,12.52706733,427.30316328,28,5,16.096,194.05402917561,133.530188,26.060351,158.227695352,0,0,5.59235,282, -0.3, -7.1,0,0,393,1024,1024,1024,-96,0,0,0,277,-89.9,0,82,4.003,4.013,4.017,4.009,0,0,7.03,82.58,130.07764917561,69.553808,6,P-GPS,
150500,2023-07-18 18:32:13,52.2073391579398,0.0869094225402257,68.241472,68.1430468,60.622266375608,128.76531317561,57.086616,0.223694,12.52624712,427.35893756,28,5,16.106,194.05402917561,133.530188,26.060351,158.227695352,-0.223694,0,4.250186,281.4, 1.8, -0.7,0,0,364,1024,1024,1024,-100,0,0,0,277,-90,0,82,4.052,4.058,4.071,4.067,0,0,8.605,82.58,128.76531317561,68.241472,6,P-GPS,
150700,2023-07-18 18:32:13,52.2073386540821,0.0869096909079426,67.25722,67.1587948,60.622266375608,127.78106117561,57.086616,0.9395148,12.4647969868,427.55250712,28,5,16.106,194.05402917561,133.530188,26.060351,158.227695352,-0.671082,0.671082,2.013246,282.2, 19, 3.8,0,0,364,1024,1024,1024,-100,0,0,0,277,-90,0,82,4.052,4.058,4.071,4.067,0,0,8.605,82.58,127.78106117561,67.25722,6,P-GPS,
150900,2023-07-18 18:32:13,52.2073379418422,0.0869121047040761,66.929136,66.8307108,60.622266375608,127.45297717561,57.4147,2.6172198,11.927821904,428.15290084,28,5,16.106,194.05402917561,133.530188,26.060351,158.227695352,-0.894776,2.460634,0.223694,283.4, 20.1, 3.4,0,0,364,1024,1024,1024,-100,0,0,0,277,-89.9,0,82,4.052,4.058,4.071,4.067,0,0,8.605,82.58,127.45297717561,66.929136,6,P-GPS,
151100,2023-07-18 18:32:14,52.2073370359731,0.0869167452004937,66.929136,66.8635192,60.589457975608,127.45297717561,57.4147,4.1830778,10.9032483804,429.24213972,28,5,16.106,194.05402917561,133.530188,26.060351,158.227695352,-1.11847,4.026492,0,282.8, 21.7, 3.1,0,0,364,1024,1024,1024,-100,0,0,0,277,-89.9,0,82,4.052,4.058,4.071,4.067,0,0,8.605,82.58,127.45297717561,66.929136,6,P-GPS,
151300,2023-07-18 18:32:14,52.2073358816876,0.0869232819868968,66.929136,66.8635192,60.589457975608,127.45297717561,57.742784,5.59235,9.4795278624,430.76116864,28,5,16.106,194.05402917561,133.530188,26.060351,158.227695352,-1.565858,5.368656,0,283.1, 22.4, 3.3,0,0,364,1024,1024,1024,-100,0,0,0,277,-90,0,82,4.052,4.058,4.071,4.067,0,0,8.605,82.58,127.45297717561,66.929136,6,P-GPS,
151500,2023-07-18 18:32:14,52.2073344979999,0.0869316553448542,66.929136,66.8963276,60.556649575608,127.45297717561,57.742784,6.934514,7.7034451284,432.70014508,28,5,16.231,194.05402917561,133.530188,26.060351,158.227695352,-1.789552,6.71082,0,283.2, 22.7, 3.5,0,0,568,1024,1024,1024,-69,0,0,0,277,-90,0,82,3.965,3.977,3.955,3.956,0,0,5.133,82.58,127.45297717561,66.929136,6,P-GPS,
151700,2023-07-18 18:32:14,52.2073328827019,0.086941857880772,66.929136,66.8963276,60.556649575608,127.45297717561,58.070868,8.3661556,5.6754923076,435.0557882,28,5,16.231,194.05402917561,133.530188,26.060351,158.227695352,-2.23694,8.052984,0,283, 22.4, 3.3,0,0,603,1024,1024,1024,-64,0,0,0,277,-89.9,0,82,3.965,3.977,3.955,3.956,0,0,5.133,82.58,127.45297717561,66.929136,6,P-GPS,
