time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
298900,2023-07-25 12:07:15,52.2064077477056,0.0865960369290632,23.950132,23.9829404,53.101508260928,77.084448660928,23.622048,0,18.2074808976,281.480323968,26,5,16.266,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.4, -4.8, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.04,4.049,4.052,4.049,0,0,6.723,84.38,77.084448660928,23.950132,6,P-GPS,
299100,2023-07-25 12:07:15,52.206407848583,0.0865960229426027,23.950132,23.9829404,53.101508260928,77.084448660928,23.622048,0,18.2015097688,281.51739746,25,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -5.4, -4.8,0,0,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.052,4.063,4.055,4.054,0,0,7.808,84.56,77.084448660928,23.950132,6,P-GPS,
299300,2023-07-25 12:07:15,52.2064079070305,0.086596016491077,23.950132,23.9829404,53.101508260928,77.084448660928,23.622048,0,18.1984585876,281.53872292,25,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -6.1, -4.5,0,0,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.052,4.063,4.055,4.054,0,0,7.808,84.56,77.084448660928,23.950132,6,P-GPS,
299500,2023-07-25 12:07:15,52.2064079983693,0.0865959123230508,23.950132,23.9829404,53.101508260928,77.084448660928,23.622048,0,18.172736802,281.579405336,25,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.6, -6.1, -4.7,0,0,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.052,4.063,4.055,4.054,0,0,7.808,84.56,77.084448660928,23.950132,6,P-GPS,
299700,2023-07-25 12:07:15,52.206408137821,0.0865956996813214,23.950132,23.9829404,53.101508260928,77.084448660928,23.622048,0,18.1216541232,281.648959144,25,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -4.5, -6.4,0,0,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.052,4.063,4.055,4.054,0,0,7.808,84.56,77.084448660928,23.950132,6,P-GPS,
299900,2023-07-25 12:07:16,52.2064082017379,0.0865953911124638,23.950132,23.9829404,53.101508260928,77.084448660928,23.622048,0,18.05118168,281.721793792,25,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286, -3.5, -5.6,0,0,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.052,4.063,4.055,4.054,0,0,7.808,84.56,77.084448660928,23.950132,6,P-GPS,
300100,2023-07-25 12:07:16,52.2064081470472,0.0865951119913613,23.950132,23.9829404,53.101508260928,77.084448660928,23.950132,0,17.990322098,281.787410592,25,5,16.17,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.6, -2.4, -4.2,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.06,4.067,4.063,4.06,0,0,7.708,84.56,77.084448660928,23.950132,6,P-GPS,
300300,2023-07-25 12:07:16,52.2064080005073,0.086594959251664,23.622048,23.6548564,53.101508260928,76.756364660928,23.950132,0.223694,17.9601711784,281.850730804,25,5,16.17,186.00833666093,132.87402,15.1440838,40.235893676,-0.223694,0,0,285.8, -3.4, -2.5,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.06,4.067,4.063,4.06,0,0,7.708,84.56,76.756364660928,23.622048,6,P-GPS,
300500,2023-07-25 12:07:16,52.2064079148899,0.0865948767238586,23.622048,23.6548564,53.101508260928,76.756364660928,23.622048,0,17.9441278708,281.887148128,25,5,16.17,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -4.7, -2.3,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.06,4.067,4.063,4.06,0,0,7.708,84.56,76.756364660928,23.622048,6,P-GPS,
300700,2023-07-25 12:07:16,52.2064079871627,0.086594677292729,23.950132,23.9829404,53.101508260928,77.084448660928,23.622048,0,17.8976711764,281.9389854,25,5,16.17,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -2.6, -3.5,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.06,4.067,4.063,4.06,0,0,7.708,84.56,77.084448660928,23.950132,6,P-GPS,
300900,2023-07-25 12:07:17,52.2064081219781,0.086594441214417,23.622048,23.6548564,53.101508260928,76.756364660928,23.622048,0,17.8414047704,282.010835796,25,5,16.17,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -0.9, -4.4,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.06,4.067,4.063,4.06,0,0,7.708,84.56,76.756364660928,23.622048,6,P-GPS,
301100,2023-07-25 12:07:17,52.2064082423048,0.0865943399611104,23.622048,23.6548564,53.101508260928,76.756364660928,23.622048,0,17.8156829848,282.06037648,25,5,16.266,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -1.1, -4.5,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.061,4.068,4.066,4.06,0,0,6.582,84.56,76.756364660928,23.622048,6,P-GPS,
301300,2023-07-25 12:07:17,52.2064083363643,0.0865943596721641,23.622048,23.6548564,53.101508260928,76.756364660928,23.293964,0,17.8177171056,282.0948253,25,5,16.266,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -1.5, -4.9,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.061,4.068,4.066,4.06,0,0,6.582,84.56,76.756364660928,23.622048,6,P-GPS,
301500,2023-07-25 12:07:17,52.2064083925876,0.0865944457647347,23.622048,23.6548564,53.101508260928,76.756364660928,23.622048,0,17.8355320668,282.123040524,25,5,16.266,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286, -2.1, -4.8,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.061,4.068,4.066,4.06,0,0,6.582,84.56,76.756364660928,23.622048,6,P-GPS,
301700,2023-07-25 12:07:17,52.2064083899102,0.0865945920948446,23.622048,23.6548564,53.101508260928,76.756364660928,23.622048,0,17.8682420416,282.155848924,25,5,16.266,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -2.5, -4.9,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.061,4.068,4.066,4.06,0,0,6.582,84.56,76.756364660928,23.622048,6,P-GPS,
301900,2023-07-25 12:07:18,52.2064083749177,0.0865947563046976,23.622048,23.6548564,53.101508260928,76.756364660928,23.622048,0,17.9052499168,282.192922416,25,5,16.266,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -2.7, -4.6,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.061,4.068,4.066,4.06,0,0,6.582,84.56,76.756364660928,23.622048,6,P-GPS,
302100,2023-07-25 12:07:18,52.206408347351,0.0865949471454424,23.622048,23.6548564,53.101508260928,76.756364660928,23.950132,0,17.948491388,282.236885672,25,5,16.246,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.9, -2.8, -4.6,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.061,4.066,4.062,4.06,0,0,6.692,84.56,76.756364660928,23.622048,6,P-GPS,
302300,2023-07-25 12:07:18,52.2064082693268,0.0865952281747426,23.622048,23.6548564,53.101508260928,76.756364660928,23.950132,0,18.013123936,282.305783312,25,5,16.246,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -4.3, -4.1,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.061,4.066,4.062,4.06,0,0,6.692,84.56,76.756364660928,23.622048,6,P-GPS,
302500,2023-07-25 12:07:18,52.2064081682837,0.08659551905258,23.293964,23.3267724,53.101508260928,76.428280660928,23.622048,0,18.0805780064,282.380586464,25,5,16.246,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -5, -3.5,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.061,4.066,4.062,4.06,0,0,6.692,84.56,76.428280660928,23.293964,6,P-GPS,
302700,2023-07-25 12:07:18,52.2064080833608,0.0865958056736685,23.293964,23.3267724,53.101508260928,76.428280660928,23.622048,0,18.1466869324,282.451780692,25,5,16.246,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -5.7, -3.5,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.061,4.066,4.062,4.06,0,0,6.692,84.56,76.428280660928,23.293964,6,P-GPS,
302900,2023-07-25 12:07:19,52.2064080508291,0.0865959895666163,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,18.1885504508,282.494431612,26,5,16.246,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -5.4, -3.6,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.061,4.066,4.062,4.06,0,0,6.692,84.56,76.428280660928,23.293964,6,P-GPS,
303100,2023-07-25 12:07:19,52.2064081224571,0.0865960417310114,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,18.198327354,282.52297492,26,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -4.2, -4.6,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.055,4.064,4.06,4.058,0,0,6.94,84.74,76.428280660928,23.293964,6,P-GPS,
303300,2023-07-25 12:07:19,52.2064081889055,0.0865960527328549,23.293964,23.3267724,53.101508260928,76.428280660928,23.622048,0,18.1990819472,282.54758122,26,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -4.1, -4.6,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.055,4.064,4.06,4.058,0,0,6.94,84.74,76.428280660928,23.293964,6,P-GPS,
303500,2023-07-25 12:07:19,52.2064082034601,0.0865960555776772,23.293964,23.3267724,53.101508260928,76.428280660928,23.622048,0,18.1993444144,282.552830564,26,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -3.7, -4.4,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.055,4.064,4.06,4.058,0,0,6.94,84.74,76.428280660928,23.293964,6,P-GPS,
303700,2023-07-25 12:07:19,52.206408189597,0.0865960914140504,23.293964,23.3267724,53.101508260928,76.428280660928,23.622048,0,18.207677748,282.562345,26,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -4.4, -3.5,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.055,4.064,4.06,4.058,0,0,6.94,84.74,76.428280660928,23.293964,6,P-GPS,
303900,2023-07-25 12:07:20,52.2064081910098,0.0865961424740673,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,18.2190294544,282.57382794,26,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -4.5, -3.4,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.055,4.064,4.06,4.058,0,0,6.94,84.74,76.100196660928,22.96588,6,P-GPS,
304100,2023-07-25 12:07:20,52.2064082296103,0.0865961727046727,22.96588,22.9986884,53.101508260928,76.100196660928,23.622048,0,18.2248037328,282.589247888,26,5,16.229,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -4.5, -3.8,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.057,4.064,4.06,4.058,0,0,7.008,84.74,76.100196660928,22.96588,6,P-GPS,
304300,2023-07-25 12:07:20,52.2064082742421,0.086596205053168,22.96588,22.9986884,53.101508260928,76.100196660928,23.622048,0,18.2309060952,282.607292508,26,5,16.229,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -4.3, -4,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.057,4.064,4.06,4.058,0,0,7.008,84.74,76.100196660928,22.96588,6,P-GPS,
304500,2023-07-25 12:07:20,52.2064083210855,0.0865962570288402,22.96588,22.9986884,53.101508260928,76.100196660928,23.622048,0,18.2413391664,282.6279618,26,5,16.229,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -4.5, -4.3,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.057,4.064,4.06,4.058,0,0,7.008,84.74,76.100196660928,22.96588,6,P-GPS,
304700,2023-07-25 12:07:20,52.2064083852057,0.0865963036363957,22.96588,22.9986884,53.101508260928,76.100196660928,23.622048,0,18.2501974344,282.653552352,26,5,16.229,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -4.7, -4.7,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.057,4.064,4.06,4.058,0,0,7.008,84.74,76.100196660928,22.96588,6,P-GPS,
304900,2023-07-25 12:07:21,52.2064084896188,0.0865963549200841,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,18.2591541276,282.693250516,26,5,16.229,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -4.6, -5.7,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.057,4.064,4.06,4.058,0,0,7.008,84.74,76.428280660928,23.293964,6,P-GPS,
305100,2023-07-25 12:07:21,52.2064085483825,0.0865964298011191,23.293964,23.3267724,53.101508260928,76.428280660928,23.622048,0,18.2745412672,282.720481488,26,5,16.216,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -4.7, -5.2,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.052,4.059,4.053,4.053,0,0,7.106,84.74,76.428280660928,23.293964,6,P-GPS,
305300,2023-07-25 12:07:21,52.2064084880803,0.0865964566976208,23.293964,23.3267724,53.101508260928,76.428280660928,23.622048,0,18.2819231572,282.743119284,26,5,16.216,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286, -5, -4.6,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.052,4.059,4.053,4.053,0,0,7.106,84.74,76.428280660928,23.293964,6,P-GPS,
305500,2023-07-25 12:07:21,52.2064083215262,0.0865963693608773,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,18.266404784,282.807095664,26,5,16.216,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -4.9, -3.4,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.052,4.059,4.053,4.053,0,0,7.106,84.74,76.428280660928,23.293964,6,P-GPS,
305700,2023-07-25 12:07:21,52.2064081435632,0.0865962174180099,23.293964,23.3267724,53.101508260928,76.428280660928,23.622048,0,18.2369428408,282.880258396,26,5,16.216,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.9, -4.2, -2.4,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.052,4.059,4.053,4.053,0,0,7.106,84.74,76.428280660928,23.293964,6,P-GPS,
305900,2023-07-25 12:07:22,52.206408015208,0.0865960690189383,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,18.2072184304,282.937673096,26,5,16.216,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -4.5, -2.5,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.052,4.059,4.053,4.053,0,0,7.106,84.74,76.428280660928,23.293964,6,P-GPS,
306100,2023-07-25 12:07:22,52.2064079400717,0.0865959464818875,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,18.181923154,282.976387008,26,5,16.224,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -4.7, -2.6,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.055,4.063,4.058,4.056,0,0,7.313,84.74,76.428280660928,23.293964,6,P-GPS,
306300,2023-07-25 12:07:22,52.2064079068804,0.0865958058554016,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,18.1515097672,283.01017966,26,5,16.224,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -4.4, -2.9,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.055,4.063,4.058,4.056,0,0,7.313,84.74,76.428280660928,23.293964,6,P-GPS,
306500,2023-07-25 12:07:22,52.2064079033645,0.0865956720159488,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,18.1217525484,283.040035304,26,5,16.224,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286, -4.2, -2.9,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.055,4.063,4.058,4.056,0,0,7.313,84.74,76.428280660928,23.293964,6,P-GPS,
306700,2023-07-25 12:07:22,52.2064079045475,0.0865955562239927,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,18.0958995292,283.06595394,26,5,16.224,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -4.1, -2.8,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.055,4.063,4.058,4.056,0,0,7.313,84.74,76.100196660928,22.96588,6,P-GPS,
306900,2023-07-25 12:07:23,52.2064079115166,0.0865954718229381,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,18.0769034656,283.084982812,26,5,16.224,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -4.4, -3.5,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.055,4.063,4.058,4.056,0,0,7.313,84.74,76.100196660928,22.96588,6,P-GPS,
307100,2023-07-25 12:07:23,52.2064078954313,0.086595372617624,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,18.0552171132,283.107948692,26,5,16.23,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -4.1, -3.3,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.053,4.061,4.058,4.056,0,0,7.057,84.74,76.100196660928,22.96588,6,P-GPS,
307300,2023-07-25 12:07:23,52.2064078738665,0.0865952959961449,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,18.0387472964,283.126977564,26,5,16.23,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286, -4.6, -3.1,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.053,4.061,4.058,4.056,0,0,7.057,84.74,76.100196660928,22.96588,6,P-GPS,
307500,2023-07-25 12:07:23,52.2064078532782,0.0865952584263173,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,18.0309388972,283.13813242,26,5,16.23,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286, -4.4, -3.2,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.053,4.061,4.058,4.056,0,0,7.057,84.74,76.100196660928,22.96588,6,P-GPS,
307700,2023-07-25 12:07:23,52.2064078378281,0.0865951898779826,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,18.0161095004,283.15453662,26,5,16.23,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -5.1, -3.7,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.053,4.061,4.058,4.056,0,0,7.057,84.74,76.100196660928,22.96588,6,P-GPS,
307900,2023-07-25 12:07:24,52.2064078193183,0.0865950410735063,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,17.9834651424,283.188329272,26,5,16.23,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -4.4, -3.2,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.053,4.061,4.058,4.056,0,0,7.057,84.74,76.100196660928,22.96588,6,P-GPS,
308100,2023-07-25 12:07:24,52.2064078202226,0.0865949115886586,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,17.954560942,283.217528748,26,5,16.233,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -4.4, -3.7,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.054,4.062,4.057,4.054,0,0,6.973,84.92,76.100196660928,22.96588,6,P-GPS,
308300,2023-07-25 12:07:24,52.2064078157622,0.0865947889467618,22.96588,22.9986884,53.101508260928,76.100196660928,23.622048,0,17.9273627784,283.24475972,26,5,16.233,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -4.3, -3.9,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.054,4.062,4.057,4.054,0,0,6.973,84.92,76.100196660928,22.96588,6,P-GPS,
308500,2023-07-25 12:07:24,52.2064077791088,0.0865946674302124,22.96588,22.9986884,53.101508260928,76.100196660928,23.622048,0,17.9013457172,283.275271532,26,5,16.233,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -4.5, -3.7,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.054,4.062,4.057,4.054,0,0,6.973,84.92,76.100196660928,22.96588,6,P-GPS,
308700,2023-07-25 12:07:24,52.2064077017092,0.0865945402799363,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,17.8752630392,283.31529778,26,5,16.233,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.2, -4.7, -3.5,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.054,4.062,4.057,4.054,0,0,6.973,84.92,76.100196660928,22.96588,6,P-GPS,
308900,2023-07-25 12:07:25,52.2064076380067,0.086594356638619,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,17.8362210432,283.362541876,26,5,16.233,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.6, -5.2, -2.3,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.054,4.062,4.057,4.054,0,0,6.973,84.92,76.100196660928,22.96588,6,P-GPS,
309100,2023-07-25 12:07:25,52.2064077429558,0.0865940739317823,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,17.7701121172,283.436360776,26,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -2.3, -4.3,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.047,4.059,4.056,4.052,0,0,7.145,84.74,76.100196660928,22.96588,6,P-GPS,
309300,2023-07-25 12:07:25,52.2064078110188,0.0865937757706406,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,17.7016737948,283.507555004,26,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286, -2.2, -4.4,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.047,4.059,4.056,4.052,0,0,7.145,84.74,76.100196660928,22.96588,6,P-GPS,
309500,2023-07-25 12:07:25,52.2064077682313,0.0865934521878315,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,17.6308076508,283.581373904,26,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,285.9, -1.4, -3.3,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.047,4.059,4.056,4.052,0,0,7.145,84.74,76.100196660928,22.96588,6,P-GPS,
309700,2023-07-25 12:07:25,52.2064076786279,0.08659318941572,22.96588,22.9986884,53.101508260928,76.100196660928,23.950132,0,17.5749349456,283.648631124,26,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -1.9, -2.4,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.047,4.059,4.056,4.052,0,0,7.145,84.74,76.100196660928,22.96588,6,P-GPS,
309900,2023-07-25 12:07:26,52.2064076316501,0.0865930196909658,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,17.53855043,283.690297792,26,5,16.225,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286, -1.7, -2.9,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-89.9,0,83,4.047,4.059,4.056,4.052,0,0,7.145,84.74,76.428280660928,23.293964,6,P-GPS,
310100,2023-07-25 12:07:26,52.2064076465305,0.0865929132442859,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,17.5143706392,283.714576008,26,5,16.209,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.3, -2.1, -4.6,0,1,1024,1024,1024,1024,0,0,0,0,284.2,-90,0,83,4.049,4.06,4.052,4.052,0,0,7.308,84.92,76.428280660928,23.293964,6,P-GPS,
310300,2023-07-25 12:07:26,52.2064076514259,0.0865928466600668,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,17.4993772004,283.729667872,26,5,16.209,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -2.1, -4.3,0,1,1024,1024,1086,1024,0,0,9,0,284.2,-89.9,0,83,4.049,4.06,4.052,4.052,0,0,7.308,84.92,76.428280660928,23.293964,6,P-GPS,
310500,2023-07-25 12:07:26,52.2064076368199,0.0865927837873971,23.293964,23.3267724,53.101508260928,76.428280660928,23.950132,0,17.4858273312,283.744759736,26,5,16.209,186.00833666093,132.87402,15.1440838,40.235893676,0,0,0,286.1, -1.9, -4.1,0,1,1024,1024,1684,1024,0,0,100,0,284.2,-89.9,0,83,4.049,4.06,4.052,4.052,0,0,7.308,84.92,76.428280660928,23.293964,6,P-GPS,
310700,2023-07-25 12:07:26,52.2064076091588,0.0865927184333714,23.622048,23.6548564,53.101508260928,76.756364660928,23.950132,0,17.47211342,283.762476272,26,5,16.209,186.00833666093,132.87402,15.1440838,40.235893676,0,0,-0.447388,286, -1.6, -2.7,0,1,1024,1024,1684,1024,0,0,100,0,284.2,-90,0,83,4.049,4.06,4.052,4.052,0,0,7.308,84.92,76.756364660928,23.622048,6,P-GPS,
310900,2023-07-25 12:07:27,52.2064076175682,0.0865926981980875,23.950132,23.9829404,53.101508260928,77.084448660928,24.278216,0,17.467356202,283.7680537,26,5,16.209,186.00833666093,132.87402,15.1440838,40.235893676,0,0,-2.684328,286, -1.6, -3.3,0,1,1024,1024,1684,1024,0,0,100,0,284.2,-89.9,0,83,4.049,4.06,4.052,4.052,0,0,7.308,84.92,77.084448660928,23.950132,6,P-GPS,
311100,2023-07-25 12:07:27,52.2064075911895,0.0865927835357666,25.262468,25.2952764,53.101508260928,78.396784660928,25.590552,0,17.4871724756,283.78937916,26,5,16.223,186.00833666093,132.87402,15.1440838,40.235893676,0,0,-5.368656,286.3, -2.8, -3.5,0,1,1024,1024,1684,1024,0,0,100,0,284.2,-89.9,0,83,4.047,4.046,4.011,4.007,0,0,7.18,84.92,78.396784660928,25.262468,6,P-GPS,
311300,2023-07-25 12:07:27,52.2064075194796,0.086592887990372,27.559056,27.5918644,53.101508260928,80.693372660928,27.559056,0.223694,17.5126974108,283.824484148,26,5,16.223,186.00833666093,132.87402,15.1440838,40.235893676,-0.223694,0,-7.605596,286.8, -3.4, -3.9,0,0,1024,1024,1684,1024,0,0,100,0,284.2,-89.9,0,83,4.047,4.046,4.011,4.007,0,0,7.18,84.92,80.693372660928,27.559056,6,P-GPS,
