time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
340600,2023-07-20 18:38:20,52.2064023637593,0.0866233736385349,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,74.158795024,418.83859608,23,5,14.94,185.96141015024,132.87402,21.810165,85.981301964,0,0,0.671082,294.5, -1.4, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,40,3.731,3.72,3.714,3.707,0,0,4.959,90.14,150.52833815024,97.440948,6,P-GPS,
340800,2023-07-20 18:38:20,52.2064022052938,0.0866234866211403,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0,74.185369828,418.90421288,23,5,14.94,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.7, -5.5, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,40,3.731,3.72,3.714,3.707,0,0,4.959,90.14,150.20025415024,97.112864,6,P-GPS,
341000,2023-07-20 18:38:20,52.2064021309736,0.0866232996308742,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0,74.144359328,418.95342548,23,5,14.946,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.8, -4.1, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,40,3.672,3.696,3.7,3.698,0,0,7.767,89.96,150.20025415024,97.112864,6,P-GPS,
341200,2023-07-20 18:38:20,52.2064021083023,0.0866228286882842,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0.223694,74.039044364,419.05841236,23,5,14.946,185.96141015024,132.87402,21.810165,85.981301964,0,-0.223694,0,293.9, -1, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,40,3.672,3.696,3.7,3.698,0,0,7.767,89.96,150.20025415024,97.112864,6,P-GPS,
341400,2023-07-20 18:38:20,52.2064020027568,0.0866223046234594,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0.223694,73.922902628,419.18308428,23,5,14.946,185.96141015024,132.87402,21.810165,85.981301964,0,-0.223694,0,294, 0.1, 3.4,0,0,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,40,3.672,3.696,3.7,3.698,0,0,7.767,89.96,150.52833815024,97.440948,6,P-GPS,
341600,2023-07-20 18:38:21,52.2064019088537,0.0866218983222413,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.833007612,419.27822864,23,5,14.946,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294.1, 0.4, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,40,3.672,3.696,3.7,3.698,0,0,7.767,89.96,150.52833815024,97.440948,6,P-GPS,
341800,2023-07-20 18:38:21,52.2064018320535,0.0866216457120358,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.777233332,419.3405646,23,5,14.946,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -0.1, 4.7,0,0,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,40,3.672,3.696,3.7,3.698,0,0,7.767,89.96,150.52833815024,97.440948,6,P-GPS,
342000,2023-07-20 18:38:21,52.2064017964386,0.0866215259633351,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.750658528,419.37009216,23,5,14.829,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, 0, 4.1,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,40,3.705,3.709,3.71,3.708,0,0,9.156,90.14,150.52833815024,97.440948,6,P-GPS,
342200,2023-07-20 18:38:21,52.2064018114104,0.0866215294023009,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.751314696,419.37665384,23,5,14.829,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.1, 3.4,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,40,3.705,3.709,3.71,3.708,0,0,9.156,90.14,150.52833815024,97.440948,6,P-GPS,
342400,2023-07-20 18:38:21,52.2064018157902,0.0866215323939215,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.751970864,419.37993468,23,5,14.829,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.2, 3.5,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,40,3.705,3.709,3.71,3.708,0,0,9.156,90.14,150.52833815024,97.440948,6,P-GPS,
342600,2023-07-20 18:38:22,52.206401846614,0.0866215482187556,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.755251704,419.3897772,23,5,14.829,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.1, 3.5,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,40,3.705,3.709,3.71,3.708,0,0,9.156,90.14,150.52833815024,97.440948,6,P-GPS,
342800,2023-07-20 18:38:22,52.2064018800378,0.0866215864108464,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.763453804,419.4061814,22,5,14.829,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294.1, -1, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,40,3.705,3.709,3.71,3.708,0,0,9.156,90.14,150.52833815024,97.440948,6,P-GPS,
343000,2023-07-20 18:38:22,52.2064019457515,0.0866216665695027,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.780842256,419.43570896,22,5,14.819,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.6, 3,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,40,3.704,3.707,3.707,3.704,0,0,8.292,90.32,150.52833815024,97.440948,6,P-GPS,
343200,2023-07-20 18:38:22,52.2064020317216,0.0866217156935902,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.79101286,419.46851736,23,5,14.819,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294.1, -2, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,40,3.704,3.707,3.707,3.704,0,0,8.292,90.32,150.52833815024,97.440948,6,P-GPS,
343400,2023-07-20 18:38:22,52.2064020861183,0.0866216839880038,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.783466928,419.4882024,23,5,14.819,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.4, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,40,3.704,3.707,3.707,3.704,0,0,8.292,90.32,150.52833815024,97.440948,6,P-GPS,
343600,2023-07-20 18:38:23,52.2064020815736,0.0866216199058133,97.440948,97.5065648,53.02177335024,150.52833815024,83.66142,0,73.769031232,419.5046066,23,5,14.819,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.9, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,40,3.704,3.707,3.707,3.704,0,0,8.292,90.32,150.52833815024,97.440948,6,P-GPS,
343800,2023-07-20 18:38:23,52.2064020680785,0.0866215344069746,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0,73.750330444,419.52429164,23,5,14.819,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.8, 3,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,40,3.704,3.707,3.707,3.704,0,0,8.292,90.32,150.20025415024,97.112864,6,P-GPS,
344000,2023-07-20 18:38:23,52.2064020498203,0.0866214447701933,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0,73.73031732,419.54397668,23,5,14.832,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -2.1, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.709,3.711,3.711,3.707,0,0,7.958,90.32,150.20025415024,97.112864,6,P-GPS,
344200,2023-07-20 18:38:23,52.2064019870097,0.0866213193737603,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0,73.702758264,419.58006592,23,5,14.832,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -2.2, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.709,3.711,3.711,3.707,0,0,7.958,90.32,150.20025415024,97.112864,6,P-GPS,
344400,2023-07-20 18:38:23,52.2064018861171,0.0866211961581349,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0,73.67618346,419.62599768,23,5,14.832,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -2.1, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.709,3.711,3.711,3.707,0,0,7.958,90.32,150.20025415024,97.112864,6,P-GPS,
344600,2023-07-20 18:38:24,52.2064017972064,0.0866210899975428,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0,73.65321758,419.6686486,23,5,14.832,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -2, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.709,3.711,3.711,3.707,0,0,7.958,90.32,150.20025415024,97.112864,6,P-GPS,
344800,2023-07-20 18:38:24,52.2064017281742,0.0866210167727361,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0,73.637469548,419.69817616,23,5,14.832,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -2.4, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.709,3.711,3.711,3.707,0,0,7.958,90.32,150.20025415024,97.112864,6,P-GPS,
345000,2023-07-20 18:38:24,52.2064016527382,0.0866209196429238,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0,73.616472172,419.73098456,23,5,14.828,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -2.1, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.709,3.709,3.707,0,0,8.118,90.14,150.20025415024,97.112864,6,P-GPS,
345200,2023-07-20 18:38:24,52.2064015440893,0.0866208627462146,97.112864,97.1784808,53.02177335024,150.20025415024,83.66142,0,73.604661148,419.77363548,23,5,14.828,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294.1, -0.1, 0.1,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.709,3.709,3.707,0,0,8.118,90.14,150.20025415024,97.112864,6,P-GPS,
345400,2023-07-20 18:38:24,52.2064012937243,0.086620864871104,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.607613904,419.865499,23,5,14.828,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.8, -3.2, 3,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.709,3.709,3.707,0,0,8.118,90.14,150.20025415024,97.112864,6,P-GPS,
345600,2023-07-20 18:38:25,52.2064010544941,0.0866208367163196,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.603676896,419.95408168,23,5,14.828,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -3, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.709,3.709,3.707,0,0,8.118,90.14,150.20025415024,97.112864,6,P-GPS,
345800,2023-07-20 18:38:25,52.2064008595271,0.0866207902483438,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.595474796,420.02626016,23,5,14.828,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -3, 3,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.709,3.709,3.707,0,0,8.118,90.14,150.20025415024,97.112864,6,P-GPS,
346000,2023-07-20 18:38:25,52.2064006951215,0.0866206941530171,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.575789756,420.08859612,23,5,14.822,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -2.1, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.703,3.709,3.706,3.706,0,0,8.084,90.32,150.20025415024,97.112864,6,P-GPS,
346200,2023-07-20 18:38:25,52.206400567332,0.0866205860073309,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.552823876,420.14108956,23,5,14.822,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.9, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.703,3.709,3.706,3.706,0,0,8.084,90.32,150.20025415024,97.112864,6,P-GPS,
346400,2023-07-20 18:38:25,52.2064004135204,0.086620460610898,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.526577156,420.20342552,23,5,14.822,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.9, 2.8,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.703,3.709,3.706,3.706,0,0,8.084,90.32,150.20025415024,97.112864,6,P-GPS,
346600,2023-07-20 18:38:26,52.2064002727895,0.0866203304334639,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.499346184,420.26248064,23,5,14.822,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.6, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.703,3.709,3.706,3.706,0,0,8.084,90.32,150.20025415024,97.112864,6,P-GPS,
346800,2023-07-20 18:38:26,52.2064001118727,0.0866202055402942,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.473099464,420.32809744,23,5,14.822,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.2, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.703,3.709,3.706,3.706,0,0,8.084,90.32,150.20025415024,97.112864,6,P-GPS,
347000,2023-07-20 18:38:26,52.2063999513908,0.0866201293797851,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.4580076,420.3904334,23,5,14.829,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.5, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.71,3.709,3.706,0,0,8.053,90.32,150.20025415024,97.112864,6,P-GPS,
347200,2023-07-20 18:38:26,52.2063997691092,0.0866200655492263,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.446196576,420.4560502,23,5,14.829,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.5, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.71,3.709,3.706,0,0,8.053,90.32,150.20025415024,97.112864,6,P-GPS,
347400,2023-07-20 18:38:27,52.2063996045601,0.0866200365836289,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.441931484,420.51838616,23,5,14.829,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.6, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.71,3.709,3.706,0,0,8.053,90.32,150.20025415024,97.112864,6,P-GPS,
347600,2023-07-20 18:38:27,52.2063994648326,0.0866200283916211,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.441931484,420.56759876,23,5,14.829,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.9, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.71,3.709,3.706,0,0,8.053,90.32,150.20025415024,97.112864,6,P-GPS,
347800,2023-07-20 18:38:27,52.206399301002,0.0866199992303101,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.437338308,420.62993472,23,5,14.829,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.9, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.71,3.709,3.706,0,0,8.053,90.32,150.20025415024,97.112864,6,P-GPS,
348000,2023-07-20 18:38:27,52.2063991396869,0.086619965260039,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.432088964,420.68898984,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -2.1, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.71,3.708,3.706,0,0,8.112,90.32,150.20025415024,97.112864,6,P-GPS,
348200,2023-07-20 18:38:27,52.206398987834,0.0866199244957137,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.4251992,420.74476412,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.8, -1.8, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.71,3.708,3.706,0,0,8.112,90.32,150.20025415024,97.112864,6,P-GPS,
348400,2023-07-20 18:38:28,52.2063988499869,0.0866199295283464,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.428151956,420.79397672,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -2.2, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.71,3.708,3.706,0,0,8.112,90.32,150.20025415024,97.112864,6,P-GPS,
348600,2023-07-20 18:38:28,52.2063987115658,0.0866199325479261,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.430776628,420.84318932,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.8, -2.6, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.71,3.708,3.706,0,0,8.112,90.32,150.20025415024,97.112864,6,P-GPS,
348800,2023-07-20 18:38:28,52.2063985822214,0.0866198628739214,97.112864,97.2112892,52.98896495024,150.20025415024,83.66142,0,73.417325184,420.89568276,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.8, -2.1, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.71,3.708,3.706,0,0,8.112,90.32,150.20025415024,97.112864,6,P-GPS,
349000,2023-07-20 18:38:28,52.2063984702518,0.0866197902921734,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.402561404,420.93833368,23,5,14.833,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.9, 2.9,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.712,3.709,3.708,0,0,8.064,90.5,150.20025415024,97.112864,6,P-GPS,
349200,2023-07-20 18:38:28,52.2063983815178,0.0866197125379972,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.386485288,420.97442292,23,5,14.833,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294.1, -1.9, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.712,3.709,3.708,0,0,8.064,90.5,150.20025415024,97.112864,6,P-GPS,
349400,2023-07-20 18:38:29,52.2063983361816,0.0866196645043135,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.376642768,420.99410796,23,5,14.833,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -2, 2.5,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.712,3.709,3.708,0,0,8.064,90.5,150.20025415024,97.112864,6,P-GPS,
349600,2023-07-20 18:38:29,52.2063982998986,0.086619616610425,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.366472164,421.01051216,23,5,14.833,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.8, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.712,3.709,3.708,0,0,8.064,90.5,150.20025415024,97.112864,6,P-GPS,
349800,2023-07-20 18:38:29,52.2063982866948,0.0866195796205742,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.358270064,421.02035468,23,5,14.833,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.7, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.712,3.709,3.708,0,0,8.064,90.5,150.20025415024,97.112864,6,P-GPS,
350000,2023-07-20 18:38:29,52.2063982678058,0.0866195346623882,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.348755628,421.03347804,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.9, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.712,3.708,3.707,0,0,8.09,90.5,150.20025415024,97.112864,6,P-GPS,
350200,2023-07-20 18:38:29,52.2063982632439,0.0866194784926148,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.336288436,421.0466014,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.7, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.712,3.708,3.707,0,0,8.09,90.5,150.20025415024,97.112864,6,P-GPS,
350400,2023-07-20 18:38:29,52.2063982676034,0.0866194269360881,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.324477412,421.05644392,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.7, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.712,3.708,3.707,0,0,8.09,90.5,150.20025415024,97.112864,6,P-GPS,
350600,2023-07-20 18:38:30,52.2063982542722,0.0866193741773213,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.312994472,421.06956728,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.8, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.704,3.712,3.708,3.707,0,0,8.09,90.5,150.20025415024,97.112864,6,P-GPS,
350800,2023-07-20 18:38:30,52.2063982533813,0.0866193111855346,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.29888686,421.08597148,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.8, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.704,3.712,3.708,3.707,0,0,8.09,90.5,150.20025415024,97.112864,6,P-GPS,
351000,2023-07-20 18:38:30,52.2063982625286,0.086619226553427,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.279857988,421.10565652,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -1.8, 2,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.703,3.711,3.708,3.708,0,0,8.141,90.5,150.20025415024,97.112864,6,P-GPS,
351200,2023-07-20 18:38:30,52.2063982438377,0.0866191151365295,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.255251688,421.1286224,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1.7, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.703,3.711,3.708,3.708,0,0,8.141,90.5,150.20025415024,97.112864,6,P-GPS,
351400,2023-07-20 18:38:30,52.2063982146674,0.0866189763756607,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.224739876,421.1614308,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.8, -1.9, 2.3,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.703,3.711,3.708,3.708,0,0,8.141,90.5,150.20025415024,97.112864,6,P-GPS,
351600,2023-07-20 18:38:31,52.2063981830983,0.0866187726658702,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.179792368,421.2106434,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.8, -1, 2.7,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.703,3.711,3.708,3.708,0,0,8.141,90.5,150.20025415024,97.112864,6,P-GPS,
351800,2023-07-20 18:38:31,52.2063981622003,0.0866185654891549,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.133860608,421.25657516,23,5,14.827,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294.2, -0.9, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.703,3.711,3.708,3.708,0,0,8.141,90.5,150.20025415024,97.112864,6,P-GPS,
352000,2023-07-20 18:38:31,52.2063981717107,0.0866184509688006,97.112864,97.2440976,52.95615655024,150.20025415024,83.66142,0,73.107941972,421.28282188,23,5,14.824,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -0.2, 3,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.703,3.709,3.707,3.707,0,0,8.115,90.5,150.20025415024,97.112864,6,P-GPS,
352200,2023-07-20 18:38:31,52.206398188534,0.0866183819937727,97.440948,97.5721816,52.95615655024,150.52833815024,83.66142,0,73.092522024,421.29922608,23,5,14.824,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294.1, -0.4, 3.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.703,3.709,3.707,3.707,0,0,8.115,90.5,150.52833815024,97.440948,6,P-GPS,
352400,2023-07-20 18:38:31,52.2063982486084,0.0866183451716763,97.440948,97.5721816,52.95615655024,150.52833815024,83.66142,0,73.083335672,421.32219196,23,5,14.824,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294.1, -0.6, 3.1,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.703,3.709,3.707,3.707,0,0,8.115,90.5,150.52833815024,97.440948,6,P-GPS,
352600,2023-07-20 18:38:32,52.2063983171684,0.0866183583963168,97.440948,97.5721816,52.95615655024,150.52833815024,83.66142,0,73.084976092,421.34843868,23,5,14.824,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.7, -0.6, 2.6,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.703,3.709,3.707,3.707,0,0,8.115,90.5,150.52833815024,97.440948,6,P-GPS,
352800,2023-07-20 18:38:32,52.2063983640659,0.0866183307727548,97.769032,97.9002656,52.95615655024,150.85642215024,83.66142,0,73.078086328,421.36484288,23,5,14.824,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,293.9, -0.2, 3,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-89.9,0,39,3.703,3.709,3.707,3.707,0,0,8.115,90.5,150.85642215024,97.769032,6,P-GPS,
353000,2023-07-20 18:38:32,52.2063983725439,0.086618294565758,97.769032,97.9002656,52.95615655024,150.85642215024,83.66142,0,73.069884228,421.3746854,23,5,14.82,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294.1, -1.1, 3.7,0,1,1024,1024,1024,1024,0,0,0,0,277.3,-90,0,39,3.702,3.707,3.707,3.706,0,0,8.251,90.5,150.85642215024,97.769032,6,P-GPS,
353200,2023-07-20 18:38:32,52.2063983969703,0.0866182998779815,97.769032,97.9002656,52.95615655024,150.85642215024,83.66142,0,73.07086848,421.38452792,23,5,14.82,185.96141015024,132.87402,21.810165,85.981301964,0,0,0,294, -1, 4.1,0,1,1024,1024,1249,1024,0,0,34,0,277.3,-89.9,0,39,3.702,3.707,3.707,3.706,0,0,8.251,90.5,150.85642215024,97.769032,6,P-GPS,
