time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
15100,2023-05-23 16:49:12,0,0,20.669292,,,74.127031899624,20.341208,0,0,0,5,0,16.571,74.127031899624,20.669292,0.223694,0,0,0,-3.579104,290.8, -1.1, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.163,4.182,4.181,4.187,0,0,11.547,74.84,74.127031899624,20.669292,6,P-GPS,
15300,2023-05-23 16:49:12,0,0,21.653544,,,75.111283899624,20.997376,0,0,0,5,0,16.571,75.111283899624,21.653544,0.223694,0,0,0,-1.342164,290.8, -0.8, 3.2,0,0,1048,1024,1024,1024,4,0,0,0,291.2,0,0,99,4.163,4.182,4.181,4.187,0,0,11.547,74.84,75.111283899624,21.653544,6,P-GPS,
15500,2023-05-23 16:49:12,0,0,21.653544,,,75.111283899624,21.32546,0,0,0,5,0,16.571,75.111283899624,21.653544,0.223694,0,0,0,-0.223694,290.7, -0.5, 3.8,0,0,1440,1024,1024,1024,63,0,0,0,291.2,0,0,99,4.163,4.182,4.181,4.187,0,0,11.547,74.84,75.111283899624,21.653544,6,P-GPS,
15700,2023-05-23 16:49:12,0,0,21.981628,,,75.439367899624,21.653544,0.223694,0,0,5,0,16.571,75.439367899624,21.981628,0.223694,0,-0.223694,0,0,290.7, -1.9, 1.5,0,0,1451,1024,1024,1024,65,0,0,0,291.2,0,0,99,4.163,4.182,4.181,4.187,0,0,11.547,74.84,75.439367899624,21.981628,6,P-GPS,
15900,2023-05-23 16:49:12,0,0,21.981628,,,75.439367899624,21.32546,0.3131716,0,0,5,0,17.088,75.439367899624,21.981628,0.3131716,0,-0.223694,-0.223694,0,290.4, -10.5, 2.6,0,0,1465,1024,1024,1024,67,0,0,0,291.2,0,0,99,4.247,4.248,4.245,4.243,0,0,6.148,75.02,75.439367899624,21.981628,6,P-GPS,
16100,2023-05-23 16:49:13,0,0,21.981628,,,75.439367899624,21.653544,1.11847,0,0,5,0,17.088,75.439367899624,21.981628,1.11847,0,0,-1.11847,0,290.4, -9.9, 3.5,0,0,1545,1024,1024,1024,79,0,0,0,291.2,0,0,99,4.247,4.248,4.245,4.243,0,0,6.148,75.02,75.439367899624,21.981628,6,P-GPS,
16300,2023-05-23 16:49:13,0,0,21.653544,,,75.111283899624,21.653544,1.8119214,0,0,5,0,17.088,75.439367899624,21.981628,1.8119214,0,0.223694,-1.789552,0,290.2, -11.8, 3.8,0,0,1558,1024,1024,1024,81,0,0,0,291.2,0,0,99,4.247,4.248,4.245,4.243,0,0,6.148,75.02,75.111283899624,21.653544,6,P-GPS,
16500,2023-05-23 16:49:13,0,0,21.653544,,,75.111283899624,21.32546,2.5053728,0,0,5,0,17.088,75.439367899624,21.981628,2.5053728,0,0.447388,-2.460634,0,290.4, -12.2, 3.3,0,0,1560,1024,1024,1024,81,0,0,0,291.2,0,0,99,4.247,4.248,4.245,4.243,0,0,6.148,75.02,75.111283899624,21.653544,6,P-GPS,
16700,2023-05-23 16:49:13,0,0,21.653544,,,75.111283899624,21.32546,3.467257,0,0,5,0,17.088,75.439367899624,21.981628,3.467257,0,0.894776,-3.35541,0,290.3, -15.9, 3.9,0,0,1542,1024,1024,1024,78,0,0,0,291.2,0,0,99,4.247,4.248,4.245,4.243,0,0,6.148,75.02,75.111283899624,21.653544,6,P-GPS,
16900,2023-05-23 16:49:13,0,0,21.653544,,,75.111283899624,21.32546,4.4515106,0,0,5,0,16.879,75.439367899624,21.981628,4.4515106,0,1.342164,-4.250186,0,290.5, -11.6, 3.4,0,0,1536,1024,1024,1024,78,0,0,0,291.2,0,0,99,4.215,4.225,4.221,4.213,0,0,7.613,75.2,75.111283899624,21.653544,6,P-GPS,
17100,2023-05-23 16:49:14,0,0,21.653544,,,75.111283899624,21.653544,5.1673314,0,0,5,0,16.879,75.439367899624,21.981628,5.1673314,0,1.565858,-4.921268,0,290.4, -15.3, 2.5,0,0,1521,1024,1024,1024,75,0,0,0,291.2,0,0,99,4.215,4.225,4.221,4.213,0,0,7.613,75.2,75.111283899624,21.653544,6,P-GPS,
17300,2023-05-23 16:49:14,0,0,21.653544,,,75.111283899624,21.653544,6.0844768,0,0,5,0,16.879,75.439367899624,21.981628,6.0844768,0,1.789552,-5.816044,0,290.3, -8.8, 3.3,0,0,1498,1024,1024,1024,72,0,0,0,291.2,0,0,99,4.215,4.225,4.221,4.213,0,0,7.613,75.2,75.111283899624,21.653544,6,P-GPS,
17500,2023-05-23 16:49:14,0,0,21.653544,,,75.111283899624,21.653544,6.375279,0,0,5,0,16.879,75.439367899624,21.981628,6.375279,0,2.013246,-6.039738,0,290.5, -7.1, 3.4,0,0,1490,1024,1024,1024,71,0,0,0,291.2,0,0,99,4.215,4.225,4.221,4.213,0,0,7.613,75.2,75.111283899624,21.653544,6,P-GPS,
17700,2023-05-23 16:49:14,0,0,21.653544,,,75.111283899624,21.653544,6.8002976,0,0,5,0,16.879,75.439367899624,21.981628,6.8002976,0,2.013246,-6.487126,0,290.4, -6.6, 3.4,0,0,1478,1024,1024,1024,69,0,0,0,291.2,0,0,99,4.215,4.225,4.221,4.213,0,0,7.613,75.2,75.111283899624,21.653544,6,P-GPS,
17900,2023-05-23 16:49:14,0,0,21.653544,,,75.111283899624,21.653544,7.0687304,0,0,5,0,16.859,75.439367899624,21.981628,7.0687304,0,2.23694,-6.71082,0,290.5, -6.5, 3.5,0,0,1475,1024,1024,1024,68,0,0,0,291.2,0,0,99,4.212,4.223,4.222,4.217,0,0,8.017,75.2,75.111283899624,21.653544,6,P-GPS,
18100,2023-05-23 16:49:15,0,0,21.653544,,,75.111283899624,21.32546,7.2924244,0,0,5,0,16.859,75.439367899624,21.981628,7.2924244,0,2.23694,-6.934514,0,290.5, -6.2, 3.4,0,0,1448,1024,1024,1024,64,0,0,0,291.2,0,0,99,4.212,4.223,4.222,4.217,0,0,8.017,75.2,75.111283899624,21.653544,6,P-GPS,
18300,2023-05-23 16:49:15,0,0,21.981628,,,75.439367899624,20.997376,7.3595326,0,0,5,0,16.859,75.439367899624,21.981628,7.3595326,0,2.460634,-6.934514,0,290.3, -5.8, 3,0,0,1436,1024,1024,1024,62,0,0,0,291.2,0,0,99,4.212,4.223,4.222,4.217,0,0,8.017,75.2,75.439367899624,21.981628,6,P-GPS,
18500,2023-05-23 16:49:15,0,0,21.981628,,,75.439367899624,20.997376,7.7845512,0,0,13,0,16.859,75.439367899624,21.981628,7.7845512,0,2.460634,-7.381902,0,290.5, -6.5, 2.7,0,0,1419,1024,1024,1024,60,0,0,0,291.2,0,0,99,4.212,4.223,4.222,4.217,0,0,8.017,75.2,75.439367899624,21.981628,6,P-GPS,
18700,2023-05-23 16:49:15,0,0,21.653544,,,75.111283899624,20.997376,7.9858758,0,0,13,0,16.859,75.439367899624,21.981628,7.9858758,0,2.460634,-7.605596,0,290.7, -5.5, 3.7,0,0,1410,1024,1024,1024,58,0,0,0,291.2,0,0,99,4.212,4.223,4.222,4.217,0,0,8.017,75.2,75.111283899624,21.653544,6,P-GPS,
18900,2023-05-23 16:49:15,0,0,21.653544,,,75.111283899624,20.997376,8.0753534,0,0,13,0,16.896,75.439367899624,21.981628,8.0753534,0,2.684328,-7.605596,0,290.5, -7.5, 3,0,0,1373,1024,1024,1024,53,0,0,0,291.2,0,0,99,4.229,4.235,4.238,4.233,0,0,7.458,75.38,75.111283899624,21.653544,6,P-GPS,
19100,2023-05-23 16:49:16,0,0,21.653544,,,75.111283899624,20.997376,8.4780026,0,0,13,0,16.896,75.439367899624,21.981628,8.4780026,0,2.684328,-8.052984,0,290.5, -8, 3.5,0,0,1060,1024,1024,1024,5,0,0,0,291.2,0,0,99,4.229,4.235,4.238,4.233,0,0,7.458,75.38,75.111283899624,21.653544,6,P-GPS,
19300,2023-05-23 16:49:16,0,0,21.653544,,,75.111283899624,20.997376,8.7688048,0,0,13,0,16.896,75.439367899624,21.981628,8.7688048,0,2.908022,-8.276678,0,290.7, -3.5, 3.1,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.229,4.235,4.238,4.233,0,0,7.458,75.38,75.111283899624,21.653544,6,P-GPS,
19500,2023-05-23 16:49:16,0,0,21.653544,,,75.111283899624,20.669292,8.276678,0,0,13,0,16.896,75.439367899624,21.981628,8.7688048,0,2.684328,-7.82929,0,291.2, 21, 3,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.229,4.235,4.238,4.233,0,0,7.458,75.38,75.111283899624,21.653544,6,P-GPS,
19700,2023-05-23 16:49:16,0,0,21.653544,,,75.111283899624,20.669292,5.9502604,0,0,13,0,16.896,75.439367899624,21.981628,8.7688048,0,2.013246,-5.59235,0,292.9, 29.6, 4.2,0,0,1024,1024,1220,1024,0,0,30,0,291.2,0,0,99,4.229,4.235,4.238,4.233,0,0,7.458,75.38,75.111283899624,21.653544,6,P-GPS,
19900,2023-05-23 16:49:16,0,0,21.981628,,,75.439367899624,20.341208,3.6238428,0,0,13,2,16.902,75.439367899624,21.981628,8.7688048,0,1.342164,-3.35541,0,294.8, 28.3, 5.1,0,0,1024,1024,1569,1024,0,0,83,0,291.2,0,0,99,4.215,4.242,4.225,4.22,0,0,6.7,75.38,75.439367899624,21.981628,6,P-GPS,
20100,2023-05-23 16:49:17,0,0,21.981628,,,75.439367899624,20.013124,1.2079476,0,0,13,2,16.902,75.439367899624,21.981628,8.7688048,0,0.447388,-1.11847,-0.894776,296.7, 14.2, 4.1,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.215,4.242,4.225,4.22,0,0,6.7,75.38,75.439367899624,21.981628,6,P-GPS,
20300,2023-05-23 16:49:17,0,0,22.637796,,,76.095535899624,20.997376,0.223694,0,0,13,2,16.902,76.095535899624,22.637796,8.7688048,0,0.223694,0,-3.131716,298.2, 2.4, 4.4,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.215,4.242,4.225,4.22,0,0,6.7,75.38,76.095535899624,22.637796,6,P-GPS,
20500,2023-05-23 16:49:17,52.2064206636951,0.0865732241896685,23.622048,23.622048,53.457739899624,77.079787899624,21.653544,0.223694,0,0,13,2,16.902,77.079787899624,23.622048,8.7688048,0,0.223694,0,-1.789552,300.8, 0.6, 4.5,0,0,1295,1024,1024,1024,41,0,0,0,291.2,0,0,99,4.215,4.242,4.225,4.22,0,0,6.7,75.38,77.079787899624,23.622048,6,P-GPS,"No GPS. Fly with caution GPS signal weak. Hovering unstable. Fly with caution (Code: 30002)"
20700,2023-05-23 16:49:17,52.2064189615656,0.0865792928291784,23.950132,23.9829404,53.424931499624,77.407871899624,22.309712,0.223694,1.49223101888,1.49223101888,13,2,16.902,77.407871899624,23.950132,8.7688048,1.49223101888,0.223694,0,-0.671082,303.6, 0.8, 0.4,0,0,1557,1024,1024,1024,81,0,0,0,291.2,0,0,99,4.215,4.242,4.225,4.22,0,0,6.7,75.38,77.407871899624,23.950132,6,P-GPS,
20900,2023-05-23 16:49:17,52.2064172791317,0.0865851065930721,23.950132,24.0157488,53.392123099624,77.407871899624,22.309712,0.223694,2.92970481816,2.9297573116,13,2,16.624,77.407871899624,23.950132,8.7688048,2.92970481816,0.223694,0,0,306.6, -9.1, -0.4,0,0,1580,1024,1024,1024,84,0,0,0,291.2,0,0,99,4.25,4.251,4.245,4.23,0,0,9.346,75.56,77.407871899624,23.950132,6,P-GPS,
21100,2023-05-23 16:49:18,52.2064159753702,0.0865895488010737,23.950132,24.0157488,53.392123099624,77.407871899624,22.309712,1.2974252,4.0309056408,4.031004066,13,2,16.624,77.407871899624,23.950132,8.7688048,4.0309056408,0.671082,-1.11847,0,306.6, -19.5, 0.7,0,0,1550,1024,1024,1024,80,0,0,0,291.2,0,0,99,4.25,4.251,4.245,4.23,0,0,9.346,75.56,77.407871899624,23.950132,6,P-GPS,
21300,2023-05-23 16:49:18,52.2064155965157,0.0865916409107334,24.278216,24.3438328,53.392123099624,77.735955899624,22.637796,2.908022,4.5137140552,4.5187665488,13,2,16.624,77.735955899624,24.278216,8.7688048,4.5137140552,1.565858,-2.460634,0,306.7, -16.8, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.25,4.251,4.245,4.23,0,0,9.346,75.56,77.735955899624,24.278216,6,P-GPS,
21500,2023-05-23 16:49:18,52.2064163836987,0.0865907958413156,24.278216,24.3438328,53.392123099624,77.735955899624,22.637796,3.7133204,4.2277560408,4.8625657724,20,2,16.624,77.735955899624,24.278216,8.7688048,4.5137140552,2.013246,-3.131716,0,306.1, -6.2, 3.6,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.25,4.251,4.245,4.23,0,0,9.346,75.56,77.735955899624,24.278216,6,P-GPS,
21700,2023-05-23 16:49:18,52.2064180802252,0.0865879574310937,24.278216,24.3438328,53.392123099624,77.735955899624,22.637796,3.1093466,3.426345254,5.7490487404,20,3,16.624,77.735955899624,24.278216,8.7688048,4.5137140552,1.565858,-2.684328,0,305.1, 24.9, 4,0,0,1024,1024,1103,1024,0,0,12,0,291.2,0,0,99,4.25,4.251,4.245,4.23,0,0,9.346,75.56,77.735955899624,24.278216,6,P-GPS,
21900,2023-05-23 16:49:18,52.2064198912057,0.0865849984684178,24.278216,24.3110244,53.424931499624,77.735955899624,22.309712,1.006623,2.64761491412,6.6840881404,20,3,16.826,77.735955899624,24.278216,8.7688048,4.5137140552,0.447388,-0.894776,0,304.1, 17.1, 4.4,0,0,1024,1024,1589,1024,0,0,86,0,291.2,0,0,99,4.221,4.223,4.228,4.163,0,0,6.903,75.38,77.735955899624,24.278216,6,P-GPS,"Setting new Maximum Flight Altitude to 120m (394 ft)"
22100,2023-05-23 16:49:19,52.2064216726134,0.0865824172517926,24.6063,24.6063,53.457739899624,78.064039899624,22.637796,0,2.08814639228,7.5532810816,20,3,16.826,78.064039899624,24.6063,8.7688048,4.5137140552,0,0,-1.789552,303, 4.4, 2.6,0,0,1024,1024,1576,1024,0,0,84,0,291.2,0,0,99,4.221,4.223,4.228,4.163,0,0,6.903,75.38,78.064039899624,24.6063,6,P-GPS,
22300,2023-05-23 16:49:19,52.20642358326,0.0865795111422147,25.590552,25.5577436,53.490548299624,79.048291899624,23.622048,0.223694,1.76368443964,8.506233868,20,3,16.826,79.048291899624,25.590552,8.7688048,4.5137140552,0,0.223694,-4.250186,303.8, -0.2, 2.6,0,0,1024,1024,1455,1024,0,0,65,0,291.2,0,0,99,4.221,4.223,4.228,4.163,0,0,6.903,75.38,79.048291899624,25.590552,6,P-GPS,
22500,2023-05-23 16:49:19,52.2064256851959,0.0865761080534499,27.230972,27.1981636,53.490548299624,80.688711899624,25.262468,0.223694,1.94224415664,9.5865488632,21,3,16.826,80.688711899624,27.230972,8.7688048,4.5137140552,0,0.223694,-6.487126,304.9, -1.3, 2.2,0,0,1024,1024,1027,1024,0,0,0,0,291.2,0,0,99,4.221,4.223,4.228,4.163,0,0,6.903,75.38,80.688711899624,27.230972,6,P-GPS,
22700,2023-05-23 16:49:19,52.2064278565188,0.0865724851243855,28.871392,28.8057752,53.523356699624,82.329131899624,27.230972,0.223694,2.6294948348,10.7195869572,21,3,16.826,82.329131899624,28.871392,8.7688048,4.5137140552,0,0.223694,-5.816044,303.2, -2.9, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.221,4.223,4.228,4.163,0,0,6.903,75.38,82.329131899624,28.871392,6,P-GPS,
22900,2023-05-23 16:49:19,52.2064299504199,0.0865689055545726,30.183728,30.0853028,53.556165099624,83.641467899624,28.871392,0,3.5231628424,11.8259846304,21,3,16.559,83.641467899624,30.183728,8.7688048,4.5137140552,0,0,-3.579104,301.5, -2.8, 0.9,0,0,1322,1024,1024,1024,45,0,0,0,291.2,0,0,99,4.227,4.234,4.238,4.247,0,0,10.897,75.38,83.641467899624,30.183728,6,P-GPS,
23100,2023-05-23 16:49:20,52.206431827039,0.086565601339073,30.839896,30.7086624,53.588973499624,84.297635899624,29.855644,0,4.4151576216,12.8332681272,21,3,16.559,84.297635899624,30.839896,8.7688048,4.5137140552,0,0,-1.342164,301.2, -1.2, 0.1,0,0,1544,1024,1024,1024,79,0,0,0,291.2,0,0,99,4.227,4.234,4.238,4.247,0,0,10.897,75.38,84.297635899624,30.839896,6,P-GPS,
23300,2023-05-23 16:49:20,52.2064333892207,0.0865626119678671,31.16798,31.0367464,53.588973499624,84.625719899624,30.183728,0,5.21407497,13.7116802288,21,3,16.559,84.625719899624,31.16798,8.7688048,5.21407497,0,0,-0.223694,301.2, -8.9, 0.6,0,0,1500,1024,1024,1024,72,0,0,0,291.2,0,0,99,4.227,4.234,4.238,4.247,0,0,10.897,75.38,84.625719899624,31.16798,6,P-GPS,
23500,2023-05-23 16:49:20,52.2064348283897,0.0865594463006234,31.16798,31.003938,53.621781899624,84.625719899624,30.183728,0.9171454,6.0164700088,14.5929794696,21,3,16.559,84.625719899624,31.16798,8.7688048,6.0164700088,0.223694,-0.894776,0,300.9, -17.5, 2,0,0,1497,1024,1024,1024,72,0,0,0,291.2,0,0,99,4.227,4.234,4.238,4.247,0,0,10.897,75.38,84.625719899624,31.16798,6,P-GPS,
23700,2023-05-23 16:49:20,52.206436483938,0.0865554004727271,31.16798,31.003938,53.621781899624,84.625719899624,30.183728,2.1922012,7.0140750276,15.6806763548,20,5,16.559,84.625719899624,31.16798,8.7688048,7.0140750276,0.894776,-2.013246,0,300.6, -17, 3.1,0,0,1492,1024,1024,1024,71,0,0,0,291.2,0,0,99,4.227,4.234,4.238,4.247,0,0,10.897,75.38,84.625719899624,31.16798,6,P-GPS,
23900,2023-05-23 16:49:20,52.2064384659049,0.0865503607303615,30.839896,30.6430456,53.654590299624,84.297635899624,30.511812,3.5119958,8.2655186372,17.0195871588,20,5,16.913,84.625719899624,31.16798,8.7688048,8.2655186372,1.565858,-3.131716,0,300.4, -17.4, 3.4,0,0,1479,1024,1024,1024,69,0,0,0,291.2,0,0,99,4.206,4.21,4.208,4.209,0,0,5.893,75.74,84.297635899624,30.839896,6,P-GPS,
24100,2023-05-23 16:49:21,52.2064407971738,0.0865443460841549,30.839896,30.6102372,53.687398699624,84.297635899624,30.511812,4.6080964,9.780019998,18.6107617504,20,5,16.913,84.625719899624,31.16798,8.7688048,9.780019998,2.23694,-4.026492,0,300.3, -16.5, 3.8,0,0,1473,1024,1024,1024,68,0,0,0,291.2,0,0,99,4.206,4.21,4.208,4.209,0,0,5.893,75.74,84.297635899624,30.839896,6,P-GPS,
24300,2023-05-23 16:49:21,52.2064433617325,0.0865375857970449,30.839896,30.6102372,53.687398699624,84.297635899624,30.511812,5.7265664,11.4923560108,20.388452096,20,5,16.913,84.625719899624,31.16798,8.7688048,11.4923560108,2.908022,-4.921268,0,299.1, -15, 3.6,0,0,1466,1024,1024,1024,67,0,0,0,291.2,0,0,99,4.206,4.21,4.208,4.209,0,0,5.893,75.74,84.297635899624,30.839896,6,P-GPS,
24500,2023-05-23 16:49:21,52.2064463959036,0.0865296130908663,30.839896,30.5446204,53.753015499624,84.297635899624,30.511812,6.598973,13.5358928216,22.4868117432,20,5,16.913,84.625719899624,31.16798,8.7688048,13.5358928216,3.131716,-5.816044,0,298, -10.3, 3.4,0,0,1463,1024,1024,1024,67,0,0,0,291.2,0,0,99,4.206,4.21,4.208,4.209,0,0,5.893,75.74,84.297635899624,30.839896,6,P-GPS,
24700,2023-05-23 16:49:21,52.2064495017134,0.0865213124354608,30.839896,30.511812,53.785823899624,84.297635899624,30.511812,7.2029468,15.6658797664,24.6613196868,20,5,16.913,84.625719899624,31.16798,8.7688048,15.6658797664,3.579104,-6.263432,0,298.2, -9.8, 3.5,0,0,1461,1024,1024,1024,66,0,0,0,291.2,0,0,99,4.206,4.21,4.208,4.209,0,0,5.893,75.74,84.297635899624,30.839896,6,P-GPS,
24900,2023-05-23 16:49:21,52.2064526612741,0.086512917407761,30.839896,30.4790036,53.818632299624,84.297635899624,30.511812,7.605596,17.8354008332,26.8640428544,20,5,16.838,84.625719899624,31.16798,8.7688048,17.8354008332,3.579104,-6.71082,0,297.6, -8.2, 2.9,0,0,1446,1024,1024,1024,64,0,0,0,291.2,0,0,99,4.219,4.221,4.221,4.216,0,0,7.892,75.92,84.297635899624,30.839896,6,P-GPS,"Home Point updated (Code: 3000001)"
25100,2023-05-23 16:49:22,52.2064560787032,0.086503795661322,30.839896,30.4461952,53.851440699624,84.297635899624,30.511812,8.0977228,20.1972119324,29.2544956868,20,5,16.838,84.625719899624,31.16798,8.7688048,20.1972119324,3.802798,-7.158208,0,297.9, -10.6, 2.8,0,0,1446,1024,1024,1024,64,0,0,0,291.2,0,0,99,4.219,4.221,4.221,4.216,0,0,7.892,75.92,84.297635899624,30.839896,6,P-GPS,
25300,2023-05-23 16:49:22,52.2064595573193,0.0864944348614705,30.839896,30.3805784,53.917057499624,84.297635899624,30.511812,8.7016966,22.6207028236,31.7021663688,20,5,16.838,84.625719899624,31.16798,8.7688048,22.6207028236,4.250186,-7.605596,0,297.8, -10.6, 1.9,0,0,1414,1024,1024,1024,59,0,0,0,291.2,0,0,99,4.219,4.221,4.221,4.216,0,0,7.892,75.92,84.297635899624,30.839896,6,P-GPS,
25500,2023-05-23 16:49:22,52.2064631707358,0.0864845340569419,30.511812,30.019686,53.949865899624,83.969551899624,30.183728,9.2161928,25.1742790208,34.278544404,20,5,16.838,84.625719899624,31.16798,9.2161928,25.1742790208,4.47388,-8.052984,0,297.8, -9.9, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.219,4.221,4.221,4.216,0,0,7.892,75.92,83.969551899624,30.511812,6,P-GPS,
25700,2023-05-23 16:49:22,52.206466890896,0.086474150511375,30.511812,29.9868776,53.982674299624,83.969551899624,30.183728,9.5964726,27.841536324,36.967848952,20,5,16.838,84.625719899624,31.16798,9.5964726,27.841536324,4.47388,-8.500372,0,297.8, -6.7, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.219,4.221,4.221,4.216,0,0,7.892,75.92,83.969551899624,30.511812,6,P-GPS,
25900,2023-05-23 16:49:22,52.2064704726749,0.0864639467425297,30.511812,29.9540692,54.015482699624,83.969551899624,29.855644,9.3056704,30.4502634416,39.597114128,21,5,16.876,84.625719899624,31.16798,9.5964726,30.4502634416,4.250186,-8.276678,0,298.2, 23.4, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.217,4.224,4.225,4.238,0,0,6.958,75.74,83.969551899624,30.511812,6,P-GPS,
26100,2023-05-23 16:49:23,52.2064734648703,0.0864552704886784,30.511812,29.9212608,54.048291099624,83.969551899624,29.855644,7.0016222,32.6595482892,41.823164068,21,5,16.876,84.625719899624,31.16798,9.5964726,32.6595482892,3.131716,-6.263432,0,298.6, 28.5, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.217,4.224,4.225,4.238,0,0,6.958,75.74,83.969551899624,30.511812,6,P-GPS,
26300,2023-05-23 16:49:23,52.2064755905654,0.0864492203100081,30.839896,30.2165364,54.081099499624,84.297635899624,29.52756,4.6080964,34.209646764,43.38254732,21,5,16.876,84.625719899624,31.16798,9.5964726,34.209646764,1.789552,-4.250186,0,299.2, 29.5, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.217,4.224,4.225,4.238,0,0,6.958,75.74,84.297635899624,30.839896,6,P-GPS,
26500,2023-05-23 16:49:23,52.206476778492,0.0864463374658585,30.839896,30.183728,54.113907899624,84.297635899624,29.52756,1.9908766,34.986221592,44.159122148,21,5,16.876,84.625719899624,31.16798,9.5964726,34.986221592,0.894776,-1.789552,0,299, 21.3, 5,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.217,4.224,4.225,4.238,0,0,6.958,75.74,84.297635899624,30.839896,6,P-GPS,
26700,2023-05-23 16:49:23,52.2064773069291,0.0864457923062307,30.839896,30.183728,54.113907899624,84.297635899624,29.52756,0.7158208,35.197835772,44.387140528,21,5,16.876,84.625719899624,31.16798,9.5964726,35.197835772,0.223694,-0.671082,0,297.3, 8.6, 4.5,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.217,4.224,4.225,4.238,0,0,6.958,75.74,84.297635899624,30.839896,6,P-GPS,
26900,2023-05-23 16:49:23,52.2064775843985,0.0864462700425982,30.839896,30.183728,54.113907899624,84.297635899624,29.52756,0.223694,35.171260968,44.534450244,21,5,16.791,84.625719899624,31.16798,9.5964726,35.197835772,0.223694,0,0,297.8, 2.9, 4.6,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.192,4.198,4.201,4.203,0,0,7.512,75.74,84.297635899624,30.839896,6,P-GPS,
27100,2023-05-23 16:49:24,52.2064777231054,0.0864470323881629,30.839896,30.183728,54.113907899624,84.297635899624,29.855644,0.223694,35.063649416,44.712271772,21,5,16.791,84.625719899624,31.16798,9.5964726,35.197835772,0.223694,0,0,298, 0.6, 3.8,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.192,4.198,4.201,4.203,0,0,7.512,75.74,84.297635899624,30.839896,6,P-GPS,
27300,2023-05-23 16:49:24,52.2064778118286,0.0864478406984135,30.839896,30.183728,54.113907899624,84.297635899624,30.183728,0.223694,34.93766516,44.895670728,21,5,16.791,84.625719899624,31.16798,9.5964726,35.197835772,0.223694,0,0,297.9, 0, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.192,4.198,4.201,4.203,0,0,7.512,75.74,84.297635899624,30.839896,6,P-GPS,
27500,2023-05-23 16:49:24,52.2064778589723,0.0864485838640667,31.16798,30.511812,54.113907899624,84.625719899624,30.511812,0,34.814961744,45.062993568,21,5,16.791,84.625719899624,31.16798,9.5964726,35.197835772,0,0,0,297.9, -0.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.192,4.198,4.201,4.203,0,0,7.512,75.74,84.625719899624,31.16798,6,P-GPS,
27700,2023-05-23 16:49:24,52.2064778657188,0.0864492531409281,31.16798,30.511812,54.113907899624,84.625719899624,30.839896,0,34.696851504,45.212599872,21,5,16.791,84.625719899624,31.16798,9.5964726,35.197835772,0,0,0,297.8, -1, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.192,4.198,4.201,4.203,0,0,7.512,75.74,84.625719899624,31.16798,6,P-GPS,
27900,2023-05-23 16:49:24,52.2064778311941,0.0864497753601516,31.16798,30.511812,54.113907899624,84.625719899624,30.839896,0,34.595801632,45.330053944,21,5,16.854,84.625719899624,31.16798,9.5964726,35.197835772,0,0,0,297.8, -1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,291.2,0,0,99,4.218,4.217,4.22,4.214,0,0,7.403,75.92,84.625719899624,31.16798,6,P-GPS,
