time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
305700,2023-07-27 15:16:48,52.2064104909538,0.0863473046040753,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.025591256,489.38321776,28,5,15.413,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 4.4, -0.7,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.849,3.855,3.848,3.852,0,0,8.058,92.12,62.13284483602,8.858268,6,P-GPS,
305900,2023-07-27 15:16:48,52.206410517991,0.0863472888910705,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.026411466,489.39306028,28,5,15.413,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.8, 3.6, 0,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.849,3.855,3.848,3.852,0,0,8.058,92.12,62.13284483602,8.858268,6,P-GPS,
306100,2023-07-27 15:16:49,52.2064106052901,0.0863472196224416,8.858268,9.02231,53.11053483602,62.13284483602,13.451444,0,22.0330387628,489.42914952,28,5,15.413,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 3.6, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.849,3.855,3.848,3.852,0,0,8.058,92.12,62.13284483602,8.858268,6,P-GPS,
306300,2023-07-27 15:16:49,52.2064106829257,0.086347136437179,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.043635876,489.46195792,28,5,15.413,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 2.9, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.849,3.855,3.848,3.852,0,0,8.058,92.12,62.13284483602,8.858268,6,P-GPS,
306500,2023-07-27 15:16:49,52.2064107287255,0.0863471008592455,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.0469823328,489.48164296,28,5,15.409,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.8, 2.4, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.85,3.855,3.851,3.853,0,0,7.984,92.12,62.13284483602,8.858268,6,P-GPS,
306700,2023-07-27 15:16:49,52.2064107290232,0.0863471574973585,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.0347119912,489.49476632,29,5,15.409,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 2.9, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.85,3.855,3.851,3.853,0,0,7.984,92.12,62.13284483602,8.858268,6,P-GPS,
306900,2023-07-27 15:16:49,52.2064107010994,0.0863472603448465,8.858268,9.02231,53.11053483602,62.13284483602,13.451444,0,22.0151581848,489.52101304,29,5,15.409,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 3.3, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.85,3.855,3.851,3.853,0,0,7.984,92.12,62.13284483602,8.858268,6,P-GPS,
307100,2023-07-27 15:16:50,52.2064106334967,0.0863474027754066,8.858268,9.02231,53.11053483602,62.13284483602,13.451444,0,21.990814352,489.56038312,29,5,15.409,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 3.8, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.85,3.855,3.851,3.853,0,0,7.984,92.12,62.13284483602,8.858268,6,P-GPS,
307300,2023-07-27 15:16:50,52.2064105385024,0.0863475761217231,8.858268,9.02231,53.11053483602,62.13284483602,13.451444,0,21.9624678944,489.61287656,29,5,15.409,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 4.4, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.85,3.855,3.851,3.853,0,0,7.984,92.12,62.13284483602,8.858268,6,P-GPS,
307500,2023-07-27 15:16:50,52.2064104449987,0.0863478388741983,8.858268,9.02231,53.11053483602,62.13284483602,13.451444,0,21.9147972892,489.67849336,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 5.5, -0.3,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.85,3.855,3.852,3.851,0,0,8.042,92.12,62.13284483602,8.858268,6,P-GPS,
307700,2023-07-27 15:16:50,52.2064103874044,0.086348144984222,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0.223694,21.8543970248,489.75067184,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0.223694,0,72, 6, -0.7,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.85,3.855,3.852,3.851,0,0,8.042,92.12,62.13284483602,8.858268,6,P-GPS,
307900,2023-07-27 15:16:50,52.2064104190367,0.0863484124547925,8.858268,9.02231,53.11053483602,62.13284483602,13.451444,0,21.7936686764,489.8130078,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 6.5, 0,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.85,3.855,3.852,3.851,0,0,8.042,92.12,62.13284483602,8.858268,6,P-GPS,
308100,2023-07-27 15:16:51,52.2064104840168,0.0863486104190818,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.7446857352,489.8622204,28,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 7.8, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.85,3.855,3.852,3.851,0,0,8.042,92.12,62.13284483602,8.858268,6,P-GPS,
308300,2023-07-27 15:16:51,52.2064105279929,0.086348706612308,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.7196857344,489.88846712,28,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 7.7, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.85,3.855,3.852,3.851,0,0,8.042,92.12,62.13284483602,8.858268,6,P-GPS,
308500,2023-07-27 15:16:51,52.206410531137,0.0863487598114537,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.7079403272,489.90159048,28,5,15.427,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 7.4, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.852,3.858,3.856,3.857,0,0,7.649,92.12,62.13284483602,8.858268,6,P-GPS,
308700,2023-07-27 15:16:51,52.2064105221353,0.0863488001214621,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,21.7000991196,489.911433,28,5,15.427,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 7.6, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.852,3.858,3.856,3.857,0,0,7.649,92.12,61.80476083602,8.530184,6,P-GPS,
308900,2023-07-27 15:16:51,52.2064105056579,0.0863488192874137,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,21.6975728728,489.91799468,28,5,15.427,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 8, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.852,3.858,3.856,3.857,0,0,7.649,92.12,61.80476083602,8.530184,6,P-GPS,
309100,2023-07-27 15:16:52,52.206410474953,0.0863487838143268,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,21.7082027944,489.93111804,28,5,15.427,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 7.8, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.852,3.858,3.856,3.857,0,0,7.649,92.12,61.80476083602,8.530184,6,P-GPS,
309300,2023-07-27 15:16:52,52.2064104119293,0.0863486999720257,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,21.7324153936,489.9606456,28,5,15.427,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.2, 7.1, 0,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.852,3.858,3.856,3.857,0,0,7.649,92.12,61.80476083602,8.530184,6,P-GPS,
309500,2023-07-27 15:16:52,52.2064103497624,0.0863485632381288,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,21.7679468908,490.00001568,28,5,15.406,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 6.9, -0.8,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.848,3.854,3.85,3.852,0,0,7.915,92.12,61.80476083602,8.530184,6,P-GPS,
309700,2023-07-27 15:16:52,52.2064103878563,0.0863482994511675,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,21.8210636904,490.0590708,28,5,15.406,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 6.2, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.848,3.854,3.85,3.852,0,0,7.915,92.12,61.80476083602,8.530184,6,P-GPS,
309900,2023-07-27 15:16:52,52.2064104585366,0.0863480211115034,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,21.8742132984,490.12796844,29,5,15.406,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 5.7, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.848,3.854,3.85,3.852,0,0,7.915,92.12,61.80476083602,8.530184,6,P-GPS,
310100,2023-07-27 15:16:53,52.2064105427687,0.0863478256425622,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,21.9082356092,490.18046188,29,5,15.406,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 5.9, 2.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.848,3.854,3.85,3.852,0,0,7.915,92.12,61.80476083602,8.530184,6,P-GPS,
310300,2023-07-27 15:16:53,52.2064106048885,0.0863476974921038,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.9299219616,490.21655112,29,5,15.406,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 6.1, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.848,3.854,3.85,3.852,0,0,7.915,92.12,62.13284483602,8.858268,6,P-GPS,
310500,2023-07-27 15:16:53,52.2064106362242,0.0863475763733549,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.953084692,490.24607868,29,5,15.398,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.8, 5.7, 2.4,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.848,3.853,3.851,3.851,0,0,8.072,92.12,62.13284483602,8.858268,6,P-GPS,
310700,2023-07-27 15:16:53,52.2064106193848,0.0863474839196561,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.9746398108,490.26904456,29,5,15.398,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 5.6, 2.2,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.848,3.853,3.851,3.851,0,0,8.072,92.12,62.13284483602,8.858268,6,P-GPS,
310900,2023-07-27 15:16:53,52.2064105368618,0.0863474222069695,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.9958340372,490.30185296,29,5,15.398,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 5.6, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.848,3.853,3.851,3.851,0,0,8.072,92.12,62.13284483602,8.858268,6,P-GPS,
311100,2023-07-27 15:16:54,52.2064104308794,0.0863473928010036,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.0123366624,490.34122304,29,5,15.398,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 5.4, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.848,3.853,3.851,3.851,0,0,8.072,92.12,62.13284483602,8.858268,6,P-GPS,
311300,2023-07-27 15:16:54,52.2064103485009,0.0863473450678587,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.0305781328,490.37403144,29,5,15.398,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 5, 1.2,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.848,3.853,3.851,3.851,0,0,8.072,92.12,62.13284483602,8.858268,6,P-GPS,
311500,2023-07-27 15:16:54,52.2064102706383,0.0863472822298189,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.051673934,490.403559,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 4.6, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.851,3.854,3.851,3.85,0,0,7.747,92.3,62.13284483602,8.858268,6,P-GPS,
311700,2023-07-27 15:16:54,52.2064101900075,0.0863473124186391,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.0530190784,490.43308656,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 5.2, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.851,3.854,3.851,3.85,0,0,7.747,92.3,62.13284483602,8.858268,6,P-GPS,
311900,2023-07-27 15:16:54,52.2064101289511,0.0863474714778641,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.0247054292,490.47573748,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.2, 6.5, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.851,3.854,3.851,3.85,0,0,7.747,92.3,62.13284483602,8.858268,6,P-GPS,
312100,2023-07-27 15:16:55,52.2064101091111,0.0863476398125149,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.9904206512,490.51510756,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 6.6, 0,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.851,3.854,3.851,3.85,0,0,7.747,92.3,62.13284483602,8.858268,6,P-GPS,
312300,2023-07-27 15:16:55,52.2064101454049,0.0863477250248111,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.96850464,490.53807344,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 6.3, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,62,3.851,3.854,3.851,3.85,0,0,7.747,92.3,62.13284483602,8.858268,6,P-GPS,
312500,2023-07-27 15:16:55,52.2064102451335,0.0863477058239106,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.9628944036,490.57416268,29,5,15.399,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 6.6, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.848,3.852,3.85,3.851,0,0,7.97,92.3,62.13284483602,8.858268,6,P-GPS,
312700,2023-07-27 15:16:55,52.2064103126923,0.0863475875779575,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,21.981792042,490.61025192,29,5,15.399,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 6.1, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.848,3.852,3.85,3.851,0,0,7.97,92.3,62.13284483602,8.858268,6,P-GPS,
312900,2023-07-27 15:16:55,52.2064103058045,0.0863474073117679,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.0212933556,490.65290284,29,5,15.399,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.4, 4.2, 1.6,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.848,3.852,3.85,3.851,0,0,7.97,92.3,62.13284483602,8.858268,6,P-GPS,
313100,2023-07-27 15:16:56,52.2064102576327,0.0863472549697127,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.0588261652,490.68899208,29,5,15.399,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.3, 3.4, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.848,3.852,3.85,3.851,0,0,7.97,92.3,62.13284483602,8.858268,6,P-GPS,
313300,2023-07-27 15:16:56,52.2064102377799,0.086347232085203,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.0656831208,490.6988346,29,5,15.399,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.7, 4, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.848,3.852,3.85,3.851,0,0,7.97,92.3,62.13284483602,8.858268,6,P-GPS,
313500,2023-07-27 15:16:56,52.206410132924,0.0863473027168372,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.060696244,490.74148552,29,5,15.394,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.4, 6.3, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.85,3.856,3.853,3.853,0,0,7.913,92.3,62.13284483602,8.858268,6,P-GPS,
313700,2023-07-27 15:16:56,52.2064099202844,0.086347308518347,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0.223694,22.0803484756,490.81694484,29,5,15.394,446.64729283602,393.372716,22.2128142,142.44258986,-0.223694,0,0,72, 6.1, -1.7,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.85,3.856,3.853,3.853,0,0,7.913,92.3,62.13284483602,8.858268,6,P-GPS,
313900,2023-07-27 15:16:56,52.206409731584,0.0863472463722946,8.858268,9.02231,53.11053483602,62.13284483602,13.12336,0,22.1125007076,490.88912332,29,5,15.394,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 4.2, -2.3,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.85,3.856,3.853,3.853,0,0,7.913,92.3,62.13284483602,8.858268,6,P-GPS,
314100,2023-07-27 15:16:57,52.2064096822407,0.0863472031056131,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.1267395532,490.90880836,29,5,15.394,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.8, 4.2, -1.5,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.85,3.856,3.853,3.853,0,0,7.913,92.3,61.80476083602,8.530184,6,P-GPS,
314300,2023-07-27 15:16:57,52.2064097435285,0.0863472516984999,8.530184,8.694226,53.11053483602,61.80476083602,13.451444,0,22.1101713112,490.93177424,29,5,15.394,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 5.6, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.85,3.856,3.853,3.853,0,0,7.913,92.3,61.80476083602,8.530184,6,P-GPS,
314500,2023-07-27 15:16:57,52.2064098342051,0.0863473371414585,8.530184,8.694226,53.11053483602,61.80476083602,13.451444,0,22.0827434888,490.97114432,29,5,15.412,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.2, 6.8, -0.7,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.854,3.86,3.851,3.855,0,0,7.743,92.3,61.80476083602,8.530184,6,P-GPS,
314700,2023-07-27 15:16:57,52.2064099276198,0.0863473748372926,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0653550368,491.00723356,29,5,15.412,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 6.5, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.854,3.86,3.851,3.855,0,0,7.743,92.3,61.80476083602,8.530184,6,P-GPS,
314900,2023-07-27 15:16:57,52.2064099973085,0.086347415084393,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0498038552,491.03348028,29,5,15.412,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 6.6, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.854,3.86,3.851,3.855,0,0,7.743,92.3,61.80476083602,8.530184,6,P-GPS,
315100,2023-07-27 15:16:58,52.206410077723,0.0863474017968387,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0447513616,491.06300784,29,5,15.412,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 6.1, 0.2,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.854,3.86,3.851,3.855,0,0,7.743,92.3,61.80476083602,8.530184,6,P-GPS,
315300,2023-07-27 15:16:58,52.2064101527596,0.0863473422929196,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0502303644,491.0925354,29,5,15.412,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 5.6, 0.4,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.854,3.86,3.851,3.855,0,0,7.743,92.3,61.80476083602,8.530184,6,P-GPS,
315500,2023-07-27 15:16:58,52.2064102267339,0.0863473341568264,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0447513616,491.11878212,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.8, 6.3, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.849,3.853,3.849,3.848,0,0,7.493,92.3,61.80476083602,8.530184,6,P-GPS,
315700,2023-07-27 15:16:58,52.2064103074204,0.0863473709859289,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0289705212,491.15159052,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 6.9, 0.8,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.849,3.853,3.849,3.848,0,0,7.493,92.3,61.80476083602,8.530184,6,P-GPS,
315900,2023-07-27 15:16:58,52.2064103335656,0.0863474209278415,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0156831192,491.16471388,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 7.1, 0.3,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.849,3.853,3.849,3.848,0,0,7.493,92.3,61.80476083602,8.530184,6,P-GPS,
316100,2023-07-27 15:16:59,52.2064103234309,0.0863474569601101,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0088917804,491.1745564,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 7, 0,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.849,3.853,3.849,3.848,0,0,7.493,92.3,61.80476083602,8.530184,6,P-GPS,
316300,2023-07-27 15:16:59,52.2064103127426,0.0863474482788147,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.011811728,491.17783724,29,5,15.411,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 7.2, -0.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.849,3.853,3.849,3.848,0,0,7.493,92.3,61.80476083602,8.530184,6,P-GPS,
316500,2023-07-27 15:16:59,52.2064103547601,0.0863473480315215,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0293314136,491.2073648,29,5,15.414,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 6.6, 0.6,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.849,3.854,3.852,3.852,0,0,7.72,92.48,61.80476083602,8.530184,6,P-GPS,
316700,2023-07-27 15:16:59,52.2064104386646,0.08634720808233,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0514442752,491.25001572,29,5,15.414,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 6.2, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.849,3.854,3.852,3.852,0,0,7.72,92.48,61.80476083602,8.530184,6,P-GPS,
316900,2023-07-27 15:16:59,52.2064104894461,0.086347148270861,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0594823332,491.2729816,29,5,15.414,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.2, 7, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.849,3.854,3.852,3.852,0,0,7.72,92.48,61.80476083602,8.530184,6,P-GPS,
317100,2023-07-27 15:17:00,52.2064104959441,0.0863471761320875,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0528550364,491.27954328,29,5,15.414,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72.1, 7.1, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.849,3.854,3.852,3.852,0,0,7.72,92.48,61.80476083602,8.530184,6,P-GPS,
317300,2023-07-27 15:17:00,52.2064104618124,0.0863472023017895,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.0504600232,491.29266664,29,5,15.414,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 7.5, 0.7,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.849,3.854,3.852,3.852,0,0,7.72,92.48,61.80476083602,8.530184,6,P-GPS,
317500,2023-07-27 15:17:00,52.2064104310015,0.086347172427509,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.059876034,491.30579,29,5,15.402,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 7.2, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.846,3.853,3.852,3.852,0,0,7.784,92.48,61.80476083602,8.530184,6,P-GPS,
317700,2023-07-27 15:17:00,52.2064104164205,0.0863470929258556,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.07841278,491.32547504,29,5,15.402,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,71.9, 6.8, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.846,3.853,3.852,3.852,0,0,7.784,92.48,61.80476083602,8.530184,6,P-GPS,
317900,2023-07-27 15:17:00,52.2064103718801,0.0863469758471942,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.10794034,491.3550026,29,5,15.402,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 6.3, 1.3,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.846,3.853,3.852,3.852,0,0,7.784,92.48,61.80476083602,8.530184,6,P-GPS,
318100,2023-07-27 15:17:01,52.2064102967299,0.0863468693720152,8.530184,8.694226,53.11053483602,61.80476083602,13.12336,0,22.1381568764,491.39109184,29,5,15.402,446.64729283602,393.372716,22.2128142,142.44258986,0,0,0,72, 6.1, 1.1,0,1,1024,1024,1024,1024,0,0,0,0,72.8,-50.4,0,61,3.846,3.853,3.852,3.852,0,0,7.784,92.48,61.80476083602,8.530184,6,P-GPS,
