time(millisecond),datetime(utc),latitude,longitude,height_above_takeoff(feet),height_above_ground_at_drone_location(feet),ground_elevation_at_drone_location(feet),altitude_above_seaLevel(feet),height_sonar(feet),speed(mph),distance(feet),mileage(feet),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,rc_elevator(percent),rc_aileron(percent),rc_throttle(percent),rc_rudder(percent),gimbal_heading(degrees),gimbal_pitch(degrees),gimbal_roll(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),altitude(feet),ascent(feet),flycStateRaw,flycState,message
739800,2023-06-09 17:29:45,52.2062686806671,0.086656979259209,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,39.06988314,1900.38719992,28,5,15.616,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 3.5, 1.7,0,1,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.895,3.909,3.906,3.906,0,0,7.945,101.48,118.2816986669,64.632548,6,P-GPS,
740000,2023-06-09 17:29:45,52.2062687098032,0.0866570058901688,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,39.057744032,1900.40032328,28,5,15.616,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 3.7, 1.9,0,1,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.895,3.909,3.906,3.906,0,0,7.945,101.48,118.2816986669,64.632548,6,P-GPS,
740200,2023-06-09 17:29:45,52.2062687490825,0.0866570428939222,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,39.041667916,1900.41672748,28,5,15.615,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 3.5, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.895,3.909,3.906,3.906,0,0,7.88,101.48,118.2816986669,64.632548,6,P-GPS,
740400,2023-06-09 17:29:46,52.2062688070205,0.0866570741311293,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,39.019358204,1900.43641252,28,5,15.615,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 4.3, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.895,3.909,3.906,3.906,0,0,7.88,101.48,118.2816986669,64.632548,6,P-GPS,
740600,2023-06-09 17:29:46,52.2062688826663,0.0866571276936081,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,38.989174476,1900.46922092,28,5,15.615,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 4.7, 1.8,0,1,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.895,3.909,3.906,3.906,0,0,7.88,101.48,118.2816986669,64.632548,6,P-GPS,
740800,2023-06-09 17:29:46,52.206268991466,0.0866572280524846,64.632548,64.632548,53.649150666904,118.2816986669,67.913388,0,38.944226968,1900.51515268,28,5,15.615,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.2, 4.1, 1.4,0,1,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.895,3.909,3.906,3.906,0,0,7.88,101.48,118.2816986669,64.632548,6,P-GPS,
741000,2023-06-09 17:29:46,52.20626912744,0.0866573794365596,64.632548,64.632548,53.649150666904,118.2816986669,67.913388,0,38.8861561,1900.5742078,28,5,15.615,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 3.7, 0.9,0,1,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.895,3.909,3.906,3.906,0,0,7.88,101.48,118.2816986669,64.632548,6,P-GPS,
741200,2023-06-09 17:29:46,52.2062692821927,0.0866575767852516,64.632548,64.632548,53.649150666904,118.2816986669,67.913388,0,38.817914628,1900.64638628,28,5,15.612,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 3.3, 0.5,0,1,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.894,3.908,3.904,3.905,0,0,7.9,101.48,118.2816986669,64.632548,6,P-GPS,
741400,2023-06-09 17:29:47,52.2062694439445,0.0866577611399924,64.632548,64.632548,53.649150666904,118.2816986669,67.913388,0,38.74836082,1900.71856476,28,5,15.612,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 3, -0.3,0,1,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.908,3.904,3.905,0,0,7.9,101.48,118.2816986669,64.632548,6,P-GPS,
741600,2023-06-09 17:29:47,52.206269580107,0.0866578876685049,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,38.691930372,1900.77433904,28,5,15.612,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 3.2, -0.2,0,1,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.908,3.904,3.905,0,0,7.9,101.48,118.2816986669,64.632548,6,P-GPS,
741800,2023-06-09 17:29:47,52.2062696459009,0.0866579320534377,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,38.666011736,1900.80058576,28,5,15.612,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.4, 0.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.908,3.904,3.905,0,0,7.9,101.48,118.2816986669,64.632548,6,P-GPS,
742000,2023-06-09 17:29:47,52.2062696566095,0.0866579186610706,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,38.663387064,1900.8038666,28,5,15.612,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 3.8, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.908,3.904,3.905,0,0,7.9,101.48,118.2816986669,64.632548,6,P-GPS,
742200,2023-06-09 17:29:47,52.2062696579374,0.0866578966573275,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.6646994,1900.81042828,28,5,15.612,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.2, 4.4, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.895,3.909,3.907,3.907,0,0,7.937,101.48,117.9536146669,64.304464,6,P-GPS,
742400,2023-06-09 17:29:48,52.20626963395,0.0866578869765193,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.673557668,1900.8202708,28,5,15.612,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.895,3.909,3.907,3.907,0,0,7.937,101.48,117.9536146669,64.304464,6,P-GPS,
742600,2023-06-09 17:29:48,52.2062696242352,0.086657884634952,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.677166592,1900.82355164,28,5,15.612,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 3.7, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.895,3.909,3.907,3.907,0,0,7.937,101.48,117.9536146669,64.304464,6,P-GPS,
742800,2023-06-09 17:29:48,52.2062696262227,0.0866578895697178,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.675854256,1900.82355164,28,5,15.612,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 4.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.895,3.909,3.907,3.907,0,0,7.937,101.48,117.9536146669,64.304464,6,P-GPS,
743000,2023-06-09 17:29:48,52.2062696055165,0.0866579250846538,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.680447432,1900.836675,28,5,15.612,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 4, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.895,3.909,3.907,3.907,0,0,7.937,101.48,117.9536146669,64.304464,6,P-GPS,
743200,2023-06-09 17:29:48,52.2062695835081,0.0866579989383862,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.682087852,1900.8530792,28,5,15.617,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.2, 3.8, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.907,3.904,3.906,0,0,7.733,101.48,117.9536146669,64.304464,6,P-GPS,
743400,2023-06-09 17:29:49,52.2062695724739,0.086658101471076,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.678150844,1900.87604508,28,5,15.617,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 3.4, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.894,3.907,3.904,3.906,0,0,7.733,101.48,117.9536146669,64.304464,6,P-GPS,
743600,2023-06-09 17:29:49,52.2062695849987,0.0866582012917415,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.66633982,1900.89901096,28,5,15.617,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.2, 3.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.907,3.904,3.906,0,0,7.733,101.48,117.9536146669,64.304464,6,P-GPS,
743800,2023-06-09 17:29:49,52.2062696523346,0.0866582840783784,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.63681226,1900.93181936,28,5,15.617,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 3.3, 2.6,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.894,3.907,3.904,3.906,0,0,7.733,101.48,117.9536146669,64.304464,6,P-GPS,
744000,2023-06-09 17:29:49,52.2062697671826,0.0866583564293139,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.591864752,1900.97447028,28,5,15.617,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 3.6, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.894,3.907,3.904,3.906,0,0,7.733,101.48,117.9536146669,64.304464,6,P-GPS,
744200,2023-06-09 17:29:49,52.2062698721016,0.0866584287732595,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.550526168,1901.0171212,28,5,15.611,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.4, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.908,3.905,3.906,0,0,7.906,101.48,117.9536146669,64.304464,6,P-GPS,
744400,2023-06-09 17:29:50,52.2062699497692,0.0866584865785186,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.519358188,1901.04664876,28,5,15.611,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.8, 3.3, 2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.908,3.905,3.906,0,0,7.906,101.48,117.9536146669,64.304464,6,P-GPS,
744600,2023-06-09 17:29:50,52.2062700385652,0.0866585040179528,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.48753404,1901.07945716,28,5,15.611,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.5, 2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.894,3.908,3.905,3.906,0,0,7.906,101.48,117.9536146669,64.304464,6,P-GPS,
744800,2023-06-09 17:29:50,52.2062701443066,0.0866585041158094,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.4514448,1901.11882724,28,5,15.611,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.2, 3.8, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.908,3.905,3.906,0,0,7.906,101.48,117.9536146669,64.304464,6,P-GPS,
745000,2023-06-09 17:29:50,52.2062702023988,0.0866585296214188,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.429463172,1901.14179312,28,5,15.611,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.5, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.894,3.908,3.905,3.906,0,0,7.906,101.48,117.9536146669,64.304464,6,P-GPS,
745200,2023-06-09 17:29:50,52.2062702433658,0.0866585688828626,64.304464,64.304464,53.649150666904,117.9536146669,68.241472,0,38.412402804,1901.15819732,28,5,15.61,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.8, 3, 2.9,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.908,3.904,3.905,0,0,7.813,101.48,117.9536146669,64.304464,6,P-GPS,
745400,2023-06-09 17:29:51,52.2062702989308,0.0866585857002088,64.304464,64.304464,53.649150666904,117.9536146669,68.569556,0,38.392061596,1901.17788236,28,5,15.61,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.6, 2.7,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.894,3.908,3.904,3.905,0,0,7.813,101.48,117.9536146669,64.304464,6,P-GPS,
745600,2023-06-09 17:29:51,52.2062703605354,0.0866586165949179,64.304464,64.304464,53.649150666904,117.9536146669,68.569556,0,38.368767632,1901.20412908,28,5,15.61,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.908,3.904,3.905,0,0,7.813,101.48,117.9536146669,64.304464,6,P-GPS,
745800,2023-06-09 17:29:51,52.2062704179937,0.0866587099500618,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,38.341864744,1901.23365664,28,5,15.61,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.894,3.908,3.904,3.905,0,0,7.813,101.48,118.2816986669,64.632548,6,P-GPS,
746000,2023-06-09 17:29:51,52.2062704954814,0.0866588235405411,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,38.306431672,1901.26974588,28,5,15.61,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 2.5, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.894,3.908,3.904,3.905,0,0,7.813,101.48,118.2816986669,64.632548,6,P-GPS,
746200,2023-06-09 17:29:51,52.206270575325,0.0866588780116878,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,38.274935608,1901.30255428,28,5,15.607,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 3, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.893,3.907,3.904,3.904,0,0,7.875,101.48,118.2816986669,64.632548,6,P-GPS,
746400,2023-06-09 17:29:52,52.2062706564708,0.0866589274152635,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,38.243439544,1901.33208184,28,5,15.607,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.893,3.907,3.904,3.904,0,0,7.875,101.48,118.2816986669,64.632548,6,P-GPS,
746600,2023-06-09 17:29:52,52.2062707306516,0.0866590215462699,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,38.210959228,1901.36817108,28,5,15.607,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.2, 2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.893,3.907,3.904,3.904,0,0,7.875,101.48,118.2816986669,64.632548,6,P-GPS,
746800,2023-06-09 17:29:52,52.206270795426,0.0866591174946122,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,38.181431668,1901.40097948,28,5,15.607,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 2.8, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.893,3.907,3.904,3.904,0,0,7.875,101.48,118.2816986669,64.632548,6,P-GPS,
747000,2023-06-09 17:29:52,52.2062708463906,0.0866591754047175,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,38.15945004,1901.42394536,28,5,15.607,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.3, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.893,3.907,3.904,3.904,0,0,7.875,101.48,118.2816986669,64.632548,6,P-GPS,
747200,2023-06-09 17:29:52,52.2062708982461,0.0866591746917627,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,38.141733504,1901.44034956,28,5,15.616,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 3.7, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.893,3.907,3.904,3.904,0,0,7.888,101.48,118.2816986669,64.632548,6,P-GPS,
747400,2023-06-09 17:29:53,52.2062709551561,0.0866591930957828,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,38.120736128,1901.46331544,28,5,15.616,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.4, 2.8,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.893,3.907,3.904,3.904,0,0,7.888,101.48,118.2816986669,64.632548,6,P-GPS,
747600,2023-06-09 17:29:53,52.2062710420331,0.0866592312178968,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,38.087927728,1901.49612384,28,5,15.616,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.5, 2.5,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,65,3.893,3.907,3.904,3.904,0,0,7.888,101.48,118.2816986669,64.632548,6,P-GPS,
747800,2023-06-09 17:29:53,52.2062711661933,0.0866592215370886,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,38.04626106,1901.5420556,28,5,15.616,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.7, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.893,3.907,3.904,3.904,0,0,7.888,101.48,118.2816986669,64.632548,6,P-GPS,
748000,2023-06-09 17:29:53,52.2062713168939,0.0866591638506554,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,37.999016964,1901.59782988,28,5,15.616,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.8, 4.5, 1.5,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,65,3.893,3.907,3.904,3.904,0,0,7.888,101.48,118.2816986669,64.632548,6,P-GPS,
748200,2023-06-09 17:29:53,52.2062714578281,0.0866590923315006,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.95603796,1901.65032332,28,5,15.605,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 5.2, 1.6,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.894,3.906,3.904,3.903,0,0,7.843,101.66,118.2816986669,64.632548,6,P-GPS,
748400,2023-06-09 17:29:54,52.2062715605111,0.0866590566278413,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.923557644,1901.6896934,28,5,15.605,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 5.8, 1.1,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,64,3.894,3.906,3.904,3.903,0,0,7.843,101.66,118.2816986669,64.632548,6,P-GPS,
748600,2023-06-09 17:29:54,52.2062715847897,0.0866591397989146,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.908793864,1901.70937844,28,5,15.605,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 5.3, 2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,64,3.894,3.906,3.904,3.903,0,0,7.843,101.66,118.2816986669,64.632548,6,P-GPS,
748800,2023-06-09 17:29:54,52.2062715946417,0.0866593097477741,64.632548,64.632548,53.649150666904,118.2816986669,67.913388,0,37.892389664,1901.74874852,28,5,15.605,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 4.1, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.894,3.906,3.904,3.903,0,0,7.843,101.66,118.2816986669,64.632548,6,P-GPS,
749000,2023-06-09 17:29:54,52.2062715953184,0.086659470421231,64.632548,64.632548,53.649150666904,118.2816986669,67.913388,0,37.879922472,1901.78483776,28,5,15.605,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.9, 2.4,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.894,3.906,3.904,3.903,0,0,7.843,101.66,118.2816986669,64.632548,6,P-GPS,
749200,2023-06-09 17:29:54,52.2062716078261,0.0866596045476053,64.632548,64.632548,53.649150666904,118.2816986669,67.913388,0,37.865486776,1901.81436532,28,5,15.61,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 4.3, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.892,3.906,3.902,3.903,0,0,7.617,101.66,118.2816986669,64.632548,6,P-GPS,
749400,2023-06-09 17:29:55,52.2062716325674,0.0866597214791867,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.848098324,1901.84061204,28,5,15.61,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 4.2, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,64,3.892,3.906,3.902,3.903,0,0,7.617,101.66,118.2816986669,64.632548,6,P-GPS,
749600,2023-06-09 17:29:55,52.2062716577455,0.0866598235225937,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.831694124,1901.86685876,28,5,15.61,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 4, 2.3,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.892,3.906,3.902,3.903,0,0,7.617,101.66,118.2816986669,64.632548,6,P-GPS,
749800,2023-06-09 17:29:55,52.2062717001689,0.0866599283898611,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.809384412,1901.89310548,28,5,15.61,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 4, 2.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,64,3.892,3.906,3.902,3.903,0,0,7.617,101.66,118.2816986669,64.632548,6,P-GPS,
750000,2023-06-09 17:29:55,52.2062717553226,0.0866600339071755,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.782481524,1901.92591388,28,5,15.61,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.8, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,64,3.892,3.906,3.902,3.903,0,0,7.617,101.66,118.2816986669,64.632548,6,P-GPS,
750200,2023-06-09 17:29:55,52.2062718160363,0.0866601296877636,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.7542663,1901.95544144,28,5,15.603,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.9, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.891,3.905,3.902,3.902,0,0,7.877,101.66,118.2816986669,64.632548,6,P-GPS,
750400,2023-06-09 17:29:56,52.2062718733061,0.0866602037302193,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.729003832,1901.98168816,28,5,15.603,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 4, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,64,3.891,3.905,3.902,3.902,0,0,7.877,101.66,118.2816986669,64.632548,6,P-GPS,
750600,2023-06-09 17:29:56,52.2062719289568,0.0866602430405914,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.707022204,1902.00465404,28,5,15.603,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 4, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.891,3.905,3.902,3.902,0,0,7.877,101.66,118.2816986669,64.632548,6,P-GPS,
750800,2023-06-09 17:29:56,52.2062719871775,0.0866602725024011,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.684712492,1902.02761992,28,5,15.603,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 4.6, 1.9,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.891,3.905,3.902,3.902,0,0,7.877,101.66,118.2816986669,64.632548,6,P-GPS,
751000,2023-06-09 17:29:56,52.2062720408235,0.0866603436860478,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.661090444,1902.05386664,28,5,15.603,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281, 3.7, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.891,3.905,3.902,3.902,0,0,7.877,101.66,118.2816986669,64.632548,6,P-GPS,
751200,2023-06-09 17:29:56,52.2062721028822,0.0866604054754661,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.634843724,1902.08011336,28,5,15.602,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,280.9, 4, 2.1,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,64,3.891,3.906,3.904,3.905,0,0,7.838,101.66,118.2816986669,64.632548,6,P-GPS,
751400,2023-06-09 17:29:57,52.2062722011618,0.0866604493571367,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,37.597770232,1902.1162026,28,5,15.602,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 5, 1.7,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.891,3.906,3.904,3.905,0,0,7.838,101.66,118.2816986669,64.632548,6,P-GPS,
751600,2023-06-09 17:29:57,52.2062723231117,0.0866605273138542,64.632548,64.632548,53.649150666904,118.2816986669,68.569556,0,37.550198052,1902.1654152,28,5,15.602,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 4.5, 1.2,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-89.9,0,64,3.891,3.906,3.904,3.905,0,0,7.838,101.66,118.2816986669,64.632548,6,P-GPS,
751800,2023-06-09 17:29:57,52.2062724378055,0.0866605957575176,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.505578628,1902.20806612,28,5,15.602,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 4.8, 0.8,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.891,3.906,3.904,3.905,0,0,7.838,101.66,118.2816986669,64.632548,6,P-GPS,
752000,2023-06-09 17:29:57,52.2062725355368,0.0866606309299558,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.469489388,1902.24415536,28,5,15.602,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 5, 0.9,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.891,3.906,3.904,3.905,0,0,7.838,101.66,118.2816986669,64.632548,6,P-GPS,
752200,2023-06-09 17:29:57,52.2062725980924,0.0866606750003497,64.632548,64.632548,53.649150666904,118.2816986669,68.241472,0,37.444555004,1902.27040208,28,5,15.606,190.1320946669,136.482944,25.9932428,135.381894096,0,0,0,281.1, 5.1, 1.3,0,0,1024,1024,1024,1024,0,0,0,0,274.5,-90,0,64,3.893,3.906,3.903,3.903,0,0,7.587,101.66,118.2816986669,64.632548,6,P-GPS,
